date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4906,11650991,5.28
2015-01-30,1-999,5989,941440,0.42
2015-01-30,"10,001-15,000",859,10045818,4.55
2015-01-30,"100,001-200,000",158,22047174,9.99
2015-01-30,"15,001-20,000",417,7661586,3.47
2015-01-30,"20,001-30,000",468,11346182,5.14
2015-01-30,"200,001-400,000",66,18398473,8.33
2015-01-30,"30,001-40,000",202,7017794,3.18
2015-01-30,"40,001-50,000",152,7051997,3.19
2015-01-30,"400,001-600,000",25,12099679,5.48
2015-01-30,"5,001-10,000",1778,13214069,5.98
2015-01-30,"50,001-100,000",272,19107181,8.65
2015-01-30,"600,001-800,000",10,7023162,3.18
2015-01-30,"800,001-1,000,000",8,7491310,3.39
2015-01-30,"more than 1,000,001",16,65557887,29.71
2015-01-30,total,15326,220654743,100.0
2015-02-26,"1,000-5,000",4839,11450972,5.18
2015-02-26,1-999,6078,940570,0.42
2015-02-26,"10,001-15,000",851,9953742,4.51
2015-02-26,"100,001-200,000",162,22491680,10.19
2015-02-26,"15,001-20,000",417,7643542,3.46
2015-02-26,"20,001-30,000",468,11348373,5.14
2015-02-26,"200,001-400,000",70,19931473,9.03
2015-02-26,"30,001-40,000",210,7312283,3.31
2015-02-26,"40,001-50,000",144,6666997,3.02
2015-02-26,"400,001-600,000",22,10578679,4.79
2015-02-26,"5,001-10,000",1775,13200764,5.98
2015-02-26,"50,001-100,000",267,18722675,8.48
2015-02-26,"600,001-800,000",10,6861796,3.1
2015-02-26,"800,001-1,000,000",10,9354310,4.23
2015-02-26,"more than 1,000,001",15,64196887,29.09
2015-02-26,total,15338,220654743,100.0
2015-03-31,"1,000-5,000",4835,11449296,5.18
2015-03-31,1-999,6422,930964,0.42
2015-03-31,"10,001-15,000",855,10018657,4.54
2015-03-31,"100,001-200,000",164,22786419,10.32
2015-03-31,"15,001-20,000",431,7933453,3.59
2015-03-31,"20,001-30,000",447,10805640,4.89
2015-03-31,"200,001-400,000",68,19133338,8.67
2015-03-31,"30,001-40,000",212,7359446,3.33
2015-03-31,"40,001-50,000",149,6929837,3.14
2015-03-31,"400,001-600,000",24,11572679,5.24
2015-03-31,"5,001-10,000",1785,13296496,6.02
2015-03-31,"50,001-100,000",263,18474525,8.37
2015-03-31,"600,001-800,000",9,6309796,2.85
2015-03-31,"800,001-1,000,000",9,8303310,3.76
2015-03-31,"more than 1,000,001",15,65350887,29.61
2015-03-31,total,15688,220654743,100.0
2015-04-30,"1,000-5,000",4786,11343797,5.14
2015-04-30,1-999,6746,923511,0.41
2015-04-30,"10,001-15,000",855,10010726,4.53
2015-04-30,"100,001-200,000",163,22817378,10.34
2015-04-30,"15,001-20,000",418,7689510,3.48
2015-04-30,"20,001-30,000",455,11042543,5.0
2015-04-30,"200,001-400,000",65,17867362,8.09
2015-04-30,"30,001-40,000",216,7525042,3.41
2015-04-30,"40,001-50,000",139,6469005,2.93
2015-04-30,"400,001-600,000",24,11462979,5.19
2015-04-30,"5,001-10,000",1767,13173059,5.96
2015-04-30,"50,001-100,000",265,18513625,8.39
2015-04-30,"600,001-800,000",10,7195496,3.26
2015-04-30,"800,001-1,000,000",7,6499847,2.94
2015-04-30,"more than 1,000,001",18,68120863,30.87
2015-04-30,total,15934,220654743,100.0
2015-05-08,"1,000-5,000",4759,11263395,5.1
2015-05-08,1-999,6738,920481,0.41
2015-05-08,"10,001-15,000",860,10071220,4.56
2015-05-08,"100,001-200,000",166,23255640,10.53
2015-05-08,"15,001-20,000",416,7642244,3.46
2015-05-08,"20,001-30,000",455,11040317,5.0
2015-05-08,"200,001-400,000",64,17556400,7.95
2015-05-08,"30,001-40,000",220,7714785,3.49
2015-05-08,"40,001-50,000",139,6461992,2.92
2015-05-08,"400,001-600,000",23,11156679,5.05
2015-05-08,"5,001-10,000",1756,13054567,5.91
2015-05-08,"50,001-100,000",266,18545817,8.4
2015-05-08,"600,001-800,000",9,6397496,2.89
2015-05-08,"800,001-1,000,000",9,8237847,3.73
2015-05-08,"more than 1,000,001",18,67335863,30.51
2015-05-08,total,15898,220654743,100.0
2015-05-15,"1,000-5,000",4742,11229497,5.08
2015-05-15,1-999,6745,916701,0.41
2015-05-15,"10,001-15,000",857,10028857,4.54
2015-05-15,"100,001-200,000",167,23354640,10.58
2015-05-15,"15,001-20,000",408,7485138,3.39
2015-05-15,"20,001-30,000",458,11128937,5.04
2015-05-15,"200,001-400,000",64,17531400,7.94
2015-05-15,"30,001-40,000",215,7519671,3.4
2015-05-15,"40,001-50,000",142,6596005,2.98
2015-05-15,"400,001-600,000",21,10098679,4.57
2015-05-15,"5,001-10,000",1759,13093995,5.93
2015-05-15,"50,001-100,000",266,18447017,8.36
2015-05-15,"600,001-800,000",12,8532496,3.86
2015-05-15,"800,001-1,000,000",9,8155302,3.69
2015-05-15,"more than 1,000,001",17,66536408,30.15
2015-05-15,total,15882,220654743,100.0
2015-05-22,"1,000-5,000",4733,11211207,5.08
2015-05-22,1-999,6795,916149,0.41
2015-05-22,"10,001-15,000",859,10069944,4.56
2015-05-22,"100,001-200,000",170,23718640,10.74
2015-05-22,"15,001-20,000",402,7367196,3.33
2015-05-22,"20,001-30,000",463,11259577,5.1
2015-05-22,"200,001-400,000",64,17448400,7.9
2015-05-22,"30,001-40,000",216,7561901,3.42
2015-05-22,"40,001-50,000",148,6863386,3.11
2015-05-22,"400,001-600,000",23,10981679,4.97
2015-05-22,"5,001-10,000",1751,13017441,5.89
2015-05-22,"50,001-100,000",268,18569017,8.41
2015-05-22,"600,001-800,000",12,8216496,3.72
2015-05-22,"800,001-1,000,000",8,7296302,3.3
2015-05-22,"more than 1,000,001",17,66157408,29.98
2015-05-22,total,15929,220654743,100.0
