date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5374,12752149,7.43
2015-01-30,1-999,5428,555890,0.32
2015-01-30,"10,001-15,000",537,6676221,3.89
2015-01-30,"100,001-200,000",78,10769219,6.27
2015-01-30,"15,001-20,000",375,7004318,4.08
2015-01-30,"20,001-30,000",359,9160757,5.34
2015-01-30,"200,001-400,000",61,17655402,10.29
2015-01-30,"30,001-40,000",182,6562988,3.82
2015-01-30,"40,001-50,000",128,5947532,3.46
2015-01-30,"400,001-600,000",12,5694351,3.31
2015-01-30,"5,001-10,000",1557,12528882,7.3
2015-01-30,"50,001-100,000",231,16426545,9.57
2015-01-30,"600,001-800,000",8,5512257,3.21
2015-01-30,"800,001-1,000,000",5,4751000,2.76
2015-01-30,"more than 1,000,001",20,49521840,28.87
2015-01-30,total,14355,171519351,100.0
2015-02-26,"1,000-5,000",5356,12757391,7.43
2015-02-26,1-999,5538,555176,0.32
2015-02-26,"10,001-15,000",538,6684863,3.89
2015-02-26,"100,001-200,000",79,11016675,6.42
2015-02-26,"15,001-20,000",371,6917697,4.03
2015-02-26,"20,001-30,000",360,9169757,5.34
2015-02-26,"200,001-400,000",58,16899683,9.85
2015-02-26,"30,001-40,000",185,6649988,3.87
2015-02-26,"40,001-50,000",129,6001532,3.49
2015-02-26,"400,001-600,000",14,6749070,3.93
2015-02-26,"5,001-10,000",1540,12383752,7.22
2015-02-26,"50,001-100,000",229,16400670,9.56
2015-02-26,"600,001-800,000",8,5555257,3.23
2015-02-26,"800,001-1,000,000",4,3793000,2.21
2015-02-26,"more than 1,000,001",20,49984840,29.14
2015-02-26,total,14429,171519351,100.0
2015-03-31,"1,000-5,000",5304,12558698,7.32
2015-03-31,1-999,6537,548559,0.31
2015-03-31,"10,001-15,000",552,6877840,4.0
2015-03-31,"100,001-200,000",84,11802576,6.88
2015-03-31,"15,001-20,000",352,6579764,3.83
2015-03-31,"20,001-30,000",347,8766274,5.11
2015-03-31,"200,001-400,000",60,17155402,10.0
2015-03-31,"30,001-40,000",188,6761699,3.94
2015-03-31,"40,001-50,000",134,6216385,3.62
2015-03-31,"400,001-600,000",13,6314351,3.68
2015-03-31,"5,001-10,000",1527,12290072,7.16
2015-03-31,"50,001-100,000",226,16046737,9.35
2015-03-31,"600,001-800,000",8,5554257,3.23
2015-03-31,"800,001-1,000,000",3,2947000,1.71
2015-03-31,"more than 1,000,001",20,51099737,29.79
2015-03-31,total,15355,171519351,100.0
2015-04-30,"1,000-5,000",5227,12339958,7.19
2015-04-30,1-999,6714,542036,0.31
2015-04-30,"10,001-15,000",533,6638256,3.87
2015-04-30,"100,001-200,000",87,12417990,7.23
2015-04-30,"15,001-20,000",355,6617598,3.85
2015-04-30,"20,001-30,000",339,8540845,4.97
2015-04-30,"200,001-400,000",56,16319184,9.51
2015-04-30,"30,001-40,000",178,6398282,3.73
2015-04-30,"40,001-50,000",134,6204751,3.61
2015-04-30,"400,001-600,000",18,8871134,5.17
2015-04-30,"5,001-10,000",1509,12158245,7.08
2015-04-30,"50,001-100,000",218,15364223,8.95
2015-04-30,"600,001-800,000",8,5597257,3.26
2015-04-30,"800,001-1,000,000",3,2930000,1.7
2015-04-30,"more than 1,000,001",20,50579592,29.48
2015-04-30,total,15399,171519351,100.0
2015-05-08,"1,000-5,000",5194,12262963,7.14
2015-05-08,1-999,6719,540031,0.31
2015-05-08,"10,001-15,000",532,6633167,3.86
2015-05-08,"100,001-200,000",88,12392496,7.22
2015-05-08,"15,001-20,000",360,6725598,3.92
2015-05-08,"20,001-30,000",336,8489536,4.94
2015-05-08,"200,001-400,000",57,16350813,9.53
2015-05-08,"30,001-40,000",184,6583425,3.83
2015-05-08,"40,001-50,000",130,6036147,3.51
2015-05-08,"400,001-600,000",18,8712283,5.07
2015-05-08,"5,001-10,000",1501,12069334,7.03
2015-05-08,"50,001-100,000",210,14732709,8.58
2015-05-08,"600,001-800,000",8,5597257,3.26
2015-05-08,"800,001-1,000,000",4,3781000,2.2
2015-05-08,"more than 1,000,001",20,50612592,29.5
2015-05-08,total,15361,171519351,100.0
2015-05-15,"1,000-5,000",5179,12220171,7.12
2015-05-15,1-999,6765,538014,0.31
2015-05-15,"10,001-15,000",537,6688558,3.89
2015-05-15,"100,001-200,000",88,12456547,7.26
2015-05-15,"15,001-20,000",362,6764598,3.94
2015-05-15,"20,001-30,000",339,8568536,4.99
2015-05-15,"200,001-400,000",56,16011242,9.33
2015-05-15,"30,001-40,000",181,6493425,3.78
2015-05-15,"40,001-50,000",129,5995147,3.49
2015-05-15,"400,001-600,000",18,8800283,5.13
2015-05-15,"5,001-10,000",1493,11991085,6.99
2015-05-15,"50,001-100,000",213,14992229,8.74
2015-05-15,"600,001-800,000",8,5622257,3.27
2015-05-15,"800,001-1,000,000",4,3771000,2.19
2015-05-15,"more than 1,000,001",20,50606259,29.5
2015-05-15,total,15392,171519351,100.0
2015-05-22,"1,000-5,000",5162,12179839,7.1
2015-05-22,1-999,6841,536695,0.31
2015-05-22,"10,001-15,000",536,6670802,3.88
2015-05-22,"100,001-200,000",83,11712353,6.82
2015-05-22,"15,001-20,000",362,6761598,3.94
2015-05-22,"20,001-30,000",335,8466232,4.93
2015-05-22,"200,001-400,000",57,16191892,9.44
2015-05-22,"30,001-40,000",183,6564029,3.82
2015-05-22,"40,001-50,000",130,6042147,3.52
2015-05-22,"400,001-600,000",17,8244283,4.8
2015-05-22,"5,001-10,000",1489,11962192,6.97
2015-05-22,"50,001-100,000",221,15650773,9.12
2015-05-22,"600,001-800,000",10,6994257,4.07
2015-05-22,"800,001-1,000,000",3,2935000,1.71
2015-05-22,"more than 1,000,001",20,50607259,29.5
2015-05-22,total,15449,171519351,100.0
2015-05-29,"1,000-5,000",5146,12149140,7.08
2015-05-29,1-999,6841,535394,0.31
2015-05-29,"10,001-15,000",537,6687314,3.89
2015-05-29,"100,001-200,000",83,11713039,6.82
2015-05-29,"15,001-20,000",363,6773868,3.94
2015-05-29,"20,001-30,000",336,8483583,4.94
2015-05-29,"200,001-400,000",57,16086892,9.37
2015-05-29,"30,001-40,000",183,6576747,3.83
2015-05-29,"40,001-50,000",131,6075796,3.54
2015-05-29,"400,001-600,000",17,8237283,4.8
2015-05-29,"5,001-10,000",1491,11983692,6.98
2015-05-29,"50,001-100,000",222,15753087,9.18
2015-05-29,"600,001-800,000",10,6949257,4.05
2015-05-29,"800,001-1,000,000",3,2942000,1.71
2015-05-29,"more than 1,000,001",20,50572259,29.48
2015-05-29,total,15440,171519351,100.0
2015-06-05,"1,000-5,000",5138,12164239,7.09
2015-06-05,1-999,6851,537630,0.31
2015-06-05,"10,001-15,000",537,6686779,3.89
2015-06-05,"100,001-200,000",84,11823039,6.89
2015-06-05,"15,001-20,000",358,6691263,3.9
2015-06-05,"20,001-30,000",340,8576976,5.0
2015-06-05,"200,001-400,000",57,15939892,9.29
2015-06-05,"30,001-40,000",180,6464747,3.76
2015-06-05,"40,001-50,000",125,5805796,3.38
2015-06-05,"400,001-600,000",17,8264283,4.81
2015-06-05,"5,001-10,000",1484,11902104,6.93
2015-06-05,"50,001-100,000",230,16303087,9.5
2015-06-05,"600,001-800,000",10,7048257,4.1
2015-06-05,"800,001-1,000,000",3,2924000,1.7
2015-06-05,"more than 1,000,001",20,50387259,29.37
2015-06-05,total,15434,171519351,100.0
2015-06-12,"1,000-5,000",5136,12189427,7.1
2015-06-12,1-999,6854,538094,0.31
2015-06-12,"10,001-15,000",537,6684357,3.89
2015-06-12,"100,001-200,000",90,12872559,7.5
2015-06-12,"15,001-20,000",355,6632214,3.86
2015-06-12,"20,001-30,000",343,8636086,5.03
2015-06-12,"200,001-400,000",52,14544892,8.48
2015-06-12,"30,001-40,000",177,6361143,3.7
2015-06-12,"40,001-50,000",131,6097178,3.55
2015-06-12,"400,001-600,000",18,8824370,5.14
2015-06-12,"5,001-10,000",1475,11822685,6.89
2015-06-12,"50,001-100,000",232,16377694,9.54
2015-06-12,"600,001-800,000",9,6226257,3.63
2015-06-12,"800,001-1,000,000",3,2825000,1.64
2015-06-12,"more than 1,000,001",21,50887395,29.66
2015-06-12,total,15433,171519351,100.0
2015-06-18,"1,000-5,000",5125,12157364,7.08
2015-06-18,1-999,6854,537974,0.31
2015-06-18,"10,001-15,000",537,6680929,3.89
2015-06-18,"100,001-200,000",89,12799275,7.46
2015-06-18,"15,001-20,000",353,6596715,3.84
2015-06-18,"20,001-30,000",346,8708297,5.07
2015-06-18,"200,001-400,000",52,14637892,8.53
2015-06-18,"30,001-40,000",176,6324687,3.68
2015-06-18,"40,001-50,000",130,6032178,3.51
2015-06-18,"400,001-600,000",18,8844370,5.15
2015-06-18,"5,001-10,000",1478,11842868,6.9
2015-06-18,"50,001-100,000",233,16444150,9.58
2015-06-18,"600,001-800,000",9,6226257,3.63
2015-06-18,"800,001-1,000,000",3,2825000,1.64
2015-06-18,"more than 1,000,001",21,50861395,29.65
2015-06-18,total,15424,171519351,100.0
2015-06-26,"1,000-5,000",5113,12133259,7.07
2015-06-26,1-999,6863,538444,0.31
2015-06-26,"10,001-15,000",541,6729962,3.92
2015-06-26,"100,001-200,000",91,12986275,7.57
2015-06-26,"15,001-20,000",354,6614715,3.85
2015-06-26,"20,001-30,000",344,8680297,5.06
2015-06-26,"200,001-400,000",51,14468892,8.43
2015-06-26,"30,001-40,000",178,6408687,3.73
2015-06-26,"40,001-50,000",129,5988178,3.49
2015-06-26,"400,001-600,000",18,8800370,5.13
2015-06-26,"5,001-10,000",1475,11828470,6.89
2015-06-26,"50,001-100,000",230,16241150,9.46
2015-06-26,"600,001-800,000",8,5497371,3.2
2015-06-26,"800,001-1,000,000",4,3736886,2.17
2015-06-26,"more than 1,000,001",21,50866395,29.65
2015-06-26,total,15420,171519351,100.0
2015-07-03,"1,000-5,000",5095,12095873,7.05
2015-07-03,1-999,6866,539935,0.31
2015-07-03,"10,001-15,000",539,6702962,3.9
2015-07-03,"100,001-200,000",94,13464275,7.85
2015-07-03,"15,001-20,000",352,6576715,3.83
2015-07-03,"20,001-30,000",341,8612674,5.02
2015-07-03,"200,001-400,000",51,14436892,8.41
2015-07-03,"30,001-40,000",180,6489687,3.78
2015-07-03,"40,001-50,000",127,5906178,3.44
2015-07-03,"400,001-600,000",18,8840370,5.15
2015-07-03,"5,001-10,000",1479,11867365,6.91
2015-07-03,"50,001-100,000",228,16039773,9.35
2015-07-03,"600,001-800,000",8,5497371,3.2
