date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",2043,4133586,12.45
2022-09-30,1-999,576,146406,0.44
2022-09-30,"10,001-15,000",123,1597140,4.81
2022-09-30,"100,001-200,000",22,3002685,9.04
2022-09-30,"15,001-20,000",64,1151278,3.46
2022-09-30,"20,001-30,000",58,1437154,4.32
2022-09-30,"200,001-400,000",4,1068174,3.21
2022-09-30,"30,001-40,000",35,1250585,3.76
2022-09-30,"40,001-50,000",20,921921,2.77
2022-09-30,"400,001-600,000",1,401000,1.2
2022-09-30,"5,001-10,000",299,2325135,7.0
2022-09-30,"50,001-100,000",31,2068930,6.23
2022-09-30,"600,001-800,000",0,0,0.0
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",5,13689006,41.24
2022-09-30,total,3281,33193000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",2038,4129892,12.44
2022-10-07,1-999,579,149940,0.45
2022-10-07,"10,001-15,000",127,1648018,4.96
2022-10-07,"100,001-200,000",22,2963286,8.92
2022-10-07,"15,001-20,000",60,1076978,3.24
2022-10-07,"20,001-30,000",61,1507788,4.54
2022-10-07,"200,001-400,000",4,1062469,3.2
2022-10-07,"30,001-40,000",34,1216621,3.66
2022-10-07,"40,001-50,000",21,970921,2.92
2022-10-07,"400,001-600,000",1,401000,1.2
2022-10-07,"5,001-10,000",294,2297251,6.92
2022-10-07,"50,001-100,000",31,2079830,6.26
2022-10-07,"600,001-800,000",0,0,0.0
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",5,13689006,41.24
2022-10-07,total,3277,33193000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",2030,4113758,12.39
2022-10-14,1-999,575,147069,0.44
2022-10-14,"10,001-15,000",121,1549352,4.66
2022-10-14,"100,001-200,000",22,3040555,9.16
2022-10-14,"15,001-20,000",57,1021680,3.07
2022-10-14,"20,001-30,000",69,1705647,5.13
2022-10-14,"200,001-400,000",4,1065462,3.2
2022-10-14,"30,001-40,000",34,1209740,3.64
2022-10-14,"40,001-50,000",19,877921,2.64
2022-10-14,"400,001-600,000",1,401000,1.2
2022-10-14,"5,001-10,000",287,2251304,6.78
2022-10-14,"50,001-100,000",32,2120506,6.38
2022-10-14,"600,001-800,000",0,0,0.0
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",5,13689006,41.24
2022-10-14,total,3256,33193000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",2035,4130650,12.44
2022-10-21,1-999,579,148722,0.44
2022-10-21,"10,001-15,000",121,1555620,4.68
2022-10-21,"100,001-200,000",22,3033935,9.14
2022-10-21,"15,001-20,000",56,1002592,3.02
2022-10-21,"20,001-30,000",68,1684037,5.07
2022-10-21,"200,001-400,000",4,1039372,3.13
2022-10-21,"30,001-40,000",35,1252284,3.77
2022-10-21,"40,001-50,000",16,738521,2.22
2022-10-21,"400,001-600,000",1,401000,1.2
