date,level,people,holding_shares,percent
2015-06-05,"5,001-10,000",1092,7408284,1.93
2015-06-05,"50,001-100,000",130,8594232,2.24
2015-06-05,"600,001-800,000",3,1996756,0.52
2015-06-05,"800,001-1,000,000",7,6320337,1.65
2015-06-05,"more than 1,000,001",41,299335584,78.36
2015-06-05,total,9856,381978374,100.0
2015-06-12,"1,000-5,000",4026,8379282,2.19
2015-06-12,1-999,3185,871406,0.22
2015-06-12,"10,001-15,000",522,6076496,1.59
2015-06-12,"100,001-200,000",78,10162802,2.66
2015-06-12,"15,001-20,000",238,4102781,1.07
2015-06-12,"20,001-30,000",249,5851376,1.53
2015-06-12,"200,001-400,000",33,8974931,2.34
2015-06-12,"30,001-40,000",139,4723814,1.23
2015-06-12,"40,001-50,000",73,3255719,0.85
2015-06-12,"400,001-600,000",10,5184586,1.35
2015-06-12,"5,001-10,000",1085,7355036,1.92
2015-06-12,"50,001-100,000",132,8752468,2.29
2015-06-12,"600,001-800,000",4,2768756,0.72
2015-06-12,"800,001-1,000,000",6,5466337,1.43
2015-06-12,"more than 1,000,001",41,300052584,78.55
2015-06-12,total,9821,381978374,100.0
2015-06-18,"1,000-5,000",4013,8346969,2.18
2015-06-18,1-999,3183,869616,0.22
2015-06-18,"10,001-15,000",520,6057022,1.58
2015-06-18,"100,001-200,000",78,10135802,2.65
2015-06-18,"15,001-20,000",238,4098096,1.07
2015-06-18,"20,001-30,000",252,5944516,1.55
2015-06-18,"200,001-400,000",34,9187931,2.4
2015-06-18,"30,001-40,000",132,4486145,1.17
2015-06-18,"40,001-50,000",77,3428080,0.89
2015-06-18,"400,001-600,000",10,5185586,1.35
2015-06-18,"5,001-10,000",1084,7339466,1.92
2015-06-18,"50,001-100,000",131,8693468,2.27
2015-06-18,"600,001-800,000",5,3564756,0.93
2015-06-18,"800,001-1,000,000",5,4611337,1.2
2015-06-18,"more than 1,000,001",41,300029584,78.54
2015-06-18,total,9803,381978374,100.0
2015-06-26,"1,000-5,000",4000,8299055,2.17
2015-06-26,1-999,3185,870091,0.22
2015-06-26,"10,001-15,000",522,6078076,1.59
2015-06-26,"100,001-200,000",79,10353802,2.71
2015-06-26,"15,001-20,000",240,4138340,1.08
2015-06-26,"20,001-30,000",251,5914516,1.54
2015-06-26,"200,001-400,000",32,8650931,2.26
2015-06-26,"30,001-40,000",133,4506632,1.17
2015-06-26,"40,001-50,000",77,3426617,0.89
2015-06-26,"400,001-600,000",10,5069586,1.32
2015-06-26,"5,001-10,000",1079,7315235,1.91
2015-06-26,"50,001-100,000",129,8597115,2.25
2015-06-26,"600,001-800,000",6,4225756,1.1
2015-06-26,"800,001-1,000,000",5,4611337,1.2
2015-06-26,"more than 1,000,001",41,299921285,78.51
2015-06-26,total,9789,381978374,100.0
2015-07-03,"1,000-5,000",3998,8288521,2.16
2015-07-03,1-999,3183,869904,0.22
2015-07-03,"10,001-15,000",521,6055275,1.58
2015-07-03,"100,001-200,000",77,10132500,2.65
2015-07-03,"15,001-20,000",241,4163340,1.08
2015-07-03,"20,001-30,000",253,5961808,1.56
2015-07-03,"200,001-400,000",32,8796931,2.3
2015-07-03,"30,001-40,000",132,4466605,1.16
2015-07-03,"40,001-50,000",75,3350924,0.87
2015-07-03,"400,001-600,000",10,5068586,1.32
2015-07-03,"5,001-10,000",1079,7309484,1.91
2015-07-03,"50,001-100,000",129,8573762,2.24
2015-07-03,"600,001-800,000",5,3435756,0.89
2015-07-03,"800,001-1,000,000",6,5561337,1.45
2015-07-03,"more than 1,000,001",41,299943641,78.52
2015-07-03,total,9782,381978374,100.0
2015-07-09,"1,000-5,000",3992,8282634,2.16
2015-07-09,1-999,3189,872802,0.22
2015-07-09,"10,001-15,000",521,6059521,1.58
2015-07-09,"100,001-200,000",76,9970500,2.61
2015-07-09,"15,001-20,000",241,4166230,1.09
2015-07-09,"20,001-30,000",252,5931689,1.55
2015-07-09,"200,001-400,000",31,8472476,2.21
2015-07-09,"30,001-40,000",136,4611410,1.2
2015-07-09,"40,001-50,000",74,3308718,0.86
2015-07-09,"400,001-600,000",12,6032794,1.57
2015-07-09,"5,001-10,000",1071,7266639,1.9
2015-07-09,"50,001-100,000",128,8573345,2.24
2015-07-09,"600,001-800,000",4,2817756,0.73
2015-07-09,"800,001-1,000,000",6,5561337,1.45
2015-07-09,"more than 1,000,001",41,300050523,78.55
2015-07-09,total,9774,381978374,100.0
2015-07-17,"1,000-5,000",3985,8266763,2.16
2015-07-17,1-999,3188,872047,0.22
2015-07-17,"10,001-15,000",521,6052979,1.58
2015-07-17,"100,001-200,000",74,9598500,2.51
2015-07-17,"15,001-20,000",242,4186938,1.09
2015-07-17,"20,001-30,000",249,5863247,1.53
2015-07-17,"200,001-400,000",31,8494126,2.22
2015-07-17,"30,001-40,000",135,4577531,1.19
2015-07-17,"40,001-50,000",74,3304324,0.86
2015-07-17,"400,001-600,000",13,6589144,1.72
2015-07-17,"5,001-10,000",1073,7290314,1.9
2015-07-17,"50,001-100,000",131,8819845,2.3
2015-07-17,"600,001-800,000",4,2867756,0.75
2015-07-17,"800,001-1,000,000",8,7309946,1.91
2015-07-17,"more than 1,000,001",40,297884914,77.98
2015-07-17,total,9768,381978374,100.0
2015-07-24,"1,000-5,000",3982,8277436,2.16
2015-07-24,1-999,3186,871812,0.22
2015-07-24,"10,001-15,000",523,6078161,1.59
2015-07-24,"100,001-200,000",76,9889931,2.58
2015-07-24,"15,001-20,000",240,4147381,1.08
2015-07-24,"20,001-30,000",245,5787173,1.51
2015-07-24,"200,001-400,000",31,8493126,2.22
2015-07-24,"30,001-40,000",135,4576336,1.19
2015-07-24,"40,001-50,000",73,3252324,0.85
2015-07-24,"400,001-600,000",11,5662586,1.48
2015-07-24,"5,001-10,000",1061,7213609,1.88
2015-07-24,"50,001-100,000",132,8881180,2.32
2015-07-24,"600,001-800,000",4,2924756,0.76
2015-07-24,"800,001-1,000,000",7,6382687,1.67
2015-07-24,"more than 1,000,001",41,299539876,78.41
2015-07-24,total,9747,381978374,100.0
2015-07-31,"1,000-5,000",3977,8240508,2.15
2015-07-31,1-999,3198,874645,0.22
2015-07-31,"10,001-15,000",519,6032153,1.57
2015-07-31,"100,001-200,000",75,9859303,2.58
2015-07-31,"15,001-20,000",234,4035189,1.05
2015-07-31,"20,001-30,000",248,5850358,1.53
2015-07-31,"200,001-400,000",29,7757022,2.03
2015-07-31,"30,001-40,000",135,4593801,1.2
2015-07-31,"40,001-50,000",69,3069182,0.8
2015-07-31,"400,001-600,000",13,6474690,1.69
2015-07-31,"5,001-10,000",1053,7145143,1.87
2015-07-31,"50,001-100,000",133,9018061,2.36
2015-07-31,"600,001-800,000",3,2136268,0.55
2015-07-31,"800,001-1,000,000",8,7346175,1.92
2015-07-31,"more than 1,000,001",41,299545876,78.41
2015-07-31,total,9735,381978374,100.0
2015-08-07,"1,000-5,000",3948,8188771,2.14
2015-08-07,1-999,3216,880780,0.23
2015-08-07,"10,001-15,000",515,5987417,1.56
2015-08-07,"100,001-200,000",74,9729490,2.54
2015-08-07,"15,001-20,000",232,3999297,1.04
2015-08-07,"20,001-30,000",247,5846357,1.53
2015-08-07,"200,001-400,000",30,7943022,2.07
2015-08-07,"30,001-40,000",129,4381810,1.14
2015-08-07,"40,001-50,000",69,3084016,0.8
2015-08-07,"400,001-600,000",11,5382690,1.4
2015-08-07,"5,001-10,000",1051,7137372,1.86
2015-08-07,"50,001-100,000",125,8476033,2.21
2015-08-07,"600,001-800,000",3,2132268,0.55
2015-08-07,"800,001-1,000,000",7,6269687,1.64
2015-08-07,"more than 1,000,001",44,302539364,79.2
2015-08-07,total,9701,381978374,100.0
2015-08-14,"1,000-5,000",3937,8173383,2.13
2015-08-14,1-999,3213,880378,0.23
2015-08-14,"10,001-15,000",515,5987050,1.56
2015-08-14,"100,001-200,000",74,9718490,2.54
2015-08-14,"15,001-20,000",231,3988500,1.04
2015-08-14,"20,001-30,000",246,5826938,1.52
2015-08-14,"200,001-400,000",35,9090186,2.37
2015-08-14,"30,001-40,000",126,4281829,1.12
2015-08-14,"40,001-50,000",68,3037310,0.79
2015-08-14,"400,001-600,000",11,5506690,1.44
2015-08-14,"5,001-10,000",1051,7120678,1.86
2015-08-14,"50,001-100,000",125,8449178,2.21
2015-08-14,"600,001-800,000",4,2806268,0.73
2015-08-14,"800,001-1,000,000",7,6308687,1.65
2015-08-14,"more than 1,000,001",43,300802809,78.74
2015-08-14,total,9686,381978374,100.0
2015-08-21,"1,000-5,000",3913,8124379,2.12
2015-08-21,1-999,3229,884427,0.23
2015-08-21,"10,001-15,000",518,6033835,1.57
2015-08-21,"100,001-200,000",72,9394397,2.45
2015-08-21,"15,001-20,000",229,3956475,1.03
2015-08-21,"20,001-30,000",244,5772409,1.51
2015-08-21,"200,001-400,000",37,9799591,2.56
2015-08-21,"30,001-40,000",121,4114958,1.07
2015-08-21,"40,001-50,000",67,2994685,0.78
2015-08-21,"400,001-600,000",9,4404986,1.15
2015-08-21,"5,001-10,000",1040,7051500,1.84
2015-08-21,"50,001-100,000",124,8409264,2.2
2015-08-21,"600,001-800,000",5,3577268,0.93
2015-08-21,"800,001-1,000,000",5,4508207,1.18
2015-08-21,"more than 1,000,001",46,302951993,79.31
2015-08-21,total,9659,381978374,100.0
2015-08-28,"1,000-5,000",3857,7987425,2.09
2015-08-28,1-999,3264,893290,0.23
2015-08-28,"10,001-15,000",514,6005667,1.57
2015-08-28,"100,001-200,000",71,9263177,2.42
2015-08-28,"15,001-20,000",224,3870523,1.01
2015-08-28,"20,001-30,000",241,5695011,1.49
2015-08-28,"200,001-400,000",37,9829592,2.57
2015-08-28,"30,001-40,000",121,4104588,1.07
2015-08-28,"40,001-50,000",64,2856042,0.74
2015-08-28,"400,001-600,000",8,3738346,0.97
2015-08-28,"5,001-10,000",1042,7086219,1.85
2015-08-28,"50,001-100,000",126,8518386,2.23
2015-08-28,"600,001-800,000",6,4331908,1.13
2015-08-28,"800,001-1,000,000",4,3651207,0.95
2015-08-28,"more than 1,000,001",47,304146993,79.62
2015-08-28,total,9626,381978374,100.0
2015-09-04,"1,000-5,000",3848,7959847,2.08
2015-09-04,1-999,3259,891069,0.23
2015-09-04,"10,001-15,000",511,5969094,1.56
2015-09-04,"100,001-200,000",69,9046772,2.36
2015-09-04,"15,001-20,000",226,3907767,1.02
2015-09-04,"20,001-30,000",232,5489940,1.43
2015-09-04,"200,001-400,000",36,9554017,2.5
2015-09-04,"30,001-40,000",118,3981874,1.04
2015-09-04,"40,001-50,000",67,2990061,0.78
2015-09-04,"400,001-600,000",9,4246921,1.11
2015-09-04,"5,001-10,000",1043,7107741,1.86
2015-09-04,"50,001-100,000",126,8599163,2.25
2015-09-04,"600,001-800,000",6,4321908,1.13
2015-09-04,"800,001-1,000,000",4,3651207,0.95
2015-09-04,"more than 1,000,001",47,304260993,79.65
2015-09-04,total,9601,381978374,100.0
2015-09-11,"1,000-5,000",3833,7938101,2.07
2015-09-11,1-999,3267,892969,0.23
2015-09-11,"10,001-15,000",507,5920494,1.54
2015-09-11,"100,001-200,000",69,9027125,2.36
2015-09-11,"15,001-20,000",222,3836270,1.0
2015-09-11,"20,001-30,000",233,5502993,1.44
2015-09-11,"200,001-400,000",37,9955017,2.6
2015-09-11,"30,001-40,000",116,3911992,1.02
2015-09-11,"40,001-50,000",66,2940160,0.76
2015-09-11,"400,001-600,000",8,3764921,0.98
2015-09-11,"5,001-10,000",1032,7024732,1.83
2015-09-11,"50,001-100,000",123,8395492,2.19
2015-09-11,"600,001-800,000",5,3532908,0.92
2015-09-11,"800,001-1,000,000",4,3651207,0.95
2015-09-11,"more than 1,000,001",48,305683993,80.02
2015-09-11,total,9570,381978374,100.0
2015-09-18,"1,000-5,000",3814,7893629,2.06
2015-09-18,1-999,3271,894891,0.23
2015-09-18,"10,001-15,000",499,5823544,1.52
2015-09-18,"100,001-200,000",68,8883772,2.32
2015-09-18,"15,001-20,000",221,3820009,1.0
2015-09-18,"20,001-30,000",231,5432085,1.42
2015-09-18,"200,001-400,000",39,10524883,2.75
2015-09-18,"30,001-40,000",116,3918286,1.02
2015-09-18,"40,001-50,000",64,2842160,0.74
2015-09-18,"400,001-600,000",7,3477055,0.91
2015-09-18,"5,001-10,000",1030,7012631,1.83
2015-09-18,"50,001-100,000",123,8405321,2.2
2015-09-18,"600,001-800,000",5,3526908,0.92
2015-09-18,"800,001-1,000,000",5,4648207,1.21
2015-09-18,"more than 1,000,001",46,304874993,79.81
2015-09-18,total,9539,381978374,100.0
2015-09-25,"1,000-5,000",3825,7905470,2.06
2015-09-25,1-999,3270,894869,0.23
2015-09-25,"10,001-15,000",501,5837286,1.52
2015-09-25,"100,001-200,000",71,9398737,2.46
2015-09-25,"15,001-20,000",219,3780505,0.98
2015-09-25,"20,001-30,000",235,5550046,1.45
2015-09-25,"200,001-400,000",39,10483080,2.74
2015-09-25,"30,001-40,000",112,3788854,0.99
2015-09-25,"40,001-50,000",63,2792146,0.73
2015-09-25,"400,001-600,000",6,2886055,0.75
2015-09-25,"5,001-10,000",1022,6947346,1.81
2015-09-25,"50,001-100,000",118,8008490,2.09
2015-09-25,"600,001-800,000",5,3522908,0.92
2015-09-25,"800,001-1,000,000",5,4576207,1.19
2015-09-25,"more than 1,000,001",44,305606375,80.0
2015-09-25,total,9535,381978374,100.0
2015-10-02,"1,000-5,000",3823,7915301,2.07
2015-10-02,1-999,3255,892134,0.23
2015-10-02,"10,001-15,000",497,5783286,1.51
2015-10-02,"100,001-200,000",71,9381737,2.45
2015-10-02,"15,001-20,000",223,3849030,1.0
2015-10-02,"20,001-30,000",235,5552046,1.45
2015-10-02,"200,001-400,000",39,10466527,2.74
2015-10-02,"30,001-40,000",114,3854950,1.0
2015-10-02,"40,001-50,000",63,2788904,0.73
2015-10-02,"400,001-600,000",6,2942608,0.77
2015-10-02,"5,001-10,000",1023,6950784,1.81
2015-10-02,"50,001-100,000",119,8086732,2.11
2015-10-02,"600,001-800,000",5,3529908,0.92
2015-10-02,"800,001-1,000,000",5,4625207,1.21
2015-10-02,"more than 1,000,001",44,305359220,79.94
2015-10-02,total,9522,381978374,100.0
2015-10-08,"1,000-5,000",3823,7915561,2.07
2015-10-08,1-999,3239,888932,0.23
2015-10-08,"10,001-15,000",497,5787562,1.51
2015-10-08,"100,001-200,000",71,9469596,2.47
2015-10-08,"15,001-20,000",225,3893767,1.01
2015-10-08,"20,001-30,000",236,5582525,1.46
2015-10-08,"200,001-400,000",37,10103526,2.64
2015-10-08,"30,001-40,000",115,3882333,1.01
2015-10-08,"40,001-50,000",61,2707329,0.7
2015-10-08,"400,001-600,000",6,2954608,0.77
2015-10-08,"5,001-10,000",1024,6966719,1.82
2015-10-08,"50,001-100,000",120,8098549,2.12
2015-10-08,"600,001-800,000",6,4190908,1.09
2015-10-08,"800,001-1,000,000",7,6440207,1.68
2015-10-08,"more than 1,000,001",42,303096252,79.34
2015-10-08,total,9509,381978374,100.0
2015-10-16,"1,000-5,000",3818,7915169,2.07
2015-10-16,1-999,3225,888461,0.23
2015-10-16,"10,001-15,000",503,5857709,1.53
2015-10-16,"100,001-200,000",72,9703596,2.54
2015-10-16,"15,001-20,000",224,3878415,1.01
2015-10-16,"20,001-30,000",236,5579999,1.46
2015-10-16,"200,001-400,000",34,9173526,2.4
2015-10-16,"30,001-40,000",114,3868908,1.01
2015-10-16,"40,001-50,000",62,2751955,0.72
2015-10-16,"400,001-600,000",8,3847608,1.0
2015-10-16,"5,001-10,000",1021,6946905,1.81
2015-10-16,"50,001-100,000",121,8178756,2.14
2015-10-16,"600,001-800,000",6,4147908,1.08
2015-10-16,"800,001-1,000,000",5,4602207,1.2
2015-10-16,"more than 1,000,001",43,304637252,79.75
2015-10-16,total,9492,381978374,100.0
2015-10-23,"1,000-5,000",3856,8025342,2.1
2015-10-23,1-999,3210,881645,0.23
2015-10-23,"10,001-15,000",500,5843442,1.52
2015-10-23,"100,001-200,000",75,10150938,2.65
2015-10-23,"15,001-20,000",224,3874232,1.01
2015-10-23,"20,001-30,000",235,5538451,1.44
2015-10-23,"200,001-400,000",36,9970526,2.61
2015-10-23,"30,001-40,000",115,3895349,1.01
2015-10-23,"40,001-50,000",61,2718019,0.71
2015-10-23,"400,001-600,000",7,3382055,0.88
2015-10-23,"5,001-10,000",1029,7011416,1.83
2015-10-23,"50,001-100,000",128,8594592,2.25
2015-10-23,"600,001-800,000",5,3327908,0.87
2015-10-23,"800,001-1,000,000",6,5372207,1.4
2015-10-23,"more than 1,000,001",42,303392252,79.42
2015-10-23,total,9529,381978374,100.0
2015-10-30,"1,000-5,000",3840,7976150,2.08
2015-10-30,1-999,3203,878995,0.23
2015-10-30,"10,001-15,000",500,5835265,1.52
2015-10-30,"100,001-200,000",76,10293584,2.69
2015-10-30,"15,001-20,000",224,3875281,1.01
2015-10-30,"20,001-30,000",234,5511699,1.44
2015-10-30,"200,001-400,000",35,9540951,2.49
2015-10-30,"30,001-40,000",119,4031804,1.05
2015-10-30,"40,001-50,000",60,2672337,0.69
2015-10-30,"400,001-600,000",9,4294630,1.12
2015-10-30,"5,001-10,000",1030,7025504,1.83
2015-10-30,"50,001-100,000",124,8348922,2.18
2015-10-30,"600,001-800,000",4,2719908,0.71
2015-10-30,"800,001-1,000,000",6,5378207,1.4
2015-10-30,"more than 1,000,001",42,303595137,79.47
2015-10-30,total,9506,381978374,100.0
2015-11-06,"1,000-5,000",3846,8000702,2.09
2015-11-06,1-999,3195,877760,0.22
2015-11-06,"10,001-15,000",505,5903910,1.54
2015-11-06,"100,001-200,000",76,10346477,2.7
2015-11-06,"15,001-20,000",216,3726814,0.97
2015-11-06,"20,001-30,000",235,5516069,1.44
2015-11-06,"200,001-400,000",36,9832305,2.57
2015-11-06,"30,001-40,000",117,3947232,1.03
2015-11-06,"40,001-50,000",63,2810337,0.73
2015-11-06,"400,001-600,000",9,4400630,1.15
2015-11-06,"5,001-10,000",1020,6940211,1.81
2015-11-06,"50,001-100,000",125,8357675,2.18
2015-11-06,"600,001-800,000",3,1990908,0.52
2015-11-06,"800,001-1,000,000",6,5369207,1.4
2015-11-06,"more than 1,000,001",42,303958137,79.57
2015-11-06,total,9494,381978374,100.0
2015-11-13,"1,000-5,000",3812,7905191,2.06
2015-11-13,1-999,3202,879697,0.23
2015-11-13,"10,001-15,000",499,5828896,1.52
2015-11-13,"100,001-200,000",75,10168777,2.66
2015-11-13,"15,001-20,000",216,3728806,0.97
2015-11-13,"20,001-30,000",233,5486594,1.43
2015-11-13,"200,001-400,000",37,10293880,2.69
2015-11-13,"30,001-40,000",114,3825331,1.0
2015-11-13,"40,001-50,000",65,2906238,0.76
2015-11-13,"400,001-600,000",7,3411055,0.89
2015-11-13,"5,001-10,000",1029,7006635,1.83
2015-11-13,"50,001-100,000",124,8392022,2.19
2015-11-13,"600,001-800,000",4,2671908,0.69
2015-11-13,"800,001-1,000,000",6,5386207,1.41
2015-11-13,"more than 1,000,001",42,304087137,79.6
2015-11-13,total,9465,381978374,100.0
2015-11-20,"1,000-5,000",3799,7877447,2.06
2015-11-20,1-999,3198,873191,0.22
2015-11-20,"10,001-15,000",500,5849180,1.53
2015-11-20,"100,001-200,000",75,10072451,2.63
2015-11-20,"15,001-20,000",214,3692582,0.96
2015-11-20,"20,001-30,000",235,5544921,1.45
2015-11-20,"200,001-400,000",36,9884305,2.58
2015-11-20,"30,001-40,000",109,3655189,0.95
2015-11-20,"40,001-50,000",64,2865532,0.75
2015-11-20,"400,001-600,000",6,2886630,0.75
2015-11-20,"5,001-10,000",1015,6912346,1.8
2015-11-20,"50,001-100,000",122,8224348,2.15
2015-11-20,"600,001-800,000",4,2629908,0.68
2015-11-20,"800,001-1,000,000",8,7231207,1.89
2015-11-20,"more than 1,000,001",42,303779137,79.52
2015-11-20,total,9427,381978374,100.0
2015-11-27,"1,000-5,000",3794,7860886,2.05
2015-11-27,1-999,3198,874655,0.22
2015-11-27,"10,001-15,000",495,5800739,1.51
2015-11-27,"100,001-200,000",75,10100912,2.64
2015-11-27,"15,001-20,000",212,3661120,0.95
2015-11-27,"20,001-30,000",236,5573218,1.45
2015-11-27,"200,001-400,000",36,9868305,2.58
2015-11-27,"30,001-40,000",107,3588186,0.93
2015-11-27,"40,001-50,000",64,2865834,0.75
2015-11-27,"400,001-600,000",6,2948630,0.77
2015-11-27,"5,001-10,000",1010,6877289,1.8
2015-11-27,"50,001-100,000",121,8150348,2.13
2015-11-27,"600,001-800,000",5,3364908,0.88
2015-11-27,"800,001-1,000,000",6,5439207,1.42
2015-11-27,"more than 1,000,001",43,305004137,79.84
2015-11-27,total,9408,381978374,100.0
2015-12-04,"1,000-5,000",3768,7799994,2.05
