date,level,people,holding_shares,percent
2015-10-08,"600,001-800,000",4,2740638,3.42
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",6,50874152,63.59
2015-10-08,total,4726,80000000,100.0
2015-10-16,"1,000-5,000",806,1768010,2.21
2015-10-16,1-999,3416,9268,0.01
2015-10-16,"10,001-15,000",50,681000,0.85
2015-10-16,"100,001-200,000",37,5199455,6.49
2015-10-16,"15,001-20,000",51,966000,1.2
2015-10-16,"20,001-30,000",46,1213023,1.51
2015-10-16,"200,001-400,000",22,5861000,7.32
2015-10-16,"30,001-40,000",28,998000,1.24
2015-10-16,"40,001-50,000",13,617000,0.77
2015-10-16,"400,001-600,000",8,3880000,4.85
2015-10-16,"5,001-10,000",178,1497000,1.87
2015-10-16,"50,001-100,000",53,3685454,4.6
2015-10-16,"600,001-800,000",4,2750638,3.43
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",6,50874152,63.59
2015-10-16,total,4718,80000000,100.0
2015-10-23,"1,000-5,000",809,1775002,2.21
2015-10-23,1-999,3426,10276,0.01
2015-10-23,"10,001-15,000",47,644000,0.8
2015-10-23,"100,001-200,000",38,5327455,6.65
2015-10-23,"15,001-20,000",51,959000,1.19
2015-10-23,"20,001-30,000",46,1200023,1.5
2015-10-23,"200,001-400,000",22,5878000,7.34
2015-10-23,"30,001-40,000",26,944000,1.18
2015-10-23,"40,001-50,000",14,659000,0.82
2015-10-23,"400,001-600,000",8,3892000,4.86
2015-10-23,"5,001-10,000",175,1468000,1.83
2015-10-23,"50,001-100,000",53,3618454,4.52
2015-10-23,"600,001-800,000",4,2750638,3.43
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",6,50874152,63.59
2015-10-23,total,4725,80000000,100.0
2015-10-30,"1,000-5,000",811,1784002,2.23
2015-10-30,1-999,3436,10276,0.01
2015-10-30,"10,001-15,000",50,682000,0.85
2015-10-30,"100,001-200,000",39,5491455,6.86
2015-10-30,"15,001-20,000",51,963320,1.2
2015-10-30,"20,001-30,000",48,1270703,1.58
2015-10-30,"200,001-400,000",21,5678000,7.09
2015-10-30,"30,001-40,000",24,872000,1.09
2015-10-30,"40,001-50,000",16,749000,0.93
2015-10-30,"400,001-600,000",8,3897000,4.87
2015-10-30,"5,001-10,000",173,1450000,1.81
2015-10-30,"50,001-100,000",51,3527454,4.4
2015-10-30,"600,001-800,000",4,2750638,3.43
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",6,50874152,63.59
2015-10-30,total,4738,80000000,100.0
2015-11-06,"1,000-5,000",807,1770002,2.21
2015-11-06,1-999,3445,10276,0.01
2015-11-06,"10,001-15,000",52,705000,0.88
2015-11-06,"100,001-200,000",39,5478455,6.84
2015-11-06,"15,001-20,000",52,978320,1.22
2015-11-06,"20,001-30,000",47,1239703,1.54
2015-11-06,"200,001-400,000",23,6239000,7.79
2015-11-06,"30,001-40,000",26,937000,1.17
2015-11-06,"40,001-50,000",13,607000,0.75
2015-11-06,"400,001-600,000",7,3423000,4.27
2015-11-06,"5,001-10,000",175,1458000,1.82
2015-11-06,"50,001-100,000",51,3529454,4.41
2015-11-06,"600,001-800,000",4,2750638,3.43
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",6,50874152,63.59
2015-11-06,total,4747,80000000,100.0
2015-11-13,"1,000-5,000",838,1849002,2.31
2015-11-13,1-999,3455,10276,0.01
2015-11-13,"10,001-15,000",50,670000,0.83
2015-11-13,"100,001-200,000",40,5798455,7.24
2015-11-13,"15,001-20,000",56,1052320,1.31
2015-11-13,"20,001-30,000",50,1300703,1.62
2015-11-13,"200,001-400,000",21,5681000,7.1
2015-11-13,"30,001-40,000",27,968000,1.21
2015-11-13,"40,001-50,000",14,659000,0.82
2015-11-13,"400,001-600,000",7,3426000,4.28
2015-11-13,"5,001-10,000",175,1454000,1.81
2015-11-13,"50,001-100,000",50,3506454,4.38
2015-11-13,"600,001-800,000",4,2750638,3.43
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",6,50874152,63.59
2015-11-13,total,4793,80000000,100.0
2015-11-20,"1,000-5,000",827,1824002,2.28
2015-11-20,1-999,3466,10276,0.01
2015-11-20,"10,001-15,000",52,697000,0.87
2015-11-20,"100,001-200,000",40,5763455,7.2
2015-11-20,"15,001-20,000",52,981320,1.22
2015-11-20,"20,001-30,000",56,1438703,1.79
2015-11-20,"200,001-400,000",21,5687000,7.1
2015-11-20,"30,001-40,000",28,1006000,1.25
2015-11-20,"40,001-50,000",12,573000,0.71
2015-11-20,"400,001-600,000",7,3427000,4.28
2015-11-20,"5,001-10,000",176,1461000,1.82
2015-11-20,"50,001-100,000",51,3506454,4.38
2015-11-20,"600,001-800,000",4,2750638,3.43
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",6,50874152,63.59
2015-11-20,total,4798,80000000,100.0
2015-11-27,"1,000-5,000",825,1876001,2.34
2015-11-27,1-999,3505,10277,0.01
2015-11-27,"10,001-15,000",54,725000,0.9
2015-11-27,"100,001-200,000",38,5453455,6.81
2015-11-27,"15,001-20,000",55,1033320,1.29
2015-11-27,"20,001-30,000",49,1265703,1.58
2015-11-27,"200,001-400,000",21,5820000,7.27
2015-11-27,"30,001-40,000",28,1020000,1.27
2015-11-27,"40,001-50,000",15,708000,0.88
2015-11-27,"400,001-600,000",7,3421000,4.27
2015-11-27,"5,001-10,000",173,1431000,1.78
2015-11-27,"50,001-100,000",51,3611454,4.51
2015-11-27,"600,001-800,000",4,2750638,3.43
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",6,50874152,63.59
2015-11-27,total,4831,80000000,100.0
2015-12-04,"1,000-5,000",820,1851001,2.31
2015-12-04,1-999,3525,10277,0.01
2015-12-04,"10,001-15,000",57,759000,0.94
2015-12-04,"100,001-200,000",38,5483455,6.85
2015-12-04,"15,001-20,000",50,936000,1.17
2015-12-04,"20,001-30,000",53,1369023,1.71
2015-12-04,"200,001-400,000",20,5510000,6.88
2015-12-04,"30,001-40,000",28,1011000,1.26
2015-12-04,"40,001-50,000",12,567000,0.7
2015-12-04,"400,001-600,000",8,3833000,4.79
