date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",533,1233397,4.33
2015-01-30,1-999,71,8369,0.02
2015-01-30,"10,001-15,000",43,579293,2.03
2015-01-30,"100,001-200,000",12,1805328,6.34
2015-01-30,"15,001-20,000",22,402165,1.41
2015-01-30,"20,001-30,000",33,848636,2.98
2015-01-30,"200,001-400,000",8,2341407,8.23
2015-01-30,"30,001-40,000",17,620039,2.18
2015-01-30,"40,001-50,000",11,502217,1.76
2015-01-30,"400,001-600,000",6,2949984,10.37
2015-01-30,"5,001-10,000",107,864410,3.04
2015-01-30,"50,001-100,000",14,1063489,3.74
2015-01-30,"600,001-800,000",1,699469,2.46
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",4,14514547,51.04
2015-01-30,total,882,28432750,100.0
2015-02-26,"1,000-5,000",520,1223422,4.3
2015-02-26,1-999,69,8344,0.02
2015-02-26,"10,001-15,000",40,536581,1.88
2015-02-26,"100,001-200,000",12,1807328,6.35
2015-02-26,"15,001-20,000",25,450210,1.58
2015-02-26,"20,001-30,000",34,858353,3.01
2015-02-26,"200,001-400,000",8,2292407,8.06
2015-02-26,"30,001-40,000",20,727039,2.55
2015-02-26,"40,001-50,000",8,368217,1.29
2015-02-26,"400,001-600,000",6,2949984,10.37
2015-02-26,"5,001-10,000",106,870360,3.06
2015-02-26,"50,001-100,000",15,1126489,3.96
2015-02-26,"600,001-800,000",1,699469,2.46
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",4,14514547,51.04
2015-02-26,total,868,28432750,100.0
2015-03-31,"1,000-5,000",554,1311172,4.61
2015-03-31,1-999,77,8844,0.03
2015-03-31,"10,001-15,000",37,488581,1.71
2015-03-31,"100,001-200,000",10,1378328,4.84
2015-03-31,"15,001-20,000",30,527210,1.85
2015-03-31,"20,001-30,000",34,873353,3.07
2015-03-31,"200,001-400,000",9,2480407,8.72
2015-03-31,"30,001-40,000",19,695039,2.44
2015-03-31,"40,001-50,000",11,504217,1.77
2015-03-31,"400,001-600,000",6,2949984,10.37
2015-03-31,"5,001-10,000",114,928110,3.26
2015-03-31,"50,001-100,000",14,1073489,3.77
2015-03-31,"600,001-800,000",1,699469,2.46
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",5,14514547,51.04
2015-03-31,total,921,28432750,100.0
2015-04-30,"1,000-5,000",553,1351803,4.75
2015-04-30,1-999,79,8213,0.02
2015-04-30,"10,001-15,000",48,637531,2.24
2015-04-30,"100,001-200,000",10,1373328,4.83
2015-04-30,"15,001-20,000",33,594260,2.09
2015-04-30,"20,001-30,000",31,788353,2.77
2015-04-30,"200,001-400,000",9,2523407,8.87
2015-04-30,"30,001-40,000",18,646039,2.27
2015-04-30,"40,001-50,000",10,455096,1.6
2015-04-30,"400,001-600,000",6,2949984,10.37
2015-04-30,"5,001-10,000",116,947110,3.33
2015-04-30,"50,001-100,000",13,943610,3.31
2015-04-30,"600,001-800,000",1,699469,2.46
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",5,14514547,51.04
2015-04-30,total,932,28432750,100.0
