date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",52438,127432000,5.44
2015-01-30,1-999,96837,27553709,1.17
2015-01-30,"10,001-15,000",4613,57177334,2.44
2015-01-30,"100,001-200,000",806,113644328,4.85
2015-01-30,"15,001-20,000",2949,53792425,2.29
2015-01-30,"20,001-30,000",3151,77852051,3.32
2015-01-30,"200,001-400,000",337,94513702,4.03
2015-01-30,"30,001-40,000",1425,50090809,2.14
2015-01-30,"40,001-50,000",1232,55850796,2.38
2015-01-30,"400,001-600,000",114,55178165,2.35
2015-01-30,"5,001-10,000",12859,99205468,4.24
2015-01-30,"50,001-100,000",1842,131911664,5.63
2015-01-30,"600,001-800,000",67,47040019,2.01
2015-01-30,"800,001-1,000,000",41,37130308,1.58
2015-01-30,"more than 1,000,001",168,1311163907,56.04
2015-01-30,total,178879,2339536685,100.0
2015-02-26,"1,000-5,000",52383,127127411,5.43
2015-02-26,1-999,96788,27481707,1.17
2015-02-26,"10,001-15,000",4603,57072847,2.43
2015-02-26,"100,001-200,000",836,117646734,5.02
2015-02-26,"15,001-20,000",2929,53416100,2.28
2015-02-26,"20,001-30,000",3178,78499543,3.35
2015-02-26,"200,001-400,000",342,95245747,4.07
2015-02-26,"30,001-40,000",1419,49856982,2.13
2015-02-26,"40,001-50,000",1224,55459226,2.37
2015-02-26,"400,001-600,000",117,56303965,2.4
2015-02-26,"5,001-10,000",12865,99216228,4.24
2015-02-26,"50,001-100,000",1855,132575743,5.66
2015-02-26,"600,001-800,000",68,47636007,2.03
2015-02-26,"800,001-1,000,000",43,39157736,1.67
2015-02-26,"more than 1,000,001",166,1302840709,55.68
2015-02-26,total,178816,2339536685,100.0
2015-03-31,"1,000-5,000",53028,128430051,5.48
2015-03-31,1-999,99283,27338501,1.16
2015-03-31,"10,001-15,000",4661,57798482,2.47
2015-03-31,"100,001-200,000",846,118781041,5.07
2015-03-31,"15,001-20,000",2997,54714495,2.33
2015-03-31,"20,001-30,000",3200,79248937,3.38
2015-03-31,"200,001-400,000",351,97666909,4.17
2015-03-31,"30,001-40,000",1435,50498060,2.15
2015-03-31,"40,001-50,000",1223,55475038,2.37
2015-03-31,"400,001-600,000",126,61431342,2.62
2015-03-31,"5,001-10,000",13074,101095422,4.32
2015-03-31,"50,001-100,000",1895,136192014,5.82
2015-03-31,"600,001-800,000",64,45094338,1.92
2015-03-31,"800,001-1,000,000",38,34486386,1.47
2015-03-31,"more than 1,000,001",169,1291285669,55.19
2015-03-31,total,182390,2339536685,100.0
2015-04-30,"1,000-5,000",53559,128333240,5.48
2015-04-30,1-999,103317,27259380,1.16
2015-04-30,"10,001-15,000",4616,57229138,2.44
2015-04-30,"100,001-200,000",863,121202340,5.18
2015-04-30,"15,001-20,000",3009,54876885,2.34
2015-04-30,"20,001-30,000",3221,79654344,3.4
2015-04-30,"200,001-400,000",344,96415121,4.12
2015-04-30,"30,001-40,000",1434,50421670,2.15
2015-04-30,"40,001-50,000",1222,55390082,2.36
2015-04-30,"400,001-600,000",130,63287915,2.7
2015-04-30,"5,001-10,000",12886,99486769,4.25
2015-04-30,"50,001-100,000",1906,136792587,5.84
2015-04-30,"600,001-800,000",63,44147016,1.88
2015-04-30,"800,001-1,000,000",45,40909753,1.74
2015-04-30,"more than 1,000,001",167,1284130445,54.88
2015-04-30,total,186782,2339536685,100.0
2015-05-08,"1,000-5,000",53469,128031690,5.47
2015-05-08,1-999,103255,27223244,1.16
2015-05-08,"10,001-15,000",4611,57157920,2.44
2015-05-08,"100,001-200,000",865,121694639,5.2
2015-05-08,"15,001-20,000",2998,54662091,2.33
2015-05-08,"20,001-30,000",3232,79976205,3.41
2015-05-08,"200,001-400,000",339,95287453,4.07
2015-05-08,"30,001-40,000",1432,50368481,2.15
2015-05-08,"40,001-50,000",1223,55465252,2.37
2015-05-08,"400,001-600,000",129,62678015,2.67
2015-05-08,"5,001-10,000",12873,99317003,4.24
2015-05-08,"50,001-100,000",1903,136564040,5.83
2015-05-08,"600,001-800,000",63,43894116,1.87
2015-05-08,"800,001-1,000,000",44,39958982,1.7
2015-05-08,"more than 1,000,001",168,1287257554,55.02
2015-05-08,total,186604,2339536685,100.0
2015-05-15,"1,000-5,000",53429,127976387,5.47
2015-05-15,1-999,103231,27209450,1.16
2015-05-15,"10,001-15,000",4610,57159752,2.44
2015-05-15,"100,001-200,000",867,121557490,5.19
2015-05-15,"15,001-20,000",3000,54673090,2.33
2015-05-15,"20,001-30,000",3212,79481545,3.39
2015-05-15,"200,001-400,000",341,95439966,4.07
2015-05-15,"30,001-40,000",1454,51126471,2.18
2015-05-15,"40,001-50,000",1231,55848227,2.38
2015-05-15,"400,001-600,000",131,64021955,2.73
2015-05-15,"5,001-10,000",12823,98891668,4.22
2015-05-15,"50,001-100,000",1907,136605918,5.83
2015-05-15,"600,001-800,000",64,44446444,1.89
2015-05-15,"800,001-1,000,000",45,40982650,1.75
2015-05-15,"more than 1,000,001",171,1284115672,54.88
2015-05-15,total,186516,2339536685,100.0
2015-05-22,"1,000-5,000",53394,128034821,5.47
