date,level,people,holding_shares,percent
2015-05-15,"100,001-200,000",13,1793706,5.06
2015-05-15,"15,001-20,000",18,334428,0.94
2015-05-15,"20,001-30,000",18,469970,1.32
2015-05-15,"200,001-400,000",4,1085880,3.06
2015-05-15,"30,001-40,000",12,416647,1.17
2015-05-15,"40,001-50,000",5,232000,0.65
2015-05-15,"400,001-600,000",3,1427328,4.03
2015-05-15,"5,001-10,000",98,750425,2.11
2015-05-15,"50,001-100,000",19,1207116,3.4
2015-05-15,"600,001-800,000",1,650920,1.83
2015-05-15,"800,001-1,000,000",2,1887648,5.33
2015-05-15,"more than 1,000,001",7,22834767,64.5
2015-05-15,total,1507,35400000,100.0
2015-05-22,"1,000-5,000",1002,1807019,5.1
2015-05-22,1-999,322,70046,0.19
2015-05-22,"10,001-15,000",45,553320,1.56
2015-05-22,"100,001-200,000",13,1778706,5.02
2015-05-22,"15,001-20,000",23,426428,1.2
2015-05-22,"20,001-30,000",19,484970,1.36
2015-05-22,"200,001-400,000",5,1436800,4.05
2015-05-22,"30,001-40,000",11,379647,1.07
2015-05-22,"40,001-50,000",5,229000,0.64
2015-05-22,"400,001-600,000",3,1427328,4.03
2015-05-22,"5,001-10,000",121,959205,2.7
2015-05-22,"50,001-100,000",19,1185116,3.34
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",2,1861648,5.25
2015-05-22,"more than 1,000,001",7,22800767,64.4
2015-05-22,total,1597,35400000,100.0
2015-05-29,"1,000-5,000",936,1674830,4.73
2015-05-29,1-999,326,72035,0.2
2015-05-29,"10,001-15,000",46,578380,1.63
2015-05-29,"100,001-200,000",13,1854126,5.23
2015-05-29,"15,001-20,000",23,418568,1.18
2015-05-29,"20,001-30,000",20,511970,1.44
2015-05-29,"200,001-400,000",6,1654800,4.67
2015-05-29,"30,001-40,000",15,518887,1.46
2015-05-29,"40,001-50,000",4,184000,0.51
2015-05-29,"400,001-600,000",3,1427328,4.03
2015-05-29,"5,001-10,000",113,883205,2.49
2015-05-29,"50,001-100,000",17,1047456,2.95
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",2,1819648,5.14
2015-05-29,"more than 1,000,001",7,22754767,64.27
2015-05-29,total,1531,35400000,100.0
2015-06-05,"1,000-5,000",1051,1804454,5.09
2015-06-05,1-999,342,74751,0.21
2015-06-05,"10,001-15,000",42,530520,1.49
2015-06-05,"100,001-200,000",12,1706944,4.82
2015-06-05,"15,001-20,000",26,470480,1.32
2015-06-05,"20,001-30,000",19,499898,1.41
2015-06-05,"200,001-400,000",7,1865800,5.27
2015-06-05,"30,001-40,000",15,517523,1.46
2015-06-05,"40,001-50,000",4,181000,0.51
2015-06-05,"400,001-600,000",3,1427328,4.03
2015-06-05,"5,001-10,000",103,778885,2.2
2015-06-05,"50,001-100,000",17,1119002,3.16
2015-06-05,"600,001-800,000",1,743648,2.1
2015-06-05,"800,001-1,000,000",2,1997657,5.64
2015-06-05,"more than 1,000,001",6,21682110,61.24
2015-06-05,total,1650,35400000,100.0
2015-06-12,"1,000-5,000",1069,1867236,5.27
2015-06-12,1-999,341,75249,0.21
2015-06-12,"10,001-15,000",41,524220,1.48
2015-06-12,"100,001-200,000",13,2026544,5.72
2015-06-12,"15,001-20,000",23,413798,1.16
2015-06-12,"20,001-30,000",18,472318,1.33
2015-06-12,"200,001-400,000",6,1688200,4.76
2015-06-12,"30,001-40,000",11,378523,1.06
2015-06-12,"40,001-50,000",8,354938,1.0
2015-06-12,"400,001-600,000",3,1427328,4.03
2015-06-12,"5,001-10,000",104,798587,2.25
2015-06-12,"50,001-100,000",16,1056644,2.98
2015-06-12,"600,001-800,000",1,721648,2.03
2015-06-12,"800,001-1,000,000",2,1974657,5.57
2015-06-12,"more than 1,000,001",6,21620110,61.07
2015-06-12,total,1662,35400000,100.0
2015-06-18,"1,000-5,000",1127,1938958,5.47
2015-06-18,1-999,333,72527,0.2
2015-06-18,"10,001-15,000",47,591780,1.67
2015-06-18,"100,001-200,000",13,1879544,5.3
2015-06-18,"15,001-20,000",26,461798,1.3
2015-06-18,"20,001-30,000",17,452758,1.27
2015-06-18,"200,001-400,000",7,1910200,5.39
2015-06-18,"30,001-40,000",10,354763,1.0
2015-06-18,"40,001-50,000",7,321698,0.9
2015-06-18,"400,001-600,000",3,1427328,4.03
2015-06-18,"5,001-10,000",103,783587,2.21
2015-06-18,"50,001-100,000",15,985644,2.78
2015-06-18,"600,001-800,000",1,700648,1.97
2015-06-18,"800,001-1,000,000",2,1951657,5.51
2015-06-18,"more than 1,000,001",6,21567110,60.92
2015-06-18,total,1717,35400000,100.0
2015-06-26,"1,000-5,000",1105,1869095,5.27
2015-06-26,1-999,331,73890,0.2
2015-06-26,"10,001-15,000",46,584360,1.65
2015-06-26,"100,001-200,000",12,1727544,4.88
2015-06-26,"15,001-20,000",23,409798,1.15
2015-06-26,"20,001-30,000",19,495178,1.39
2015-06-26,"200,001-400,000",8,2254752,6.36
2015-06-26,"30,001-40,000",13,445763,1.25
2015-06-26,"40,001-50,000",7,308698,0.87
2015-06-26,"400,001-600,000",4,2027328,5.72
2015-06-26,"5,001-10,000",106,825087,2.33
2015-06-26,"50,001-100,000",17,1190327,3.36
2015-06-26,"600,001-800,000",1,678648,1.91
2015-06-26,"800,001-1,000,000",2,1929657,5.45
2015-06-26,"more than 1,000,001",6,20579875,58.13
2015-06-26,total,1700,35400000,100.0
2015-07-03,"1,000-5,000",1160,2033200,5.74
2015-07-03,1-999,327,73148,0.2
2015-07-03,"10,001-15,000",51,647294,1.82
2015-07-03,"100,001-200,000",11,1521544,4.29
2015-07-03,"15,001-20,000",26,465340,1.31
2015-07-03,"20,001-30,000",17,444716,1.25
2015-07-03,"200,001-400,000",7,1984752,5.6
2015-07-03,"30,001-40,000",13,456763,1.29
2015-07-03,"40,001-50,000",10,454118,1.28
2015-07-03,"400,001-600,000",4,2027328,5.72
2015-07-03,"5,001-10,000",114,866973,2.44
2015-07-03,"50,001-100,000",18,1263644,3.56
2015-07-03,"600,001-800,000",1,678648,1.91
2015-07-03,"800,001-1,000,000",2,1929657,5.45
2015-07-03,"more than 1,000,001",6,20552875,58.05
2015-07-03,total,1767,35400000,100.0
2015-07-09,"1,000-5,000",1178,2121452,5.99
2015-07-09,1-999,318,68896,0.19
2015-07-09,"10,001-15,000",44,559294,1.57
2015-07-09,"100,001-200,000",10,1331944,3.76
2015-07-09,"15,001-20,000",29,514340,1.45
2015-07-09,"20,001-30,000",23,598716,1.69
2015-07-09,"200,001-400,000",7,1861752,5.25
2015-07-09,"30,001-40,000",12,418763,1.18
2015-07-09,"40,001-50,000",10,448118,1.26
2015-07-09,"400,001-600,000",3,1427328,4.03
2015-07-09,"5,001-10,000",129,979973,2.76
2015-07-09,"50,001-100,000",19,1316244,3.71
2015-07-09,"600,001-800,000",2,1387648,3.91
2015-07-09,"800,001-1,000,000",2,1928657,5.44
2015-07-09,"more than 1,000,001",6,20436875,57.73
2015-07-09,total,1792,35400000,100.0
2015-07-17,"1,000-5,000",1152,2110375,5.96
2015-07-17,1-999,331,73253,0.2
2015-07-17,"10,001-15,000",50,633294,1.78
2015-07-17,"100,001-200,000",11,1516944,4.28
2015-07-17,"15,001-20,000",27,479340,1.35
2015-07-17,"20,001-30,000",22,548716,1.55
2015-07-17,"200,001-400,000",6,1673752,4.72
2015-07-17,"30,001-40,000",15,521763,1.47
2015-07-17,"40,001-50,000",8,366698,1.03
2015-07-17,"400,001-600,000",3,1427328,4.03
2015-07-17,"5,001-10,000",120,917693,2.59
2015-07-17,"50,001-100,000",21,1466664,4.14
2015-07-17,"600,001-800,000",1,649648,1.83
2015-07-17,"800,001-1,000,000",2,1899657,5.36
2015-07-17,"more than 1,000,001",7,21114875,59.64
2015-07-17,total,1776,35400000,100.0
2015-07-24,"1,000-5,000",1256,2238116,6.32
2015-07-24,1-999,334,74392,0.21
2015-07-24,"10,001-15,000",49,618312,1.74
2015-07-24,"100,001-200,000",11,1450364,4.09
2015-07-24,"15,001-20,000",27,487340,1.37
2015-07-24,"20,001-30,000",21,531898,1.5
2015-07-24,"200,001-400,000",6,1616752,4.56
2015-07-24,"30,001-40,000",16,561763,1.58
2015-07-24,"40,001-50,000",8,363298,1.02
2015-07-24,"400,001-600,000",3,1427328,4.03
2015-07-24,"5,001-10,000",131,986613,2.78
2015-07-24,"50,001-100,000",20,1436644,4.05
2015-07-24,"600,001-800,000",1,630648,1.78
2015-07-24,"800,001-1,000,000",2,1879657,5.3
2015-07-24,"more than 1,000,001",7,21096875,59.59
2015-07-24,total,1892,35400000,100.0
2015-07-31,"1,000-5,000",1280,2349432,6.63
2015-07-31,1-999,332,74076,0.2
2015-07-31,"10,001-15,000",52,657294,1.85
2015-07-31,"100,001-200,000",12,1561364,4.41
2015-07-31,"15,001-20,000",30,554340,1.56
2015-07-31,"20,001-30,000",20,511898,1.44
2015-07-31,"200,001-400,000",5,1424752,4.02
2015-07-31,"30,001-40,000",12,421763,1.19
2015-07-31,"40,001-50,000",8,361298,1.02
2015-07-31,"400,001-600,000",3,1427328,4.03
2015-07-31,"5,001-10,000",144,1104631,3.12
2015-07-31,"50,001-100,000",19,1344644,3.79
2015-07-31,"600,001-800,000",1,630648,1.78
2015-07-31,"800,001-1,000,000",2,1879657,5.3
2015-07-31,"more than 1,000,001",7,21096875,59.59
2015-07-31,total,1927,35400000,100.0
2015-08-07,"1,000-5,000",1208,2335552,5.49
2015-08-07,1-999,523,126366,0.29
2015-08-07,"10,001-15,000",77,961758,2.26
2015-08-07,"100,001-200,000",16,2353992,5.54
2015-08-07,"15,001-20,000",24,431887,1.01
2015-08-07,"20,001-30,000",32,776549,1.82
2015-08-07,"200,001-400,000",5,1646102,3.87
2015-08-07,"30,001-40,000",15,534876,1.25
2015-08-07,"40,001-50,000",8,358251,0.84
2015-08-07,"400,001-600,000",3,1712793,4.03
2015-08-07,"5,001-10,000",152,1104625,2.6
2015-08-07,"50,001-100,000",25,1808037,4.25
2015-08-07,"600,001-800,000",1,756977,1.78
2015-08-07,"800,001-1,000,000",1,1000000,2.35
2015-08-07,"more than 1,000,001",8,26572235,62.55
2015-08-07,total,2098,42480000,100.0
2015-08-14,"1,000-5,000",1281,2467258,5.8
2015-08-14,1-999,545,134108,0.31
2015-08-14,"10,001-15,000",74,923022,2.17
2015-08-14,"100,001-200,000",16,2267992,5.33
2015-08-14,"15,001-20,000",25,447895,1.05
2015-08-14,"20,001-30,000",28,667949,1.57
2015-08-14,"200,001-400,000",5,1646102,3.87
2015-08-14,"30,001-40,000",17,606476,1.42
2015-08-14,"40,001-50,000",7,317851,0.74
2015-08-14,"400,001-600,000",3,1712793,4.03
2015-08-14,"5,001-10,000",152,1099305,2.58
2015-08-14,"50,001-100,000",27,1943701,4.57
2015-08-14,"600,001-800,000",1,756977,1.78
2015-08-14,"800,001-1,000,000",1,1000000,2.35
2015-08-14,"more than 1,000,001",8,26488571,62.35
2015-08-14,total,2190,42480000,100.0
2015-08-21,"1,000-5,000",1291,2491575,5.86
2015-08-21,1-999,568,146543,0.34
2015-08-21,"10,001-15,000",68,857694,2.01
2015-08-21,"100,001-200,000",14,1958888,4.61
2015-08-21,"15,001-20,000",33,592136,1.39
2015-08-21,"20,001-30,000",30,737149,1.73
2015-08-21,"200,001-400,000",6,1875606,4.41
2015-08-21,"30,001-40,000",18,647676,1.52
2015-08-21,"40,001-50,000",7,323651,0.76
2015-08-21,"400,001-600,000",3,1712793,4.03
2015-08-21,"5,001-10,000",163,1177440,2.77
2015-08-21,"50,001-100,000",23,1713301,4.03
2015-08-21,"600,001-800,000",1,756977,1.78
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",9,27488571,64.7
2015-08-21,total,2234,42480000,100.0
2015-08-28,"1,000-5,000",1332,2536868,5.97
2015-08-28,1-999,590,155032,0.36
2015-08-28,"10,001-15,000",68,852430,2.0
2015-08-28,"100,001-200,000",10,1383688,3.25
2015-08-28,"15,001-20,000",25,448208,1.05
2015-08-28,"20,001-30,000",38,908557,2.13
2015-08-28,"200,001-400,000",7,2226606,5.24
2015-08-28,"30,001-40,000",21,755076,1.77
2015-08-28,"40,001-50,000",8,369763,0.87
2015-08-28,"400,001-600,000",3,1712793,4.03
2015-08-28,"5,001-10,000",170,1236842,2.91
2015-08-28,"50,001-100,000",22,1553589,3.65
2015-08-28,"600,001-800,000",1,756977,1.78
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",9,27583571,64.93
2015-08-28,total,2304,42480000,100.0
2015-09-04,"1,000-5,000",1307,2453339,5.77
2015-09-04,1-999,577,151129,0.35
2015-09-04,"10,001-15,000",65,819710,1.92
2015-09-04,"100,001-200,000",10,1421288,3.34
2015-09-04,"15,001-20,000",24,430540,1.01
2015-09-04,"20,001-30,000",40,951557,2.24
2015-09-04,"200,001-400,000",7,2229606,5.24
2015-09-04,"30,001-40,000",19,677876,1.59
2015-09-04,"40,001-50,000",8,381283,0.89
2015-09-04,"400,001-600,000",3,1712793,4.03
2015-09-04,"5,001-10,000",168,1222462,2.87
2015-09-04,"50,001-100,000",23,1617869,3.8
2015-09-04,"600,001-800,000",1,756977,1.78
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",9,27653571,65.09
2015-09-04,total,2261,42480000,100.0
2015-09-11,"1,000-5,000",1302,2457443,5.78
2015-09-11,1-999,570,147911,0.34
2015-09-11,"10,001-15,000",69,864110,2.03
2015-09-11,"100,001-200,000",11,1524888,3.58
2015-09-11,"15,001-20,000",24,425740,1.0
2015-09-11,"20,001-30,000",44,1069277,2.51
2015-09-11,"200,001-400,000",7,2248606,5.29
2015-09-11,"30,001-40,000",16,573276,1.34
2015-09-11,"40,001-50,000",5,234963,0.55
2015-09-11,"400,001-600,000",3,1712793,4.03
2015-09-11,"5,001-10,000",158,1150976,2.7
2015-09-11,"50,001-100,000",24,1659469,3.9
2015-09-11,"600,001-800,000",1,756977,1.78
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",9,27653571,65.09
2015-09-11,total,2243,42480000,100.0
2015-09-18,"1,000-5,000",1326,2501519,5.88
2015-09-18,1-999,558,145599,0.34
2015-09-18,"10,001-15,000",73,918630,2.16
2015-09-18,"100,001-200,000",9,1237888,2.91
2015-09-18,"15,001-20,000",25,445940,1.04
2015-09-18,"20,001-30,000",41,1022957,2.4
2015-09-18,"200,001-400,000",8,2436606,5.73
2015-09-18,"30,001-40,000",17,617276,1.45
2015-09-18,"40,001-50,000",6,280163,0.65
2015-09-18,"400,001-600,000",3,1712793,4.03
2015-09-18,"5,001-10,000",154,1118012,2.63
2015-09-18,"50,001-100,000",24,1709069,4.02
2015-09-18,"600,001-800,000",1,756977,1.78
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",9,27576571,64.91
2015-09-18,total,2254,42480000,100.0
2015-09-25,"1,000-5,000",1379,2557337,6.02
2015-09-25,1-999,553,143214,0.33
2015-09-25,"10,001-15,000",64,807246,1.9
2015-09-25,"100,001-200,000",10,1354888,3.18
2015-09-25,"15,001-20,000",29,517206,1.21
2015-09-25,"20,001-30,000",39,977157,2.3
2015-09-25,"200,001-400,000",8,2337606,5.5
2015-09-25,"30,001-40,000",15,535276,1.26
2015-09-25,"40,001-50,000",8,377763,0.88
2015-09-25,"400,001-600,000",3,1712793,4.03
2015-09-25,"5,001-10,000",162,1198097,2.82
2015-09-25,"50,001-100,000",25,1712869,4.03
2015-09-25,"600,001-800,000",1,756977,1.78
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",9,27491571,64.71
2015-09-25,total,2305,42480000,100.0
2015-10-02,"1,000-5,000",1385,2566777,6.04
2015-10-02,1-999,549,141817,0.33
2015-10-02,"10,001-15,000",62,781646,1.84
2015-10-02,"100,001-200,000",9,1312688,3.09
2015-10-02,"15,001-20,000",31,553606,1.3
2015-10-02,"20,001-30,000",35,880757,2.07
2015-10-02,"200,001-400,000",8,2355606,5.54
2015-10-02,"30,001-40,000",17,603676,1.42
2015-10-02,"40,001-50,000",9,420363,0.98
2015-10-02,"400,001-600,000",3,1712793,4.03
2015-10-02,"5,001-10,000",160,1182561,2.78
2015-10-02,"50,001-100,000",24,1724269,4.05
2015-10-02,"600,001-800,000",1,756977,1.78
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",9,27486464,64.7
2015-10-02,total,2302,42480000,100.0
2015-10-08,"1,000-5,000",1386,2568737,6.04
2015-10-08,1-999,545,138612,0.32
2015-10-08,"10,001-15,000",63,799846,1.88
2015-10-08,"100,001-200,000",11,1504792,3.54
2015-10-08,"15,001-20,000",28,507566,1.19
2015-10-08,"20,001-30,000",36,909957,2.14
2015-10-08,"200,001-400,000",7,2085102,4.9
2015-10-08,"30,001-40,000",17,607276,1.42
2015-10-08,"40,001-50,000",12,562488,1.32
2015-10-08,"400,001-600,000",3,1712793,4.03
2015-10-08,"5,001-10,000",158,1155706,2.72
2015-10-08,"50,001-100,000",23,1710944,4.02
2015-10-08,"600,001-800,000",1,756977,1.78
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",9,27459204,64.64
2015-10-08,total,2299,42480000,100.0
2015-10-16,"1,000-5,000",1385,2549177,6.0
2015-10-16,1-999,543,138798,0.32
2015-10-16,"10,001-15,000",65,816150,1.92
2015-10-16,"100,001-200,000",12,1624688,3.82
2015-10-16,"15,001-20,000",30,541704,1.27
2015-10-16,"20,001-30,000",37,925794,2.17
2015-10-16,"200,001-400,000",7,2097102,4.93
2015-10-16,"30,001-40,000",19,683076,1.6
2015-10-16,"40,001-50,000",11,527651,1.24
2015-10-16,"400,001-600,000",3,1712793,4.03
2015-10-16,"5,001-10,000",155,1140706,2.68
2015-10-16,"50,001-100,000",21,1520344,3.57
2015-10-16,"600,001-800,000",1,756977,1.78
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",9,27445040,64.6
2015-10-16,total,2298,42480000,100.0
2015-10-23,"1,000-5,000",1499,2762461,6.5
2015-10-23,1-999,537,132987,0.31
2015-10-23,"10,001-15,000",66,840097,1.97
2015-10-23,"100,001-200,000",12,1724104,4.05
2015-10-23,"15,001-20,000",29,527887,1.24
2015-10-23,"20,001-30,000",33,854765,2.01
2015-10-23,"200,001-400,000",9,2366669,5.57
2015-10-23,"30,001-40,000",22,799764,1.88
2015-10-23,"40,001-50,000",6,284963,0.67
2015-10-23,"400,001-600,000",3,1712793,4.03
2015-10-23,"5,001-10,000",163,1222566,2.87
2015-10-23,"50,001-100,000",23,1638200,3.85
2015-10-23,"600,001-800,000",1,728977,1.71
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",9,26883767,63.28
2015-10-23,total,2412,42480000,100.0
2015-10-30,"1,000-5,000",1464,2724327,6.41
2015-10-30,1-999,542,134833,0.31
2015-10-30,"10,001-15,000",74,939161,2.21
2015-10-30,"100,001-200,000",15,2281304,5.37
2015-10-30,"15,001-20,000",29,524687,1.23
2015-10-30,"20,001-30,000",32,818917,1.92
2015-10-30,"200,001-400,000",7,1995269,4.69
2015-10-30,"30,001-40,000",22,797076,1.87
2015-10-30,"40,001-50,000",10,449251,1.05
2015-10-30,"400,001-600,000",3,1712793,4.03
2015-10-30,"5,001-10,000",151,1118190,2.63
2015-10-30,"50,001-100,000",20,1470448,3.46
2015-10-30,"600,001-800,000",1,697977,1.64
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",9,26815767,63.12
2015-10-30,total,2379,42480000,100.0
2015-11-06,"1,000-5,000",1483,2740642,6.45
2015-11-06,1-999,529,131998,0.31
2015-11-06,"10,001-15,000",74,942219,2.21
2015-11-06,"100,001-200,000",15,2078408,4.89
2015-11-06,"15,001-20,000",30,541287,1.27
2015-11-06,"20,001-30,000",34,860517,2.02
2015-11-06,"200,001-400,000",8,2240269,5.27
2015-11-06,"30,001-40,000",23,827076,1.94
2015-11-06,"40,001-50,000",6,277363,0.65
2015-11-06,"400,001-600,000",1,565833,1.33
2015-11-06,"5,001-10,000",163,1228852,2.89
2015-11-06,"50,001-100,000",21,1478832,3.48
2015-11-06,"600,001-800,000",1,666977,1.57
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",10,27899727,65.67
2015-11-06,total,2398,42480000,100.0
2015-11-13,"1,000-5,000",1463,2718653,6.39
2015-11-13,1-999,529,131662,0.3
2015-11-13,"10,001-15,000",72,899910,2.11
2015-11-13,"100,001-200,000",12,1650208,3.88
2015-11-13,"15,001-20,000",40,727321,1.71
2015-11-13,"20,001-30,000",36,912517,2.14
2015-11-13,"200,001-400,000",8,2240269,5.27
2015-11-13,"30,001-40,000",24,856676,2.01
2015-11-13,"40,001-50,000",9,408563,0.96
2015-11-13,"400,001-600,000",1,565833,1.33
2015-11-13,"5,001-10,000",162,1209652,2.84
2015-11-13,"50,001-100,000",22,1649032,3.88
2015-11-13,"600,001-800,000",1,646977,1.52
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",10,27862727,65.59
2015-11-13,total,2389,42480000,100.0
2015-11-20,"1,000-5,000",1477,2760957,6.49
2015-11-20,1-999,526,129342,0.3
2015-11-20,"10,001-15,000",67,835110,1.96
2015-11-20,"100,001-200,000",13,1741208,4.09
2015-11-20,"15,001-20,000",36,658321,1.54
2015-11-20,"20,001-30,000",38,963517,2.26
2015-11-20,"200,001-400,000",8,2221269,5.22
2015-11-20,"30,001-40,000",25,888876,2.09
2015-11-20,"40,001-50,000",11,509363,1.19
2015-11-20,"400,001-600,000",1,565833,1.33
2015-11-20,"5,001-10,000",155,1165468,2.74
2015-11-20,"50,001-100,000",22,1632032,3.84
2015-11-20,"600,001-800,000",1,614977,1.44
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",10,27793727,65.42
2015-11-20,total,2390,42480000,100.0
2015-11-27,"1,000-5,000",1444,2712970,6.38
2015-11-27,1-999,530,131435,0.3
2015-11-27,"10,001-15,000",64,792910,1.86
2015-11-27,"100,001-200,000",13,1811608,4.26
2015-11-27,"15,001-20,000",38,694211,1.63
2015-11-27,"20,001-30,000",36,920117,2.16
2015-11-27,"200,001-400,000",9,2475269,5.82
2015-11-27,"30,001-40,000",25,883076,2.07
2015-11-27,"40,001-50,000",10,459651,1.08
2015-11-27,"400,001-600,000",2,1153810,2.71
2015-11-27,"5,001-10,000",153,1158072,2.72
2015-11-27,"50,001-100,000",22,1584144,3.72
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",10,27702727,65.21
2015-11-27,total,2356,42480000,100.0
2015-12-04,"1,000-5,000",1467,2585531,6.08
2015-12-04,1-999,531,131678,0.3
2015-12-04,"10,001-15,000",72,904181,2.12
2015-12-04,"100,001-200,000",14,2126977,5.0
2015-12-04,"15,001-20,000",34,628087,1.47
2015-12-04,"20,001-30,000",30,787061,1.85
2015-12-04,"200,001-400,000",8,2318320,5.45
2015-12-04,"30,001-40,000",27,969876,2.28
2015-12-04,"40,001-50,000",10,459019,1.08
2015-12-04,"400,001-600,000",2,1117810,2.63
2015-12-04,"5,001-10,000",140,1080513,2.54
2015-12-04,"50,001-100,000",24,1792220,4.21
2015-12-04,"600,001-800,000",0,0,0.0
2015-12-04,"800,001-1,000,000",0,0,0.0
