date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",944,2235619,1.48
2015-01-30,1-999,921,209962,0.13
2015-01-30,"10,001-15,000",71,930229,0.61
2015-01-30,"100,001-200,000",29,4043860,2.69
2015-01-30,"15,001-20,000",61,1162394,0.77
2015-01-30,"20,001-30,000",54,1384464,0.92
2015-01-30,"200,001-400,000",19,5289707,3.52
2015-01-30,"30,001-40,000",22,804109,0.53
2015-01-30,"40,001-50,000",19,878479,0.58
2015-01-30,"400,001-600,000",8,3990701,2.65
2015-01-30,"5,001-10,000",207,1806644,1.2
2015-01-30,"50,001-100,000",49,3588372,2.39
2015-01-30,"600,001-800,000",1,604937,0.4
2015-01-30,"800,001-1,000,000",2,1704766,1.13
2015-01-30,"more than 1,000,001",16,121431245,80.91
2015-01-30,total,2423,150065488,100.0
2015-02-26,"1,000-5,000",967,2286123,1.52
2015-02-26,1-999,925,209665,0.13
2015-02-26,"10,001-15,000",74,965977,0.64
2015-02-26,"100,001-200,000",29,4030302,2.68
2015-02-26,"15,001-20,000",59,1120394,0.74
2015-02-26,"20,001-30,000",53,1342464,0.89
2015-02-26,"200,001-400,000",19,5324707,3.54
2015-02-26,"30,001-40,000",26,955109,0.63
2015-02-26,"40,001-50,000",23,1070521,0.71
2015-02-26,"400,001-600,000",7,3515701,2.34
2015-02-26,"5,001-10,000",214,1831644,1.22
2015-02-26,"50,001-100,000",52,3701933,2.46
2015-02-26,"600,001-800,000",1,604937,0.4
2015-02-26,"800,001-1,000,000",2,1674766,1.11
2015-02-26,"more than 1,000,001",16,121431245,80.91
2015-02-26,total,2467,150065488,100.0
2015-03-31,"1,000-5,000",1061,2491307,1.66
2015-03-31,1-999,934,213497,0.14
2015-03-31,"10,001-15,000",83,1070380,0.71
2015-03-31,"100,001-200,000",24,3467770,2.31
2015-03-31,"15,001-20,000",63,1201394,0.8
2015-03-31,"20,001-30,000",64,1664464,1.1
2015-03-31,"200,001-400,000",19,4986086,3.32
2015-03-31,"30,001-40,000",28,1000520,0.66
2015-03-31,"40,001-50,000",29,1325575,0.88
2015-03-31,"400,001-600,000",6,3078945,2.05
2015-03-31,"5,001-10,000",218,1847644,1.23
2015-03-31,"50,001-100,000",56,4145958,2.76
2015-03-31,"600,001-800,000",3,2140703,1.42
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",16,121431245,80.91
2015-03-31,total,2604,150065488,100.0
2015-04-30,"1,000-5,000",1098,2534690,1.68
2015-04-30,1-999,935,211388,0.14
2015-04-30,"10,001-15,000",81,1040380,0.69
2015-04-30,"100,001-200,000",28,4067526,2.7
2015-04-30,"15,001-20,000",61,1156394,0.77
2015-04-30,"20,001-30,000",67,1767464,1.17
2015-04-30,"200,001-400,000",13,3377707,2.24
2015-04-30,"30,001-40,000",30,1078520,0.71
2015-04-30,"40,001-50,000",27,1231210,0.81
2015-04-30,"400,001-600,000",8,3987945,2.65
2015-04-30,"5,001-10,000",249,2110644,1.4
2015-04-30,"50,001-100,000",60,4205425,2.8
2015-04-30,"600,001-800,000",3,1951703,1.29
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",16,121431245,80.87
2015-04-30,total,2676,150152241,100.0
2015-05-08,"1,000-5,000",1087,2504690,1.66
2015-05-08,1-999,934,211957,0.14
2015-05-08,"10,001-15,000",83,1065380,0.7
2015-05-08,"100,001-200,000",26,3755186,2.49
2015-05-08,"15,001-20,000",60,1150394,0.76
2015-05-08,"20,001-30,000",68,1801464,1.19
2015-05-08,"200,001-400,000",16,4152707,2.76
2015-05-08,"30,001-40,000",28,996053,0.66
2015-05-08,"40,001-50,000",31,1419778,0.94
2015-05-08,"400,001-600,000",8,4023945,2.67
2015-05-08,"5,001-10,000",252,2135644,1.42
2015-05-08,"50,001-100,000",53,3732080,2.48
2015-05-08,"600,001-800,000",3,1968703,1.3
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",16,121430646,80.76
2015-05-08,total,2665,150347627,100.0
2015-05-15,"1,000-5,000",1079,2479990,1.64
2015-05-15,1-999,936,212142,0.14
2015-05-15,"10,001-15,000",82,1052380,0.69
2015-05-15,"100,001-200,000",28,4135889,2.75
2015-05-15,"15,001-20,000",57,1093394,0.72
2015-05-15,"20,001-30,000",76,2007464,1.33
2015-05-15,"200,001-400,000",14,3621004,2.4
2015-05-15,"30,001-40,000",27,971053,0.64
2015-05-15,"40,001-50,000",31,1419778,0.94
2015-05-15,"400,001-600,000",10,4953882,3.29
2015-05-15,"5,001-10,000",246,2102644,1.39
2015-05-15,"50,001-100,000",52,3649080,2.42
2015-05-15,"600,001-800,000",2,1258766,0.83
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",16,121430646,80.74
2015-05-15,total,2656,150388112,100.0
2015-05-22,"1,000-5,000",1101,2521104,1.67
2015-05-22,1-999,935,211028,0.14
2015-05-22,"10,001-15,000",82,1059380,0.7
2015-05-22,"100,001-200,000",29,4295889,2.85
2015-05-22,"15,001-20,000",58,1116394,0.74
2015-05-22,"20,001-30,000",74,1954230,1.29
2015-05-22,"200,001-400,000",15,3927004,2.61
2015-05-22,"30,001-40,000",27,970053,0.64
2015-05-22,"40,001-50,000",34,1563012,1.03
