date,level,people,holding_shares,percent
2015-05-22,"1,000-5,000",3772,7804277,4.14
2015-05-22,1-999,3604,626246,0.33
2015-05-22,"10,001-15,000",194,2486515,1.31
2015-05-22,"100,001-200,000",35,4979970,2.64
2015-05-22,"15,001-20,000",114,2154216,1.14
2015-05-22,"20,001-30,000",108,2768813,1.46
2015-05-22,"200,001-400,000",22,6050205,3.21
2015-05-22,"30,001-40,000",47,1640495,0.87
2015-05-22,"40,001-50,000",36,1670829,0.88
2015-05-22,"400,001-600,000",14,7254234,3.84
2015-05-22,"5,001-10,000",607,4790710,2.54
2015-05-22,"50,001-100,000",55,3828733,2.03
2015-05-22,"600,001-800,000",12,8659858,4.59
2015-05-22,"800,001-1,000,000",7,6362980,3.37
2015-05-22,"more than 1,000,001",31,127374089,67.58
2015-05-22,total,8658,188452170,100.0
2015-05-29,"1,000-5,000",3836,7891855,4.18
2015-05-29,1-999,3595,623836,0.33
2015-05-29,"10,001-15,000",182,2310693,1.22
2015-05-29,"100,001-200,000",35,4964678,2.63
2015-05-29,"15,001-20,000",113,2140216,1.13
2015-05-29,"20,001-30,000",110,2798543,1.48
2015-05-29,"200,001-400,000",22,5835472,3.09
2015-05-29,"30,001-40,000",44,1559625,0.82
2015-05-29,"40,001-50,000",35,1617699,0.85
2015-05-29,"400,001-600,000",14,7168234,3.8
2015-05-29,"5,001-10,000",611,4825533,2.56
2015-05-29,"50,001-100,000",56,3847859,2.04
2015-05-29,"600,001-800,000",13,9351858,4.96
2015-05-29,"800,001-1,000,000",6,5399980,2.86
2015-05-29,"more than 1,000,001",32,128116089,67.98
2015-05-29,total,8704,188452170,100.0
2015-06-05,"1,000-5,000",3813,7899995,4.19
2015-06-05,1-999,3595,624142,0.33
2015-06-05,"10,001-15,000",176,2232607,1.18
2015-06-05,"100,001-200,000",35,5078004,2.69
2015-06-05,"15,001-20,000",117,2230216,1.18
2015-06-05,"20,001-30,000",112,2886543,1.53
2015-06-05,"200,001-400,000",19,4933472,2.61
2015-06-05,"30,001-40,000",47,1657225,0.87
2015-06-05,"40,001-50,000",32,1492099,0.79
2015-06-05,"400,001-600,000",18,9540609,5.06
2015-06-05,"5,001-10,000",616,4881681,2.59
2015-06-05,"50,001-100,000",58,4103025,2.17
2015-06-05,"600,001-800,000",11,7977858,4.23
2015-06-05,"800,001-1,000,000",6,5486605,2.91
2015-06-05,"more than 1,000,001",32,127428089,67.61
2015-06-05,total,8687,188452170,100.0
2015-06-12,"1,000-5,000",3809,7939647,4.21
2015-06-12,1-999,3595,623491,0.33
2015-06-12,"10,001-15,000",172,2180607,1.15
2015-06-12,"100,001-200,000",35,5005004,2.65
2015-06-12,"15,001-20,000",114,2158216,1.14
2015-06-12,"20,001-30,000",106,2697563,1.43
2015-06-12,"200,001-400,000",20,5365472,2.84
2015-06-12,"30,001-40,000",51,1828205,0.97
2015-06-12,"40,001-50,000",37,1729099,0.91
2015-06-12,"400,001-600,000",16,8390609,4.45
2015-06-12,"5,001-10,000",611,4818680,2.55
2015-06-12,"50,001-100,000",58,4140025,2.19
2015-06-12,"600,001-800,000",13,9402858,4.98
2015-06-12,"800,001-1,000,000",5,4675605,2.48
2015-06-12,"more than 1,000,001",32,127497089,67.65
2015-06-12,total,8674,188452170,100.0
2015-06-18,"1,000-5,000",3841,8033915,4.26
2015-06-18,1-999,3588,622875,0.33
2015-06-18,"10,001-15,000",180,2307607,1.22
2015-06-18,"100,001-200,000",36,5156004,2.73
2015-06-18,"15,001-20,000",110,2094216,1.11
2015-06-18,"20,001-30,000",110,2805563,1.48
2015-06-18,"200,001-400,000",19,5046472,2.67
2015-06-18,"30,001-40,000",51,1819605,0.96
2015-06-18,"40,001-50,000",41,1921699,1.01
2015-06-18,"400,001-600,000",15,7648771,4.05
2015-06-18,"5,001-10,000",630,4974028,2.63
2015-06-18,"50,001-100,000",53,3736025,1.98
2015-06-18,"600,001-800,000",14,10024696,5.31
2015-06-18,"800,001-1,000,000",5,4658605,2.47
2015-06-18,"more than 1,000,001",32,127602089,67.71
2015-06-18,total,8725,188452170,100.0
2015-06-26,"1,000-5,000",3858,8086680,4.29
2015-06-26,1-999,3588,624235,0.33
2015-06-26,"10,001-15,000",181,2312607,1.22
2015-06-26,"100,001-200,000",36,5166678,2.74
2015-06-26,"15,001-20,000",115,2185216,1.15
2015-06-26,"20,001-30,000",112,2864563,1.52
2015-06-26,"200,001-400,000",19,5019472,2.66
2015-06-26,"30,001-40,000",47,1667605,0.88
2015-06-26,"40,001-50,000",42,1959699,1.03
2015-06-26,"400,001-600,000",15,7925771,4.2
2015-06-26,"5,001-10,000",632,4990229,2.64
2015-06-26,"50,001-100,000",56,3973025,2.1
2015-06-26,"600,001-800,000",14,10179696,5.4
2015-06-26,"800,001-1,000,000",5,4548605,2.41
2015-06-26,"more than 1,000,001",32,126948089,67.36
2015-06-26,total,8752,188452170,100.0
2015-07-03,"1,000-5,000",3991,8366658,4.43
2015-07-03,1-999,3586,623235,0.33
2015-07-03,"10,001-15,000",174,2222953,1.17
2015-07-03,"100,001-200,000",35,5028678,2.66
2015-07-03,"15,001-20,000",122,2299216,1.22
2015-07-03,"20,001-30,000",111,2845563,1.5
2015-07-03,"200,001-400,000",20,5425484,2.87
2015-07-03,"30,001-40,000",49,1720605,0.91
2015-07-03,"40,001-50,000",41,1898699,1.0
2015-07-03,"400,001-600,000",16,8478771,4.49
2015-07-03,"5,001-10,000",663,5266893,2.79
2015-07-03,"50,001-100,000",59,4162025,2.2
2015-07-03,"600,001-800,000",13,9351858,4.96
2015-07-03,"800,001-1,000,000",5,4604443,2.44
2015-07-03,"more than 1,000,001",32,126157089,66.94
2015-07-03,total,8917,188452170,100.0
2015-07-09,"1,000-5,000",4161,8749127,4.64
2015-07-09,1-999,3575,617713,0.32
2015-07-09,"10,001-15,000",190,2420463,1.28
2015-07-09,"100,001-200,000",33,4813678,2.55
2015-07-09,"15,001-20,000",120,2274216,1.2
2015-07-09,"20,001-30,000",121,3097563,1.64
2015-07-09,"200,001-400,000",21,5778484,3.06
2015-07-09,"30,001-40,000",44,1542475,0.81
2015-07-09,"40,001-50,000",45,2092829,1.11
2015-07-09,"400,001-600,000",14,7330771,3.88
2015-07-09,"5,001-10,000",669,5308436,2.81
2015-07-09,"50,001-100,000",63,4491025,2.38
2015-07-09,"600,001-800,000",14,9949858,5.27
2015-07-09,"800,001-1,000,000",7,6394443,3.39
2015-07-09,"more than 1,000,001",30,123591089,65.58
2015-07-09,total,9107,188452170,100.0
2015-07-17,"1,000-5,000",4297,9022697,4.78
2015-07-17,1-999,3577,618405,0.32
2015-07-17,"10,001-15,000",191,2443463,1.29
2015-07-17,"100,001-200,000",36,5382004,2.85
2015-07-17,"15,001-20,000",137,2604216,1.38
2015-07-17,"20,001-30,000",117,2998563,1.59
2015-07-17,"200,001-400,000",20,5514484,2.92
2015-07-17,"30,001-40,000",50,1765475,0.93
2015-07-17,"40,001-50,000",41,1907829,1.01
2015-07-17,"400,001-600,000",16,8137771,4.31
2015-07-17,"5,001-10,000",704,5644197,2.99
2015-07-17,"50,001-100,000",61,4241676,2.25
2015-07-17,"600,001-800,000",12,8709858,4.62
2015-07-17,"800,001-1,000,000",6,5507443,2.92
2015-07-17,"more than 1,000,001",30,123954089,65.77
2015-07-17,total,9295,188452170,100.0
2015-07-24,"1,000-5,000",4281,8982083,4.76
2015-07-24,1-999,3580,619186,0.32
2015-07-24,"10,001-15,000",197,2526594,1.34
2015-07-24,"100,001-200,000",35,5085004,2.69
2015-07-24,"15,001-20,000",140,2655216,1.4
2015-07-24,"20,001-30,000",120,3079563,1.63
2015-07-24,"200,001-400,000",22,5795484,3.07
2015-07-24,"30,001-40,000",51,1812475,0.96
2015-07-24,"40,001-50,000",45,2094829,1.11
2015-07-24,"400,001-600,000",18,8902771,4.72
2015-07-24,"5,001-10,000",719,5806899,3.08
2015-07-24,"50,001-100,000",63,4392676,2.33
2015-07-24,"600,001-800,000",13,9448696,5.01
2015-07-24,"800,001-1,000,000",5,4645605,2.46
2015-07-24,"more than 1,000,001",30,122605089,65.05
2015-07-24,total,9319,188452170,100.0
2015-07-31,"1,000-5,000",4377,9243878,4.9
2015-07-31,1-999,3577,617848,0.32
2015-07-31,"10,001-15,000",201,2578031,1.36
2015-07-31,"100,001-200,000",41,5999655,3.18
2015-07-31,"15,001-20,000",130,2472216,1.31
2015-07-31,"20,001-30,000",125,3186563,1.69
2015-07-31,"200,001-400,000",22,6024484,3.19
2015-07-31,"30,001-40,000",57,1993018,1.05
2015-07-31,"40,001-50,000",47,2190829,1.16
2015-07-31,"400,001-600,000",19,9456771,5.01
2015-07-31,"5,001-10,000",744,6009462,3.18
2015-07-31,"50,001-100,000",64,4452025,2.36
2015-07-31,"600,001-800,000",13,9427858,5.0
2015-07-31,"800,001-1,000,000",6,5465443,2.9
2015-07-31,"more than 1,000,001",29,119334089,63.32
2015-07-31,total,9452,188452170,100.0
2015-08-07,"1,000-5,000",4242,8936649,4.74
2015-08-07,1-999,3579,619087,0.32
2015-08-07,"10,001-15,000",192,2460031,1.3
2015-08-07,"100,001-200,000",39,5792655,3.07
2015-08-07,"15,001-20,000",127,2409216,1.27
2015-08-07,"20,001-30,000",122,3100563,1.64
2015-08-07,"200,001-400,000",25,6905484,3.66
2015-08-07,"30,001-40,000",53,1871018,0.99
2015-08-07,"40,001-50,000",47,2186829,1.16
2015-08-07,"400,001-600,000",20,9965771,5.28
2015-08-07,"5,001-10,000",718,5791452,3.07
2015-08-07,"50,001-100,000",62,4303025,2.28
2015-08-07,"600,001-800,000",13,9417858,4.99
2015-08-07,"800,001-1,000,000",6,5462443,2.89
2015-08-07,"more than 1,000,001",29,119230089,63.26
2015-08-07,total,9274,188452170,100.0
2015-08-14,"1,000-5,000",4069,8447731,4.48
2015-08-14,1-999,3590,622680,0.33
2015-08-14,"10,001-15,000",179,2276613,1.2
2015-08-14,"100,001-200,000",38,5582655,2.96
2015-08-14,"15,001-20,000",141,2675472,1.41
2015-08-14,"20,001-30,000",106,2690631,1.42
2015-08-14,"200,001-400,000",30,8621484,4.57
2015-08-14,"30,001-40,000",50,1780018,0.94
2015-08-14,"40,001-50,000",40,1865829,0.99
2015-08-14,"400,001-600,000",19,9516771,5.04
2015-08-14,"5,001-10,000",694,5535871,2.93
2015-08-14,"50,001-100,000",66,4442025,2.35
2015-08-14,"600,001-800,000",15,10741696,5.69
2015-08-14,"800,001-1,000,000",5,4645605,2.46
2015-08-14,"more than 1,000,001",29,119007089,63.14
2015-08-14,total,9071,188452170,100.0
2015-08-21,"1,000-5,000",3929,8124069,4.31
2015-08-21,1-999,3607,628815,0.33
2015-08-21,"10,001-15,000",161,2041613,1.08
2015-08-21,"100,001-200,000",38,5473655,2.9
2015-08-21,"15,001-20,000",133,2519472,1.33
2015-08-21,"20,001-30,000",120,3083631,1.63
2015-08-21,"200,001-400,000",23,6293780,3.33
2015-08-21,"30,001-40,000",43,1518075,0.8
2015-08-21,"40,001-50,000",40,1883229,0.99
2015-08-21,"400,001-600,000",24,11816771,6.27
2015-08-21,"5,001-10,000",643,5106635,2.7
2015-08-21,"50,001-100,000",61,4244035,2.25
2015-08-21,"600,001-800,000",17,12279696,6.51
2015-08-21,"800,001-1,000,000",6,5523605,2.93
2015-08-21,"more than 1,000,001",28,117915089,62.57
2015-08-21,total,8873,188452170,100.0
2015-08-28,"1,000-5,000",3938,8118848,4.3
2015-08-28,1-999,3618,629127,0.33
2015-08-28,"10,001-15,000",162,2066355,1.09
2015-08-28,"100,001-200,000",39,5804655,3.08
2015-08-28,"15,001-20,000",117,2203741,1.16
2015-08-28,"20,001-30,000",122,3158311,1.67
2015-08-28,"200,001-400,000",30,8529060,4.52
2015-08-28,"30,001-40,000",46,1638605,0.86
2015-08-28,"40,001-50,000",35,1643099,0.87
2015-08-28,"400,001-600,000",19,9371543,4.97
2015-08-28,"5,001-10,000",622,4903545,2.6
2015-08-28,"50,001-100,000",60,4167663,2.21
2015-08-28,"600,001-800,000",19,13625086,7.22
2015-08-28,"800,001-1,000,000",7,6357443,3.37
2015-08-28,"more than 1,000,001",28,116235089,61.67
2015-08-28,total,8862,188452170,100.0
2015-09-04,"1,000-5,000",4056,8193384,4.34
2015-09-04,1-999,3622,626910,0.33
2015-09-04,"10,001-15,000",171,2190284,1.16
2015-09-04,"100,001-200,000",45,6594491,3.49
2015-09-04,"15,001-20,000",126,2363074,1.25
2015-09-04,"20,001-30,000",110,2822361,1.49
2015-09-04,"200,001-400,000",27,7616786,4.04
2015-09-04,"30,001-40,000",42,1482475,0.78
2015-09-04,"40,001-50,000",34,1591541,0.84
2015-09-04,"400,001-600,000",21,10097348,5.35
2015-09-04,"5,001-10,000",576,4533065,2.4
2015-09-04,"50,001-100,000",63,4373246,2.32
2015-09-04,"600,001-800,000",18,12758086,6.76
2015-09-04,"800,001-1,000,000",7,6255245,3.31
2015-09-04,"more than 1,000,001",31,116953874,62.06
2015-09-04,total,8949,188452170,100.0
2015-09-11,"1,000-5,000",4118,8286121,4.39
2015-09-11,1-999,3628,621420,0.32
2015-09-11,"10,001-15,000",157,2031397,1.07
2015-09-11,"100,001-200,000",45,6545193,3.47
2015-09-11,"15,001-20,000",119,2227257,1.18
2015-09-11,"20,001-30,000",107,2742037,1.45
2015-09-11,"200,001-400,000",26,7463052,3.96
2015-09-11,"30,001-40,000",45,1591475,0.84
2015-09-11,"40,001-50,000",36,1685541,0.89
2015-09-11,"400,001-600,000",29,14210186,7.54
2015-09-11,"5,001-10,000",590,4679090,2.48
2015-09-11,"50,001-100,000",57,3954296,2.09
2015-09-11,"600,001-800,000",14,9936086,5.27
2015-09-11,"800,001-1,000,000",6,5385245,2.85
2015-09-11,"more than 1,000,001",32,117093774,62.13
2015-09-11,total,9009,188452170,100.0
2015-09-18,"1,000-5,000",4186,8568196,4.54
2015-09-18,1-999,3621,618880,0.32
2015-09-18,"10,001-15,000",169,2188297,1.16
2015-09-18,"100,001-200,000",38,5341993,2.83
2015-09-18,"15,001-20,000",115,2161177,1.14
2015-09-18,"20,001-30,000",98,2547477,1.35
2015-09-18,"200,001-400,000",31,8643154,4.58
2015-09-18,"30,001-40,000",48,1700115,0.9
2015-09-18,"40,001-50,000",37,1721541,0.91
2015-09-18,"400,001-600,000",27,13536186,7.18
2015-09-18,"5,001-10,000",602,4753803,2.52
2015-09-18,"50,001-100,000",54,3773246,2.0
2015-09-18,"600,001-800,000",12,8563086,4.54
2015-09-18,"800,001-1,000,000",8,7137245,3.78
2015-09-18,"more than 1,000,001",32,117197774,62.18
2015-09-18,total,9078,188452170,100.0
2015-09-25,"1,000-5,000",4346,8854806,4.69
2015-09-25,1-999,3617,615071,0.32
2015-09-25,"10,001-15,000",160,2065367,1.09
2015-09-25,"100,001-200,000",41,6070193,3.22
2015-09-25,"15,001-20,000",113,2133177,1.13
2015-09-25,"20,001-30,000",107,2720477,1.44
2015-09-25,"200,001-400,000",34,9817149,5.2
2015-09-25,"30,001-40,000",45,1577115,0.83
2015-09-25,"40,001-50,000",39,1820653,0.96
2015-09-25,"400,001-600,000",22,10895186,5.78
2015-09-25,"5,001-10,000",619,4858625,2.57
2015-09-25,"50,001-100,000",55,3759246,1.99
2015-09-25,"600,001-800,000",12,8663086,4.59
2015-09-25,"800,001-1,000,000",7,6220245,3.3
2015-09-25,"more than 1,000,001",33,118381774,62.81
2015-09-25,total,9250,188452170,100.0
2015-10-02,"1,000-5,000",4324,8808082,4.67
2015-10-02,1-999,3610,614967,0.32
2015-10-02,"10,001-15,000",163,2092367,1.11
2015-10-02,"100,001-200,000",40,5874193,3.11
2015-10-02,"15,001-20,000",117,2211216,1.17
2015-10-02,"20,001-30,000",97,2472466,1.31
2015-10-02,"200,001-400,000",34,9809149,5.2
2015-10-02,"30,001-40,000",45,1585515,0.84
2015-10-02,"40,001-50,000",43,1996253,1.05
2015-10-02,"400,001-600,000",21,10262348,5.44
2015-10-02,"5,001-10,000",603,4767425,2.52
2015-10-02,"50,001-100,000",49,3419246,1.81
2015-10-02,"600,001-800,000",13,9293086,4.93
2015-10-02,"800,001-1,000,000",8,7083083,3.75
2015-10-02,"more than 1,000,001",33,118162774,62.7
2015-10-02,total,9200,188452170,100.0
2015-10-08,"1,000-5,000",4289,8680517,4.6
2015-10-08,1-999,3603,611824,0.32
2015-10-08,"10,001-15,000",173,2218367,1.17
2015-10-08,"100,001-200,000",46,6693168,3.55
2015-10-08,"15,001-20,000",122,2302236,1.22
2015-10-08,"20,001-30,000",92,2350446,1.24
2015-10-08,"200,001-400,000",32,9329149,4.95
2015-10-08,"30,001-40,000",45,1602115,0.85
2015-10-08,"40,001-50,000",39,1811653,0.96
2015-10-08,"400,001-600,000",20,9866348,5.23
2015-10-08,"5,001-10,000",601,4740158,2.51
2015-10-08,"50,001-100,000",48,3292246,1.74
2015-10-08,"600,001-800,000",15,10727924,5.69
2015-10-08,"800,001-1,000,000",7,6196245,3.28
2015-10-08,"more than 1,000,001",33,118029774,62.63
2015-10-08,total,9165,188452170,100.0
2015-10-16,"1,000-5,000",4582,9342666,4.95
2015-10-16,1-999,3594,609416,0.32
2015-10-16,"10,001-15,000",184,2355386,1.24
2015-10-16,"100,001-200,000",44,6508168,3.45
2015-10-16,"15,001-20,000",119,2250236,1.19
2015-10-16,"20,001-30,000",101,2579446,1.36
2015-10-16,"200,001-400,000",31,8926272,4.73
2015-10-16,"30,001-40,000",47,1683115,0.89
2015-10-16,"40,001-50,000",43,1977653,1.04
2015-10-16,"400,001-600,000",21,10246348,5.43
2015-10-16,"5,001-10,000",645,5123275,2.71
2015-10-16,"50,001-100,000",49,3387246,1.79
2015-10-16,"600,001-800,000",15,10796924,5.72
2015-10-16,"800,001-1,000,000",6,5385245,2.85
2015-10-16,"more than 1,000,001",33,117280774,62.23
2015-10-16,total,9514,188452170,100.0
2015-10-23,"1,000-5,000",4608,9412010,4.99
2015-10-23,1-999,3587,608247,0.32
2015-10-23,"10,001-15,000",187,2394387,1.27
2015-10-23,"100,001-200,000",44,6348168,3.36
2015-10-23,"15,001-20,000",118,2223236,1.17
2015-10-23,"20,001-30,000",105,2671446,1.41
2015-10-23,"200,001-400,000",34,9870272,5.23
2015-10-23,"30,001-40,000",45,1610035,0.85
2015-10-23,"40,001-50,000",42,1932733,1.02
2015-10-23,"400,001-600,000",18,8795348,4.66
2015-10-23,"5,001-10,000",657,5200099,2.75
2015-10-23,"50,001-100,000",53,3753246,1.99
2015-10-23,"600,001-800,000",16,11171924,5.92
2015-10-23,"800,001-1,000,000",6,5285245,2.8
2015-10-23,"more than 1,000,001",33,117175774,62.17
2015-10-23,total,9553,188452170,100.0
2015-10-30,"1,000-5,000",4409,8809242,4.67
2015-10-30,1-999,3596,610318,0.32
2015-10-30,"10,001-15,000",172,2211407,1.17
2015-10-30,"100,001-200,000",40,5882168,3.12
2015-10-30,"15,001-20,000",128,2423928,1.28
2015-10-30,"20,001-30,000",100,2558546,1.35
2015-10-30,"200,001-400,000",37,10714272,5.68
2015-10-30,"30,001-40,000",40,1435688,0.76
2015-10-30,"40,001-50,000",39,1814541,0.96
2015-10-30,"400,001-600,000",18,8747186,4.64
2015-10-30,"5,001-10,000",632,5003523,2.65
2015-10-30,"50,001-100,000",50,3495246,1.85
2015-10-30,"600,001-800,000",18,12628086,6.7
2015-10-30,"800,001-1,000,000",5,4265245,2.26
2015-10-30,"more than 1,000,001",34,117852774,62.53
2015-10-30,total,9318,188452170,100.0
2015-11-06,"1,000-5,000",4480,8974567,4.76
2015-11-06,1-999,3586,608305,0.32
2015-11-06,"10,001-15,000",182,2326406,1.23
2015-11-06,"100,001-200,000",39,5567668,2.95
2015-11-06,"15,001-20,000",116,2210216,1.17
2015-11-06,"20,001-30,000",104,2682146,1.42
2015-11-06,"200,001-400,000",37,10531272,5.58
2015-11-06,"30,001-40,000",50,1777688,0.94
2015-11-06,"40,001-50,000",37,1729541,0.91
2015-11-06,"400,001-600,000",15,7702348,4.08
2015-11-06,"5,001-10,000",618,4913324,2.6
2015-11-06,"50,001-100,000",49,3479246,1.84
2015-11-06,"600,001-800,000",20,14139924,7.5
2015-11-06,"800,001-1,000,000",7,5982245,3.17
2015-11-06,"more than 1,000,001",33,115827274,61.46
2015-11-06,total,9373,188452170,100.0
2015-11-13,"1,000-5,000",4947,9997180,5.3
2015-11-13,1-999,3582,608989,0.32
2015-11-13,"10,001-15,000",174,2230758,1.18
2015-11-13,"100,001-200,000",42,6198168,3.28
2015-11-13,"15,001-20,000",133,2511816,1.33
2015-11-13,"20,001-30,000",114,2931046,1.55
2015-11-13,"200,001-400,000",35,10071692,5.34
2015-11-13,"30,001-40,000",47,1686608,0.89
2015-11-13,"40,001-50,000",38,1758541,0.93
2015-11-13,"400,001-600,000",14,7025186,3.72
2015-11-13,"5,001-10,000",674,5311255,2.81
2015-11-13,"50,001-100,000",59,4219326,2.23
2015-11-13,"600,001-800,000",17,12184841,6.46
2015-11-13,"800,001-1,000,000",7,5982490,3.17
2015-11-13,"more than 1,000,001",33,115734274,61.41
2015-11-13,total,9916,188452170,100.0
2015-11-20,"1,000-5,000",5031,10211579,5.41
2015-11-20,1-999,3579,605280,0.32
2015-11-20,"10,001-15,000",184,2359592,1.25
2015-11-20,"100,001-200,000",40,5919168,3.14
2015-11-20,"15,001-20,000",129,2439816,1.29
2015-11-20,"20,001-30,000",120,3109158,1.64
2015-11-20,"200,001-400,000",31,9209413,4.88
2015-11-20,"30,001-40,000",40,1433608,0.76
2015-11-20,"40,001-50,000",39,1793541,0.95
2015-11-20,"400,001-600,000",16,7871186,4.17
2015-11-20,"5,001-10,000",705,5574898,2.95
2015-11-20,"50,001-100,000",65,4579326,2.42
2015-11-20,"600,001-800,000",17,12093841,6.41
2015-11-20,"800,001-1,000,000",7,5987490,3.17
2015-11-20,"more than 1,000,001",33,115264274,61.16
2015-11-20,total,10036,188452170,100.0
2015-11-27,"1,000-5,000",5003,10184134,5.4
2015-11-27,1-999,3574,603525,0.32
2015-11-27,"10,001-15,000",184,2361592,1.25
2015-11-27,"100,001-200,000",42,6104382,3.23
2015-11-27,"15,001-20,000",126,2371429,1.25
2015-11-27,"20,001-30,000",127,3277158,1.73
2015-11-27,"200,001-400,000",28,8121913,4.3
2015-11-27,"30,001-40,000",44,1564608,0.83
2015-11-27,"40,001-50,000",40,1864541,0.98
2015-11-27,"400,001-600,000",14,7072348,3.75
2015-11-27,"5,001-10,000",690,5466271,2.9
2015-11-27,"50,001-100,000",59,4072326,2.16
2015-11-27,"600,001-800,000",17,11987179,6.36
2015-11-27,"800,001-1,000,000",9,7728490,4.1
2015-11-27,"more than 1,000,001",33,115672274,61.38
2015-11-27,total,9990,188452170,100.0
2015-12-04,"1,000-5,000",5153,10492861,5.56
2015-12-04,1-999,3572,603413,0.32
