date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2537,5884284,4.22
2015-01-30,1-999,1079,308857,0.22
2015-01-30,"10,001-15,000",267,3376711,2.42
2015-01-30,"100,001-200,000",74,10394227,7.46
2015-01-30,"15,001-20,000",179,3320538,2.38
2015-01-30,"20,001-30,000",166,4189648,3.0
2015-01-30,"200,001-400,000",28,7661867,5.5
2015-01-30,"30,001-40,000",102,3653169,2.62
2015-01-30,"40,001-50,000",49,2279360,1.63
2015-01-30,"400,001-600,000",20,9769475,7.01
2015-01-30,"5,001-10,000",692,5468077,3.92
2015-01-30,"50,001-100,000",101,7113575,5.1
2015-01-30,"600,001-800,000",2,1341547,0.96
2015-01-30,"800,001-1,000,000",5,4363040,3.13
2015-01-30,"more than 1,000,001",20,70143714,50.36
2015-01-30,total,5321,139268089,100.0
2015-02-26,"1,000-5,000",2743,6331313,4.46
2015-02-26,1-999,1101,316588,0.22
2015-02-26,"10,001-15,000",256,3243046,2.28
2015-02-26,"100,001-200,000",72,10324531,7.28
2015-02-26,"15,001-20,000",194,3621141,2.55
2015-02-26,"20,001-30,000",165,4165254,2.93
2015-02-26,"200,001-400,000",25,6864867,4.84
2015-02-26,"30,001-40,000",95,3443999,2.43
2015-02-26,"40,001-50,000",47,2187215,1.54
2015-02-26,"400,001-600,000",20,9796852,6.91
2015-02-26,"5,001-10,000",703,5575490,3.93
2015-02-26,"50,001-100,000",105,7335394,5.17
2015-02-26,"600,001-800,000",3,1949256,1.37
2015-02-26,"800,001-1,000,000",4,3616954,2.55
2015-02-26,"more than 1,000,001",21,72922714,51.46
2015-02-26,total,5554,141694614,100.0
2015-03-31,"1,000-5,000",3200,7320955,5.05
2015-03-31,1-999,1098,314623,0.21
2015-03-31,"10,001-15,000",260,3301407,2.28
2015-03-31,"100,001-200,000",69,9762898,6.74
2015-03-31,"15,001-20,000",205,3834443,2.64
2015-03-31,"20,001-30,000",181,4621114,3.19
2015-03-31,"200,001-400,000",34,9686775,6.69
2015-03-31,"30,001-40,000",97,3476582,2.4
2015-03-31,"40,001-50,000",73,3420310,2.36
2015-03-31,"400,001-600,000",14,6800505,4.69
2015-03-31,"5,001-10,000",811,6657091,4.6
2015-03-31,"50,001-100,000",104,7509892,5.19
2015-03-31,"600,001-800,000",8,5224274,3.61
2015-03-31,"800,001-1,000,000",3,2762998,1.9
2015-03-31,"more than 1,000,001",20,70004854,48.37
2015-03-31,total,6177,144698721,100.0
2015-04-30,"1,000-5,000",3454,7997737,5.16
2015-04-30,1-999,1099,312581,0.2
2015-04-30,"10,001-15,000",297,3821414,2.46
2015-04-30,"100,001-200,000",75,10613385,6.85
2015-04-30,"15,001-20,000",253,4780941,3.08
2015-04-30,"20,001-30,000",211,5457119,3.52
2015-04-30,"200,001-400,000",33,9331901,6.02
2015-04-30,"30,001-40,000",118,4260286,2.75
2015-04-30,"40,001-50,000",69,3234018,2.08
2015-04-30,"400,001-600,000",18,8541558,5.51
2015-04-30,"5,001-10,000",897,7291320,4.7
2015-04-30,"50,001-100,000",136,9977559,6.44
2015-04-30,"600,001-800,000",9,5923283,3.82
2015-04-30,"800,001-1,000,000",1,840000,0.54
2015-04-30,"more than 1,000,001",21,72498854,46.8
2015-04-30,total,6691,154881956,100.0
2015-05-08,"1,000-5,000",3575,8305554,5.36
2015-05-08,1-999,1121,313141,0.2
2015-05-08,"10,001-15,000",302,3887927,2.51
2015-05-08,"100,001-200,000",76,10603142,6.84
2015-05-08,"15,001-20,000",255,4814794,3.1
2015-05-08,"20,001-30,000",223,5782714,3.73
2015-05-08,"200,001-400,000",33,9281468,5.99
2015-05-08,"30,001-40,000",130,4691218,3.02
2015-05-08,"40,001-50,000",75,3503203,2.26
2015-05-08,"400,001-600,000",18,8457558,5.46
2015-05-08,"5,001-10,000",918,7467050,4.82
2015-05-08,"50,001-100,000",134,9904050,6.39
2015-05-08,"600,001-800,000",10,6744283,4.35
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",21,71125854,45.92
2015-05-08,total,6891,154881956,100.0
2015-05-15,"1,000-5,000",3552,8257892,5.33
2015-05-15,1-999,1237,318834,0.2
2015-05-15,"10,001-15,000",313,4016344,2.59
2015-05-15,"100,001-200,000",75,10672121,6.89
2015-05-15,"15,001-20,000",244,4587070,2.96
2015-05-15,"20,001-30,000",223,5738637,3.7
2015-05-15,"200,001-400,000",34,9542468,6.16
2015-05-15,"30,001-40,000",138,4981481,3.21
2015-05-15,"40,001-50,000",85,3969223,2.56
2015-05-15,"400,001-600,000",18,8687447,5.6
2015-05-15,"5,001-10,000",916,7446676,4.8
2015-05-15,"50,001-100,000",128,9499515,6.13
2015-05-15,"600,001-800,000",8,5449394,3.51
2015-05-15,"800,001-1,000,000",1,838000,0.54
2015-05-15,"more than 1,000,001",21,70876854,45.76
2015-05-15,total,6993,154881956,100.0
2015-05-22,"1,000-5,000",3579,8361071,5.39
2015-05-22,1-999,1369,320681,0.2
2015-05-22,"10,001-15,000",318,4086587,2.63
2015-05-22,"100,001-200,000",75,10710458,6.91
2015-05-22,"15,001-20,000",259,4879657,3.15
2015-05-22,"20,001-30,000",221,5709874,3.68
2015-05-22,"200,001-400,000",35,9857559,6.36
2015-05-22,"30,001-40,000",143,5158158,3.33
2015-05-22,"40,001-50,000",85,3977468,2.56
2015-05-22,"400,001-600,000",17,7920558,5.11
2015-05-22,"5,001-10,000",909,7413122,4.78
2015-05-22,"50,001-100,000",124,9258515,5.97
2015-05-22,"600,001-800,000",8,5471394,3.53
2015-05-22,"800,001-1,000,000",1,810000,0.52
2015-05-22,"more than 1,000,001",21,70946854,45.8
2015-05-22,total,7164,154881956,100.0
2015-05-29,"1,000-5,000",3614,8426418,5.44
2015-05-29,1-999,1368,321347,0.2
2015-05-29,"10,001-15,000",325,4178140,2.69
2015-05-29,"100,001-200,000",76,10900347,7.03
2015-05-29,"15,001-20,000",259,4884617,3.15
2015-05-29,"20,001-30,000",223,5759071,3.71
2015-05-29,"200,001-400,000",35,9684068,6.25
2015-05-29,"30,001-40,000",138,5006837,3.23
2015-05-29,"40,001-50,000",83,3882468,2.5
2015-05-29,"400,001-600,000",17,7906760,5.1
2015-05-29,"5,001-10,000",901,7342120,4.74
2015-05-29,"50,001-100,000",124,9231515,5.96
2015-05-29,"600,001-800,000",7,4674394,3.01
2015-05-29,"800,001-1,000,000",2,1650000,1.06
2015-05-29,"more than 1,000,001",21,71033854,45.86
2015-05-29,total,7193,154881956,100.0
2015-06-05,"1,000-5,000",3607,8413431,5.43
2015-06-05,1-999,1377,321714,0.2
2015-06-05,"10,001-15,000",323,4135704,2.67
2015-06-05,"100,001-200,000",76,10818458,6.98
2015-06-05,"15,001-20,000",256,4818814,3.11
2015-06-05,"20,001-30,000",216,5563807,3.59
2015-06-05,"200,001-400,000",33,9279068,5.99
2015-06-05,"30,001-40,000",144,5216837,3.36
2015-06-05,"40,001-50,000",82,3829389,2.47
2015-06-05,"400,001-600,000",18,8455760,5.45
2015-06-05,"5,001-10,000",895,7251243,4.68
2015-06-05,"50,001-100,000",128,9482483,6.12
2015-06-05,"600,001-800,000",8,5408394,3.49
2015-06-05,"800,001-1,000,000",1,812000,0.52
2015-06-05,"more than 1,000,001",21,71074854,45.88
2015-06-05,total,7185,154881956,100.0
2015-06-12,"1,000-5,000",3631,8469442,5.46
2015-06-12,1-999,1382,322265,0.2
2015-06-12,"10,001-15,000",322,4128869,2.66
2015-06-12,"100,001-200,000",74,10543458,6.8
2015-06-12,"15,001-20,000",246,4622328,2.98
2015-06-12,"20,001-30,000",218,5599560,3.61
2015-06-12,"200,001-400,000",35,9728797,6.28
2015-06-12,"30,001-40,000",144,5215174,3.36
2015-06-12,"40,001-50,000",87,4072052,2.62
2015-06-12,"400,001-600,000",18,8530031,5.5
2015-06-12,"5,001-10,000",915,7396138,4.77
2015-06-12,"50,001-100,000",130,9552594,6.16
2015-06-12,"600,001-800,000",8,5456394,3.52
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",21,71244854,45.99
2015-06-12,total,7231,154881956,100.0
2015-06-18,"1,000-5,000",3649,8491514,5.48
2015-06-18,1-999,1383,320819,0.2
2015-06-18,"10,001-15,000",328,4216101,2.72
