date,level,people,holding_shares,percent
2017-11-17,"20,001-30,000",73,1932259,2.26
2017-11-17,"200,001-400,000",20,6116611,7.17
2017-11-17,"30,001-40,000",43,1539875,1.8
2017-11-17,"40,001-50,000",33,1547017,1.81
2017-11-17,"400,001-600,000",10,5158406,6.04
2017-11-17,"5,001-10,000",251,2096500,2.45
2017-11-17,"50,001-100,000",77,5712855,6.69
2017-11-17,"600,001-800,000",4,2883818,3.38
2017-11-17,"800,001-1,000,000",4,3727000,4.37
2017-11-17,"more than 1,000,001",14,45894113,53.81
2017-11-17,total,1613,85278000,100.0
2017-11-24,"1,000-5,000",900,2099868,2.46
2017-11-24,1-999,48,7052,0.0
2017-11-24,"10,001-15,000",70,943502,1.1
2017-11-24,"100,001-200,000",30,4615506,5.41
2017-11-24,"15,001-20,000",65,1234000,1.44
2017-11-24,"20,001-30,000",76,2008259,2.35
2017-11-24,"200,001-400,000",20,6091361,7.14
2017-11-24,"30,001-40,000",43,1547875,1.81
2017-11-24,"40,001-50,000",32,1499035,1.75
2017-11-24,"400,001-600,000",11,5715074,6.7
2017-11-24,"5,001-10,000",256,2137500,2.5
2017-11-24,"50,001-100,000",77,5730855,6.72
2017-11-24,"600,001-800,000",3,2201000,2.58
2017-11-24,"800,001-1,000,000",4,3662000,4.29
2017-11-24,"more than 1,000,001",14,45785113,53.68
2017-11-24,total,1649,85278000,100.0
2017-12-01,"1,000-5,000",866,2034837,2.38
2017-12-01,1-999,51,7831,0.0
2017-12-01,"10,001-15,000",79,1060502,1.24
2017-12-01,"100,001-200,000",30,4626506,5.42
2017-12-01,"15,001-20,000",64,1206000,1.41
2017-12-01,"20,001-30,000",80,2109259,2.47
2017-12-01,"200,001-400,000",20,6157511,7.22
2017-12-01,"30,001-40,000",40,1449409,1.69
2017-12-01,"40,001-50,000",29,1370002,1.6
2017-12-01,"400,001-600,000",10,5158406,6.04
2017-12-01,"5,001-10,000",261,2176538,2.55
2017-12-01,"50,001-100,000",78,5814689,6.81
2017-12-01,"600,001-800,000",5,3603397,4.22
2017-12-01,"800,001-1,000,000",3,2837000,3.32
2017-12-01,"more than 1,000,001",14,45666113,53.54
2017-12-01,total,1630,85278000,100.0
2017-12-08,"1,000-5,000",837,1959852,2.29
2017-12-08,1-999,48,7331,0.0
2017-12-08,"10,001-15,000",72,967502,1.13
2017-12-08,"100,001-200,000",31,4757506,5.57
2017-12-08,"15,001-20,000",69,1311000,1.53
2017-12-08,"20,001-30,000",74,1951257,2.28
2017-12-08,"200,001-400,000",20,6207013,7.27
2017-12-08,"30,001-40,000",44,1583932,1.85
2017-12-08,"40,001-50,000",29,1346698,1.57
2017-12-08,"400,001-600,000",10,5158406,6.04
2017-12-08,"5,001-10,000",244,2050999,2.4
2017-12-08,"50,001-100,000",80,5832940,6.83
2017-12-08,"600,001-800,000",5,3673451,4.3
2017-12-08,"800,001-1,000,000",3,2837000,3.32
2017-12-08,"more than 1,000,001",14,45633113,53.51
2017-12-08,total,1580,85278000,100.0
2017-12-22,"1,000-5,000",875,2051151,2.4
2017-12-22,1-999,48,7333,0.0
2017-12-22,"10,001-15,000",75,995502,1.16
2017-12-22,"100,001-200,000",31,4786506,5.61
2017-12-22,"15,001-20,000",68,1287000,1.5
2017-12-22,"20,001-30,000",70,1849257,2.16
2017-12-22,"200,001-400,000",20,6194264,7.26
2017-12-22,"30,001-40,000",45,1624641,1.9
2017-12-22,"40,001-50,000",28,1306002,1.53
2017-12-22,"400,001-600,000",10,5158406,6.04
2017-12-22,"5,001-10,000",241,2021222,2.37
2017-12-22,"50,001-100,000",81,5949940,6.97
2017-12-22,"600,001-800,000",5,3742663,4.38
2017-12-22,"800,001-1,000,000",3,2837000,3.32
2017-12-22,"more than 1,000,001",14,45467113,53.31
2017-12-22,total,1614,85278000,100.0
2018-01-12,"1,000-5,000",886,2096551,2.45
2018-01-12,1-999,47,6399,0.0
2018-01-12,"10,001-15,000",84,1125502,1.31
2018-01-12,"100,001-200,000",27,4238006,4.96
2018-01-12,"15,001-20,000",70,1325000,1.55
2018-01-12,"20,001-30,000",72,1897625,2.22
2018-01-12,"200,001-400,000",23,6832034,8.01
2018-01-12,"30,001-40,000",45,1633874,1.91
2018-01-12,"40,001-50,000",30,1406526,1.64
2018-01-12,"400,001-600,000",8,4174806,4.89
2018-01-12,"5,001-10,000",237,2006423,2.35
2018-01-12,"50,001-100,000",80,5953940,6.98
2018-01-12,"600,001-800,000",6,4515201,5.29
2018-01-12,"800,001-1,000,000",3,2837000,3.32
2018-01-12,"more than 1,000,001",14,45229113,53.03
2018-01-12,total,1632,85278000,100.0
2018-01-19,"1,000-5,000",981,2269576,2.66
2018-01-19,1-999,59,13732,0.01
2018-01-19,"10,001-15,000",72,947502,1.11
2018-01-19,"100,001-200,000",29,4511006,5.28
2018-01-19,"15,001-20,000",68,1294000,1.51
2018-01-19,"20,001-30,000",78,2037157,2.38
2018-01-19,"200,001-400,000",21,6272596,7.35
2018-01-19,"30,001-40,000",52,1894125,2.22
2018-01-19,"40,001-50,000",32,1490859,1.74
2018-01-19,"400,001-600,000",8,4174806,4.89
2018-01-19,"5,001-10,000",242,2014712,2.36
2018-01-19,"50,001-100,000",78,5927690,6.95
2018-01-19,"600,001-800,000",6,4451126,5.21
2018-01-19,"800,001-1,000,000",4,3837000,4.49
2018-01-19,"more than 1,000,001",13,44142113,51.76
2018-01-19,total,1743,85278000,100.0
2018-01-26,"1,000-5,000",1287,2892646,3.39
2018-01-26,1-999,84,17370,0.02
2018-01-26,"10,001-15,000",80,1062502,1.24
2018-01-26,"100,001-200,000",30,4472000,5.24
2018-01-26,"15,001-20,000",76,1437858,1.68
2018-01-26,"20,001-30,000",85,2225722,2.6
2018-01-26,"200,001-400,000",21,6271500,7.35
2018-01-26,"30,001-40,000",40,1473379,1.72
2018-01-26,"40,001-50,000",35,1619000,1.89
2018-01-26,"400,001-600,000",9,4579327,5.36
2018-01-26,"5,001-10,000",278,2340853,2.74
2018-01-26,"50,001-100,000",70,5245630,6.15
2018-01-26,"600,001-800,000",5,3750100,4.39
2018-01-26,"800,001-1,000,000",4,3837000,4.49
2018-01-26,"more than 1,000,001",13,44053113,51.65
2018-01-26,total,2117,85278000,100.0
2018-02-02,"1,000-5,000",1355,3014909,3.53
2018-02-02,1-999,91,17000,0.01
2018-02-02,"10,001-15,000",82,1101302,1.29
2018-02-02,"100,001-200,000",32,4771000,5.59
2018-02-02,"15,001-20,000",70,1318602,1.54
2018-02-02,"20,001-30,000",77,2008535,2.35
2018-02-02,"200,001-400,000",22,6649581,7.79
2018-02-02,"30,001-40,000",38,1401375,1.64
2018-02-02,"40,001-50,000",28,1309090,1.53
2018-02-02,"400,001-600,000",8,4083806,4.78
2018-02-02,"5,001-10,000",280,2336899,2.74
2018-02-02,"50,001-100,000",75,5642688,6.61
2018-02-02,"600,001-800,000",5,3750100,4.39
2018-02-02,"800,001-1,000,000",4,3831000,4.49
2018-02-02,"more than 1,000,001",13,44042113,51.64
2018-02-02,total,2180,85278000,100.0
2018-02-09,"1,000-5,000",1343,2993461,3.51
2018-02-09,1-999,107,23719,0.02
2018-02-09,"10,001-15,000",83,1104825,1.29
2018-02-09,"100,001-200,000",35,5140001,6.02
2018-02-09,"15,001-20,000",76,1434295,1.68
2018-02-09,"20,001-30,000",69,1775790,2.08
2018-02-09,"200,001-400,000",21,6421431,7.52
2018-02-09,"30,001-40,000",38,1391465,1.63
2018-02-09,"40,001-50,000",27,1269000,1.48
2018-02-09,"400,001-600,000",7,3659806,4.29
2018-02-09,"5,001-10,000",304,2529299,2.96
2018-02-09,"50,001-100,000",80,5952695,6.98
2018-02-09,"600,001-800,000",5,3750100,4.39
2018-02-09,"800,001-1,000,000",4,3831000,4.49
2018-02-09,"more than 1,000,001",13,44001113,51.59
2018-02-09,total,2212,85278000,100.0
2018-02-14,"1,000-5,000",1336,2970575,3.48
2018-02-14,1-999,104,22130,0.02
2018-02-14,"10,001-15,000",87,1145091,1.34
2018-02-14,"100,001-200,000",38,5540551,6.49
2018-02-14,"15,001-20,000",76,1429252,1.67
2018-02-14,"20,001-30,000",71,1857399,2.17
2018-02-14,"200,001-400,000",21,6425431,7.53
2018-02-14,"30,001-40,000",39,1408563,1.65
2018-02-14,"40,001-50,000",30,1411090,1.65
2018-02-14,"400,001-600,000",7,3659806,4.29
2018-02-14,"5,001-10,000",294,2440999,2.86
2018-02-14,"50,001-100,000",72,5389900,6.32
2018-02-14,"600,001-800,000",5,3750100,4.39
2018-02-14,"800,001-1,000,000",4,3831000,4.49
2018-02-14,"more than 1,000,001",13,43996113,51.59
2018-02-14,total,2197,85278000,100.0
2018-03-02,"1,000-5,000",1389,3094471,3.62
2018-03-02,1-999,102,21031,0.02
2018-03-02,"10,001-15,000",83,1093573,1.28
2018-03-02,"100,001-200,000",35,5262161,6.17
2018-03-02,"15,001-20,000",81,1518245,1.78
2018-03-02,"20,001-30,000",75,1955163,2.29
2018-03-02,"200,001-400,000",22,6572331,7.7
2018-03-02,"30,001-40,000",44,1583541,1.85
2018-03-02,"40,001-50,000",33,1563090,1.83
2018-03-02,"400,001-600,000",8,4245806,4.97
2018-03-02,"5,001-10,000",297,2473625,2.9
2018-03-02,"50,001-100,000",70,5232750,6.13
2018-03-02,"600,001-800,000",4,3100100,3.63
2018-03-02,"800,001-1,000,000",4,3831000,4.49
2018-03-02,"more than 1,000,001",13,43731113,51.28
2018-03-02,total,2260,85278000,100.0
2018-03-16,"1,000-5,000",1352,2946671,3.45
2018-03-16,1-999,106,22706,0.02
2018-03-16,"10,001-15,000",88,1155500,1.35
2018-03-16,"100,001-200,000",33,5003990,5.86
2018-03-16,"15,001-20,000",84,1571795,1.84
2018-03-16,"20,001-30,000",78,2048250,2.4
2018-03-16,"200,001-400,000",24,7054331,8.27
2018-03-16,"30,001-40,000",39,1423808,1.66
2018-03-16,"40,001-50,000",29,1371090,1.6
2018-03-16,"400,001-600,000",8,4208806,4.93
2018-03-16,"5,001-10,000",295,2442698,2.86
2018-03-16,"50,001-100,000",73,5424142,6.36
2018-03-16,"600,001-800,000",4,3100100,3.63
2018-03-16,"800,001-1,000,000",4,3831000,4.49
2018-03-16,"more than 1,000,001",13,43673113,51.21
2018-03-16,total,2230,85278000,100.0
2018-03-23,"1,000-5,000",1473,3161621,3.7
2018-03-23,1-999,128,29390,0.03
2018-03-23,"10,001-15,000",93,1219754,1.43
2018-03-23,"100,001-200,000",32,4928000,5.77
2018-03-23,"15,001-20,000",80,1495252,1.75
2018-03-23,"20,001-30,000",76,1994250,2.33
2018-03-23,"200,001-400,000",24,6998531,8.2
2018-03-23,"30,001-40,000",40,1450237,1.7
2018-03-23,"40,001-50,000",24,1138000,1.33
2018-03-23,"400,001-600,000",8,4150806,4.86
2018-03-23,"5,001-10,000",301,2480325,2.9
2018-03-23,"50,001-100,000",77,5704621,6.68
2018-03-23,"600,001-800,000",4,3100100,3.63
2018-03-23,"800,001-1,000,000",4,3831000,4.49
2018-03-23,"more than 1,000,001",13,43596113,51.12
2018-03-23,total,2377,85278000,100.0
2018-03-31,"1,000-5,000",1658,3422512,4.01
2018-03-31,1-999,130,25367,0.02
2018-03-31,"10,001-15,000",90,1177465,1.38
2018-03-31,"100,001-200,000",32,4833000,5.66
2018-03-31,"15,001-20,000",85,1569282,1.84
2018-03-31,"20,001-30,000",68,1788340,2.09
2018-03-31,"200,001-400,000",26,7432481,8.71
2018-03-31,"30,001-40,000",37,1335875,1.56
2018-03-31,"40,001-50,000",25,1173000,1.37
2018-03-31,"400,001-600,000",8,4120806,4.83
2018-03-31,"5,001-10,000",305,2506802,2.93
2018-03-31,"50,001-100,000",76,5597857,6.56
2018-03-31,"600,001-800,000",4,3100100,3.63
2018-03-31,"800,001-1,000,000",4,3831000,4.49
2018-03-31,"more than 1,000,001",13,43364113,50.85
2018-03-31,total,2561,85278000,100.0
2018-04-03,"1,000-5,000",1644,3404377,3.99
2018-04-03,1-999,149,30631,0.03
2018-04-03,"10,001-15,000",97,1269005,1.48
2018-04-03,"100,001-200,000",33,5043000,5.91
2018-04-03,"15,001-20,000",85,1587647,1.86
2018-04-03,"20,001-30,000",69,1779382,2.08
2018-04-03,"200,001-400,000",25,7258481,8.51
2018-04-03,"30,001-40,000",35,1255875,1.47
2018-04-03,"40,001-50,000",29,1345000,1.57
2018-04-03,"400,001-600,000",8,4115806,4.82
2018-04-03,"5,001-10,000",315,2573852,3.01
2018-04-03,"50,001-100,000",73,5361731,6.28
2018-04-03,"600,001-800,000",4,3100100,3.63
2018-04-03,"800,001-1,000,000",4,3831000,4.49
2018-04-03,"more than 1,000,001",13,43322113,50.8
2018-04-03,total,2583,85278000,100.0
2018-04-13,"1,000-5,000",1822,3791098,4.44
2018-04-13,1-999,167,32886,0.03
2018-04-13,"10,001-15,000",101,1315000,1.54
2018-04-13,"100,001-200,000",30,4681000,5.48
2018-04-13,"15,001-20,000",93,1734738,2.03
2018-04-13,"20,001-30,000",63,1664100,1.95
2018-04-13,"200,001-400,000",23,6801481,7.97
2018-04-13,"30,001-40,000",45,1615875,1.89
2018-04-13,"40,001-50,000",25,1168025,1.36
2018-04-13,"400,001-600,000",8,4115806,4.82
2018-04-13,"5,001-10,000",325,2616370,3.06
2018-04-13,"50,001-100,000",75,5579408,6.54
2018-04-13,"600,001-800,000",4,3100100,3.63
2018-04-13,"800,001-1,000,000",4,3831000,4.49
2018-04-13,"more than 1,000,001",13,43231113,50.69
2018-04-13,total,2798,85278000,100.0
2018-04-20,"1,000-5,000",1914,3997982,4.68
2018-04-20,1-999,202,43971,0.05
2018-04-20,"10,001-15,000",106,1386977,1.62
2018-04-20,"100,001-200,000",31,4873381,5.71
2018-04-20,"15,001-20,000",87,1631699,1.91
2018-04-20,"20,001-30,000",68,1784844,2.09
2018-04-20,"200,001-400,000",23,6817500,7.99
2018-04-20,"30,001-40,000",43,1539875,1.8
2018-04-20,"40,001-50,000",24,1098000,1.28
2018-04-20,"400,001-600,000",8,4031806,4.72
2018-04-20,"5,001-10,000",321,2604002,3.05
2018-04-20,"50,001-100,000",73,5378750,6.3
2018-04-20,"600,001-800,000",4,3100100,3.63
2018-04-20,"800,001-1,000,000",4,3831000,4.49
2018-04-20,"more than 1,000,001",13,43158113,50.6
2018-04-20,total,2921,85278000,100.0
2018-04-27,"1,000-5,000",1953,4011228,4.7
2018-04-27,1-999,223,55041,0.06
2018-04-27,"10,001-15,000",106,1392000,1.63
2018-04-27,"100,001-200,000",31,4820000,5.65
2018-04-27,"15,001-20,000",89,1667000,1.95
2018-04-27,"20,001-30,000",63,1623976,1.9
2018-04-27,"200,001-400,000",24,6910281,8.1
2018-04-27,"30,001-40,000",39,1411875,1.65
2018-04-27,"40,001-50,000",20,920000,1.07
2018-04-27,"400,001-600,000",9,4465806,5.23
2018-04-27,"5,001-10,000",341,2750503,3.22
2018-04-27,"50,001-100,000",70,5243077,6.14
2018-04-27,"600,001-800,000",4,3080100,3.61
2018-04-27,"800,001-1,000,000",4,3831000,4.49
2018-04-27,"more than 1,000,001",13,43096113,50.53
2018-04-27,total,2989,85278000,100.0
2018-05-04,"1,000-5,000",1990,4105984,4.81
2018-05-04,1-999,224,53649,0.06
2018-05-04,"10,001-15,000",108,1405014,1.64
2018-05-04,"100,001-200,000",32,4873000,5.71
2018-05-04,"15,001-20,000",81,1517000,1.77
2018-05-04,"20,001-30,000",65,1673103,1.96
2018-05-04,"200,001-400,000",24,6901281,8.09
2018-05-04,"30,001-40,000",44,1583245,1.85
2018-05-04,"40,001-50,000",20,923000,1.08
2018-05-04,"400,001-600,000",9,4365806,5.11
2018-05-04,"5,001-10,000",333,2708689,3.17
2018-05-04,"50,001-100,000",70,5200016,6.09
2018-05-04,"600,001-800,000",4,3080100,3.61
2018-05-04,"800,001-1,000,000",4,3831000,4.49
2018-05-04,"more than 1,000,001",13,43057113,50.49
2018-05-04,total,3021,85278000,100.0
2018-05-11,"1,000-5,000",1983,4121164,4.83
2018-05-11,1-999,237,57214,0.06
2018-05-11,"10,001-15,000",116,1523641,1.78
2018-05-11,"100,001-200,000",34,5089881,5.96
2018-05-11,"15,001-20,000",78,1477000,1.73
2018-05-11,"20,001-30,000",71,1864520,2.18
2018-05-11,"200,001-400,000",23,6701500,7.85
2018-05-11,"30,001-40,000",39,1413251,1.65
2018-05-11,"40,001-50,000",24,1105797,1.29
2018-05-11,"400,001-600,000",9,4365806,5.11
2018-05-11,"5,001-10,000",343,2786313,3.26
2018-05-11,"50,001-100,000",66,4877700,5.71
2018-05-11,"600,001-800,000",4,3080100,3.61
2018-05-11,"800,001-1,000,000",4,3831000,4.49
2018-05-11,"more than 1,000,001",13,42983113,50.4
2018-05-11,total,3044,85278000,100.0
2018-05-18,"1,000-5,000",1857,3848503,4.51
2018-05-18,1-999,225,51306,0.06
2018-05-18,"10,001-15,000",107,1398342,1.63
2018-05-18,"100,001-200,000",34,5004730,5.86
2018-05-18,"15,001-20,000",73,1385001,1.62
2018-05-18,"20,001-30,000",66,1728776,2.02
2018-05-18,"200,001-400,000",23,6701500,7.85
2018-05-18,"30,001-40,000",45,1645645,1.92
2018-05-18,"40,001-50,000",18,837000,0.98
2018-05-18,"400,001-600,000",9,4361806,5.11
2018-05-18,"5,001-10,000",334,2718902,3.18
2018-05-18,"50,001-100,000",65,4787276,5.61
2018-05-18,"600,001-800,000",4,3080100,3.61
2018-05-18,"800,001-1,000,000",5,4791000,5.61
2018-05-18,"more than 1,000,001",13,42938113,50.35
2018-05-18,total,2878,85278000,100.0
2018-05-25,"1,000-5,000",1772,3654752,4.28
2018-05-25,1-999,211,50969,0.05
2018-05-25,"10,001-15,000",101,1333747,1.56
2018-05-25,"100,001-200,000",30,4462730,5.23
2018-05-25,"15,001-20,000",74,1410000,1.65
2018-05-25,"20,001-30,000",62,1615250,1.89
2018-05-25,"200,001-400,000",23,6713500,7.87
2018-05-25,"30,001-40,000",45,1635671,1.91
2018-05-25,"40,001-50,000",18,826000,0.96
2018-05-25,"400,001-600,000",9,4361806,5.11
2018-05-25,"5,001-10,000",328,2673002,3.13
2018-05-25,"50,001-100,000",66,4939360,5.79
2018-05-25,"600,001-800,000",4,3080100,3.61
2018-05-25,"800,001-1,000,000",4,3831000,4.49
2018-05-25,"more than 1,000,001",14,44690113,52.4
2018-05-25,total,2761,85278000,100.0
2018-06-01,"1,000-5,000",1793,3678560,4.31
2018-06-01,1-999,219,49436,0.05
2018-06-01,"10,001-15,000",98,1283001,1.5
2018-06-01,"100,001-200,000",27,4068730,4.77
2018-06-01,"15,001-20,000",73,1391000,1.63
2018-06-01,"20,001-30,000",58,1501756,1.76
2018-06-01,"200,001-400,000",23,6708500,7.86
2018-06-01,"30,001-40,000",46,1681891,1.97
2018-06-01,"40,001-50,000",17,772000,0.9
2018-06-01,"400,001-600,000",10,4861806,5.7
2018-06-01,"5,001-10,000",318,2608721,3.05
2018-06-01,"50,001-100,000",66,4966386,5.82
2018-06-01,"600,001-800,000",4,3080100,3.61
2018-06-01,"800,001-1,000,000",4,3831000,4.49
2018-06-01,"more than 1,000,001",14,44795113,52.52
2018-06-01,total,2770,85278000,100.0
2018-06-08,"1,000-5,000",1841,3763163,4.41
2018-06-08,1-999,214,51675,0.06
2018-06-08,"10,001-15,000",101,1315106,1.54
2018-06-08,"100,001-200,000",27,3939830,4.61
2018-06-08,"15,001-20,000",70,1320526,1.54
2018-06-08,"20,001-30,000",60,1553250,1.82
2018-06-08,"200,001-400,000",23,6637500,7.78
2018-06-08,"30,001-40,000",45,1642581,1.92
2018-06-08,"40,001-50,000",16,737000,0.86
2018-06-08,"400,001-600,000",10,4861806,5.7
2018-06-08,"5,001-10,000",327,2692113,3.15
2018-06-08,"50,001-100,000",67,5071237,5.94
2018-06-08,"600,001-800,000",4,3080100,3.61
2018-06-08,"800,001-1,000,000",4,3831000,4.49
2018-06-08,"more than 1,000,001",14,44781113,52.51
2018-06-08,total,2823,85278000,100.0
2018-06-15,"1,000-5,000",1934,4046740,4.74
2018-06-15,1-999,211,55499,0.06
2018-06-15,"10,001-15,000",111,1449775,1.7
2018-06-15,"100,001-200,000",25,3787730,4.44
2018-06-15,"15,001-20,000",67,1265000,1.48
2018-06-15,"20,001-30,000",67,1740488,2.04
2018-06-15,"200,001-400,000",22,6410500,7.51
2018-06-15,"30,001-40,000",41,1495609,1.75
2018-06-15,"40,001-50,000",16,754000,0.88
2018-06-15,"400,001-600,000",10,4861806,5.7
2018-06-15,"5,001-10,000",335,2725705,3.19
2018-06-15,"50,001-100,000",67,4998935,5.86
2018-06-15,"600,001-800,000",4,3080100,3.61
2018-06-15,"800,001-1,000,000",4,3831000,4.49
2018-06-15,"more than 1,000,001",14,44775113,52.5
2018-06-15,total,2928,85278000,100.0
2018-06-22,"1,000-5,000",1976,4160940,4.87
2018-06-22,1-999,219,59439,0.06
2018-06-22,"10,001-15,000",110,1438800,1.68
2018-06-22,"100,001-200,000",25,3802730,4.45
2018-06-22,"15,001-20,000",63,1190656,1.39
2018-06-22,"20,001-30,000",71,1857761,2.17
2018-06-22,"200,001-400,000",22,6390500,7.49
2018-06-22,"30,001-40,000",41,1503609,1.76
2018-06-22,"40,001-50,000",16,747000,0.87
2018-06-22,"400,001-600,000",10,4861806,5.7
2018-06-22,"5,001-10,000",332,2695976,3.16
2018-06-22,"50,001-100,000",66,4895570,5.74
2018-06-22,"600,001-800,000",4,3080100,3.61
2018-06-22,"800,001-1,000,000",4,3831000,4.49
2018-06-22,"more than 1,000,001",14,44762113,52.48
2018-06-22,total,2973,85278000,100.0
2018-06-29,"1,000-5,000",1985,4136002,4.85
2018-06-29,1-999,221,60735,0.07
2018-06-29,"10,001-15,000",109,1421800,1.66
2018-06-29,"100,001-200,000",26,3889830,4.56
2018-06-29,"15,001-20,000",72,1348656,1.58
2018-06-29,"20,001-30,000",63,1635250,1.91
2018-06-29,"200,001-400,000",22,6386500,7.48
2018-06-29,"30,001-40,000",44,1593911,1.86
2018-06-29,"40,001-50,000",18,844000,0.98
2018-06-29,"400,001-600,000",10,4859806,5.69
2018-06-29,"5,001-10,000",335,2725676,3.19
2018-06-29,"50,001-100,000",64,4715621,5.52
2018-06-29,"600,001-800,000",4,3080100,3.61
2018-06-29,"800,001-1,000,000",4,3831000,4.49
2018-06-29,"more than 1,000,001",14,44749113,52.47
2018-06-29,total,2991,85278000,100.0
2018-07-13,"1,000-5,000",2015,4260943,4.99
2018-07-13,1-999,207,53417,0.06
2018-07-13,"10,001-15,000",119,1537431,1.8
2018-07-13,"100,001-200,000",30,4494000,5.26
2018-07-13,"15,001-20,000",77,1443000,1.69
