date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",649,1441458,16.92
2015-01-30,1-999,5991,1258777,14.78
2015-01-30,"10,001-15,000",25,316499,3.71
2015-01-30,"100,001-200,000",3,408362,4.79
2015-01-30,"15,001-20,000",15,262665,3.08
2015-01-30,"20,001-30,000",17,401512,4.71
2015-01-30,"200,001-400,000",2,603601,7.08
2015-01-30,"30,001-40,000",8,273086,3.2
2015-01-30,"40,001-50,000",3,137115,1.61
2015-01-30,"400,001-600,000",1,572172,6.71
2015-01-30,"5,001-10,000",84,613875,7.2
2015-01-30,"50,001-100,000",7,522270,6.13
2015-01-30,"600,001-800,000",1,692643,8.13
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",1,1011365,11.87
2015-01-30,total,6807,8515400,100.0
2015-02-26,"1,000-5,000",649,1440476,16.91
2015-02-26,1-999,5950,1250232,14.68
2015-02-26,"10,001-15,000",24,303067,3.55
2015-02-26,"100,001-200,000",4,532054,6.24
2015-02-26,"15,001-20,000",15,263039,3.08
2015-02-26,"20,001-30,000",16,374199,4.39
2015-02-26,"200,001-400,000",2,644462,7.56
2015-02-26,"30,001-40,000",8,267401,3.14
2015-02-26,"40,001-50,000",3,131161,1.54
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",83,610552,7.16
2015-02-26,"50,001-100,000",6,422577,4.96
2015-02-26,"600,001-800,000",1,692643,8.13
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",1,1583537,18.59
2015-02-26,total,6762,8515400,100.0
2015-03-31,"1,000-5,000",642,1427618,7.02
2015-03-31,1-999,5953,1237228,6.09
2015-03-31,"10,001-15,000",26,328447,1.61
2015-03-31,"100,001-200,000",4,551777,2.71
2015-03-31,"15,001-20,000",15,261943,1.28
2015-03-31,"20,001-30,000",17,393544,1.93
2015-03-31,"200,001-400,000",2,655176,3.22
2015-03-31,"30,001-40,000",8,271300,1.33
2015-03-31,"40,001-50,000",3,135013,0.66
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",79,576567,2.83
2015-03-31,"50,001-100,000",5,367806,1.81
2015-03-31,"600,001-800,000",1,692643,3.4
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",2,13415619,66.03
2015-03-31,total,6757,20314681,100.0
2015-04-30,"1,000-5,000",635,1412125,6.05
2015-04-30,1-999,5921,1218410,5.22
2015-04-30,"10,001-15,000",25,314005,1.34
2015-04-30,"100,001-200,000",4,563906,2.41
2015-04-30,"15,001-20,000",13,227900,0.97
2015-04-30,"20,001-30,000",16,369544,1.58
2015-04-30,"200,001-400,000",2,649176,2.78
2015-04-30,"30,001-40,000",9,293572,1.25
2015-04-30,"40,001-50,000",5,231274,0.99
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",76,558701,2.39
2015-04-30,"50,001-100,000",5,367806,1.57
2015-04-30,"600,001-800,000",1,692643,2.97
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",2,16415619,70.4
2015-04-30,total,6714,23314681,100.0
2015-05-08,"1,000-5,000",633,1408190,6.03
2015-05-08,1-999,5911,1214668,5.2
2015-05-08,"10,001-15,000",24,304102,1.3
2015-05-08,"100,001-200,000",4,571932,2.45
2015-05-08,"15,001-20,000",13,227900,0.97
2015-05-08,"20,001-30,000",16,369544,1.58
2015-05-08,"200,001-400,000",2,651661,2.79
2015-05-08,"30,001-40,000",9,293572,1.25
2015-05-08,"40,001-50,000",4,184995,0.79
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",77,560771,2.4
2015-05-08,"50,001-100,000",6,419084,1.79
2015-05-08,"600,001-800,000",1,692643,2.97
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",2,16415619,70.4
2015-05-08,total,6702,23314681,100.0
2015-05-15,"1,000-5,000",629,1390940,5.96
2015-05-15,1-999,5896,1208714,5.18
2015-05-15,"10,001-15,000",26,331093,1.42
2015-05-15,"100,001-200,000",5,616931,2.64
2015-05-15,"15,001-20,000",15,267900,1.14
2015-05-15,"20,001-30,000",16,372114,1.59
2015-05-15,"200,001-400,000",2,642404,2.75
2015-05-15,"30,001-40,000",8,259551,1.11
2015-05-15,"40,001-50,000",3,142994,0.61
2015-05-15,"400,001-600,000",0,0,0.0
2015-05-15,"5,001-10,000",82,605972,2.59
2015-05-15,"50,001-100,000",5,367806,1.57
2015-05-15,"600,001-800,000",1,692643,2.97
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",2,16415619,70.4
2015-05-15,total,6690,23314681,100.0
2015-05-22,"1,000-5,000",631,1388557,5.95
2015-05-22,1-999,5883,1200689,5.14
2015-05-22,"10,001-15,000",25,322093,1.38
2015-05-22,"100,001-200,000",4,494362,2.12
2015-05-22,"15,001-20,000",16,280740,1.2
2015-05-22,"20,001-30,000",18,427114,1.83
2015-05-22,"200,001-400,000",2,639529,2.74
2015-05-22,"30,001-40,000",8,263801,1.13
2015-05-22,"40,001-50,000",2,93000,0.39
2015-05-22,"400,001-600,000",0,0,0.0
2015-05-22,"5,001-10,000",81,601159,2.57
2015-05-22,"50,001-100,000",7,495375,2.12
2015-05-22,"600,001-800,000",1,692643,2.97
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",2,16415619,70.4
2015-05-22,total,6680,23314681,100.0
2015-05-29,"1,000-5,000",630,1384970,5.94
2015-05-29,1-999,5873,1197927,5.13
2015-05-29,"10,001-15,000",26,333936,1.43
2015-05-29,"100,001-200,000",4,494362,2.12
2015-05-29,"15,001-20,000",15,265900,1.14
2015-05-29,"20,001-30,000",19,447212,1.91
2015-05-29,"200,001-400,000",2,651685,2.79
2015-05-29,"30,001-40,000",8,266801,1.14
2015-05-29,"40,001-50,000",2,93000,0.39
2015-05-29,"400,001-600,000",0,0,0.0
2015-05-29,"5,001-10,000",80,594158,2.54
2015-05-29,"50,001-100,000",7,476468,2.04
2015-05-29,"600,001-800,000",1,692643,2.97
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",2,16415619,70.4
2015-05-29,total,6669,23314681,100.0
2015-06-05,"1,000-5,000",629,1386568,5.94
2015-06-05,1-999,5861,1191926,5.11
2015-06-05,"10,001-15,000",26,330260,1.41
2015-06-05,"100,001-200,000",4,495362,2.12
2015-06-05,"15,001-20,000",16,286900,1.23
2015-06-05,"20,001-30,000",18,420436,1.8
2015-06-05,"200,001-400,000",2,654685,2.8
2015-06-05,"30,001-40,000",8,266801,1.14
2015-06-05,"40,001-50,000",2,93000,0.39
2015-06-05,"400,001-600,000",0,0,0.0
2015-06-05,"5,001-10,000",81,603158,2.58
2015-06-05,"50,001-100,000",7,477468,2.04
2015-06-05,"600,001-800,000",1,692643,2.97
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",2,16415474,70.4
2015-06-05,total,6657,23314681,100.0
2015-06-12,"1,000-5,000",626,1379745,5.91
2015-06-12,1-999,5854,1187758,5.09
2015-06-12,"10,001-15,000",26,331259,1.42
2015-06-12,"100,001-200,000",4,495362,2.12
2015-06-12,"15,001-20,000",16,286900,1.23
2015-06-12,"20,001-30,000",18,421074,1.8
2015-06-12,"200,001-400,000",2,654685,2.8
2015-06-12,"30,001-40,000",8,266801,1.14
2015-06-12,"40,001-50,000",3,141016,0.6
2015-06-12,"400,001-600,000",0,0,0.0
2015-06-12,"5,001-10,000",82,613158,2.62
2015-06-12,"50,001-100,000",6,418806,1.79
2015-06-12,"600,001-800,000",1,692643,2.97
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",2,16425474,70.45
2015-06-12,total,6648,23314681,100.0
2015-06-18,"1,000-5,000",623,1377939,5.91
2015-06-18,1-999,5852,1187524,5.09
2015-06-18,"10,001-15,000",26,330259,1.41
2015-06-18,"100,001-200,000",3,385362,1.65
2015-06-18,"15,001-20,000",17,306900,1.31
2015-06-18,"20,001-30,000",18,421114,1.8
2015-06-18,"200,001-400,000",2,654685,2.8
2015-06-18,"30,001-40,000",8,266801,1.14
2015-06-18,"40,001-50,000",2,93000,0.39
2015-06-18,"400,001-600,000",0,0,0.0
2015-06-18,"5,001-10,000",83,623158,2.67
2015-06-18,"50,001-100,000",8,549822,2.35
2015-06-18,"600,001-800,000",1,692643,2.97
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",2,16425474,70.45
2015-06-18,total,6645,23314681,100.0
2015-06-26,"1,000-5,000",625,1387247,5.95
2015-06-26,1-999,5846,1186216,5.08
2015-06-26,"10,001-15,000",26,329259,1.41
2015-06-26,"100,001-200,000",3,378362,1.62
2015-06-26,"15,001-20,000",16,286900,1.23
2015-06-26,"20,001-30,000",18,424114,1.81
2015-06-26,"200,001-400,000",2,656685,2.81
2015-06-26,"30,001-40,000",9,298801,1.28
2015-06-26,"40,001-50,000",2,93000,0.39
2015-06-26,"400,001-600,000",0,0,0.0
2015-06-26,"5,001-10,000",83,621158,2.66
2015-06-26,"50,001-100,000",8,534822,2.29
2015-06-26,"600,001-800,000",1,692643,2.97
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",2,16425474,70.45
2015-06-26,total,6641,23314681,100.0
2015-07-03,"1,000-5,000",623,1382627,5.93
2015-07-03,1-999,5840,1183983,5.07
2015-07-03,"10,001-15,000",26,333093,1.42
2015-07-03,"100,001-200,000",3,365362,1.56
2015-07-03,"15,001-20,000",16,287900,1.23
2015-07-03,"20,001-30,000",19,448133,1.92
2015-07-03,"200,001-400,000",2,686685,2.94
2015-07-03,"30,001-40,000",9,298801,1.28
2015-07-03,"40,001-50,000",2,93000,0.39
2015-07-03,"400,001-600,000",0,0,0.0
2015-07-03,"5,001-10,000",84,625158,2.68
2015-07-03,"50,001-100,000",7,491822,2.1
2015-07-03,"600,001-800,000",1,692643,2.97
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",2,16425474,70.45
2015-07-03,total,6634,23314681,100.0
2015-07-09,"1,000-5,000",620,1371455,5.88
2015-07-09,1-999,5836,1182890,5.07
2015-07-09,"10,001-15,000",26,333093,1.42
2015-07-09,"100,001-200,000",3,365362,1.56
2015-07-09,"15,001-20,000",15,267900,1.14
2015-07-09,"20,001-30,000",17,398114,1.7
2015-07-09,"200,001-400,000",2,695685,2.98
2015-07-09,"30,001-40,000",11,362855,1.55
2015-07-09,"40,001-50,000",2,93000,0.39
2015-07-09,"400,001-600,000",0,0,0.0
2015-07-09,"5,001-10,000",85,634388,2.72
2015-07-09,"50,001-100,000",7,491822,2.1
2015-07-09,"600,001-800,000",1,692643,2.97
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",2,16425474,70.45
2015-07-09,total,6627,23314681,100.0
2015-07-17,"1,000-5,000",619,1365745,5.85
2015-07-17,1-999,5832,1181699,5.06
2015-07-17,"10,001-15,000",25,322093,1.38
2015-07-17,"100,001-200,000",3,365362,1.56
2015-07-17,"15,001-20,000",16,287900,1.23
2015-07-17,"20,001-30,000",17,398114,1.7
2015-07-17,"200,001-400,000",2,696116,2.98
2015-07-17,"30,001-40,000",11,361208,1.54
2015-07-17,"40,001-50,000",2,93000,0.39
2015-07-17,"400,001-600,000",0,0,0.0
2015-07-17,"5,001-10,000",85,632505,2.71
2015-07-17,"50,001-100,000",7,492822,2.11
2015-07-17,"600,001-800,000",1,692643,2.97
2015-07-17,"800,001-1,000,000",0,0,0.0
