date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",19782,46987631,12.36
2015-01-30,1-999,13814,1551508,0.4
2015-01-30,"10,001-15,000",1288,16206898,4.26
2015-01-30,"100,001-200,000",141,19090200,5.02
2015-01-30,"15,001-20,000",1052,20063204,5.27
2015-01-30,"20,001-30,000",742,19253020,5.06
2015-01-30,"200,001-400,000",58,16737609,4.4
2015-01-30,"30,001-40,000",311,11171891,2.93
2015-01-30,"40,001-50,000",242,11476495,3.01
2015-01-30,"400,001-600,000",18,9037878,2.37
2015-01-30,"5,001-10,000",4732,39069118,10.27
2015-01-30,"50,001-100,000",361,26527678,6.97
2015-01-30,"600,001-800,000",9,6452778,1.69
2015-01-30,"800,001-1,000,000",5,4407694,1.15
2015-01-30,"more than 1,000,001",34,132068742,34.74
2015-01-30,total,42589,380102344,100.0
2015-02-26,"1,000-5,000",19958,47522175,12.5
2015-02-26,1-999,13890,1546337,0.4
2015-02-26,"10,001-15,000",1327,16723763,4.39
2015-02-26,"100,001-200,000",144,19637021,5.16
2015-02-26,"15,001-20,000",1080,20605776,5.42
2015-02-26,"20,001-30,000",778,20217901,5.31
2015-02-26,"200,001-400,000",58,16069148,4.22
2015-02-26,"30,001-40,000",312,11185011,2.94
2015-02-26,"40,001-50,000",253,12019353,3.16
2015-02-26,"400,001-600,000",18,8680628,2.28
2015-02-26,"5,001-10,000",4873,40381681,10.62
2015-02-26,"50,001-100,000",365,26682086,7.01
2015-02-26,"600,001-800,000",9,6224028,1.63
2015-02-26,"800,001-1,000,000",7,6380694,1.67
2015-02-26,"more than 1,000,001",33,126226742,33.2
2015-02-26,total,43105,380102344,100.0
2015-03-31,"1,000-5,000",20599,49122828,12.92
2015-03-31,1-999,16735,1538294,0.4
2015-03-31,"10,001-15,000",1356,17129581,4.5
2015-03-31,"100,001-200,000",150,20644621,5.43
2015-03-31,"15,001-20,000",1123,21401845,5.63
2015-03-31,"20,001-30,000",785,20393689,5.36
2015-03-31,"200,001-400,000",60,17289511,4.54
2015-03-31,"30,001-40,000",331,11982954,3.15
2015-03-31,"40,001-50,000",249,11820809,3.1
2015-03-31,"400,001-600,000",15,7377989,1.94
2015-03-31,"5,001-10,000",5036,41645541,10.95
2015-03-31,"50,001-100,000",370,27175425,7.14
2015-03-31,"600,001-800,000",13,9175913,2.41
2015-03-31,"800,001-1,000,000",7,6265155,1.64
2015-03-31,"more than 1,000,001",31,117138189,30.81
2015-03-31,total,46860,380102344,100.0
2015-04-30,"1,000-5,000",20358,48497416,12.75
2015-04-30,1-999,18089,1525660,0.4
2015-04-30,"10,001-15,000",1384,17507248,4.6
2015-04-30,"100,001-200,000",163,22542622,5.93
