date,level,people,holding_shares,percent
2015-05-15,"more than 1,000,001",12,37377474,31.37
2015-05-15,total,13647,119119039,100.0
2015-05-22,"1,000-5,000",4094,9051019,7.59
2015-05-22,1-999,7589,309656,0.25
2015-05-22,"10,001-15,000",350,4223926,3.54
2015-05-22,"100,001-200,000",60,8494070,7.13
2015-05-22,"15,001-20,000",214,3950935,3.31
2015-05-22,"20,001-30,000",207,5108814,4.28
2015-05-22,"200,001-400,000",30,8032773,6.74
2015-05-22,"30,001-40,000",83,2921192,2.45
2015-05-22,"40,001-50,000",72,3363404,2.82
2015-05-22,"400,001-600,000",22,11011851,9.24
2015-05-22,"5,001-10,000",957,7350934,6.17
2015-05-22,"50,001-100,000",136,9618497,8.07
2015-05-22,"600,001-800,000",7,4938892,4.14
2015-05-22,"800,001-1,000,000",5,4334296,3.63
2015-05-22,"more than 1,000,001",11,36408780,30.56
2015-05-22,total,13837,119119039,100.0
2015-05-29,"1,000-5,000",4056,9007456,7.56
2015-05-29,1-999,7600,311609,0.26
2015-05-29,"10,001-15,000",348,4188076,3.51
2015-05-29,"100,001-200,000",54,7520070,6.31
2015-05-29,"15,001-20,000",217,4007437,3.36
2015-05-29,"20,001-30,000",210,5195577,4.36
2015-05-29,"200,001-400,000",33,8843773,7.42
2015-05-29,"30,001-40,000",89,3146192,2.64
2015-05-29,"40,001-50,000",71,3290404,2.76
2015-05-29,"400,001-600,000",21,10634851,8.92
2015-05-29,"5,001-10,000",960,7393129,6.2
2015-05-29,"50,001-100,000",137,9697497,8.14
2015-05-29,"600,001-800,000",7,4780892,4.01
2015-05-29,"800,001-1,000,000",6,5112296,4.29
2015-05-29,"more than 1,000,001",11,35989780,30.21
2015-05-29,total,13820,119119039,100.0
2015-06-05,"1,000-5,000",4089,9085601,7.62
2015-06-05,1-999,7600,314597,0.26
2015-06-05,"10,001-15,000",348,4230931,3.55
2015-06-05,"100,001-200,000",52,7138070,5.99
2015-06-05,"15,001-20,000",204,3749338,3.14
2015-06-05,"20,001-30,000",210,5201088,4.36
2015-06-05,"200,001-400,000",35,9486773,7.96
2015-06-05,"30,001-40,000",90,3184195,2.67
2015-06-05,"40,001-50,000",69,3232404,2.71
2015-06-05,"400,001-600,000",20,9984851,8.38
2015-06-05,"5,001-10,000",991,7678726,6.44
2015-06-05,"50,001-100,000",144,10294497,8.64
2015-06-05,"600,001-800,000",7,4821892,4.04
2015-06-05,"800,001-1,000,000",7,6194296,5.2
2015-06-05,"more than 1,000,001",10,34521780,28.98
2015-06-05,total,13876,119119039,100.0
2015-06-12,"1,000-5,000",4024,8924514,7.49
2015-06-12,1-999,7594,311894,0.26
2015-06-12,"10,001-15,000",352,4293196,3.6
2015-06-12,"100,001-200,000",54,7503070,6.29
2015-06-12,"15,001-20,000",203,3725326,3.12
2015-06-12,"20,001-30,000",217,5417145,4.54
2015-06-12,"200,001-400,000",35,9446807,7.93
2015-06-12,"30,001-40,000",90,3198138,2.68
2015-06-12,"40,001-50,000",69,3240404,2.72
2015-06-12,"400,001-600,000",19,9569817,8.03
2015-06-12,"5,001-10,000",1002,7735263,6.49
2015-06-12,"50,001-100,000",144,10269497,8.62
2015-06-12,"600,001-800,000",7,4802892,4.03
2015-06-12,"800,001-1,000,000",6,5232296,4.39
2015-06-12,"more than 1,000,001",11,35448780,29.75
2015-06-12,total,13827,119119039,100.0
2015-06-18,"1,000-5,000",4010,8901599,7.47
2015-06-18,1-999,7596,311796,0.26
2015-06-18,"10,001-15,000",358,4389636,3.68
2015-06-18,"100,001-200,000",55,7597033,6.37
2015-06-18,"15,001-20,000",203,3717455,3.12
2015-06-18,"20,001-30,000",219,5448133,4.57
2015-06-18,"200,001-400,000",35,9426844,7.91
2015-06-18,"30,001-40,000",90,3193138,2.68
2015-06-18,"40,001-50,000",69,3239404,2.71
2015-06-18,"400,001-600,000",20,10274817,8.62
2015-06-18,"5,001-10,000",993,7655719,6.42
2015-06-18,"50,001-100,000",146,10372497,8.7
2015-06-18,"600,001-800,000",8,5456935,4.58
2015-06-18,"800,001-1,000,000",5,4329253,3.63
2015-06-18,"more than 1,000,001",10,34804780,29.21
2015-06-18,total,13817,119119039,100.0
2015-06-26,"1,000-5,000",4024,8948571,7.5
2015-06-26,1-999,7598,311966,0.26
2015-06-26,"10,001-15,000",354,4326794,3.63
2015-06-26,"100,001-200,000",53,7266033,6.09
2015-06-26,"15,001-20,000",207,3798803,3.18
2015-06-26,"20,001-30,000",216,5367149,4.5
2015-06-26,"200,001-400,000",36,9692844,8.13
2015-06-26,"30,001-40,000",92,3264126,2.73
2015-06-26,"40,001-50,000",69,3230404,2.71
2015-06-26,"400,001-600,000",21,10700817,8.97
2015-06-26,"5,001-10,000",980,7553067,6.33
2015-06-26,"50,001-100,000",144,10256497,8.6
2015-06-26,"600,001-800,000",8,5422629,4.55
2015-06-26,"800,001-1,000,000",5,4346559,3.64
2015-06-26,"more than 1,000,001",10,34680780,29.1
2015-06-26,total,13817,119167039,100.0
2015-07-03,"1,000-5,000",4173,9289659,7.78
2015-07-03,1-999,7590,311715,0.26
2015-07-03,"10,001-15,000",354,4327442,3.62
2015-07-03,"100,001-200,000",56,7703067,6.45
2015-07-03,"15,001-20,000",214,3936803,3.3
2015-07-03,"20,001-30,000",216,5370762,4.5
2015-07-03,"200,001-400,000",35,9562810,8.01
2015-07-03,"30,001-40,000",87,3063126,2.56
2015-07-03,"40,001-50,000",69,3226802,2.7
2015-07-03,"400,001-600,000",19,9578817,8.03
2015-07-03,"5,001-10,000",1004,7772571,6.51
2015-07-03,"50,001-100,000",145,10172497,8.52
2015-07-03,"600,001-800,000",10,6878629,5.76
2015-07-03,"800,001-1,000,000",4,3476559,2.91
2015-07-03,"more than 1,000,001",10,34586780,29.0
2015-07-03,total,13986,119258039,100.0
2015-07-09,"1,000-5,000",4149,9235196,7.74
2015-07-09,1-999,7598,313025,0.26
2015-07-09,"10,001-15,000",343,4177288,3.5
2015-07-09,"100,001-200,000",60,8348070,7.0
2015-07-09,"15,001-20,000",213,3921242,3.28
2015-07-09,"20,001-30,000",212,5244619,4.39
2015-07-09,"200,001-400,000",32,8970810,7.52
2015-07-09,"30,001-40,000",93,3300751,2.76
2015-07-09,"40,001-50,000",75,3516794,2.94
2015-07-09,"400,001-600,000",20,10019511,8.4
2015-07-09,"5,001-10,000",1004,7771531,6.51
2015-07-09,"50,001-100,000",146,9993928,8.38
2015-07-09,"600,001-800,000",8,5520935,4.62
2015-07-09,"800,001-1,000,000",5,4268559,3.57
2015-07-09,"more than 1,000,001",10,34655780,29.05
2015-07-09,total,13968,119258039,100.0
2015-07-17,"1,000-5,000",4175,9297771,7.79
2015-07-17,1-999,7604,313481,0.26
2015-07-17,"10,001-15,000",340,4144059,3.47
2015-07-17,"100,001-200,000",57,7924744,6.64
2015-07-17,"15,001-20,000",214,3946242,3.3
2015-07-17,"20,001-30,000",207,5107611,4.28
2015-07-17,"200,001-400,000",35,9738810,8.16
2015-07-17,"30,001-40,000",91,3231751,2.7
2015-07-17,"40,001-50,000",76,3561790,2.98
2015-07-17,"400,001-600,000",20,10173511,8.53
2015-07-17,"5,001-10,000",996,7699729,6.45
2015-07-17,"50,001-100,000",145,10069266,8.44
2015-07-17,"600,001-800,000",6,4275935,3.58
2015-07-17,"800,001-1,000,000",6,5099559,4.27
2015-07-17,"more than 1,000,001",10,34673780,29.07
2015-07-17,total,13982,119258039,100.0
2015-07-24,"1,000-5,000",4135,9170491,7.68
2015-07-24,1-999,7602,312693,0.26
2015-07-24,"10,001-15,000",347,4216460,3.53
2015-07-24,"100,001-200,000",60,8332744,6.98
2015-07-24,"15,001-20,000",220,4044545,3.39
2015-07-24,"20,001-30,000",206,5104722,4.28
2015-07-24,"200,001-400,000",33,8967810,7.51
2015-07-24,"30,001-40,000",92,3231739,2.7
2015-07-24,"40,001-50,000",70,3277216,2.74
2015-07-24,"400,001-600,000",20,10088511,8.45
2015-07-24,"5,001-10,000",1004,7731941,6.48
2015-07-24,"50,001-100,000",151,10540893,8.83
2015-07-24,"600,001-800,000",8,5829935,4.88
2015-07-24,"800,001-1,000,000",4,3443559,2.88
2015-07-24,"more than 1,000,001",10,34964780,29.31
2015-07-24,total,13962,119258039,100.0
2015-07-31,"1,000-5,000",4145,9179568,7.69
2015-07-31,1-999,7603,311948,0.26
2015-07-31,"10,001-15,000",350,4238302,3.55
2015-07-31,"100,001-200,000",58,8070744,6.76
2015-07-31,"15,001-20,000",224,4145744,3.47
2015-07-31,"20,001-30,000",200,4956726,4.15
2015-07-31,"200,001-400,000",36,9754810,8.17
2015-07-31,"30,001-40,000",96,3376333,2.83
2015-07-31,"40,001-50,000",75,3525216,2.95
2015-07-31,"400,001-600,000",19,9635511,8.07
2015-07-31,"5,001-10,000",1001,7683564,6.44
2015-07-31,"50,001-100,000",148,10418299,8.73
2015-07-31,"600,001-800,000",8,5692935,4.77
2015-07-31,"800,001-1,000,000",4,3443559,2.88
2015-07-31,"more than 1,000,001",10,34824780,29.2
2015-07-31,total,13977,119258039,100.0
2015-08-07,"1,000-5,000",4103,9089574,7.62
2015-08-07,1-999,7621,311528,0.26
2015-08-07,"10,001-15,000",353,4267213,3.57
2015-08-07,"100,001-200,000",61,8535618,7.15
2015-08-07,"15,001-20,000",216,3987446,3.34
2015-08-07,"20,001-30,000",209,5164318,4.32
2015-08-07,"200,001-400,000",36,9863504,8.26
2015-08-07,"30,001-40,000",93,3269340,2.74
2015-08-07,"40,001-50,000",70,3282216,2.75
2015-08-07,"400,001-600,000",18,9103016,7.63
2015-08-07,"5,001-10,000",1010,7779121,6.52
2015-08-07,"50,001-100,000",151,10644871,8.92
2015-08-07,"600,001-800,000",8,5689935,4.77
2015-08-07,"800,001-1,000,000",4,3458559,2.89
2015-08-07,"more than 1,000,001",10,34826780,29.19
2015-08-07,total,13963,119273039,100.0
2015-08-14,"1,000-5,000",4159,9199208,7.7
2015-08-14,1-999,7632,309969,0.25
2015-08-14,"10,001-15,000",352,4256419,3.56
2015-08-14,"100,001-200,000",58,8045618,6.74
2015-08-14,"15,001-20,000",216,3969794,3.32
2015-08-14,"20,001-30,000",215,5354020,4.48
2015-08-14,"200,001-400,000",37,10060504,8.43
2015-08-14,"30,001-40,000",95,3339332,2.79
2015-08-14,"40,001-50,000",71,3328216,2.78
2015-08-14,"400,001-600,000",20,10277016,8.61
2015-08-14,"5,001-10,000",1019,7871764,6.59
2015-08-14,"50,001-100,000",151,10560905,8.85
2015-08-14,"600,001-800,000",6,4187935,3.5
2015-08-14,"800,001-1,000,000",5,4533559,3.79
2015-08-14,"more than 1,000,001",9,34033780,28.52
2015-08-14,total,14045,119328039,100.0
2015-08-21,"1,000-5,000",4122,9086779,7.61
2015-08-21,1-999,7642,311056,0.26
2015-08-21,"10,001-15,000",355,4290223,3.59
2015-08-21,"100,001-200,000",60,8418618,7.05
2015-08-21,"15,001-20,000",216,3959794,3.31
2015-08-21,"20,001-30,000",216,5362020,4.49
2015-08-21,"200,001-400,000",36,9897504,8.29
2015-08-21,"30,001-40,000",98,3436738,2.88
2015-08-21,"40,001-50,000",68,3177473,2.66
2015-08-21,"400,001-600,000",18,9077016,7.6
2015-08-21,"5,001-10,000",1012,7795096,6.53
2015-08-21,"50,001-100,000",151,10522448,8.81
2015-08-21,"600,001-800,000",9,6226935,5.21
2015-08-21,"800,001-1,000,000",4,3503559,2.93
2015-08-21,"more than 1,000,001",9,34262780,28.71
2015-08-21,total,14016,119328039,100.0
2015-08-28,"1,000-5,000",4137,9171750,7.68
2015-08-28,1-999,7662,310238,0.25
2015-08-28,"10,001-15,000",364,4395118,3.68
2015-08-28,"100,001-200,000",63,9010618,7.54
2015-08-28,"15,001-20,000",214,3944450,3.3
2015-08-28,"20,001-30,000",225,5620912,4.7
2015-08-28,"200,001-400,000",33,9264504,7.76
2015-08-28,"30,001-40,000",94,3281581,2.74
2015-08-28,"40,001-50,000",73,3406284,2.85
2015-08-28,"400,001-600,000",19,9804462,8.21
2015-08-28,"5,001-10,000",1006,7767537,6.5
2015-08-28,"50,001-100,000",152,10679757,8.94
2015-08-28,"600,001-800,000",8,5793489,4.85
2015-08-28,"800,001-1,000,000",4,3634559,3.04
2015-08-28,"more than 1,000,001",9,33275780,27.87
2015-08-28,total,14063,119361039,100.0
2015-09-04,"1,000-5,000",4144,9157797,7.67
2015-09-04,1-999,7684,309982,0.25
2015-09-04,"10,001-15,000",355,4280762,3.58
2015-09-04,"100,001-200,000",63,8908581,7.46
2015-09-04,"15,001-20,000",218,4010350,3.35
2015-09-04,"20,001-30,000",217,5410154,4.53
2015-09-04,"200,001-400,000",33,9078538,7.6
2015-09-04,"30,001-40,000",97,3401497,2.84
2015-09-04,"40,001-50,000",75,3490417,2.92
2015-09-04,"400,001-600,000",20,10260462,8.59
2015-09-04,"5,001-10,000",1024,7909948,6.62
2015-09-04,"50,001-100,000",150,10488723,8.78
2015-09-04,"600,001-800,000",7,4943489,4.14
2015-09-04,"800,001-1,000,000",5,4400559,3.68
2015-09-04,"more than 1,000,001",9,33319780,27.91
2015-09-04,total,14101,119371039,100.0
2015-09-11,"1,000-5,000",4150,9130452,7.64
2015-09-11,1-999,7688,308580,0.25
2015-09-11,"10,001-15,000",363,4401153,3.68
2015-09-11,"100,001-200,000",63,8899581,7.45
2015-09-11,"15,001-20,000",216,3979935,3.33
2015-09-11,"20,001-30,000",210,5199150,4.35
2015-09-11,"200,001-400,000",34,9383844,7.86
2015-09-11,"30,001-40,000",99,3489107,2.92
2015-09-11,"40,001-50,000",76,3541417,2.96
2015-09-11,"400,001-600,000",22,11157156,9.34
2015-09-11,"5,001-10,000",1021,7881113,6.6
2015-09-11,"50,001-100,000",146,10179723,8.52
2015-09-11,"600,001-800,000",7,4988489,4.17
2015-09-11,"800,001-1,000,000",4,3513559,2.94
2015-09-11,"more than 1,000,001",9,33327780,27.91
2015-09-11,total,14108,119381039,100.0
2015-09-18,"1,000-5,000",4173,9215218,7.71
2015-09-18,1-999,7703,307755,0.25
2015-09-18,"10,001-15,000",361,4389244,3.67
2015-09-18,"100,001-200,000",66,9568381,8.01
2015-09-18,"15,001-20,000",222,4103935,3.43
2015-09-18,"20,001-30,000",211,5235166,4.38
2015-09-18,"200,001-400,000",33,9197290,7.7
2015-09-18,"30,001-40,000",99,3484107,2.91
2015-09-18,"40,001-50,000",66,3067417,2.56
2015-09-18,"400,001-600,000",21,10761710,9.01
2015-09-18,"5,001-10,000",1009,7791065,6.52
2015-09-18,"50,001-100,000",150,10384923,8.69
2015-09-18,"600,001-800,000",7,5043489,4.22
2015-09-18,"800,001-1,000,000",4,3505559,2.93
2015-09-18,"more than 1,000,001",9,33327780,27.91
2015-09-18,total,14134,119383039,100.0
2015-09-25,"1,000-5,000",4125,9114059,7.63
2015-09-25,1-999,7724,306967,0.25
2015-09-25,"10,001-15,000",360,4368479,3.65
2015-09-25,"100,001-200,000",65,9307418,7.79
2015-09-25,"15,001-20,000",219,4043301,3.38
2015-09-25,"20,001-30,000",214,5330166,4.46
2015-09-25,"200,001-400,000",33,9093290,7.61
2015-09-25,"30,001-40,000",98,3472850,2.9
2015-09-25,"40,001-50,000",71,3334417,2.79
2015-09-25,"400,001-600,000",21,10575710,8.85
2015-09-25,"5,001-10,000",1004,7728668,6.47
2015-09-25,"50,001-100,000",149,10392886,8.7
2015-09-25,"600,001-800,000",6,4186446,3.5
2015-09-25,"800,001-1,000,000",5,4405602,3.68
2015-09-25,"more than 1,000,001",9,33734780,28.25
2015-09-25,total,14103,119395039,100.0
2015-10-02,"1,000-5,000",4129,9112299,7.63
2015-10-02,1-999,7734,307727,0.25
2015-10-02,"10,001-15,000",356,4311777,3.61
2015-10-02,"100,001-200,000",66,9505418,7.96
2015-10-02,"15,001-20,000",220,4068301,3.4
2015-10-02,"20,001-30,000",217,5402166,4.52
2015-10-02,"200,001-400,000",32,8946290,7.49
2015-10-02,"30,001-40,000",100,3541850,2.96
2015-10-02,"40,001-50,000",69,3220417,2.69
2015-10-02,"400,001-600,000",21,10589710,8.86
2015-10-02,"5,001-10,000",1000,7689370,6.44
2015-10-02,"50,001-100,000",149,10395886,8.7
2015-10-02,"600,001-800,000",6,4163446,3.48
2015-10-02,"800,001-1,000,000",5,4405602,3.68
2015-10-02,"more than 1,000,001",9,33734780,28.25
2015-10-02,total,14113,119395039,100.0
2015-10-08,"1,000-5,000",4171,9237133,7.73
2015-10-08,1-999,7734,308271,0.25
2015-10-08,"10,001-15,000",356,4312486,3.61
2015-10-08,"100,001-200,000",64,9130702,7.64
2015-10-08,"15,001-20,000",216,3994715,3.34
2015-10-08,"20,001-30,000",222,5532943,4.63
2015-10-08,"200,001-400,000",32,8638844,7.23
2015-10-08,"30,001-40,000",95,3350850,2.8
2015-10-08,"40,001-50,000",69,3219417,2.69
2015-10-08,"400,001-600,000",24,11965710,10.02
2015-10-08,"5,001-10,000",1000,7695092,6.44
2015-10-08,"50,001-100,000",149,10397048,8.7
2015-10-08,"600,001-800,000",5,3444446,2.88
2015-10-08,"800,001-1,000,000",5,4432602,3.71
2015-10-08,"more than 1,000,001",9,33734780,28.25
2015-10-08,total,14151,119395039,100.0
2015-10-16,"1,000-5,000",4537,9964914,8.34
2015-10-16,1-999,7757,311658,0.26
2015-10-16,"10,001-15,000",344,4161992,3.48
2015-10-16,"100,001-200,000",68,9832518,8.23
2015-10-16,"15,001-20,000",227,4185972,3.5
2015-10-16,"20,001-30,000",212,5306605,4.44
2015-10-16,"200,001-400,000",28,7785169,6.51
2015-10-16,"30,001-40,000",94,3297850,2.76
2015-10-16,"40,001-50,000",72,3370417,2.82
2015-10-16,"400,001-600,000",20,9863710,8.25
2015-10-16,"5,001-10,000",1026,7974224,6.67
2015-10-16,"50,001-100,000",142,9869182,8.26
2015-10-16,"600,001-800,000",7,4676446,3.91
2015-10-16,"800,001-1,000,000",6,5368602,4.49
2015-10-16,"more than 1,000,001",9,33455780,28.01
2015-10-16,total,14549,119425039,100.0
2015-10-23,"1,000-5,000",4420,9724001,8.14
2015-10-23,1-999,7767,311025,0.26
2015-10-23,"10,001-15,000",346,4192811,3.51
2015-10-23,"100,001-200,000",69,9822043,8.22
2015-10-23,"15,001-20,000",211,3886760,3.25
2015-10-23,"20,001-30,000",210,5257455,4.4
2015-10-23,"200,001-400,000",31,8821610,7.38
2015-10-23,"30,001-40,000",93,3285356,2.75
2015-10-23,"40,001-50,000",75,3501056,2.93
2015-10-23,"400,001-600,000",21,10493744,8.78
2015-10-23,"5,001-10,000",1035,8043807,6.73
2015-10-23,"50,001-100,000",140,9712543,8.13
2015-10-23,"600,001-800,000",7,4865446,4.07
2015-10-23,"800,001-1,000,000",5,4390602,3.67
2015-10-23,"more than 1,000,001",10,33134780,27.74
2015-10-23,total,14440,119443039,100.0
2015-10-30,"1,000-5,000",4411,9760256,8.17
2015-10-30,1-999,7787,310930,0.26
2015-10-30,"10,001-15,000",352,4278730,3.58
2015-10-30,"100,001-200,000",71,10434043,8.73
2015-10-30,"15,001-20,000",217,4005821,3.35
2015-10-30,"20,001-30,000",205,5097394,4.26
2015-10-30,"200,001-400,000",27,7706610,6.45
2015-10-30,"30,001-40,000",97,3431501,2.87
2015-10-30,"40,001-50,000",76,3530217,2.95
2015-10-30,"400,001-600,000",22,11037196,9.24
2015-10-30,"5,001-10,000",1032,7985507,6.68
2015-10-30,"50,001-100,000",147,10341543,8.65
2015-10-30,"600,001-800,000",7,4655659,3.89
2015-10-30,"800,001-1,000,000",4,3566602,2.98
2015-10-30,"more than 1,000,001",11,33303780,27.88
2015-10-30,total,14466,119445789,100.0
2015-11-06,"1,000-5,000",4801,10617272,8.88
2015-11-06,1-999,7798,314278,0.26
2015-11-06,"10,001-15,000",347,4233680,3.54
2015-11-06,"100,001-200,000",69,9967718,8.34
2015-11-06,"15,001-20,000",230,4293378,3.59
2015-11-06,"20,001-30,000",200,4950781,4.14
2015-11-06,"200,001-400,000",30,8555635,7.16
2015-11-06,"30,001-40,000",102,3585119,3.0
2015-11-06,"40,001-50,000",70,3270217,2.73
2015-11-06,"400,001-600,000",21,10508890,8.79
2015-11-06,"5,001-10,000",1094,8604897,7.2
2015-11-06,"50,001-100,000",149,10720418,8.97
2015-11-06,"600,001-800,000",6,4037965,3.37
2015-11-06,"800,001-1,000,000",6,5326602,4.45
2015-11-06,"more than 1,000,001",10,30483939,25.51
2015-11-06,total,14933,119470789,100.0
2015-11-13,"1,000-5,000",4742,10489148,8.77
2015-11-13,1-999,7811,315648,0.26
2015-11-13,"10,001-15,000",360,4411440,3.69
2015-11-13,"100,001-200,000",67,9626886,8.05
2015-11-13,"15,001-20,000",240,4461851,3.73
2015-11-13,"20,001-30,000",208,5161656,4.31
2015-11-13,"200,001-400,000",32,9159669,7.66
2015-11-13,"30,001-40,000",103,3677119,3.07
2015-11-13,"40,001-50,000",73,3405217,2.84
2015-11-13,"400,001-600,000",19,9388162,7.85
2015-11-13,"5,001-10,000",1072,8391543,7.02
2015-11-13,"50,001-100,000",146,10358250,8.66
2015-11-13,"600,001-800,000",9,6174659,5.16
2015-11-13,"800,001-1,000,000",5,4493602,3.76
2015-11-13,"more than 1,000,001",10,29969939,25.08
2015-11-13,total,14897,119484789,100.0
2015-11-20,"1,000-5,000",4679,10360042,8.67
2015-11-20,1-999,7848,316234,0.26
2015-11-20,"10,001-15,000",360,4403422,3.68
2015-11-20,"100,001-200,000",71,10099886,8.45
2015-11-20,"15,001-20,000",239,4426975,3.7
2015-11-20,"20,001-30,000",210,5263760,4.4
2015-11-20,"200,001-400,000",30,8717169,7.29
2015-11-20,"30,001-40,000",101,3587119,3.0
2015-11-20,"40,001-50,000",72,3374217,2.82
2015-11-20,"400,001-600,000",21,10430162,8.72
2015-11-20,"5,001-10,000",1078,8479353,7.09
2015-11-20,"50,001-100,000",144,10155250,8.49
2015-11-20,"600,001-800,000",8,5491659,4.59
2015-11-20,"800,001-1,000,000",4,3557602,2.97
2015-11-20,"more than 1,000,001",10,30821939,25.79
2015-11-20,total,14875,119484789,100.0
2015-11-27,"1,000-5,000",4664,10352897,8.66
2015-11-27,1-999,7877,316612,0.26
2015-11-27,"10,001-15,000",357,4366235,3.65
2015-11-27,"100,001-200,000",69,9765211,8.17
2015-11-27,"15,001-20,000",242,4484918,3.75
2015-11-27,"20,001-30,000",203,5036355,4.21
2015-11-27,"200,001-400,000",32,9160810,7.66
2015-11-27,"30,001-40,000",106,3765119,3.15
2015-11-27,"40,001-50,000",69,3230217,2.7
2015-11-27,"400,001-600,000",20,9865162,8.25
2015-11-27,"5,001-10,000",1082,8507299,7.11
2015-11-27,"50,001-100,000",144,10311720,8.62
2015-11-27,"600,001-800,000",10,6614826,5.53
2015-11-27,"800,001-1,000,000",5,4455602,3.72
2015-11-27,"more than 1,000,001",8,29290806,24.5
2015-11-27,total,14888,119523789,100.0
2015-12-04,"1,000-5,000",4645,10321692,8.63
