date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",72165,168079689,2.12
2015-01-30,1-999,63292,17576686,0.22
2015-01-30,"10,001-15,000",13404,164407314,2.08
2015-01-30,"100,001-200,000",2039,276362260,3.49
2015-01-30,"15,001-20,000",5337,93078463,1.17
2015-01-30,"20,001-30,000",6276,153563587,1.94
2015-01-30,"200,001-400,000",698,190053726,2.4
2015-01-30,"30,001-40,000",3276,114445033,1.44
2015-01-30,"40,001-50,000",1642,73692315,0.93
2015-01-30,"400,001-600,000",187,90000634,1.13
2015-01-30,"5,001-10,000",25751,177554995,2.24
2015-01-30,"50,001-100,000",4106,279818617,3.54
2015-01-30,"600,001-800,000",110,76432435,0.96
2015-01-30,"800,001-1,000,000",66,58584599,0.74
2015-01-30,"more than 1,000,001",329,5970390019,75.53
2015-01-30,total,198678,7904040372,100.0
2015-02-26,"1,000-5,000",71670,166907752,2.11
2015-02-26,1-999,63391,17590884,0.22
2015-02-26,"10,001-15,000",13288,163011609,2.06
2015-02-26,"100,001-200,000",2007,271971113,3.44
2015-02-26,"15,001-20,000",5288,92193586,1.16
2015-02-26,"20,001-30,000",6236,152590398,1.93
2015-02-26,"200,001-400,000",689,186844536,2.36
2015-02-26,"30,001-40,000",3248,113470758,1.43
2015-02-26,"40,001-50,000",1615,72434112,0.91
2015-02-26,"400,001-600,000",193,92655204,1.17
2015-02-26,"5,001-10,000",25535,176048697,2.22
2015-02-26,"50,001-100,000",4085,278346494,3.52
2015-02-26,"600,001-800,000",112,77809878,0.98
2015-02-26,"800,001-1,000,000",66,58537282,0.74
2015-02-26,"more than 1,000,001",328,5983628069,75.7
2015-02-26,total,197751,7904040372,100.0
2015-03-31,"1,000-5,000",71648,166898821,2.11
2015-03-31,1-999,63283,17494876,0.22
2015-03-31,"10,001-15,000",13193,161832452,2.04
2015-03-31,"100,001-200,000",2004,271585199,3.43
2015-03-31,"15,001-20,000",5295,92387725,1.16
2015-03-31,"20,001-30,000",6213,152082818,1.92
2015-03-31,"200,001-400,000",695,189143600,2.39
2015-03-31,"30,001-40,000",3235,113113472,1.43
2015-03-31,"40,001-50,000",1615,72519947,0.91
2015-03-31,"400,001-600,000",189,91240203,1.15
2015-03-31,"5,001-10,000",25503,176173796,2.22
2015-03-31,"50,001-100,000",4080,278255636,3.52
2015-03-31,"600,001-800,000",110,76777819,0.97
2015-03-31,"800,001-1,000,000",58,51197175,0.64
2015-03-31,"more than 1,000,001",333,5993336833,75.82
2015-03-31,total,197454,7904040372,100.0
2015-04-30,"1,000-5,000",71217,165970836,2.09
2015-04-30,1-999,63146,17419393,0.22
2015-04-30,"10,001-15,000",13034,159924858,2.02
2015-04-30,"100,001-200,000",2013,273048293,3.45
2015-04-30,"15,001-20,000",5282,92280694,1.16
2015-04-30,"20,001-30,000",6161,150937334,1.9
2015-04-30,"200,001-400,000",694,188905722,2.38
2015-04-30,"30,001-40,000",3198,111805713,1.41
2015-04-30,"40,001-50,000",1655,74372999,0.94
2015-04-30,"400,001-600,000",187,90402994,1.14
2015-04-30,"5,001-10,000",25316,175082095,2.21
2015-04-30,"50,001-100,000",4020,274531179,3.47
2015-04-30,"600,001-800,000",105,72627629,0.91
2015-04-30,"800,001-1,000,000",64,56534082,0.71
2015-04-30,"more than 1,000,001",337,6000196551,75.91
2015-04-30,total,196429,7904040372,100.0
2015-05-08,"1,000-5,000",71251,166079561,2.1
2015-05-08,1-999,63009,17392624,0.22
2015-05-08,"10,001-15,000",13033,159935757,2.02
2015-05-08,"100,001-200,000",2022,274597735,3.47
2015-05-08,"15,001-20,000",5298,92583105,1.17
2015-05-08,"20,001-30,000",6141,150478044,1.9
2015-05-08,"200,001-400,000",696,189546229,2.39
2015-05-08,"30,001-40,000",3200,111834172,1.41
2015-05-08,"40,001-50,000",1655,74323170,0.94
2015-05-08,"400,001-600,000",191,92595810,1.17
2015-05-08,"5,001-10,000",25306,175078323,2.21
2015-05-08,"50,001-100,000",4040,276030164,3.49
2015-05-08,"600,001-800,000",102,70396179,0.89
2015-05-08,"800,001-1,000,000",67,59127827,0.74
2015-05-08,"more than 1,000,001",333,5994041672,75.83
2015-05-08,total,196344,7904040372,100.0
2015-05-15,"1,000-5,000",71441,166621988,2.1
2015-05-15,1-999,62791,17336292,0.21
2015-05-15,"10,001-15,000",13044,160106445,2.02
2015-05-15,"100,001-200,000",2036,276190659,3.49
2015-05-15,"15,001-20,000",5312,92869877,1.17
2015-05-15,"20,001-30,000",6171,151238697,1.91
2015-05-15,"200,001-400,000",705,191860592,2.42
2015-05-15,"30,001-40,000",3229,112917458,1.42
2015-05-15,"40,001-50,000",1650,74091669,0.93
2015-05-15,"400,001-600,000",190,92491832,1.17
2015-05-15,"5,001-10,000",25368,175602388,2.22
2015-05-15,"50,001-100,000",4085,279093224,3.53
2015-05-15,"600,001-800,000",104,72041396,0.91
2015-05-15,"800,001-1,000,000",70,61469631,0.77
2015-05-15,"more than 1,000,001",329,5980108224,75.65
2015-05-15,total,196525,7904040372,100.0
2015-05-22,"1,000-5,000",71546,166938946,2.11
2015-05-22,1-999,62657,17279815,0.21
2015-05-22,"10,001-15,000",13050,160203775,2.02
2015-05-22,"100,001-200,000",2050,278368067,3.52
