date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1241,2230214,8.54
2015-01-30,1-999,247,42445,0.16
2015-01-30,"10,001-15,000",52,628836,2.41
2015-01-30,"100,001-200,000",14,1786932,6.85
2015-01-30,"15,001-20,000",33,572055,2.19
2015-01-30,"20,001-30,000",36,867251,3.32
2015-01-30,"200,001-400,000",3,829035,3.17
2015-01-30,"30,001-40,000",10,362383,1.38
2015-01-30,"40,001-50,000",12,548641,2.1
2015-01-30,"400,001-600,000",0,0,0.0
2015-01-30,"5,001-10,000",145,1013322,3.88
2015-01-30,"50,001-100,000",18,1267709,4.85
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",1,910000,3.48
2015-01-30,"more than 1,000,001",4,15027177,57.6
2015-01-30,total,1816,26086000,100.0
2015-02-26,"1,000-5,000",1193,2150693,8.24
2015-02-26,1-999,252,42041,0.16
2015-02-26,"10,001-15,000",52,629836,2.41
2015-02-26,"100,001-200,000",15,1907211,7.31
2015-02-26,"15,001-20,000",34,591453,2.26
2015-02-26,"20,001-30,000",33,799158,3.06
2015-02-26,"200,001-400,000",3,829035,3.17
2015-02-26,"30,001-40,000",11,399383,1.53
2015-02-26,"40,001-50,000",12,544818,2.08
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",147,1026486,3.93
2015-02-26,"50,001-100,000",18,1228709,4.71
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",1,910000,3.48
2015-02-26,"more than 1,000,001",4,15027177,57.6
2015-02-26,total,1775,26086000,100.0
2015-03-31,"1,000-5,000",1192,2175629,8.34
2015-03-31,1-999,259,40315,0.15
2015-03-31,"10,001-15,000",47,570572,2.18
2015-03-31,"100,001-200,000",13,1716623,6.58
2015-03-31,"15,001-20,000",34,602663,2.31
2015-03-31,"20,001-30,000",31,745362,2.85
2015-03-31,"200,001-400,000",4,1044743,4.0
2015-03-31,"30,001-40,000",10,367983,1.41
2015-03-31,"40,001-50,000",12,547251,2.09
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",151,1072406,4.11
2015-03-31,"50,001-100,000",19,1265276,4.85
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",1,910000,3.48
2015-03-31,"more than 1,000,001",4,15027177,57.6
2015-03-31,total,1777,26086000,100.0
2015-04-30,"1,000-5,000",1210,2190584,8.39
2015-04-30,1-999,268,41243,0.15
2015-04-30,"10,001-15,000",51,621226,2.38
2015-04-30,"100,001-200,000",13,1705623,6.53
2015-04-30,"15,001-20,000",33,579697,2.22
2015-04-30,"20,001-30,000",30,723362,2.77
2015-04-30,"200,001-400,000",4,1064743,4.08
2015-04-30,"30,001-40,000",9,333983,1.28
