date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",12851,28270161,9.68
2015-01-30,1-999,382,49458,0.01
2015-01-30,"10,001-15,000",643,8439402,2.89
2015-01-30,"100,001-200,000",88,12170800,4.16
2015-01-30,"15,001-20,000",439,8292137,2.84
2015-01-30,"20,001-30,000",378,9891371,3.38
2015-01-30,"200,001-400,000",41,11742000,4.02
2015-01-30,"30,001-40,000",166,6038000,2.06
2015-01-30,"40,001-50,000",120,5659000,1.93
2015-01-30,"400,001-600,000",12,5929000,2.03
2015-01-30,"5,001-10,000",2336,19140309,6.55
2015-01-30,"50,001-100,000",209,15363344,5.26
2015-01-30,"600,001-800,000",4,2478000,0.84
2015-01-30,"800,001-1,000,000",5,4349019,1.48
2015-01-30,"more than 1,000,001",3,154162999,52.8
2015-01-30,total,17677,291975000,100.0
2015-02-26,"1,000-5,000",12827,28169460,9.64
2015-02-26,1-999,381,48709,0.01
2015-02-26,"10,001-15,000",635,8322402,2.85
2015-02-26,"100,001-200,000",91,12622000,4.32
2015-02-26,"15,001-20,000",444,8393137,2.87
2015-02-26,"20,001-30,000",381,9970571,3.41
2015-02-26,"200,001-400,000",43,12254019,4.19
2015-02-26,"30,001-40,000",169,6163000,2.11
2015-02-26,"40,001-50,000",114,5373000,1.84
2015-02-26,"400,001-600,000",11,5360000,1.83
2015-02-26,"5,001-10,000",2342,19186359,6.57
2015-02-26,"50,001-100,000",213,15701344,5.37
2015-02-26,"600,001-800,000",4,2766000,0.94
2015-02-26,"800,001-1,000,000",4,3482000,1.19
2015-02-26,"more than 1,000,001",3,154162999,52.8
2015-02-26,total,17662,291975000,100.0
2015-03-31,"1,000-5,000",12484,27277358,9.34
2015-03-31,1-999,399,48269,0.01
2015-03-31,"10,001-15,000",613,8056402,2.75
2015-03-31,"100,001-200,000",91,12727019,4.35
2015-03-31,"15,001-20,000",428,8099137,2.77
2015-03-31,"20,001-30,000",355,9286571,3.18
2015-03-31,"200,001-400,000",46,13006000,4.45
2015-03-31,"30,001-40,000",155,5643000,1.93
2015-03-31,"40,001-50,000",117,5518000,1.88
2015-03-31,"400,001-600,000",8,3850000,1.31
2015-03-31,"5,001-10,000",2260,18488901,6.33
2015-03-31,"50,001-100,000",207,15320344,5.24
2015-03-31,"600,001-800,000",4,2568000,0.87
2015-03-31,"800,001-1,000,000",4,3500000,1.19
2015-03-31,"more than 1,000,001",5,158585999,54.31
2015-03-31,total,17176,291975000,100.0
2015-04-30,"1,000-5,000",12174,26633955,9.12
2015-04-30,1-999,395,48479,0.01
2015-04-30,"10,001-15,000",599,7885602,2.7
2015-04-30,"100,001-200,000",90,12750344,4.36
2015-04-30,"15,001-20,000",424,8016137,2.74
2015-04-30,"20,001-30,000",348,9117571,3.12
2015-04-30,"200,001-400,000",45,12959019,4.43
2015-04-30,"30,001-40,000",148,5414000,1.85
2015-04-30,"40,001-50,000",121,5656000,1.93
2015-04-30,"400,001-600,000",8,3851000,1.31
2015-04-30,"5,001-10,000",2190,17947894,6.14
2015-04-30,"50,001-100,000",206,15306000,5.24
2015-04-30,"600,001-800,000",5,3176000,1.08
2015-04-30,"800,001-1,000,000",4,3361000,1.15
2015-04-30,"more than 1,000,001",5,159851999,54.74
2015-04-30,total,16762,291975000,100.0
2015-05-08,"1,000-5,000",12129,26539025,9.08
2015-05-08,1-999,396,49227,0.01
2015-05-08,"10,001-15,000",590,7757602,2.65
2015-05-08,"100,001-200,000",94,13654363,4.67
2015-05-08,"15,001-20,000",423,8000137,2.74
2015-05-08,"20,001-30,000",347,9091571,3.11
2015-05-08,"200,001-400,000",43,12591000,4.31
2015-05-08,"30,001-40,000",145,5298000,1.81
2015-05-08,"40,001-50,000",120,5619000,1.92
2015-05-08,"400,001-600,000",8,3912000,1.33
2015-05-08,"5,001-10,000",2189,17952076,6.14
2015-05-08,"50,001-100,000",204,15106000,5.17
2015-05-08,"600,001-800,000",5,3252000,1.11
2015-05-08,"800,001-1,000,000",4,3343000,1.14
2015-05-08,"more than 1,000,001",5,159809999,54.73
2015-05-08,total,16702,291975000,100.0
2015-05-15,"1,000-5,000",12072,26403264,9.04
2015-05-15,1-999,394,47688,0.01
2015-05-15,"10,001-15,000",594,7808595,2.67
2015-05-15,"100,001-200,000",91,13232363,4.53
2015-05-15,"15,001-20,000",420,7931137,2.71
2015-05-15,"20,001-30,000",346,9061571,3.1
2015-05-15,"200,001-400,000",48,13775000,4.71
2015-05-15,"30,001-40,000",146,5329000,1.82
2015-05-15,"40,001-50,000",122,5724000,1.96
2015-05-15,"400,001-600,000",5,2454000,0.84
2015-05-15,"5,001-10,000",2181,17886383,6.12
2015-05-15,"50,001-100,000",206,15193000,5.2
2015-05-15,"600,001-800,000",7,4794000,1.64
2015-05-15,"800,001-1,000,000",3,2525000,0.86
2015-05-15,"more than 1,000,001",5,159809999,54.73
2015-05-15,total,16640,291975000,100.0
2015-05-22,"1,000-5,000",12011,26232427,8.98
2015-05-22,1-999,392,47425,0.01
2015-05-22,"10,001-15,000",589,7740595,2.65
2015-05-22,"100,001-200,000",88,12530344,4.29
2015-05-22,"15,001-20,000",414,7814137,2.67
2015-05-22,"20,001-30,000",350,9140571,3.13
2015-05-22,"200,001-400,000",50,14392019,4.92
2015-05-22,"30,001-40,000",151,5494000,1.88
2015-05-22,"40,001-50,000",121,5684000,1.94
2015-05-22,"400,001-600,000",5,2454000,0.84
2015-05-22,"5,001-10,000",2179,17862483,6.11
2015-05-22,"50,001-100,000",204,15061000,5.15
2015-05-22,"600,001-800,000",5,3458000,1.18
2015-05-22,"800,001-1,000,000",5,4275000,1.46
2015-05-22,"more than 1,000,001",5,159788999,54.72
2015-05-22,total,16569,291975000,100.0
2015-05-29,"1,000-5,000",12006,26242688,8.98
2015-05-29,1-999,389,46074,0.01
2015-05-29,"10,001-15,000",598,7847735,2.68
2015-05-29,"100,001-200,000",85,12169344,4.16
2015-05-29,"15,001-20,000",418,7900137,2.7
2015-05-29,"20,001-30,000",354,9278571,3.17
2015-05-29,"200,001-400,000",48,13785019,4.72
2015-05-29,"30,001-40,000",149,5429000,1.85
2015-05-29,"40,001-50,000",118,5543000,1.89
2015-05-29,"400,001-600,000",6,2867000,0.98
2015-05-29,"5,001-10,000",2171,17770433,6.08
2015-05-29,"50,001-100,000",210,15532000,5.31
2015-05-29,"600,001-800,000",5,3460000,1.18
2015-05-29,"800,001-1,000,000",5,4314000,1.47
2015-05-29,"more than 1,000,001",5,159789999,54.72
2015-05-29,total,16567,291975000,100.0
2015-06-05,"1,000-5,000",11974,26169748,8.96
2015-06-05,1-999,390,46014,0.01
2015-06-05,"10,001-15,000",600,7885735,2.7
2015-06-05,"100,001-200,000",90,12694344,4.34
2015-06-05,"15,001-20,000",420,7943137,2.72
2015-06-05,"20,001-30,000",347,9074571,3.1
2015-06-05,"200,001-400,000",47,13589019,4.65
2015-06-05,"30,001-40,000",157,5745000,1.96
2015-06-05,"40,001-50,000",113,5291000,1.81
2015-06-05,"400,001-600,000",6,2884000,0.98
2015-06-05,"5,001-10,000",2182,17831433,6.1
2015-06-05,"50,001-100,000",207,15270000,5.22
2015-06-05,"600,001-800,000",4,2684000,0.91
2015-06-05,"800,001-1,000,000",6,5077000,1.73
2015-06-05,"more than 1,000,001",5,159789999,54.72
2015-06-05,total,16548,291975000,100.0
2015-06-12,"1,000-5,000",11949,26157179,8.95
2015-06-12,1-999,385,44578,0.01
2015-06-12,"10,001-15,000",606,7958735,2.72
2015-06-12,"100,001-200,000",91,12889344,4.41
2015-06-12,"15,001-20,000",431,8149137,2.79
2015-06-12,"20,001-30,000",346,9044000,3.09
2015-06-12,"200,001-400,000",47,13468019,4.61
2015-06-12,"30,001-40,000",154,5613571,1.92
2015-06-12,"40,001-50,000",114,5340000,1.82
2015-06-12,"400,001-600,000",8,3760000,1.28
2015-06-12,"5,001-10,000",2197,17942438,6.14
2015-06-12,"50,001-100,000",204,14949000,5.11
2015-06-12,"600,001-800,000",4,2699000,0.92
2015-06-12,"800,001-1,000,000",5,4240000,1.45
2015-06-12,"more than 1,000,001",5,159719999,54.7
2015-06-12,total,16546,291975000,100.0
2015-06-18,"1,000-5,000",11937,26113749,8.94
2015-06-18,1-999,385,45008,0.01
2015-06-18,"10,001-15,000",611,8017472,2.74
2015-06-18,"100,001-200,000",88,12439000,4.26
2015-06-18,"15,001-20,000",421,7968400,2.72
2015-06-18,"20,001-30,000",345,9040000,3.09
2015-06-18,"200,001-400,000",48,13651019,4.67
2015-06-18,"30,001-40,000",159,5797571,1.98
2015-06-18,"40,001-50,000",114,5339344,1.82
2015-06-18,"400,001-600,000",8,3876000,1.32
2015-06-18,"5,001-10,000",2194,17913438,6.13
2015-06-18,"50,001-100,000",205,15021000,5.14
2015-06-18,"600,001-800,000",4,2717000,0.93
2015-06-18,"800,001-1,000,000",5,4316000,1.47
2015-06-18,"more than 1,000,001",5,159719999,54.7
2015-06-18,total,16529,291975000,100.0
2015-06-26,"1,000-5,000",11947,26169178,8.96
2015-06-26,1-999,385,44019,0.01
2015-06-26,"10,001-15,000",605,7947132,2.72
2015-06-26,"100,001-200,000",91,12787000,4.37
2015-06-26,"15,001-20,000",427,8086400,2.76
2015-06-26,"20,001-30,000",342,8983344,3.07
2015-06-26,"200,001-400,000",47,13377019,4.58
2015-06-26,"30,001-40,000",159,5781571,1.98
2015-06-26,"40,001-50,000",112,5254000,1.79
2015-06-26,"400,001-600,000",9,4291000,1.46
2015-06-26,"5,001-10,000",2178,17786338,6.09
2015-06-26,"50,001-100,000",203,14859000,5.08
2015-06-26,"600,001-800,000",5,3498000,1.19
2015-06-26,"800,001-1,000,000",4,3404000,1.16
2015-06-26,"more than 1,000,001",5,159706999,54.69
2015-06-26,total,16519,291975000,100.0
2015-07-03,"1,000-5,000",11940,26142178,8.95
2015-07-03,1-999,385,44019,0.01
2015-07-03,"10,001-15,000",603,7915132,2.71
2015-07-03,"100,001-200,000",90,12574000,4.3
2015-07-03,"15,001-20,000",425,8050400,2.75
2015-07-03,"20,001-30,000",340,8944344,3.06
2015-07-03,"200,001-400,000",47,13251000,4.53
2015-07-03,"30,001-40,000",156,5680571,1.94
2015-07-03,"40,001-50,000",114,5341000,1.82
2015-07-03,"400,001-600,000",10,4751019,1.62
2015-07-03,"5,001-10,000",2181,17835338,6.1
2015-07-03,"50,001-100,000",203,14851000,5.08
2015-07-03,"600,001-800,000",5,3471000,1.18
2015-07-03,"800,001-1,000,000",4,3404000,1.16
2015-07-03,"more than 1,000,001",5,159719999,54.7
2015-07-03,total,16508,291975000,100.0
2015-07-09,"1,000-5,000",11923,26101178,8.93
2015-07-09,1-999,384,44019,0.01
2015-07-09,"10,001-15,000",604,7930132,2.71
2015-07-09,"100,001-200,000",92,12825000,4.39
2015-07-09,"15,001-20,000",422,7998400,2.73
2015-07-09,"20,001-30,000",344,9064344,3.1
2015-07-09,"200,001-400,000",47,13066000,4.47
2015-07-09,"30,001-40,000",158,5753571,1.97
2015-07-09,"40,001-50,000",113,5308000,1.81
2015-07-09,"400,001-600,000",10,4772019,1.63
2015-07-09,"5,001-10,000",2178,17796338,6.09
2015-07-09,"50,001-100,000",199,14644000,5.01
2015-07-09,"600,001-800,000",4,2740000,0.93
2015-07-09,"800,001-1,000,000",5,4212000,1.44
2015-07-09,"more than 1,000,001",5,159719999,54.7
2015-07-09,total,16488,291975000,100.0
2015-07-17,"1,000-5,000",11897,26065668,8.92
2015-07-17,1-999,382,42529,0.01
2015-07-17,"10,001-15,000",606,7958132,2.72
2015-07-17,"100,001-200,000",94,13018000,4.45
2015-07-17,"15,001-20,000",420,7958400,2.72
2015-07-17,"20,001-30,000",340,8961000,3.06
2015-07-17,"200,001-400,000",47,13046000,4.46
2015-07-17,"30,001-40,000",160,5830915,1.99
2015-07-17,"40,001-50,000",112,5253000,1.79
2015-07-17,"400,001-600,000",10,4774019,1.63
2015-07-17,"5,001-10,000",2180,17791338,6.09
2015-07-17,"50,001-100,000",199,14620000,5.0
2015-07-17,"600,001-800,000",5,3532000,1.2
2015-07-17,"800,001-1,000,000",4,3404000,1.16
2015-07-17,"more than 1,000,001",5,159719999,54.7
2015-07-17,total,16461,291975000,100.0
2015-07-24,"1,000-5,000",11872,26022741,8.91
2015-07-24,1-999,385,42456,0.01
2015-07-24,"10,001-15,000",605,7941132,2.71
2015-07-24,"100,001-200,000",92,12824000,4.39
2015-07-24,"15,001-20,000",426,8065400,2.76
2015-07-24,"20,001-30,000",341,8970000,3.07
2015-07-24,"200,001-400,000",47,12890000,4.41
2015-07-24,"30,001-40,000",163,5939915,2.03
2015-07-24,"40,001-50,000",114,5342000,1.82
2015-07-24,"400,001-600,000",10,4795019,1.64
2015-07-24,"5,001-10,000",2172,17741338,6.07
2015-07-24,"50,001-100,000",201,14854000,5.08
2015-07-24,"600,001-800,000",5,3423000,1.17
2015-07-24,"800,001-1,000,000",4,3404000,1.16
2015-07-24,"more than 1,000,001",5,159719999,54.7
2015-07-24,total,16442,291975000,100.0
2015-07-31,"1,000-5,000",11849,25989511,8.9
2015-07-31,1-999,385,42686,0.01
2015-07-31,"10,001-15,000",606,7962132,2.72
2015-07-31,"100,001-200,000",99,13888000,4.75
2015-07-31,"15,001-20,000",424,8024400,2.74
2015-07-31,"20,001-30,000",338,8897000,3.04
2015-07-31,"200,001-400,000",43,11809000,4.04
2015-07-31,"30,001-40,000",160,5822915,1.99
2015-07-31,"40,001-50,000",115,5371000,1.83
2015-07-31,"400,001-600,000",11,5339019,1.82
