date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",13663,28000729,2.55
2015-01-30,1-999,8953,2105021,0.19
2015-01-30,"10,001-15,000",1056,12855276,1.17
2015-01-30,"100,001-200,000",193,26391499,2.4
2015-01-30,"15,001-20,000",483,8588251,0.78
2015-01-30,"20,001-30,000",545,13489577,1.23
2015-01-30,"200,001-400,000",149,42503867,3.88
2015-01-30,"30,001-40,000",259,9006201,0.82
2015-01-30,"40,001-50,000",160,7307069,0.66
2015-01-30,"400,001-600,000",61,29221506,2.66
2015-01-30,"5,001-10,000",2479,17906309,1.63
2015-01-30,"50,001-100,000",331,23761758,2.16
2015-01-30,"600,001-800,000",28,18842590,1.72
2015-01-30,"800,001-1,000,000",31,28364843,2.58
2015-01-30,"more than 1,000,001",133,827068960,75.5
2015-01-30,total,28524,1095413456,100.0
2015-02-26,"1,000-5,000",14101,28839160,2.63
2015-02-26,1-999,8766,2057074,0.18
2015-02-26,"10,001-15,000",1051,12816989,1.17
2015-02-26,"100,001-200,000",186,25930395,2.36
2015-02-26,"15,001-20,000",501,8947181,0.81
2015-02-26,"20,001-30,000",550,13639694,1.24
2015-02-26,"200,001-400,000",140,39778960,3.63
2015-02-26,"30,001-40,000",250,8671401,0.79
2015-02-26,"40,001-50,000",170,7769797,0.7
2015-02-26,"400,001-600,000",59,28227133,2.57
2015-02-26,"5,001-10,000",2527,18296132,1.67
2015-02-26,"50,001-100,000",335,24215502,2.21
2015-02-26,"600,001-800,000",30,20746639,1.89
2015-02-26,"800,001-1,000,000",28,25569417,2.33
2015-02-26,"more than 1,000,001",133,829907982,75.76
2015-02-26,total,28827,1095413456,100.0
2015-03-31,"1,000-5,000",12581,25649175,2.34
2015-03-31,1-999,8907,2102764,0.19
2015-03-31,"10,001-15,000",961,11680927,1.06
2015-03-31,"100,001-200,000",188,25979129,2.37
2015-03-31,"15,001-20,000",438,7796584,0.71
2015-03-31,"20,001-30,000",510,12690764,1.15
2015-03-31,"200,001-400,000",134,38089472,3.47
2015-03-31,"30,001-40,000",244,8485037,0.77
2015-03-31,"40,001-50,000",146,6668583,0.6
2015-03-31,"400,001-600,000",62,29438982,2.68
2015-03-31,"5,001-10,000",2269,16446473,1.5
2015-03-31,"50,001-100,000",319,22675213,2.07
2015-03-31,"600,001-800,000",31,21174469,1.93
2015-03-31,"800,001-1,000,000",30,27542254,2.51
2015-03-31,"more than 1,000,001",132,838993630,76.59
2015-03-31,total,26952,1095413456,100.0
2015-04-30,"1,000-5,000",11494,23195261,2.11
2015-04-30,1-999,9132,2167394,0.19
2015-04-30,"10,001-15,000",834,10154049,0.92
2015-04-30,"100,001-200,000",181,25499384,2.32
2015-04-30,"15,001-20,000",395,7048601,0.64
2015-04-30,"20,001-30,000",453,11324287,1.03
2015-04-30,"200,001-400,000",128,36169901,3.3
2015-04-30,"30,001-40,000",213,7404049,0.67
2015-04-30,"40,001-50,000",129,5883317,0.53
2015-04-30,"400,001-600,000",57,27712381,2.52
2015-04-30,"5,001-10,000",1998,14535114,1.32
2015-04-30,"50,001-100,000",273,19277992,1.75
2015-04-30,"600,001-800,000",32,22378735,2.04
2015-04-30,"800,001-1,000,000",29,26260431,2.39
2015-04-30,"more than 1,000,001",140,856402560,78.18
2015-04-30,total,25488,1095413456,100.0
2015-05-08,"1,000-5,000",11518,23241153,2.12
2015-05-08,1-999,8975,2127387,0.19
2015-05-08,"10,001-15,000",829,10062409,0.91
2015-05-08,"100,001-200,000",172,24149895,2.2
2015-05-08,"15,001-20,000",406,7249281,0.66
2015-05-08,"20,001-30,000",456,11353777,1.03
2015-05-08,"200,001-400,000",135,37726690,3.44
2015-05-08,"30,001-40,000",209,7271689,0.66
2015-05-08,"40,001-50,000",129,5885157,0.53
2015-05-08,"400,001-600,000",64,31141772,2.84
2015-05-08,"5,001-10,000",2015,14705021,1.34
2015-05-08,"50,001-100,000",286,20240002,1.84
2015-05-08,"600,001-800,000",28,19176579,1.75
2015-05-08,"800,001-1,000,000",28,25051537,2.28
2015-05-08,"more than 1,000,001",139,856031107,78.14
2015-05-08,total,25389,1095413456,100.0
2015-05-15,"1,000-5,000",12085,24345763,2.22
2015-05-15,1-999,8726,2057040,0.18
2015-05-15,"10,001-15,000",856,10411919,0.95
2015-05-15,"100,001-200,000",180,25288962,2.3
2015-05-15,"15,001-20,000",399,7139533,0.65
2015-05-15,"20,001-30,000",482,12000775,1.09
2015-05-15,"200,001-400,000",132,37145357,3.39
2015-05-15,"30,001-40,000",236,8193876,0.74
2015-05-15,"40,001-50,000",127,5797545,0.52
2015-05-15,"400,001-600,000",64,31428020,2.86
2015-05-15,"5,001-10,000",2123,15615595,1.42
2015-05-15,"50,001-100,000",293,20686327,1.88
2015-05-15,"600,001-800,000",28,19051705,1.73
2015-05-15,"800,001-1,000,000",28,24936397,2.27
2015-05-15,"more than 1,000,001",137,851314642,77.71
2015-05-15,total,25896,1095413456,100.0
2015-05-22,"1,000-5,000",12519,25322491,2.31
2015-05-22,1-999,8564,2017312,0.18
2015-05-22,"10,001-15,000",887,10838859,0.98
2015-05-22,"100,001-200,000",188,25890799,2.36
2015-05-22,"15,001-20,000",413,7406126,0.67
2015-05-22,"20,001-30,000",498,12377992,1.12
2015-05-22,"200,001-400,000",133,37447883,3.41
2015-05-22,"30,001-40,000",231,8030405,0.73
2015-05-22,"40,001-50,000",136,6232665,0.56
2015-05-22,"400,001-600,000",64,31718813,2.89
2015-05-22,"5,001-10,000",2210,16295442,1.48
