date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",885,1884084,9.32
2015-01-30,1-999,75,6055,0.02
2015-01-30,"10,001-15,000",47,606099,2.99
2015-01-30,"100,001-200,000",2,209000,1.03
2015-01-30,"15,001-20,000",34,641000,3.17
2015-01-30,"20,001-30,000",22,560000,2.77
2015-01-30,"200,001-400,000",2,539098,2.66
2015-01-30,"30,001-40,000",14,487000,2.4
2015-01-30,"40,001-50,000",4,190000,0.93
2015-01-30,"400,001-600,000",2,1002000,4.95
2015-01-30,"5,001-10,000",125,1029000,5.09
2015-01-30,"50,001-100,000",2,112000,0.55
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",1,863000,4.26
2015-01-30,"more than 1,000,001",2,12084664,59.78
2015-01-30,total,1217,20213000,100.0
2015-02-26,"1,000-5,000",876,1865097,9.22
2015-02-26,1-999,74,6042,0.02
2015-02-26,"10,001-15,000",47,606099,2.99
2015-02-26,"100,001-200,000",2,216000,1.06
2015-02-26,"15,001-20,000",34,645000,3.19
2015-02-26,"20,001-30,000",21,543000,2.68
2015-02-26,"200,001-400,000",2,539098,2.66
2015-02-26,"30,001-40,000",14,490000,2.42
2015-02-26,"40,001-50,000",4,190000,0.93
2015-02-26,"400,001-600,000",1,488000,2.41
2015-02-26,"5,001-10,000",122,1004000,4.96
2015-02-26,"50,001-100,000",2,112000,0.55
2015-02-26,"600,001-800,000",2,1424000,7.04
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",2,12084664,59.78
2015-02-26,total,1203,20213000,100.0
2015-03-31,"1,000-5,000",876,1831084,9.37
2015-03-31,1-999,78,6055,0.03
2015-03-31,"10,001-15,000",47,610099,3.12
2015-03-31,"100,001-200,000",1,106000,0.54
2015-03-31,"15,001-20,000",34,648000,3.31
2015-03-31,"20,001-30,000",21,529000,2.7
2015-03-31,"200,001-400,000",3,794098,4.06
2015-03-31,"30,001-40,000",17,596000,3.05
2015-03-31,"40,001-50,000",4,190000,0.97
2015-03-31,"400,001-600,000",2,975000,4.99
2015-03-31,"5,001-10,000",127,1042000,5.33
2015-03-31,"50,001-100,000",2,114000,0.58
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",2,12084664,61.89
2015-03-31,total,1214,19526000,100.0
2015-04-30,"1,000-5,000",934,2001647,10.25
2015-04-30,1-999,73,5492,0.02
2015-04-30,"10,001-15,000",49,643099,3.29
2015-04-30,"100,001-200,000",1,106000,0.54
2015-04-30,"15,001-20,000",35,668000,3.42
2015-04-30,"20,001-30,000",23,586000,3.0
2015-04-30,"200,001-400,000",3,882098,4.51
2015-04-30,"30,001-40,000",20,708000,3.62
2015-04-30,"40,001-50,000",5,239000,1.22
2015-04-30,"400,001-600,000",1,433000,2.21
2015-04-30,"5,001-10,000",124,1029000,5.26
2015-04-30,"50,001-100,000",2,140000,0.71
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",2,12084664,61.89
2015-04-30,total,1272,19526000,100.0
2015-05-08,"1,000-5,000",925,1990638,10.19
2015-05-08,1-999,73,4501,0.02
2015-05-08,"10,001-15,000",48,629099,3.22
2015-05-08,"100,001-200,000",1,106000,0.54
2015-05-08,"15,001-20,000",35,671000,3.43
2015-05-08,"20,001-30,000",22,559000,2.86
2015-05-08,"200,001-400,000",3,891098,4.56
2015-05-08,"30,001-40,000",21,744000,3.81
2015-05-08,"40,001-50,000",5,239000,1.22
2015-05-08,"400,001-600,000",1,434000,2.22
2015-05-08,"5,001-10,000",123,1026000,5.25
2015-05-08,"50,001-100,000",2,147000,0.75
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",2,12084664,61.89
2015-05-08,total,1261,19526000,100.0
2015-05-15,"1,000-5,000",920,1960547,10.04
2015-05-15,1-999,75,4592,0.02
2015-05-15,"10,001-15,000",48,626099,3.2
2015-05-15,"100,001-200,000",2,231000,1.18
2015-05-15,"15,001-20,000",34,651000,3.33
2015-05-15,"20,001-30,000",23,584000,2.99
2015-05-15,"200,001-400,000",3,897098,4.59
2015-05-15,"30,001-40,000",21,745000,3.81
2015-05-15,"40,001-50,000",5,240000,1.22
2015-05-15,"400,001-600,000",1,425000,2.17
2015-05-15,"5,001-10,000",123,1023000,5.23
2015-05-15,"50,001-100,000",1,54000,0.27
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",2,12084664,61.89
2015-05-15,total,1258,19526000,100.0
2015-05-22,"1,000-5,000",920,1957547,10.02
2015-05-22,1-999,76,4592,0.02
2015-05-22,"10,001-15,000",47,614099,3.14
2015-05-22,"100,001-200,000",2,231000,1.18
2015-05-22,"15,001-20,000",36,689000,3.52
2015-05-22,"20,001-30,000",23,592000,3.03
2015-05-22,"200,001-400,000",3,924098,4.73
2015-05-22,"30,001-40,000",20,710000,3.63
2015-05-22,"40,001-50,000",5,240000,1.22
2015-05-22,"400,001-600,000",1,412000,2.11
2015-05-22,"5,001-10,000",122,1013000,5.18
2015-05-22,"50,001-100,000",1,54000,0.27
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",2,12084664,61.89
2015-05-22,total,1258,19526000,100.0
2015-05-29,"1,000-5,000",917,1962547,10.05
2015-05-29,1-999,76,4592,0.02
2015-05-29,"10,001-15,000",44,580099,2.97
2015-05-29,"100,001-200,000",2,237000,1.21
2015-05-29,"15,001-20,000",35,669000,3.42
2015-05-29,"20,001-30,000",23,588000,3.01
2015-05-29,"200,001-400,000",2,539098,2.76
2015-05-29,"30,001-40,000",19,672000,3.44
2015-05-29,"40,001-50,000",6,281000,1.43
2015-05-29,"400,001-600,000",2,817000,4.18
2015-05-29,"5,001-10,000",125,1037000,5.31
2015-05-29,"50,001-100,000",1,54000,0.27
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",2,12084664,61.89
2015-05-29,total,1254,19526000,100.0
2015-06-05,"1,000-5,000",916,1949547,9.98
2015-06-05,1-999,76,4592,0.02
2015-06-05,"10,001-15,000",43,566099,2.89
2015-06-05,"100,001-200,000",2,232000,1.18
2015-06-05,"15,001-20,000",36,689000,3.52
2015-06-05,"20,001-30,000",23,588000,3.01
2015-06-05,"200,001-400,000",3,935098,4.78
2015-06-05,"30,001-40,000",19,672000,3.44
2015-06-05,"40,001-50,000",6,283000,1.44
2015-06-05,"400,001-600,000",1,412000,2.11
2015-06-05,"5,001-10,000",127,1056000,5.4
2015-06-05,"50,001-100,000",1,54000,0.27
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",2,12084664,61.89
2015-06-05,total,1255,19526000,100.0
2015-06-12,"1,000-5,000",903,1926547,9.86
2015-06-12,1-999,76,4592,0.02
2015-06-12,"10,001-15,000",43,568099,2.9
2015-06-12,"100,001-200,000",2,235000,1.2
2015-06-12,"15,001-20,000",36,689000,3.52
2015-06-12,"20,001-30,000",23,588000,3.01
2015-06-12,"200,001-400,000",2,539098,2.76
2015-06-12,"30,001-40,000",19,671000,3.43
2015-06-12,"40,001-50,000",6,283000,1.44
2015-06-12,"400,001-600,000",2,843000,4.31
2015-06-12,"5,001-10,000",125,1040000,5.32
2015-06-12,"50,001-100,000",1,54000,0.27
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",2,12084664,61.89
2015-06-12,total,1240,19526000,100.0
2015-06-18,"1,000-5,000",901,1920547,9.83
2015-06-18,1-999,76,4592,0.02
2015-06-18,"10,001-15,000",43,568099,2.9
2015-06-18,"100,001-200,000",2,235000,1.2
2015-06-18,"15,001-20,000",36,690000,3.53
2015-06-18,"20,001-30,000",23,588000,3.01
2015-06-18,"200,001-400,000",2,539098,2.76
2015-06-18,"30,001-40,000",19,672000,3.44
2015-06-18,"40,001-50,000",6,283000,1.44
2015-06-18,"400,001-600,000",2,848000,4.34
2015-06-18,"5,001-10,000",125,1039000,5.32
2015-06-18,"50,001-100,000",1,54000,0.27
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",2,12084664,61.89
2015-06-18,total,1238,19526000,100.0
2015-06-26,"1,000-5,000",897,1909547,9.77
2015-06-26,1-999,76,4592,0.02
2015-06-26,"10,001-15,000",43,565099,2.89
2015-06-26,"100,001-200,000",2,235000,1.2
2015-06-26,"15,001-20,000",36,690000,3.53
2015-06-26,"20,001-30,000",23,588000,3.01
2015-06-26,"200,001-400,000",2,539098,2.76
2015-06-26,"30,001-40,000",19,670000,3.43
2015-06-26,"40,001-50,000",6,285000,1.45
2015-06-26,"400,001-600,000",2,857000,4.38
2015-06-26,"5,001-10,000",125,1044000,5.34
2015-06-26,"50,001-100,000",1,54000,0.27
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",2,12084664,61.89
2015-06-26,total,1234,19526000,100.0
2015-07-03,"1,000-5,000",902,1919547,9.83
2015-07-03,1-999,76,4592,0.02
2015-07-03,"10,001-15,000",43,566099,2.89
2015-07-03,"100,001-200,000",2,234000,1.19
2015-07-03,"15,001-20,000",36,690000,3.53
2015-07-03,"20,001-30,000",23,588000,3.01
2015-07-03,"200,001-400,000",2,539098,2.76
2015-07-03,"30,001-40,000",19,673000,3.44
2015-07-03,"40,001-50,000",6,285000,1.45
2015-07-03,"400,001-600,000",2,828000,4.24
2015-07-03,"5,001-10,000",127,1060000,5.42
2015-07-03,"50,001-100,000",1,54000,0.27
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",2,12084664,61.89
2015-07-03,total,1241,19526000,100.0
2015-07-09,"1,000-5,000",901,1926197,9.86
2015-07-09,1-999,78,4942,0.02
2015-07-09,"10,001-15,000",43,566099,2.89
2015-07-09,"100,001-200,000",2,239000,1.22
2015-07-09,"15,001-20,000",36,690000,3.53
2015-07-09,"20,001-30,000",23,588000,3.01
2015-07-09,"200,001-400,000",3,938098,4.8
2015-07-09,"30,001-40,000",19,675000,3.45
2015-07-09,"40,001-50,000",6,285000,1.45
2015-07-09,"400,001-600,000",1,415000,2.12
2015-07-09,"5,001-10,000",127,1060000,5.42
2015-07-09,"50,001-100,000",1,54000,0.27
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",2,12084664,61.89
2015-07-09,total,1242,19526000,100.0
2015-07-17,"1,000-5,000",902,1931197,9.89
2015-07-17,1-999,78,4942,0.02
2015-07-17,"10,001-15,000",42,554099,2.83
2015-07-17,"100,001-200,000",2,239000,1.22
2015-07-17,"15,001-20,000",36,690000,3.53
2015-07-17,"20,001-30,000",23,588000,3.01
2015-07-17,"200,001-400,000",3,938098,4.8
2015-07-17,"30,001-40,000",19,676000,3.46
2015-07-17,"40,001-50,000",6,285000,1.45
2015-07-17,"400,001-600,000",1,417000,2.13
2015-07-17,"5,001-10,000",127,1064000,5.44
2015-07-17,"50,001-100,000",1,54000,0.27
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",2,12084664,61.89
2015-07-17,total,1242,19526000,100.0
2015-07-24,"1,000-5,000",915,1952216,9.99
2015-07-24,1-999,77,4923,0.02
2015-07-24,"10,001-15,000",44,582099,2.98
2015-07-24,"100,001-200,000",2,251000,1.28
2015-07-24,"15,001-20,000",37,710000,3.63
2015-07-24,"20,001-30,000",22,561000,2.87
2015-07-24,"200,001-400,000",3,866098,4.43
2015-07-24,"30,001-40,000",19,669000,3.42
2015-07-24,"40,001-50,000",7,333000,1.7
2015-07-24,"400,001-600,000",1,417000,2.13
2015-07-24,"5,001-10,000",125,1041000,5.33
2015-07-24,"50,001-100,000",1,54000,0.27
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",2,12084664,61.89
2015-07-24,total,1255,19526000,100.0
2015-07-31,"1,000-5,000",905,1941232,9.94
2015-07-31,1-999,77,4923,0.02
2015-07-31,"10,001-15,000",45,597083,3.05
2015-07-31,"100,001-200,000",2,251000,1.28
2015-07-31,"15,001-20,000",37,710000,3.63
2015-07-31,"20,001-30,000",20,510000,2.61
2015-07-31,"200,001-400,000",3,848098,4.34
2015-07-31,"30,001-40,000",19,674000,3.45
2015-07-31,"40,001-50,000",6,284000,1.45
2015-07-31,"400,001-600,000",1,417000,2.13
2015-07-31,"5,001-10,000",125,1036000,5.3
2015-07-31,"50,001-100,000",3,168000,0.86
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",2,12084664,61.89
2015-07-31,total,1245,19526000,100.0
2015-08-07,"1,000-5,000",899,1926232,9.86
2015-08-07,1-999,77,4923,0.02
2015-08-07,"10,001-15,000",44,582083,2.98
2015-08-07,"100,001-200,000",2,251000,1.28
2015-08-07,"15,001-20,000",37,710000,3.63
2015-08-07,"20,001-30,000",21,540000,2.76
2015-08-07,"200,001-400,000",3,840098,4.3
2015-08-07,"30,001-40,000",19,674000,3.45
2015-08-07,"40,001-50,000",6,284000,1.45
2015-08-07,"400,001-600,000",1,418000,2.14
2015-08-07,"5,001-10,000",126,1041000,5.33
2015-08-07,"50,001-100,000",3,170000,0.87
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",2,12084664,61.89
2015-08-07,total,1240,19526000,100.0
2015-08-14,"1,000-5,000",899,1934232,9.9
2015-08-14,1-999,77,4923,0.02
2015-08-14,"10,001-15,000",44,582083,2.98
2015-08-14,"100,001-200,000",2,251000,1.28
2015-08-14,"15,001-20,000",37,710000,3.63
2015-08-14,"20,001-30,000",21,540000,2.76
2015-08-14,"200,001-400,000",3,816098,4.17
2015-08-14,"30,001-40,000",19,674000,3.45
2015-08-14,"40,001-50,000",6,285000,1.45
2015-08-14,"400,001-600,000",1,420000,2.15
2015-08-14,"5,001-10,000",127,1051000,5.38
2015-08-14,"50,001-100,000",3,173000,0.88
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",2,12084664,61.89
2015-08-14,total,1241,19526000,100.0
2015-08-21,"1,000-5,000",894,1915232,9.8
2015-08-21,1-999,77,4923,0.02
2015-08-21,"10,001-15,000",44,582083,2.98
2015-08-21,"100,001-200,000",2,255000,1.3
2015-08-21,"15,001-20,000",37,711000,3.64
2015-08-21,"20,001-30,000",23,590000,3.02
