date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5310,8759976,11.37
2015-01-30,1-999,2664,355105,0.46
2015-01-30,"10,001-15,000",143,1740293,2.26
2015-01-30,"100,001-200,000",34,4647106,6.03
2015-01-30,"15,001-20,000",62,1080159,1.4
2015-01-30,"20,001-30,000",75,1795034,2.33
2015-01-30,"200,001-400,000",13,3435274,4.46
2015-01-30,"30,001-40,000",25,870587,1.13
2015-01-30,"40,001-50,000",36,1619406,2.1
2015-01-30,"400,001-600,000",8,3811697,4.95
2015-01-30,"5,001-10,000",370,2658512,3.45
2015-01-30,"50,001-100,000",64,4547118,5.9
2015-01-30,"600,001-800,000",4,2800470,3.63
2015-01-30,"800,001-1,000,000",3,2543592,3.3
2015-01-30,"more than 1,000,001",15,36323554,47.18
2015-01-30,total,8826,76987883,100.0
2015-02-26,"1,000-5,000",5485,9072095,11.78
2015-02-26,1-999,2660,358374,0.46
2015-02-26,"10,001-15,000",143,1717587,2.23
2015-02-26,"100,001-200,000",32,4241730,5.5
2015-02-26,"15,001-20,000",72,1245562,1.61
2015-02-26,"20,001-30,000",80,1927675,2.5
2015-02-26,"200,001-400,000",15,3807909,4.94
2015-02-26,"30,001-40,000",32,1112162,1.44
2015-02-26,"40,001-50,000",33,1507103,1.95
2015-02-26,"400,001-600,000",7,3393901,4.4
2015-02-26,"5,001-10,000",377,2687387,3.49
2015-02-26,"50,001-100,000",65,4526820,5.87
2015-02-26,"600,001-800,000",4,2766470,3.59
2015-02-26,"800,001-1,000,000",3,2543592,3.3
2015-02-26,"more than 1,000,001",15,36079516,46.86
2015-02-26,total,9023,76987883,100.0
2015-03-31,"1,000-5,000",5545,9345270,12.13
2015-03-31,1-999,2710,376162,0.48
2015-03-31,"10,001-15,000",134,1638576,2.12
2015-03-31,"100,001-200,000",29,3867492,5.02
2015-03-31,"15,001-20,000",72,1256221,1.63
2015-03-31,"20,001-30,000",84,2051967,2.66
2015-03-31,"200,001-400,000",9,2344608,3.04
2015-03-31,"30,001-40,000",40,1413411,1.83
2015-03-31,"40,001-50,000",33,1467700,1.9
2015-03-31,"400,001-600,000",10,4996593,6.49
2015-03-31,"5,001-10,000",418,3005158,3.9
2015-03-31,"50,001-100,000",69,4836172,6.28
2015-03-31,"600,001-800,000",5,3376155,4.38
2015-03-31,"800,001-1,000,000",1,801882,1.04
2015-03-31,"more than 1,000,001",15,36210516,47.03
2015-03-31,total,9174,76987883,100.0
2015-04-30,"1,000-5,000",5289,8860778,11.5
2015-04-30,1-999,2727,388023,0.5
2015-04-30,"10,001-15,000",135,1630438,2.11
2015-04-30,"100,001-200,000",29,3931760,5.1
2015-04-30,"15,001-20,000",67,1165445,1.51
2015-04-30,"20,001-30,000",83,2031964,2.63
2015-04-30,"200,001-400,000",15,3974333,5.16
2015-04-30,"30,001-40,000",46,1623420,2.1
2015-04-30,"40,001-50,000",30,1338496,1.73
2015-04-30,"400,001-600,000",9,4456225,5.78
2015-04-30,"5,001-10,000",374,2697809,3.5
2015-04-30,"50,001-100,000",61,4281450,5.56
2015-04-30,"600,001-800,000",3,2029283,2.63
2015-04-30,"800,001-1,000,000",1,801882,1.04
2015-04-30,"more than 1,000,001",16,37776577,49.06
2015-04-30,total,8885,76987883,100.0
2015-05-08,"1,000-5,000",5239,8729208,11.33
2015-05-08,1-999,2722,389497,0.5
2015-05-08,"10,001-15,000",137,1650538,2.14
2015-05-08,"100,001-200,000",27,3770201,4.89
2015-05-08,"15,001-20,000",66,1147266,1.49
2015-05-08,"20,001-30,000",80,1959415,2.54
2015-05-08,"200,001-400,000",15,3939333,5.11
2015-05-08,"30,001-40,000",39,1383153,1.79
2015-05-08,"40,001-50,000",36,1618641,2.1
2015-05-08,"400,001-600,000",9,4427225,5.75
2015-05-08,"5,001-10,000",379,2731333,3.54
2015-05-08,"50,001-100,000",67,4674331,6.07
2015-05-08,"600,001-800,000",3,2029283,2.63
2015-05-08,"800,001-1,000,000",1,801882,1.04
