date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",14018,32912549,8.55
2015-01-30,1-999,7185,1426640,0.37
2015-01-30,"10,001-15,000",1032,13000117,3.37
2015-01-30,"100,001-200,000",165,22930233,5.95
2015-01-30,"15,001-20,000",743,14042533,3.64
2015-01-30,"20,001-30,000",655,16997994,4.41
2015-01-30,"200,001-400,000",79,21839775,5.67
2015-01-30,"30,001-40,000",300,10991864,2.85
2015-01-30,"40,001-50,000",209,9886074,2.56
2015-01-30,"400,001-600,000",27,13782717,3.58
2015-01-30,"5,001-10,000",3220,26310814,6.83
2015-01-30,"50,001-100,000",356,25776982,6.69
2015-01-30,"600,001-800,000",16,11237492,2.91
2015-01-30,"800,001-1,000,000",8,7205351,1.87
2015-01-30,"more than 1,000,001",54,156581862,40.67
2015-01-30,total,28067,384922997,100.0
2015-02-26,"1,000-5,000",14030,32986244,8.56
2015-02-26,1-999,7217,1422484,0.36
2015-02-26,"10,001-15,000",1030,12998827,3.37
2015-02-26,"100,001-200,000",171,23657209,6.14
2015-02-26,"15,001-20,000",731,13800966,3.58
2015-02-26,"20,001-30,000",652,16917364,4.39
2015-02-26,"200,001-400,000",77,21073730,5.47
2015-02-26,"30,001-40,000",297,10933093,2.84
2015-02-26,"40,001-50,000",214,10117074,2.62
2015-02-26,"400,001-600,000",25,12612158,3.27
2015-02-26,"5,001-10,000",3235,26421733,6.86
2015-02-26,"50,001-100,000",356,25935006,6.73
2015-02-26,"600,001-800,000",16,11204992,2.91
2015-02-26,"800,001-1,000,000",6,5336255,1.38
2015-02-26,"more than 1,000,001",57,159505862,41.43
2015-02-26,total,28114,384922997,100.0
2015-03-31,"1,000-5,000",14203,33346719,8.59
2015-03-31,1-999,7793,1408945,0.36
2015-03-31,"10,001-15,000",1048,13278621,3.42
2015-03-31,"100,001-200,000",163,22605041,5.82
2015-03-31,"15,001-20,000",748,14147544,3.64
2015-03-31,"20,001-30,000",664,17247899,4.44
2015-03-31,"200,001-400,000",83,22594730,5.82
2015-03-31,"30,001-40,000",310,11364187,2.92
2015-03-31,"40,001-50,000",202,9612114,2.47
2015-03-31,"400,001-600,000",26,13124062,3.38
2015-03-31,"5,001-10,000",3255,26588879,6.85
2015-03-31,"50,001-100,000",368,26487174,6.82
2015-03-31,"600,001-800,000",15,10429992,2.68
2015-03-31,"800,001-1,000,000",8,7051255,1.81
2015-03-31,"more than 1,000,001",56,158870862,40.92
2015-03-31,total,28942,388158024,100.0
2015-04-30,"1,000-5,000",14035,33039984,8.49
2015-04-30,1-999,8298,1407823,0.36
2015-04-30,"10,001-15,000",1043,13223696,3.39
2015-04-30,"100,001-200,000",165,23039079,5.92
2015-04-30,"15,001-20,000",745,14067899,3.61
2015-04-30,"20,001-30,000",665,17280515,4.44
2015-04-30,"200,001-400,000",88,24234826,6.23
2015-04-30,"30,001-40,000",307,11279111,2.89
2015-04-30,"40,001-50,000",205,9762994,2.5
2015-04-30,"400,001-600,000",27,13586968,3.49
2015-04-30,"5,001-10,000",3221,26243842,6.74
2015-04-30,"50,001-100,000",365,26261415,6.75
2015-04-30,"600,001-800,000",16,11171086,2.87
2015-04-30,"800,001-1,000,000",8,6982255,1.79
