date,level,people,holding_shares,percent
2019-03-29,"1,000-5,000",325,777879,1.9
2019-03-29,1-999,59,8192,0.02
2019-03-29,"10,001-15,000",39,505296,1.23
2019-03-29,"100,001-200,000",20,2976044,7.29
2019-03-29,"15,001-20,000",36,684456,1.67
2019-03-29,"20,001-30,000",42,1076850,2.63
2019-03-29,"200,001-400,000",14,4295602,10.52
2019-03-29,"30,001-40,000",21,742276,1.81
2019-03-29,"40,001-50,000",21,968498,2.37
2019-03-29,"400,001-600,000",4,1939732,4.75
2019-03-29,"5,001-10,000",90,738796,1.8
2019-03-29,"50,001-100,000",41,2971606,7.27
2019-03-29,"600,001-800,000",2,1391442,3.4
2019-03-29,"800,001-1,000,000",1,900000,2.2
2019-03-29,"more than 1,000,001",7,20846331,51.06
2019-03-29,total,722,40823000,100.0
2019-04-03,"1,000-5,000",352,842079,2.06
2019-04-03,1-999,60,9454,0.02
2019-04-03,"10,001-15,000",48,623640,1.52
2019-04-03,"100,001-200,000",23,3302592,8.09
2019-04-03,"15,001-20,000",32,603461,1.47
2019-04-03,"20,001-30,000",38,968895,2.37
2019-04-03,"200,001-400,000",13,3987602,9.76
2019-04-03,"30,001-40,000",16,582608,1.42
2019-04-03,"40,001-50,000",21,967512,2.37
2019-04-03,"400,001-600,000",5,2367832,5.8
2019-04-03,"5,001-10,000",92,760946,1.86
2019-04-03,"50,001-100,000",37,2738606,6.7
2019-04-03,"600,001-800,000",2,1391442,3.4
2019-04-03,"800,001-1,000,000",1,830000,2.03
2019-04-03,"more than 1,000,001",7,20846331,51.06
2019-04-03,total,747,40823000,100.0
2020-05-08,"1,000-5,000",649,1416893,3.48
2020-05-08,1-999,228,30703,0.07
2020-05-08,"10,001-15,000",82,1008658,2.47
2020-05-08,"100,001-200,000",24,3203494,7.87
2020-05-08,"15,001-20,000",56,998157,2.45
2020-05-08,"20,001-30,000",69,1705389,4.19
2020-05-08,"200,001-400,000",15,4246805,10.43
2020-05-08,"30,001-40,000",33,1109300,2.72
2020-05-08,"40,001-50,000",26,1156276,2.84
2020-05-08,"400,001-600,000",7,3073012,7.55
2020-05-08,"5,001-10,000",213,1596411,3.92
2020-05-08,"50,001-100,000",56,3908901,9.6
2020-05-08,"600,001-800,000",2,1395750,3.42
2020-05-08,"800,001-1,000,000",3,2639267,6.48
2020-05-08,"more than 1,000,001",7,13206647,32.45
2020-05-08,total,1470,40695663,100.0
2020-11-20,"1,000-5,000",1408,2901524,7.04
2020-11-20,1-999,327,61519,0.14
2020-11-20,"10,001-15,000",100,1275557,3.09
2020-11-20,"100,001-200,000",31,4027472,9.77
2020-11-20,"15,001-20,000",75,1369739,3.32
2020-11-20,"20,001-30,000",79,1975866,4.79
2020-11-20,"200,001-400,000",11,3029473,7.35
2020-11-20,"30,001-40,000",46,1599073,3.88
2020-11-20,"40,001-50,000",29,1313476,3.18
2020-11-20,"400,001-600,000",7,3171398,7.69
2020-11-20,"5,001-10,000",283,2145840,5.2
2020-11-20,"50,001-100,000",57,3972186,9.64
