date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",48214,101178577,1.72
2015-01-30,1-999,67323,13429718,0.22
2015-01-30,"10,001-15,000",4955,58210330,0.99
2015-01-30,"100,001-200,000",545,73898279,1.26
2015-01-30,"15,001-20,000",2055,35622977,0.6
2015-01-30,"20,001-30,000",2146,51426165,0.87
2015-01-30,"200,001-400,000",247,68796493,1.17
2015-01-30,"30,001-40,000",1048,36031143,0.61
2015-01-30,"40,001-50,000",559,24938830,0.42
2015-01-30,"400,001-600,000",101,48806852,0.83
2015-01-30,"5,001-10,000",11379,78533057,1.33
2015-01-30,"50,001-100,000",1058,72378750,1.23
2015-01-30,"600,001-800,000",48,34069079,0.58
2015-01-30,"800,001-1,000,000",30,27241202,0.46
2015-01-30,"more than 1,000,001",202,5136624839,87.63
2015-01-30,total,139910,5861186291,100.0
2015-02-26,"1,000-5,000",47288,98942066,1.68
2015-02-26,1-999,67429,13460251,0.22
2015-02-26,"10,001-15,000",4876,57220036,0.97
2015-02-26,"100,001-200,000",535,72567361,1.23
2015-02-26,"15,001-20,000",1991,34490914,0.58
2015-02-26,"20,001-30,000",2090,50076870,0.85
2015-02-26,"200,001-400,000",247,69224107,1.18
2015-02-26,"30,001-40,000",1041,35821953,0.61
2015-02-26,"40,001-50,000",541,24136508,0.41
2015-02-26,"400,001-600,000",101,49028539,0.83
2015-02-26,"5,001-10,000",11129,76664229,1.3
2015-02-26,"50,001-100,000",1044,71468022,1.21
2015-02-26,"600,001-800,000",47,33061440,0.56
2015-02-26,"800,001-1,000,000",38,34314523,0.58
2015-02-26,"more than 1,000,001",203,5140709472,87.7
2015-02-26,total,138600,5861186291,100.0
2015-03-31,"1,000-5,000",46735,97858640,1.66
2015-03-31,1-999,67298,13430600,0.22
2015-03-31,"10,001-15,000",4847,56851357,0.96
2015-03-31,"100,001-200,000",528,71701361,1.22
2015-03-31,"15,001-20,000",1958,33898319,0.57
2015-03-31,"20,001-30,000",2063,49432382,0.84
2015-03-31,"200,001-400,000",256,71658067,1.22
2015-03-31,"30,001-40,000",1022,35173507,0.6
2015-03-31,"40,001-50,000",548,24453346,0.41
2015-03-31,"400,001-600,000",98,48149778,0.82
2015-03-31,"5,001-10,000",11030,75970712,1.29
2015-03-31,"50,001-100,000",1059,72303683,1.23
2015-03-31,"600,001-800,000",44,31218246,0.53
2015-03-31,"800,001-1,000,000",31,27844913,0.47
2015-03-31,"more than 1,000,001",205,5151241380,87.88
2015-03-31,total,137722,5861186291,100.0
2015-04-30,"1,000-5,000",42828,88798668,1.51
2015-04-30,1-999,67996,13557432,0.23
2015-04-30,"10,001-15,000",4435,51843138,0.88
2015-04-30,"100,001-200,000",492,66236764,1.13
2015-04-30,"15,001-20,000",1771,30590270,0.52
2015-04-30,"20,001-30,000",1892,45160215,0.77
2015-04-30,"200,001-400,000",249,68923010,1.17
2015-04-30,"30,001-40,000",944,32475070,0.55
2015-04-30,"40,001-50,000",479,21313226,0.36
2015-04-30,"400,001-600,000",88,43110050,0.73
2015-04-30,"5,001-10,000",10086,69042310,1.17
2015-04-30,"50,001-100,000",982,67155173,1.14
2015-04-30,"600,001-800,000",51,35779483,0.61
2015-04-30,"800,001-1,000,000",35,31300844,0.53
2015-04-30,"more than 1,000,001",211,5195900638,88.64
2015-04-30,total,132539,5861186291,100.0
2015-05-08,"1,000-5,000",42558,88243564,1.5
2015-05-08,1-999,67888,13536109,0.23
2015-05-08,"10,001-15,000",4408,51506885,0.87
2015-05-08,"100,001-200,000",488,65752658,1.12
2015-05-08,"15,001-20,000",1768,30528798,0.52
2015-05-08,"20,001-30,000",1878,44837187,0.76
2015-05-08,"200,001-400,000",247,68434615,1.16
2015-05-08,"30,001-40,000",931,32014172,0.54
2015-05-08,"40,001-50,000",481,21439961,0.36
2015-05-08,"400,001-600,000",86,41717429,0.71
2015-05-08,"5,001-10,000",10012,68458877,1.16
2015-05-08,"50,001-100,000",981,67168061,1.14
2015-05-08,"600,001-800,000",53,36899186,0.62
2015-05-08,"800,001-1,000,000",37,33091776,0.56
2015-05-08,"more than 1,000,001",212,5197557013,88.67
2015-05-08,total,132028,5861186291,100.0
2015-05-15,"1,000-5,000",42402,87920978,1.5
2015-05-15,1-999,67831,13526743,0.23
2015-05-15,"10,001-15,000",4396,51372398,0.87
2015-05-15,"100,001-200,000",490,65989792,1.12
2015-05-15,"15,001-20,000",1750,30195978,0.51
2015-05-15,"20,001-30,000",1872,44704418,0.76
2015-05-15,"200,001-400,000",251,69507395,1.18
2015-05-15,"30,001-40,000",933,32100203,0.54
2015-05-15,"40,001-50,000",475,21154007,0.36
2015-05-15,"400,001-600,000",86,41918378,0.71
2015-05-15,"5,001-10,000",9961,68056324,1.16
2015-05-15,"50,001-100,000",974,66552766,1.13
2015-05-15,"600,001-800,000",54,37617186,0.64
2015-05-15,"800,001-1,000,000",37,32831777,0.56
2015-05-15,"more than 1,000,001",214,5197737948,88.68
2015-05-15,total,131726,5861186291,100.0
2015-05-22,"1,000-5,000",42308,87727791,1.49
2015-05-22,1-999,67752,13515955,0.23
