date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2801,5671108,6.66
2015-01-30,1-999,5596,437034,0.51
2015-01-30,"10,001-15,000",204,2550453,2.99
2015-01-30,"100,001-200,000",44,6217503,7.3
2015-01-30,"15,001-20,000",88,1591734,1.87
2015-01-30,"20,001-30,000",106,2608118,3.06
2015-01-30,"200,001-400,000",24,7267701,8.54
2015-01-30,"30,001-40,000",43,1513700,1.77
2015-01-30,"40,001-50,000",38,1721660,2.02
2015-01-30,"400,001-600,000",8,3924778,4.61
2015-01-30,"5,001-10,000",480,3559514,4.18
2015-01-30,"50,001-100,000",82,5767781,6.77
2015-01-30,"600,001-800,000",14,9267087,10.89
2015-01-30,"800,001-1,000,000",1,806353,0.94
2015-01-30,"more than 1,000,001",18,32169706,37.81
2015-01-30,total,9547,85074230,100.0
2015-02-26,"1,000-5,000",2806,5719448,6.72
2015-02-26,1-999,5684,435984,0.51
2015-02-26,"10,001-15,000",201,2487833,2.92
2015-02-26,"100,001-200,000",43,6047503,7.1
2015-02-26,"15,001-20,000",86,1552048,1.82
2015-02-26,"20,001-30,000",109,2697542,3.17
2015-02-26,"200,001-400,000",22,6256892,7.35
2015-02-26,"30,001-40,000",46,1610168,1.89
2015-02-26,"40,001-50,000",37,1670578,1.96
2015-02-26,"400,001-600,000",10,4816587,5.66
2015-02-26,"5,001-10,000",478,3522264,4.14
2015-02-26,"50,001-100,000",85,5948237,6.99
2015-02-26,"600,001-800,000",14,9325087,10.96
2015-02-26,"800,001-1,000,000",2,1759380,2.06
2015-02-26,"more than 1,000,001",17,31224679,36.7
2015-02-26,total,9640,85074230,100.0
2015-03-31,"1,000-5,000",2785,5665025,6.65
2015-03-31,1-999,6125,423831,0.49
2015-03-31,"10,001-15,000",199,2467867,2.9
2015-03-31,"100,001-200,000",45,6428749,7.55
2015-03-31,"15,001-20,000",84,1517766,1.78
2015-03-31,"20,001-30,000",103,2536696,2.98
2015-03-31,"200,001-400,000",22,6416917,7.54
2015-03-31,"30,001-40,000",41,1444492,1.69
2015-03-31,"40,001-50,000",37,1680168,1.97
2015-03-31,"400,001-600,000",7,3388638,3.98
2015-03-31,"5,001-10,000",461,3421125,4.02
2015-03-31,"50,001-100,000",92,6519810,7.66
2015-03-31,"600,001-800,000",15,9840087,11.56
2015-03-31,"800,001-1,000,000",2,1759380,2.06
2015-03-31,"more than 1,000,001",17,31563679,37.1
2015-03-31,total,10035,85074230,100.0
2015-04-30,"1,000-5,000",2644,5352061,6.18
2015-04-30,1-999,6711,422730,0.48
2015-04-30,"10,001-15,000",195,2430349,2.8
2015-04-30,"100,001-200,000",47,6567532,7.59
2015-04-30,"15,001-20,000",77,1385111,1.6
2015-04-30,"20,001-30,000",96,2371229,2.74
2015-04-30,"200,001-400,000",23,6151452,7.11
2015-04-30,"30,001-40,000",42,1481100,1.71
2015-04-30,"40,001-50,000",39,1787090,2.06
2015-04-30,"400,001-600,000",10,4901074,5.66
2015-04-30,"5,001-10,000",462,3411141,3.94
2015-04-30,"50,001-100,000",92,6617369,7.64
2015-04-30,"600,001-800,000",14,9060933,10.47
2015-04-30,"800,001-1,000,000",3,2592380,2.99
2015-04-30,"more than 1,000,001",17,31975679,36.96
2015-04-30,total,10472,86507230,100.0
2015-05-08,"1,000-5,000",2666,5398332,6.24
2015-05-08,1-999,6705,420555,0.48
2015-05-08,"10,001-15,000",200,2476430,2.86
2015-05-08,"100,001-200,000",46,6423572,7.42
2015-05-08,"15,001-20,000",81,1446412,1.67
2015-05-08,"20,001-30,000",98,2416229,2.79
2015-05-08,"200,001-400,000",23,6135452,7.09
2015-05-08,"30,001-40,000",37,1311779,1.51
2015-05-08,"40,001-50,000",38,1725389,1.99
2015-05-08,"400,001-600,000",12,6020074,6.95
2015-05-08,"5,001-10,000",454,3336663,3.85
2015-05-08,"50,001-100,000",98,6939351,8.02
2015-05-08,"600,001-800,000",12,7790933,9.0
2015-05-08,"800,001-1,000,000",3,2569380,2.97
2015-05-08,"more than 1,000,001",17,32096679,37.1
2015-05-08,total,10490,86507230,100.0
2015-05-15,"1,000-5,000",2689,5456381,6.3
2015-05-15,1-999,6741,420786,0.48
2015-05-15,"10,001-15,000",205,2538103,2.93
2015-05-15,"100,001-200,000",43,5986629,6.92
2015-05-15,"15,001-20,000",83,1482533,1.71
2015-05-15,"20,001-30,000",98,2422562,2.8
2015-05-15,"200,001-400,000",23,6104452,7.05
2015-05-15,"30,001-40,000",38,1348256,1.55
2015-05-15,"40,001-50,000",38,1726298,1.99
2015-05-15,"400,001-600,000",12,5972074,6.9
2015-05-15,"5,001-10,000",453,3350889,3.87
2015-05-15,"50,001-100,000",100,7085275,8.19
2015-05-15,"600,001-800,000",12,7785933,9.0
2015-05-15,"800,001-1,000,000",3,2654380,3.06
2015-05-15,"more than 1,000,001",17,32172679,37.19
2015-05-15,total,10555,86507230,100.0
