date,level,people,holding_shares,percent
2024-10-25,"1,000-5,000",60,236000,0.15
2024-10-25,1-999,0,0,0.0
2024-10-25,"10,001-15,000",6,82246,0.05
2024-10-25,"100,001-200,000",19,2224419,1.42
2024-10-25,"15,001-20,000",14,278444,0.17
2024-10-25,"20,001-30,000",12,312222,0.19
2024-10-25,"200,001-400,000",3,914933,0.58
2024-10-25,"30,001-40,000",10,371814,0.23
2024-10-25,"40,001-50,000",4,191704,0.12
2024-10-25,"400,001-600,000",6,2883201,1.84
2024-10-25,"5,001-10,000",60,587000,0.37
2024-10-25,"50,001-100,000",21,1743528,1.11
2024-10-25,"600,001-800,000",2,1312528,0.83
2024-10-25,"800,001-1,000,000",0,0,0.0
2024-10-25,"more than 1,000,001",6,145423405,92.88
2024-10-25,total,223,156561444,100.0
2024-10-25,差異數調整（說明4）,0,0,0.0
2024-11-01,"1,000-5,000",366,789494,0.5
2024-11-01,1-999,140,22767,0.01
2024-11-01,"10,001-15,000",11,147746,0.09
2024-11-01,"100,001-200,000",19,2393254,1.52
2024-11-01,"15,001-20,000",19,373343,0.23
2024-11-01,"20,001-30,000",19,508286,0.32
2024-11-01,"200,001-400,000",2,710000,0.45
2024-11-01,"30,001-40,000",13,462768,0.29
2024-11-01,"40,001-50,000",7,320657,0.2
2024-11-01,"400,001-600,000",6,2772201,1.77
2024-11-01,"5,001-10,000",90,809844,0.51
2024-11-01,"50,001-100,000",19,1459141,0.93
2024-11-01,"600,001-800,000",2,1312528,0.83
2024-11-01,"800,001-1,000,000",1,1000000,0.63
2024-11-01,"more than 1,000,001",7,143479415,91.64
2024-11-01,total,721,156561444,100.0
2024-11-01,差異數調整（說明4）,0,0,0.0
2024-11-08,"1,000-5,000",679,1306228,0.83
2024-11-08,1-999,346,51663,0.03
2024-11-08,"10,001-15,000",28,370694,0.23
2024-11-08,"100,001-200,000",15,1926923,1.23
2024-11-08,"15,001-20,000",22,424086,0.27
2024-11-08,"20,001-30,000",26,690761,0.44
2024-11-08,"200,001-400,000",3,1073334,0.68
2024-11-08,"30,001-40,000",17,610705,0.39
2024-11-08,"40,001-50,000",9,412030,0.26
2024-11-08,"400,001-600,000",5,2361867,1.5
2024-11-08,"5,001-10,000",111,954576,0.6
2024-11-08,"50,001-100,000",19,1466510,0.93
2024-11-08,"600,001-800,000",1,662528,0.42
2024-11-08,"800,001-1,000,000",1,999000,0.63
2024-11-08,"more than 1,000,001",7,143250539,91.49
2024-11-08,total,1289,156561444,100.0
2024-11-08,差異數調整（說明4）,0,0,0.0
2024-11-15,"1,000-5,000",669,1321827,0.84
2024-11-15,1-999,361,59671,0.03
2024-11-15,"10,001-15,000",25,329493,0.21
2024-11-15,"100,001-200,000",17,2208623,1.41
2024-11-15,"15,001-20,000",24,456163,0.29
2024-11-15,"20,001-30,000",32,843294,0.53
2024-11-15,"200,001-400,000",3,965334,0.61
2024-11-15,"30,001-40,000",16,571642,0.36
2024-11-15,"40,001-50,000",7,321020,0.2
2024-11-15,"400,001-600,000",5,2362000,1.5
2024-11-15,"5,001-10,000",121,1013161,0.64
2024-11-15,"50,001-100,000",23,1621020,1.03
2024-11-15,"600,001-800,000",1,662528,0.42
2024-11-15,"800,001-1,000,000",1,999000,0.63
2024-11-15,"more than 1,000,001",7,142826668,91.22
2024-11-15,total,1312,156561444,100.0
2024-11-15,差異數調整（說明4）,0,0,0.0
2024-11-22,"1,000-5,000",689,1371554,0.87
2024-11-22,1-999,380,61220,0.03
2024-11-22,"10,001-15,000",31,410002,0.26
2024-11-22,"100,001-200,000",17,2254957,1.44
2024-11-22,"15,001-20,000",19,363086,0.23
2024-11-22,"20,001-30,000",33,862523,0.55
2024-11-22,"200,001-400,000",3,956334,0.61
2024-11-22,"30,001-40,000",15,527648,0.33
2024-11-22,"40,001-50,000",7,317486,0.2
2024-11-22,"400,001-600,000",5,2362000,1.5
