date,level,people,holding_shares,percent
2015-05-08,"50,001-100,000",47,3354406,2.46
2015-05-08,"600,001-800,000",6,4279500,3.14
2015-05-08,"800,001-1,000,000",4,3699000,2.71
2015-05-08,"more than 1,000,001",6,83144335,61.01
2015-05-08,total,8613,136261659,100.0
2015-05-15,"1,000-5,000",4604,9401755,6.89
2015-05-15,1-999,2790,616546,0.45
2015-05-15,"10,001-15,000",177,2267110,1.66
2015-05-15,"100,001-200,000",33,4608139,3.38
2015-05-15,"15,001-20,000",118,2196708,1.61
2015-05-15,"20,001-30,000",92,2395777,1.75
2015-05-15,"200,001-400,000",17,4405139,3.23
2015-05-15,"30,001-40,000",51,1853982,1.36
2015-05-15,"40,001-50,000",42,1951674,1.43
2015-05-15,"400,001-600,000",16,7760007,5.69
2015-05-15,"5,001-10,000",660,5116081,3.75
2015-05-15,"50,001-100,000",56,3912406,2.87
2015-05-15,"600,001-800,000",3,2122000,1.55
2015-05-15,"800,001-1,000,000",4,3584000,2.63
2015-05-15,"more than 1,000,001",7,84070335,61.69
2015-05-15,total,8670,136261659,100.0
2015-05-22,"1,000-5,000",4556,9317601,6.83
2015-05-22,1-999,2782,613848,0.45
2015-05-22,"10,001-15,000",169,2165110,1.58
2015-05-22,"100,001-200,000",33,4617139,3.38
2015-05-22,"15,001-20,000",118,2187708,1.6
2015-05-22,"20,001-30,000",93,2430777,1.78
2015-05-22,"200,001-400,000",17,4392139,3.22
2015-05-22,"30,001-40,000",49,1786982,1.31
2015-05-22,"40,001-50,000",43,1989674,1.46
2015-05-22,"400,001-600,000",16,7802259,5.72
2015-05-22,"5,001-10,000",661,5121681,3.75
2015-05-22,"50,001-100,000",57,3975406,2.91
2015-05-22,"600,001-800,000",3,2122000,1.55
2015-05-22,"800,001-1,000,000",4,3634000,2.66
2015-05-22,"more than 1,000,001",7,84105335,61.72
2015-05-22,total,8608,136261659,100.0
2015-05-29,"1,000-5,000",4525,9270558,6.8
2015-05-29,1-999,2774,612036,0.44
2015-05-29,"10,001-15,000",163,2090288,1.53
2015-05-29,"100,001-200,000",33,4664139,3.42
2015-05-29,"15,001-20,000",119,2223530,1.63
2015-05-29,"20,001-30,000",89,2338696,1.71
2015-05-29,"200,001-400,000",17,4463391,3.27
2015-05-29,"30,001-40,000",51,1853982,1.36
2015-05-29,"40,001-50,000",43,1994674,1.46
2015-05-29,"400,001-600,000",16,7777007,5.7
2015-05-29,"5,001-10,000",659,5104617,3.74
2015-05-29,"50,001-100,000",57,3928406,2.88
2015-05-29,"600,001-800,000",3,2122000,1.55
2015-05-29,"800,001-1,000,000",4,3654000,2.68
2015-05-29,"more than 1,000,001",7,84164335,61.76
2015-05-29,total,8560,136261659,100.0
2015-06-05,"1,000-5,000",4516,9268985,6.8
2015-06-05,1-999,2770,612609,0.44
2015-06-05,"10,001-15,000",164,2094373,1.53
2015-06-05,"100,001-200,000",32,4506139,3.3
2015-06-05,"15,001-20,000",120,2237530,1.64
2015-06-05,"20,001-30,000",93,2419696,1.77
2015-06-05,"200,001-400,000",17,4592391,3.37
2015-06-05,"30,001-40,000",55,1985982,1.45
2015-06-05,"40,001-50,000",42,1940674,1.42
2015-06-05,"400,001-600,000",15,7325007,5.37
2015-06-05,"5,001-10,000",659,5091532,3.73
2015-06-05,"50,001-100,000",61,4190406,3.07
2015-06-05,"600,001-800,000",3,2122000,1.55
2015-06-05,"800,001-1,000,000",4,3714000,2.72
2015-06-05,"more than 1,000,001",7,84160335,61.76
2015-06-05,total,8558,136261659,100.0
2015-06-12,"1,000-5,000",4522,9362886,6.87
2015-06-12,1-999,2759,609208,0.44
2015-06-12,"10,001-15,000",174,2238873,1.64
2015-06-12,"100,001-200,000",32,4593139,3.37
2015-06-12,"15,001-20,000",127,2363030,1.73
2015-06-12,"20,001-30,000",95,2503696,1.83
2015-06-12,"200,001-400,000",13,3713891,2.72
2015-06-12,"30,001-40,000",48,1739982,1.27
2015-06-12,"40,001-50,000",39,1782674,1.3
2015-06-12,"400,001-600,000",13,6448507,4.73
2015-06-12,"5,001-10,000",674,5231032,3.83
2015-06-12,"50,001-100,000",64,4441406,3.25
2015-06-12,"600,001-800,000",3,2222000,1.63
2015-06-12,"800,001-1,000,000",3,2848000,2.09
2015-06-12,"more than 1,000,001",9,86163335,63.23
2015-06-12,total,8575,136261659,100.0
2015-06-18,"1,000-5,000",4564,9464927,6.94
2015-06-18,1-999,2754,608291,0.44
2015-06-18,"10,001-15,000",174,2234546,1.63
2015-06-18,"100,001-200,000",32,4673139,3.42
2015-06-18,"15,001-20,000",132,2452208,1.79
2015-06-18,"20,001-30,000",96,2524696,1.85
2015-06-18,"200,001-400,000",13,3659891,2.68
2015-06-18,"30,001-40,000",50,1818982,1.33
2015-06-18,"40,001-50,000",35,1611674,1.18
2015-06-18,"400,001-600,000",12,5845507,4.28
2015-06-18,"5,001-10,000",682,5298057,3.88
2015-06-18,"50,001-100,000",63,4366406,3.2
2015-06-18,"600,001-800,000",3,2070000,1.51
2015-06-18,"800,001-1,000,000",4,3698000,2.71
2015-06-18,"more than 1,000,001",9,85935335,63.06
2015-06-18,total,8623,136261659,100.0
2015-06-26,"1,000-5,000",4541,9414228,6.9
2015-06-26,1-999,2752,607138,0.44
2015-06-26,"10,001-15,000",174,2231724,1.63
2015-06-26,"100,001-200,000",34,4884139,3.58
2015-06-26,"15,001-20,000",128,2377882,1.74
2015-06-26,"20,001-30,000",96,2535696,1.86
2015-06-26,"200,001-400,000",13,3552891,2.6
2015-06-26,"30,001-40,000",51,1855073,1.36
2015-06-26,"40,001-50,000",32,1480583,1.08
2015-06-26,"400,001-600,000",12,5856507,4.29
2015-06-26,"5,001-10,000",687,5342057,3.92
2015-06-26,"50,001-100,000",62,4252406,3.12
2015-06-26,"600,001-800,000",3,2058000,1.51
2015-06-26,"800,001-1,000,000",4,3660000,2.68
2015-06-26,"more than 1,000,001",9,86153335,63.22
2015-06-26,total,8598,136261659,100.0
2015-07-03,"1,000-5,000",4566,9460229,6.94
2015-07-03,1-999,2748,606137,0.44
2015-07-03,"10,001-15,000",179,2296224,1.68
2015-07-03,"100,001-200,000",35,5027639,3.68
2015-07-03,"15,001-20,000",127,2360882,1.73
2015-07-03,"20,001-30,000",97,2568696,1.88
2015-07-03,"200,001-400,000",13,3465391,2.54
2015-07-03,"30,001-40,000",53,1912073,1.4
2015-07-03,"40,001-50,000",34,1575583,1.15
2015-07-03,"400,001-600,000",11,5433507,3.98
2015-07-03,"5,001-10,000",691,5363557,3.93
2015-07-03,"50,001-100,000",60,4131406,3.03
2015-07-03,"600,001-800,000",3,2071000,1.51
2015-07-03,"800,001-1,000,000",4,3661000,2.68
2015-07-03,"more than 1,000,001",9,86328335,63.35
2015-07-03,total,8630,136261659,100.0
2015-07-09,"1,000-5,000",4604,9543297,7.0
2015-07-09,1-999,2744,604820,0.44
2015-07-09,"10,001-15,000",186,2389896,1.75
2015-07-09,"100,001-200,000",33,4842139,3.55
2015-07-09,"15,001-20,000",127,2359060,1.73
2015-07-09,"20,001-30,000",104,2751696,2.01
2015-07-09,"200,001-400,000",11,3035139,2.22
2015-07-09,"30,001-40,000",52,1874982,1.37
2015-07-09,"40,001-50,000",36,1667674,1.22
2015-07-09,"400,001-600,000",10,5034507,3.69
2015-07-09,"5,001-10,000",711,5540208,4.06
2015-07-09,"50,001-100,000",65,4443906,3.26
2015-07-09,"600,001-800,000",3,2035000,1.49
2015-07-09,"800,001-1,000,000",4,3686000,2.7
2015-07-09,"more than 1,000,001",9,86453335,63.44
2015-07-09,total,8699,136261659,100.0
2015-07-17,"1,000-5,000",4694,9803532,7.19
2015-07-17,1-999,2741,605225,0.44
2015-07-17,"10,001-15,000",190,2452328,1.79
2015-07-17,"100,001-200,000",36,5205139,3.81
2015-07-17,"15,001-20,000",130,2418091,1.77
2015-07-17,"20,001-30,000",103,2716046,1.99
2015-07-17,"200,001-400,000",11,3243139,2.38
2015-07-17,"30,001-40,000",59,2135982,1.56
2015-07-17,"40,001-50,000",28,1292583,0.94
2015-07-17,"400,001-600,000",11,5467507,4.01
2015-07-17,"5,001-10,000",760,5968255,4.37
2015-07-17,"50,001-100,000",61,4246497,3.11
2015-07-17,"600,001-800,000",2,1333000,0.97
2015-07-17,"800,001-1,000,000",2,1833000,1.34
2015-07-17,"more than 1,000,001",10,87541335,64.24
2015-07-17,total,8838,136261659,100.0
2015-07-24,"1,000-5,000",4693,9820786,7.2
2015-07-24,1-999,2742,605971,0.44
2015-07-24,"10,001-15,000",202,2620328,1.92
2015-07-24,"100,001-200,000",39,5680139,4.16
2015-07-24,"15,001-20,000",128,2382091,1.74
2015-07-24,"20,001-30,000",108,2875046,2.1
2015-07-24,"200,001-400,000",10,2755139,2.02
2015-07-24,"30,001-40,000",61,2208982,1.62
2015-07-24,"40,001-50,000",30,1408583,1.03
2015-07-24,"400,001-600,000",11,5443507,3.99
2015-07-24,"5,001-10,000",766,5989255,4.39
2015-07-24,"50,001-100,000",59,4119497,3.02
2015-07-24,"600,001-800,000",2,1416000,1.03
2015-07-24,"800,001-1,000,000",2,1998000,1.46
2015-07-24,"more than 1,000,001",9,86938335,63.8
2015-07-24,total,8862,136261659,100.0
2015-07-31,"1,000-5,000",4756,10028204,7.35
2015-07-31,1-999,2740,604553,0.44
2015-07-31,"10,001-15,000",212,2736328,2.0
2015-07-31,"100,001-200,000",36,5179139,3.8
2015-07-31,"15,001-20,000",131,2439091,1.79
2015-07-31,"20,001-30,000",105,2787046,2.04
2015-07-31,"200,001-400,000",11,2980139,2.18
2015-07-31,"30,001-40,000",71,2602982,1.91
2015-07-31,"40,001-50,000",27,1272583,0.93
2015-07-31,"400,001-600,000",10,4985507,3.65
2015-07-31,"5,001-10,000",759,5953255,4.36
2015-07-31,"50,001-100,000",65,4593497,3.37
2015-07-31,"600,001-800,000",3,1957000,1.43
2015-07-31,"800,001-1,000,000",2,1830000,1.34
2015-07-31,"more than 1,000,001",8,86312335,63.34
2015-07-31,total,8936,136261659,100.0
2015-08-07,"1,000-5,000",4788,10119280,7.42
2015-08-07,1-999,2737,604227,0.44
2015-08-07,"10,001-15,000",217,2804828,2.05
2015-08-07,"100,001-200,000",37,5372139,3.94
2015-08-07,"15,001-20,000",129,2401591,1.76
2015-08-07,"20,001-30,000",108,2880196,2.11
2015-08-07,"200,001-400,000",10,2957139,2.17
2015-08-07,"30,001-40,000",73,2667982,1.95
2015-08-07,"40,001-50,000",32,1489433,1.09
2015-08-07,"400,001-600,000",9,4528507,3.32
2015-08-07,"5,001-10,000",763,5996505,4.4
2015-08-07,"50,001-100,000",63,4400497,3.22
2015-08-07,"600,001-800,000",4,2828000,2.07
2015-08-07,"800,001-1,000,000",1,1000000,0.73
2015-08-07,"more than 1,000,001",8,86211335,63.26
2015-08-07,total,8979,136261659,100.0
2015-08-14,"1,000-5,000",4845,10193268,7.48
2015-08-14,1-999,2738,604739,0.44
2015-08-14,"10,001-15,000",222,2868828,2.1
2015-08-14,"100,001-200,000",37,5480139,4.02
2015-08-14,"15,001-20,000",129,2404591,1.76
2015-08-14,"20,001-30,000",118,3147196,2.3
2015-08-14,"200,001-400,000",10,2840139,2.08
2015-08-14,"30,001-40,000",61,2226982,1.63
2015-08-14,"40,001-50,000",35,1646433,1.2
2015-08-14,"400,001-600,000",9,4446507,3.26
2015-08-14,"5,001-10,000",771,6070005,4.45
2015-08-14,"50,001-100,000",63,4453497,3.26
2015-08-14,"600,001-800,000",4,2658000,1.95
2015-08-14,"800,001-1,000,000",1,1000000,0.73
2015-08-14,"more than 1,000,001",8,86221335,63.27
2015-08-14,total,9051,136261659,100.0
2015-08-21,"1,000-5,000",4815,10125268,7.43
2015-08-21,1-999,2736,601901,0.44
2015-08-21,"10,001-15,000",217,2812828,2.06
2015-08-21,"100,001-200,000",37,5384139,3.95
2015-08-21,"15,001-20,000",137,2553753,1.87
2015-08-21,"20,001-30,000",114,3033196,2.22
2015-08-21,"200,001-400,000",10,2717139,1.99
2015-08-21,"30,001-40,000",65,2371982,1.74
2015-08-21,"40,001-50,000",34,1608433,1.18
2015-08-21,"400,001-600,000",10,5045507,3.7
2015-08-21,"5,001-10,000",775,6105681,4.48
2015-08-21,"50,001-100,000",61,4281497,3.14
2015-08-21,"600,001-800,000",3,1999000,1.46
2015-08-21,"800,001-1,000,000",1,1000000,0.73
2015-08-21,"more than 1,000,001",8,86621335,63.56
2015-08-21,total,9023,136261659,100.0
2015-08-28,"1,000-5,000",4792,10139010,7.44
2015-08-28,1-999,2734,602659,0.44
2015-08-28,"10,001-15,000",223,2885587,2.11
2015-08-28,"100,001-200,000",39,5581139,4.09
2015-08-28,"15,001-20,000",140,2602753,1.91
2015-08-28,"20,001-30,000",110,2912196,2.13
2015-08-28,"200,001-400,000",11,3010139,2.2
2015-08-28,"30,001-40,000",66,2393982,1.75
2015-08-28,"40,001-50,000",38,1786433,1.31
2015-08-28,"400,001-600,000",10,5133507,3.76
2015-08-28,"5,001-10,000",782,6147422,4.51
2015-08-28,"50,001-100,000",58,4135497,3.03
2015-08-28,"600,001-800,000",2,1374000,1.0
2015-08-28,"800,001-1,000,000",1,910000,0.66
2015-08-28,"more than 1,000,001",8,86647335,63.58
2015-08-28,total,9014,136261659,100.0
2015-09-04,"1,000-5,000",4810,10176142,7.46
2015-09-04,1-999,2726,600527,0.44
2015-09-04,"10,001-15,000",216,2797328,2.05
2015-09-04,"100,001-200,000",37,5387139,3.95
2015-09-04,"15,001-20,000",145,2680012,1.96
2015-09-04,"20,001-30,000",113,2986196,2.19
2015-09-04,"200,001-400,000",13,3359139,2.46
2015-09-04,"30,001-40,000",61,2211982,1.62
2015-09-04,"40,001-50,000",38,1782433,1.3
2015-09-04,"400,001-600,000",10,5144507,3.77
2015-09-04,"5,001-10,000",769,6058422,4.44
2015-09-04,"50,001-100,000",58,4124497,3.02
2015-09-04,"600,001-800,000",3,2158000,1.58
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",8,86795335,63.69
2015-09-04,total,9007,136261659,100.0
2015-09-11,"1,000-5,000",4799,10160790,7.45
2015-09-11,1-999,2727,600717,0.44
2015-09-11,"10,001-15,000",219,2843828,2.08
2015-09-11,"100,001-200,000",37,5385139,3.95
2015-09-11,"15,001-20,000",144,2665512,1.95
2015-09-11,"20,001-30,000",113,2981196,2.18
2015-09-11,"200,001-400,000",13,3615139,2.65
2015-09-11,"30,001-40,000",61,2202982,1.61
2015-09-11,"40,001-50,000",36,1692433,1.24
2015-09-11,"400,001-600,000",10,5114507,3.75
2015-09-11,"5,001-10,000",771,6082584,4.46
2015-09-11,"50,001-100,000",61,4359497,3.19
2015-09-11,"600,001-800,000",4,2761000,2.02
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",7,85796335,62.96
2015-09-11,total,9002,136261659,100.0
2015-09-18,"1,000-5,000",4875,10379250,7.61
2015-09-18,1-999,2723,600257,0.44
2015-09-18,"10,001-15,000",237,3083133,2.26
2015-09-18,"100,001-200,000",40,5683139,4.17
2015-09-18,"15,001-20,000",143,2640512,1.93
2015-09-18,"20,001-30,000",118,3088053,2.26
2015-09-18,"200,001-400,000",14,4067139,2.98
2015-09-18,"30,001-40,000",60,2183982,1.6
2015-09-18,"40,001-50,000",39,1832433,1.34
2015-09-18,"400,001-600,000",10,5182507,3.8
2015-09-18,"5,001-10,000",785,6216422,4.56
2015-09-18,"50,001-100,000",60,4222497,3.09
2015-09-18,"600,001-800,000",1,678000,0.49
2015-09-18,"800,001-1,000,000",1,903000,0.66
2015-09-18,"more than 1,000,001",7,85501335,62.74
2015-09-18,total,9113,136261659,100.0
2015-09-25,"1,000-5,000",5084,10725881,7.87
2015-09-25,1-999,2730,601110,0.44
2015-09-25,"10,001-15,000",227,2947666,2.16
2015-09-25,"100,001-200,000",37,5317139,3.9
2015-09-25,"15,001-20,000",144,2666512,1.95
2015-09-25,"20,001-30,000",115,3041053,2.23
2015-09-25,"200,001-400,000",12,3325139,2.44
2015-09-25,"30,001-40,000",67,2440982,1.79
2015-09-25,"40,001-50,000",34,1603524,1.17
2015-09-25,"400,001-600,000",12,5891507,4.32
2015-09-25,"5,001-10,000",807,6395405,4.69
2015-09-25,"50,001-100,000",59,4196406,3.07
2015-09-25,"600,001-800,000",1,678000,0.49
2015-09-25,"800,001-1,000,000",1,903000,0.66
2015-09-25,"more than 1,000,001",7,85528335,62.76
2015-09-25,total,9337,136261659,100.0
2015-10-02,"1,000-5,000",5039,10616180,7.79
2015-10-02,1-999,2728,599527,0.43
2015-10-02,"10,001-15,000",218,2838531,2.08
2015-10-02,"100,001-200,000",37,5404278,3.96
2015-10-02,"15,001-20,000",143,2646996,1.94
2015-10-02,"20,001-30,000",117,3064998,2.24
2015-10-02,"200,001-400,000",11,3207000,2.35
2015-10-02,"30,001-40,000",60,2169982,1.59
2015-10-02,"40,001-50,000",33,1562674,1.14
2015-10-02,"400,001-600,000",13,6290507,4.61
2015-10-02,"5,001-10,000",790,6265245,4.59
2015-10-02,"50,001-100,000",62,4486406,3.29
2015-10-02,"600,001-800,000",1,678000,0.49
2015-10-02,"800,001-1,000,000",1,903000,0.66
2015-10-02,"more than 1,000,001",7,85528335,62.76
2015-10-02,total,9260,136261659,100.0
2015-10-08,"1,000-5,000",5011,10545170,7.73
2015-10-08,1-999,2729,600116,0.44
2015-10-08,"10,001-15,000",201,2602531,1.9
2015-10-08,"100,001-200,000",36,5167139,3.79
2015-10-08,"15,001-20,000",134,2478996,1.81
2015-10-08,"20,001-30,000",107,2803998,2.05
2015-10-08,"200,001-400,000",15,4250139,3.11
2015-10-08,"30,001-40,000",66,2390073,1.75
2015-10-08,"40,001-50,000",29,1382583,1.01
2015-10-08,"400,001-600,000",11,5654507,4.14
2015-10-08,"5,001-10,000",779,6197666,4.54
2015-10-08,"50,001-100,000",63,4422406,3.24
2015-10-08,"600,001-800,000",2,1451000,1.06
2015-10-08,"800,001-1,000,000",2,1878000,1.37
2015-10-08,"more than 1,000,001",6,84437335,61.96
2015-10-08,total,9191,136261659,100.0
2015-10-16,"1,000-5,000",4983,10522002,7.72
2015-10-16,1-999,2728,600988,0.44
2015-10-16,"10,001-15,000",202,2609741,1.91
2015-10-16,"100,001-200,000",34,4828139,3.54
2015-10-16,"15,001-20,000",134,2480527,1.82
2015-10-16,"20,001-30,000",113,2961998,2.17
2015-10-16,"200,001-400,000",16,4461139,3.27
2015-10-16,"30,001-40,000",63,2267982,1.66
2015-10-16,"40,001-50,000",32,1514674,1.11
2015-10-16,"400,001-600,000",9,4504507,3.3
2015-10-16,"5,001-10,000",779,6142221,4.5
2015-10-16,"50,001-100,000",64,4579406,3.36
2015-10-16,"600,001-800,000",5,3448000,2.53
2015-10-16,"800,001-1,000,000",1,903000,0.66
2015-10-16,"more than 1,000,001",6,84437335,61.96
2015-10-16,total,9169,136261659,100.0
2015-10-23,"1,000-5,000",5007,10554692,7.74
2015-10-23,1-999,2725,600626,0.44
2015-10-23,"10,001-15,000",199,2571741,1.88
2015-10-23,"100,001-200,000",32,4505139,3.3
2015-10-23,"15,001-20,000",135,2494527,1.83
2015-10-23,"20,001-30,000",116,3031998,2.22
2015-10-23,"200,001-400,000",17,4716139,3.46
2015-10-23,"30,001-40,000",63,2290982,1.68
2015-10-23,"40,001-50,000",35,1662674,1.22
2015-10-23,"400,001-600,000",9,4504507,3.3
2015-10-23,"5,001-10,000",776,6116893,4.48
2015-10-23,"50,001-100,000",60,4281406,3.14
2015-10-23,"600,001-800,000",5,3590000,2.63
2015-10-23,"800,001-1,000,000",1,903000,0.66
2015-10-23,"more than 1,000,001",6,84437335,61.96
2015-10-23,total,9186,136261659,100.0
2015-10-30,"1,000-5,000",4963,10489293,7.69
2015-10-30,1-999,2725,601569,0.44
2015-10-30,"10,001-15,000",211,2723903,1.99
2015-10-30,"100,001-200,000",29,4071139,2.98
2015-10-30,"15,001-20,000",135,2486527,1.82
2015-10-30,"20,001-30,000",109,2836197,2.08
2015-10-30,"200,001-400,000",18,4740139,3.47
2015-10-30,"30,001-40,000",68,2468982,1.81
2015-10-30,"40,001-50,000",33,1563674,1.14
2015-10-30,"400,001-600,000",10,4917507,3.6
2015-10-30,"5,001-10,000",771,6073988,4.45
2015-10-30,"50,001-100,000",60,4276406,3.13
2015-10-30,"600,001-800,000",4,2800000,2.05
2015-10-30,"800,001-1,000,000",2,1775000,1.3
2015-10-30,"more than 1,000,001",6,84437335,61.96
2015-10-30,total,9144,136261659,100.0
2015-11-06,"1,000-5,000",5109,10647601,7.81
2015-11-06,1-999,2723,598423,0.43
2015-11-06,"10,001-15,000",201,2600272,1.9
2015-11-06,"100,001-200,000",30,4418139,3.24
2015-11-06,"15,001-20,000",134,2490996,1.82
2015-11-06,"20,001-30,000",112,2905197,2.13
2015-11-06,"200,001-400,000",18,5106139,3.74
2015-11-06,"30,001-40,000",59,2138073,1.56
2015-11-06,"40,001-50,000",33,1578583,1.15
2015-11-06,"400,001-600,000",11,5525507,4.05
2015-11-06,"5,001-10,000",765,6069988,4.45
2015-11-06,"50,001-100,000",61,4483406,3.29
2015-11-06,"600,001-800,000",2,1451000,1.06
2015-11-06,"800,001-1,000,000",2,1812000,1.32
2015-11-06,"more than 1,000,001",6,84436335,61.96
2015-11-06,total,9266,136261659,100.0
2015-11-13,"1,000-5,000",5240,11001722,8.07
2015-11-13,1-999,2708,594092,0.43
2015-11-13,"10,001-15,000",215,2747394,2.01
2015-11-13,"100,001-200,000",31,4380139,3.21
2015-11-13,"15,001-20,000",146,2726622,2.0
2015-11-13,"20,001-30,000",114,2968903,2.17
2015-11-13,"200,001-400,000",19,5408139,3.96
2015-11-13,"30,001-40,000",62,2249982,1.65
2015-11-13,"40,001-50,000",40,1903583,1.39
2015-11-13,"400,001-600,000",9,4556507,3.34
2015-11-13,"5,001-10,000",799,6281744,4.61
2015-11-13,"50,001-100,000",57,4076497,2.99
2015-11-13,"600,001-800,000",2,1451000,1.06
2015-11-13,"800,001-1,000,000",2,1752000,1.28
2015-11-13,"more than 1,000,001",6,84163335,61.76
2015-11-13,total,9450,136261659,100.0
2015-11-20,"1,000-5,000",5193,10988877,8.06
2015-11-20,1-999,2702,593938,0.43
2015-11-20,"10,001-15,000",216,2778162,2.03
2015-11-20,"100,001-200,000",30,4236139,3.1
2015-11-20,"15,001-20,000",140,2614622,1.91
2015-11-20,"20,001-30,000",128,3327903,2.44
2015-11-20,"200,001-400,000",19,5167139,3.79
2015-11-20,"30,001-40,000",59,2135214,1.56
2015-11-20,"40,001-50,000",41,1939583,1.42
2015-11-20,"400,001-600,000",8,3878507,2.84
2015-11-20,"5,001-10,000",818,6464743,4.74
2015-11-20,"50,001-100,000",57,4006497,2.94
2015-11-20,"600,001-800,000",3,2067000,1.51
2015-11-20,"800,001-1,000,000",2,1900000,1.39
2015-11-20,"more than 1,000,001",6,84163335,61.76
2015-11-20,total,9422,136261659,100.0
2015-11-27,"1,000-5,000",5241,11107504,8.15
2015-11-27,1-999,2698,592721,0.43
2015-11-27,"10,001-15,000",226,2904162,2.13
2015-11-27,"100,001-200,000",34,4855139,3.56
2015-11-27,"15,001-20,000",144,2693622,1.97
2015-11-27,"20,001-30,000",123,3211903,2.35
2015-11-27,"200,001-400,000",15,4147139,3.04
2015-11-27,"30,001-40,000",62,2239214,1.64
2015-11-27,"40,001-50,000",42,1989583,1.46
2015-11-27,"400,001-600,000",10,4952507,3.63
2015-11-27,"5,001-10,000",831,6599333,4.84
2015-11-27,"50,001-100,000",54,3809497,2.79
2015-11-27,"600,001-800,000",2,1451000,1.06
2015-11-27,"800,001-1,000,000",2,1825000,1.33
2015-11-27,"more than 1,000,001",6,83883335,61.56
2015-11-27,total,9490,136261659,100.0
2015-12-04,"1,000-5,000",5211,11066895,8.12
2015-12-04,1-999,2693,590167,0.43
2015-12-04,"10,001-15,000",224,2901584,2.12
