date,level,people,holding_shares,percent
2016-07-01,"40,001-50,000",9,426000,0.34
2016-07-01,"400,001-600,000",1,428173,0.34
2016-07-01,"5,001-10,000",106,917400,0.73
2016-07-01,"50,001-100,000",34,2575180,2.07
2016-07-01,"600,001-800,000",4,2825512,2.27
2016-07-01,"800,001-1,000,000",5,4677952,3.76
2016-07-01,"more than 1,000,001",19,101806977,81.89
2016-07-01,total,1359,124310000,100.0
2016-07-07,"1,000-5,000",969,1608410,1.29
2016-07-07,1-999,32,2613,0.0
2016-07-07,"10,001-15,000",38,494480,0.39
2016-07-07,"100,001-200,000",26,3918283,3.15
2016-07-07,"15,001-20,000",32,594400,0.47
2016-07-07,"20,001-30,000",37,997780,0.8
2016-07-07,"200,001-400,000",9,2204000,1.77
2016-07-07,"30,001-40,000",24,831840,0.66
2016-07-07,"40,001-50,000",9,432000,0.34
2016-07-07,"400,001-600,000",1,428173,0.34
2016-07-07,"5,001-10,000",110,946400,0.76
2016-07-07,"50,001-100,000",33,2527180,2.03
2016-07-07,"600,001-800,000",4,2839512,2.28
2016-07-07,"800,001-1,000,000",6,5508084,4.43
2016-07-07,"more than 1,000,001",19,100976845,81.22
2016-07-07,total,1349,124310000,100.0
2016-07-15,"1,000-5,000",949,1573490,1.26
2016-07-15,1-999,32,2613,0.0
2016-07-15,"10,001-15,000",37,478400,0.38
2016-07-15,"100,001-200,000",26,3975283,3.19
2016-07-15,"15,001-20,000",31,574400,0.46
2016-07-15,"20,001-30,000",39,1046980,0.84
2016-07-15,"200,001-400,000",9,2206000,1.77
2016-07-15,"30,001-40,000",25,865640,0.69
2016-07-15,"40,001-50,000",9,432000,0.34
2016-07-15,"400,001-600,000",1,428173,0.34
2016-07-15,"5,001-10,000",111,961400,0.77
2016-07-15,"50,001-100,000",33,2534180,2.03
2016-07-15,"600,001-800,000",4,2759512,2.21
2016-07-15,"800,001-1,000,000",6,5508084,4.43
2016-07-15,"more than 1,000,001",19,100963845,81.21
2016-07-15,total,1331,124310000,100.0
2016-07-22,"1,000-5,000",927,1544490,1.24
2016-07-22,1-999,32,2613,0.0
2016-07-22,"10,001-15,000",37,474400,0.38
2016-07-22,"100,001-200,000",26,3991283,3.21
2016-07-22,"15,001-20,000",30,558400,0.44
2016-07-22,"20,001-30,000",44,1177980,0.94
2016-07-22,"200,001-400,000",9,2206000,1.77
2016-07-22,"30,001-40,000",24,833640,0.67
2016-07-22,"40,001-50,000",8,382000,0.3
2016-07-22,"400,001-600,000",1,428173,0.34
2016-07-22,"5,001-10,000",108,919400,0.73
2016-07-22,"50,001-100,000",34,2588180,2.08
2016-07-22,"600,001-800,000",4,2731512,2.19
2016-07-22,"800,001-1,000,000",6,5508084,4.43
2016-07-22,"more than 1,000,001",19,100963845,81.21
2016-07-22,total,1309,124310000,100.0
2016-07-29,"1,000-5,000",912,1519490,1.22
2016-07-29,1-999,33,2613,0.0
2016-07-29,"10,001-15,000",34,436400,0.35
2016-07-29,"100,001-200,000",25,3839283,3.08
2016-07-29,"15,001-20,000",32,587600,0.47
2016-07-29,"20,001-30,000",43,1160780,0.93
2016-07-29,"200,001-400,000",10,2407000,1.93
2016-07-29,"30,001-40,000",24,833640,0.67
2016-07-29,"40,001-50,000",11,522000,0.41
2016-07-29,"400,001-600,000",2,958173,0.77
2016-07-29,"5,001-10,000",106,908400,0.73
2016-07-29,"50,001-100,000",34,2607180,2.09
2016-07-29,"600,001-800,000",3,2117512,1.7
2016-07-29,"800,001-1,000,000",6,5508084,4.43
2016-07-29,"more than 1,000,001",19,100901845,81.16
2016-07-29,total,1294,124310000,100.0
2016-08-05,"1,000-5,000",905,1516490,1.21
2016-08-05,1-999,33,2613,0.0
2016-08-05,"10,001-15,000",37,482400,0.38
2016-08-05,"100,001-200,000",24,3624283,2.91
2016-08-05,"15,001-20,000",34,626600,0.5
2016-08-05,"20,001-30,000",45,1200780,0.96
2016-08-05,"200,001-400,000",12,3038000,2.44
2016-08-05,"30,001-40,000",25,870640,0.7
2016-08-05,"40,001-50,000",11,519000,0.41
2016-08-05,"400,001-600,000",1,428173,0.34
2016-08-05,"5,001-10,000",107,915400,0.73
2016-08-05,"50,001-100,000",35,2676180,2.15
2016-08-05,"600,001-800,000",3,2117512,1.7
2016-08-05,"800,001-1,000,000",6,5548084,4.46
2016-08-05,"more than 1,000,001",19,100743845,81.04
2016-08-05,total,1297,124310000,100.0
2016-08-12,"1,000-5,000",892,1504490,1.21
2016-08-12,1-999,33,2613,0.0
2016-08-12,"10,001-15,000",36,472400,0.38
2016-08-12,"100,001-200,000",23,3503283,2.81
2016-08-12,"15,001-20,000",36,660600,0.53
2016-08-12,"20,001-30,000",43,1151780,0.92
2016-08-12,"200,001-400,000",11,2664000,2.14
2016-08-12,"30,001-40,000",26,911640,0.73
2016-08-12,"40,001-50,000",13,609000,0.48
2016-08-12,"400,001-600,000",2,843173,0.67
2016-08-12,"5,001-10,000",106,915400,0.73
2016-08-12,"50,001-100,000",37,2810180,2.26
2016-08-12,"600,001-800,000",3,2117512,1.7
2016-08-12,"800,001-1,000,000",6,5548084,4.46
2016-08-12,"more than 1,000,001",19,100595845,80.92
2016-08-12,total,1286,124310000,100.0
2016-08-19,"1,000-5,000",913,1557410,1.25
2016-08-19,1-999,34,2693,0.0
2016-08-19,"10,001-15,000",36,470700,0.37
2016-08-19,"100,001-200,000",25,3699283,2.97
2016-08-19,"15,001-20,000",38,706300,0.56
2016-08-19,"20,001-30,000",42,1121780,0.9
2016-08-19,"200,001-400,000",12,2953000,2.37
2016-08-19,"30,001-40,000",26,899640,0.72
2016-08-19,"40,001-50,000",15,716000,0.57
2016-08-19,"400,001-600,000",1,428173,0.34
2016-08-19,"5,001-10,000",109,942400,0.75
2016-08-19,"50,001-100,000",35,2611180,2.1
2016-08-19,"600,001-800,000",3,2117512,1.7
2016-08-19,"800,001-1,000,000",6,5548084,4.46
2016-08-19,"more than 1,000,001",19,100535845,80.87
2016-08-19,total,1314,124310000,100.0
2016-08-26,"1,000-5,000",898,1567410,1.26
2016-08-26,1-999,35,2693,0.0
2016-08-26,"10,001-15,000",45,593700,0.47
2016-08-26,"100,001-200,000",26,3900283,3.13
2016-08-26,"15,001-20,000",43,799300,0.64
2016-08-26,"20,001-30,000",45,1219780,0.98
2016-08-26,"200,001-400,000",8,2022000,1.62
2016-08-26,"30,001-40,000",27,931640,0.74
2016-08-26,"40,001-50,000",12,577000,0.46
2016-08-26,"400,001-600,000",1,428173,0.34
2016-08-26,"5,001-10,000",124,1070400,0.86
2016-08-26,"50,001-100,000",40,3025180,2.43
2016-08-26,"600,001-800,000",3,2117512,1.7
2016-08-26,"800,001-1,000,000",6,5548084,4.46
2016-08-26,"more than 1,000,001",19,100506845,80.85
2016-08-26,total,1332,124310000,100.0
2016-09-02,"1,000-5,000",1040,1926460,1.54
2016-09-02,1-999,40,2943,0.0
2016-09-02,"10,001-15,000",50,672300,0.54
2016-09-02,"100,001-200,000",24,3603283,2.89
2016-09-02,"15,001-20,000",41,768340,0.61
2016-09-02,"20,001-30,000",50,1334740,1.07
2016-09-02,"200,001-400,000",8,2022000,1.62
2016-09-02,"30,001-40,000",25,878640,0.7
2016-09-02,"40,001-50,000",15,723000,0.58
2016-09-02,"400,001-600,000",1,428173,0.34
2016-09-02,"5,001-10,000",133,1170600,0.94
2016-09-02,"50,001-100,000",38,2765080,2.22
2016-09-02,"600,001-800,000",3,2117512,1.7
2016-09-02,"800,001-1,000,000",6,5488084,4.41
2016-09-02,"more than 1,000,001",19,100408845,80.77
2016-09-02,total,1493,124310000,100.0
2016-09-10,"1,000-5,000",1022,1900460,1.52
2016-09-10,1-999,40,2943,0.0
2016-09-10,"10,001-15,000",56,747300,0.6
2016-09-10,"100,001-200,000",22,3311283,2.66
2016-09-10,"15,001-20,000",42,794340,0.63
2016-09-10,"20,001-30,000",52,1402740,1.12
2016-09-10,"200,001-400,000",7,1622000,1.3
2016-09-10,"30,001-40,000",23,808040,0.65
2016-09-10,"40,001-50,000",15,724000,0.58
2016-09-10,"400,001-600,000",2,848173,0.68
2016-09-10,"5,001-10,000",147,1275600,1.02
2016-09-10,"50,001-100,000",38,2861680,2.3
2016-09-10,"600,001-800,000",3,2117512,1.7
2016-09-10,"800,001-1,000,000",6,5488084,4.41
2016-09-10,"more than 1,000,001",19,100405845,80.77
2016-09-10,total,1494,124310000,100.0
2016-09-14,"1,000-5,000",1018,1887460,1.51
2016-09-14,1-999,39,2843,0.0
2016-09-14,"10,001-15,000",56,748500,0.6
2016-09-14,"100,001-200,000",22,3311283,2.66
2016-09-14,"15,001-20,000",40,755340,0.6
2016-09-14,"20,001-30,000",55,1481840,1.19
2016-09-14,"200,001-400,000",7,1622000,1.3
2016-09-14,"30,001-40,000",23,808040,0.65
2016-09-14,"40,001-50,000",14,673000,0.54
2016-09-14,"400,001-600,000",2,848173,0.68
2016-09-14,"5,001-10,000",148,1287400,1.03
2016-09-14,"50,001-100,000",38,2872680,2.31
2016-09-14,"600,001-800,000",3,2117512,1.7
2016-09-14,"800,001-1,000,000",6,5488084,4.41
2016-09-14,"more than 1,000,001",19,100405845,80.77
2016-09-14,total,1490,124310000,100.0
2016-09-23,"1,000-5,000",981,1808460,1.45
2016-09-23,1-999,39,2843,0.0
2016-09-23,"10,001-15,000",54,720300,0.57
2016-09-23,"100,001-200,000",22,3311283,2.66
2016-09-23,"15,001-20,000",43,803540,0.64
2016-09-23,"20,001-30,000",53,1418740,1.14
2016-09-23,"200,001-400,000",7,1622000,1.3
2016-09-23,"30,001-40,000",22,768040,0.61
2016-09-23,"40,001-50,000",15,721000,0.58
2016-09-23,"400,001-600,000",2,848173,0.68
2016-09-23,"5,001-10,000",147,1282400,1.03
2016-09-23,"50,001-100,000",40,3030780,2.43
2016-09-23,"600,001-800,000",3,2117512,1.7
2016-09-23,"800,001-1,000,000",6,5488084,4.41
2016-09-23,"more than 1,000,001",19,100366845,80.73
2016-09-23,total,1453,124310000,100.0
2016-09-30,"1,000-5,000",974,1806460,1.45
2016-09-30,1-999,39,2843,0.0
2016-09-30,"10,001-15,000",52,693300,0.55
2016-09-30,"100,001-200,000",22,3311283,2.66
2016-09-30,"15,001-20,000",44,824540,0.66
2016-09-30,"20,001-30,000",55,1452740,1.16
2016-09-30,"200,001-400,000",7,1622000,1.3
2016-09-30,"30,001-40,000",23,800640,0.64
2016-09-30,"40,001-50,000",13,626000,0.5
2016-09-30,"400,001-600,000",2,848173,0.68
2016-09-30,"5,001-10,000",148,1300400,1.04
2016-09-30,"50,001-100,000",43,3175180,2.55
2016-09-30,"600,001-800,000",3,2117512,1.7
2016-09-30,"800,001-1,000,000",6,5488084,4.41
2016-09-30,"more than 1,000,001",19,100240845,80.63
2016-09-30,total,1450,124310000,100.0
2016-10-07,"1,000-5,000",935,1715460,1.37
2016-10-07,1-999,40,2943,0.0
2016-10-07,"10,001-15,000",48,648300,0.52
2016-10-07,"100,001-200,000",23,3490283,2.8
2016-10-07,"15,001-20,000",47,878540,0.7
2016-10-07,"20,001-30,000",54,1435740,1.15
2016-10-07,"200,001-400,000",7,1622000,1.3
2016-10-07,"30,001-40,000",24,809640,0.65
2016-10-07,"40,001-50,000",16,765000,0.61
2016-10-07,"400,001-600,000",2,888173,0.71
2016-10-07,"5,001-10,000",159,1414400,1.13
2016-10-07,"50,001-100,000",40,3005080,2.41
2016-10-07,"600,001-800,000",3,2126512,1.71
2016-10-07,"800,001-1,000,000",6,5428084,4.36
2016-10-07,"more than 1,000,001",19,100079845,80.5
2016-10-07,total,1423,124310000,100.0
2016-10-14,"1,000-5,000",922,1672460,1.34
2016-10-14,1-999,39,2843,0.0
2016-10-14,"10,001-15,000",46,621300,0.49
2016-10-14,"100,001-200,000",25,3756283,3.02
2016-10-14,"15,001-20,000",47,885540,0.71
2016-10-14,"20,001-30,000",53,1422740,1.14
2016-10-14,"200,001-400,000",7,1622000,1.3
2016-10-14,"30,001-40,000",25,844640,0.67
2016-10-14,"40,001-50,000",14,663000,0.53
2016-10-14,"400,001-600,000",2,928173,0.74
2016-10-14,"5,001-10,000",155,1380400,1.11
2016-10-14,"50,001-100,000",38,2866180,2.3
2016-10-14,"600,001-800,000",3,2126512,1.71
2016-10-14,"800,001-1,000,000",6,5438084,4.37
2016-10-14,"more than 1,000,001",19,100079845,80.5
2016-10-14,total,1401,124310000,100.0
2016-10-21,"1,000-5,000",901,1631460,1.31
2016-10-21,1-999,39,2843,0.0
2016-10-21,"10,001-15,000",46,612000,0.49
2016-10-21,"100,001-200,000",24,3656283,2.94
2016-10-21,"15,001-20,000",49,918540,0.73
2016-10-21,"20,001-30,000",51,1364740,1.09
2016-10-21,"200,001-400,000",7,1622000,1.3
2016-10-21,"30,001-40,000",23,784640,0.63
2016-10-21,"40,001-50,000",15,706000,0.56
2016-10-21,"400,001-600,000",2,948173,0.76
2016-10-21,"5,001-10,000",153,1346700,1.08
2016-10-21,"50,001-100,000",38,2950180,2.37
2016-10-21,"600,001-800,000",2,1351400,1.08
2016-10-21,"800,001-1,000,000",7,6335196,5.09
2016-10-21,"more than 1,000,001",19,100079845,80.5
2016-10-21,total,1376,124310000,100.0
2016-10-28,"1,000-5,000",864,1567460,1.26
2016-10-28,1-999,39,2843,0.0
2016-10-28,"10,001-15,000",40,529000,0.42
2016-10-28,"100,001-200,000",24,3654283,2.93
2016-10-28,"15,001-20,000",44,821540,0.66
2016-10-28,"20,001-30,000",52,1396740,1.12
2016-10-28,"200,001-400,000",7,1622000,1.3
2016-10-28,"30,001-40,000",25,856640,0.68
2016-10-28,"40,001-50,000",13,626000,0.5
2016-10-28,"400,001-600,000",2,948173,0.76
2016-10-28,"5,001-10,000",143,1258700,1.01
2016-10-28,"50,001-100,000",40,3059180,2.46
2016-10-28,"600,001-800,000",2,1351400,1.08
2016-10-28,"800,001-1,000,000",6,5466084,4.39
2016-10-28,"more than 1,000,001",20,101149957,81.36
2016-10-28,total,1321,124310000,100.0
2016-11-04,"1,000-5,000",827,1496714,1.2
2016-11-04,1-999,39,2843,0.0
2016-11-04,"10,001-15,000",41,544627,0.43
2016-11-04,"100,001-200,000",23,3533283,2.84
2016-11-04,"15,001-20,000",41,771540,0.62
2016-11-04,"20,001-30,000",55,1462740,1.17
2016-11-04,"200,001-400,000",8,1826000,1.46
2016-11-04,"30,001-40,000",24,829640,0.66
2016-11-04,"40,001-50,000",15,707000,0.56
2016-11-04,"400,001-600,000",2,948173,0.76
2016-11-04,"5,001-10,000",132,1166582,0.93
2016-11-04,"50,001-100,000",38,2899180,2.33
2016-11-04,"600,001-800,000",2,1351400,1.08
2016-11-04,"800,001-1,000,000",6,5542084,4.45
2016-11-04,"more than 1,000,001",20,101297957,81.44
2016-11-04,total,1273,124379763,100.0
2016-11-11,"1,000-5,000",801,1457460,1.17
2016-11-11,1-999,40,3725,0.0
2016-11-11,"10,001-15,000",41,544695,0.43
2016-11-11,"100,001-200,000",23,3499383,2.81
2016-11-11,"15,001-20,000",41,770540,0.61
2016-11-11,"20,001-30,000",52,1395505,1.12
2016-11-11,"200,001-400,000",8,1840000,1.47
2016-11-11,"30,001-40,000",29,1017148,0.81
2016-11-11,"40,001-50,000",12,577000,0.46
2016-11-11,"400,001-600,000",2,948173,0.76
2016-11-11,"5,001-10,000",130,1142700,0.91
2016-11-11,"50,001-100,000",40,3049080,2.44
2016-11-11,"600,001-800,000",2,1351400,1.08
2016-11-11,"800,001-1,000,000",5,4569940,3.67
2016-11-11,"more than 1,000,001",21,102335101,82.19
2016-11-11,total,1247,124501850,100.0
2016-11-18,"1,000-5,000",867,1647010,1.31
2016-11-18,1-999,50,5547,0.0
2016-11-18,"10,001-15,000",42,560639,0.44
2016-11-18,"100,001-200,000",28,4143283,3.31
2016-11-18,"15,001-20,000",44,839561,0.67
2016-11-18,"20,001-30,000",50,1357740,1.08
2016-11-18,"200,001-400,000",7,1606000,1.28
2016-11-18,"30,001-40,000",14,504820,0.4
2016-11-18,"40,001-50,000",16,754697,0.6
2016-11-18,"400,001-600,000",2,948173,0.75
2016-11-18,"5,001-10,000",139,1205614,0.96
2016-11-18,"50,001-100,000",40,3065080,2.45
