date,level,people,holding_shares,percent
2015-12-31,"1,000-5,000",853,1286332,6.86
2015-12-31,1-999,50,6284,0.03
2015-12-31,"10,001-15,000",30,391440,2.08
2015-12-31,"100,001-200,000",12,1632158,8.7
2015-12-31,"15,001-20,000",14,263148,1.4
2015-12-31,"20,001-30,000",15,365156,1.94
2015-12-31,"200,001-400,000",14,3760293,20.05
2015-12-31,"30,001-40,000",15,538523,2.87
2015-12-31,"40,001-50,000",4,182871,0.97
2015-12-31,"400,001-600,000",2,1071512,5.71
2015-12-31,"5,001-10,000",62,498609,2.65
2015-12-31,"50,001-100,000",11,737150,3.93
2015-12-31,"600,001-800,000",4,3003424,16.02
2015-12-31,"800,001-1,000,000",0,0,0.0
2015-12-31,"more than 1,000,001",2,5009471,26.72
2015-12-31,total,1088,18746371,100.0
2016-01-08,"1,000-5,000",806,1319886,7.04
2016-01-08,1-999,57,9163,0.04
2016-01-08,"10,001-15,000",34,430441,2.29
2016-01-08,"100,001-200,000",12,1595566,8.51
2016-01-08,"15,001-20,000",14,260007,1.38
2016-01-08,"20,001-30,000",11,278866,1.48
2016-01-08,"200,001-400,000",14,3673726,19.59
2016-01-08,"30,001-40,000",11,392386,2.09
2016-01-08,"40,001-50,000",3,138922,0.74
2016-01-08,"400,001-600,000",3,1539965,8.21
2016-01-08,"5,001-10,000",55,426324,2.27
2016-01-08,"50,001-100,000",10,668224,3.56
2016-01-08,"600,001-800,000",4,3003424,16.02
2016-01-08,"800,001-1,000,000",0,0,0.0
2016-01-08,"more than 1,000,001",2,5009471,26.72
2016-01-08,total,1036,18746371,100.0
2016-01-15,"1,000-5,000",788,1331975,7.1
2016-01-15,1-999,57,9074,0.04
2016-01-15,"10,001-15,000",32,402872,2.14
2016-01-15,"100,001-200,000",11,1420844,7.57
2016-01-15,"15,001-20,000",12,226717,1.2
2016-01-15,"20,001-30,000",13,311015,1.65
2016-01-15,"200,001-400,000",15,3919448,20.9
2016-01-15,"30,001-40,000",10,346096,1.84
2016-01-15,"40,001-50,000",4,179922,0.95
2016-01-15,"400,001-600,000",3,1539965,8.21
2016-01-15,"5,001-10,000",57,448324,2.39
2016-01-15,"50,001-100,000",9,597224,3.18
2016-01-15,"600,001-800,000",4,3003424,16.02
2016-01-15,"800,001-1,000,000",0,0,0.0
2016-01-15,"more than 1,000,001",2,5009471,26.72
2016-01-15,total,1017,18746371,100.0
2016-01-22,"1,000-5,000",781,1285540,6.85
2016-01-22,1-999,63,8654,0.04
2016-01-22,"10,001-15,000",25,314872,1.67
2016-01-22,"100,001-200,000",12,1620303,8.64
2016-01-22,"15,001-20,000",11,206575,1.1
2016-01-22,"20,001-30,000",14,338023,1.8
2016-01-22,"200,001-400,000",14,3698989,19.73
2016-01-22,"30,001-40,000",12,411096,2.19
2016-01-22,"40,001-50,000",4,179056,0.95
2016-01-22,"400,001-600,000",3,1613965,8.6
2016-01-22,"5,001-10,000",47,372179,1.98
2016-01-22,"50,001-100,000",10,684224,3.64
2016-01-22,"600,001-800,000",4,3003424,16.02
2016-01-22,"800,001-1,000,000",0,0,0.0
2016-01-22,"more than 1,000,001",2,5009471,26.72
2016-01-22,total,1002,18746371,100.0
2016-01-30,"1,000-5,000",712,1211540,6.46
2016-01-30,1-999,63,8654,0.04
2016-01-30,"10,001-15,000",25,316872,1.69
2016-01-30,"100,001-200,000",12,1619303,8.63
2016-01-30,"15,001-20,000",11,201575,1.07
2016-01-30,"20,001-30,000",16,388023,2.06
2016-01-30,"200,001-400,000",14,3705989,19.76
2016-01-30,"30,001-40,000",12,410096,2.18
2016-01-30,"40,001-50,000",4,179056,0.95
2016-01-30,"400,001-600,000",3,1642965,8.76
2016-01-30,"5,001-10,000",46,365179,1.94
2016-01-30,"50,001-100,000",10,684224,3.64
2016-01-30,"600,001-800,000",4,3003424,16.02
2016-01-30,"800,001-1,000,000",0,0,0.0
2016-01-30,"more than 1,000,001",2,5009471,26.72
2016-01-30,total,934,18746371,100.0
2016-02-03,"1,000-5,000",662,1110540,5.92
2016-02-03,1-999,63,8168,0.04
2016-02-03,"10,001-15,000",28,352358,1.87
2016-02-03,"100,001-200,000",12,1624303,8.66
2016-02-03,"15,001-20,000",13,239441,1.27
2016-02-03,"20,001-30,000",16,408738,2.18
2016-02-03,"200,001-400,000",14,3699989,19.73
2016-02-03,"30,001-40,000",9,311515,1.66
2016-02-03,"40,001-50,000",4,179056,0.95
2016-02-03,"400,001-600,000",3,1661965,8.86
2016-02-03,"5,001-10,000",49,373179,1.99
2016-02-03,"50,001-100,000",11,764224,4.07
2016-02-03,"600,001-800,000",4,3003424,16.02
2016-02-03,"800,001-1,000,000",0,0,0.0
2016-02-03,"more than 1,000,001",2,5009471,26.72
2016-02-03,total,890,18746371,100.0
2016-02-19,"1,000-5,000",659,1107541,5.9
2016-02-19,1-999,61,8167,0.04
2016-02-19,"10,001-15,000",32,404216,2.15
2016-02-19,"100,001-200,000",12,1624303,8.66
2016-02-19,"15,001-20,000",12,217441,1.15
2016-02-19,"20,001-30,000",15,372738,1.98
2016-02-19,"200,001-400,000",14,3686989,19.66
2016-02-19,"30,001-40,000",10,346515,1.84
2016-02-19,"40,001-50,000",4,179056,0.95
2016-02-19,"400,001-600,000",3,1661965,8.86
2016-02-19,"5,001-10,000",51,386321,2.06
2016-02-19,"50,001-100,000",11,764224,4.07
2016-02-19,"600,001-800,000",4,2977424,15.88
2016-02-19,"800,001-1,000,000",0,0,0.0
2016-02-19,"more than 1,000,001",2,5009471,26.72
2016-02-19,total,890,18746371,100.0
2016-02-26,"1,000-5,000",660,1141962,6.09
2016-02-26,1-999,60,7746,0.04
2016-02-26,"10,001-15,000",31,398786,2.12
2016-02-26,"100,001-200,000",12,1626303,8.67
2016-02-26,"15,001-20,000",11,193441,1.03
2016-02-26,"20,001-30,000",15,371738,1.98
2016-02-26,"200,001-400,000",14,3686989,19.66
2016-02-26,"30,001-40,000",9,316515,1.68
2016-02-26,"40,001-50,000",5,224056,1.19
2016-02-26,"400,001-600,000",3,1661965,8.86
2016-02-26,"5,001-10,000",49,380751,2.03
2016-02-26,"50,001-100,000",11,764224,4.07
2016-02-26,"600,001-800,000",4,2962424,15.8
2016-02-26,"800,001-1,000,000",0,0,0.0
2016-02-26,"more than 1,000,001",2,5009471,26.72
2016-02-26,total,886,18746371,100.0
2016-03-04,"1,000-5,000",668,1173680,6.26
2016-03-04,1-999,60,8028,0.04
2016-03-04,"10,001-15,000",33,429786,2.29
2016-03-04,"100,001-200,000",13,1728303,9.21
2016-03-04,"15,001-20,000",16,299022,1.59
2016-03-04,"20,001-30,000",14,347157,1.85
2016-03-04,"200,001-400,000",13,3433267,18.31
2016-03-04,"30,001-40,000",9,316515,1.68
2016-03-04,"40,001-50,000",5,229056,1.22
2016-03-04,"400,001-600,000",3,1661965,8.86
2016-03-04,"5,001-10,000",55,432751,2.3
2016-03-04,"50,001-100,000",11,714946,3.81
2016-03-04,"600,001-800,000",4,2962424,15.8
2016-03-04,"800,001-1,000,000",0,0,0.0
2016-03-04,"more than 1,000,001",2,5009471,26.72
2016-03-04,total,906,18746371,100.0
2016-03-11,"1,000-5,000",648,1127208,6.01
2016-03-11,1-999,61,8449,0.04
2016-03-11,"10,001-15,000",33,427786,2.28
2016-03-11,"100,001-200,000",13,1745303,9.31
2016-03-11,"15,001-20,000",12,221022,1.17
2016-03-11,"20,001-30,000",18,436157,2.32
2016-03-11,"200,001-400,000",12,3127267,16.68
2016-03-11,"30,001-40,000",11,388515,2.07
2016-03-11,"40,001-50,000",4,184056,0.98
2016-03-11,"400,001-600,000",5,2622105,13.98
2016-03-11,"5,001-10,000",56,429802,2.29
2016-03-11,"50,001-100,000",11,716946,3.82
2016-03-11,"600,001-800,000",3,2302284,12.28
2016-03-11,"800,001-1,000,000",0,0,0.0
