date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",264,517648,0.51
2017-10-06,1-999,55,10086,0.01
2017-10-06,"10,001-15,000",6,71392,0.07
2017-10-06,"100,001-200,000",0,0,0.0
2017-10-06,"15,001-20,000",6,102000,0.1
2017-10-06,"20,001-30,000",8,191010,0.19
2017-10-06,"200,001-400,000",2,581564,0.58
2017-10-06,"30,001-40,000",1,40000,0.04
2017-10-06,"40,001-50,000",0,0,0.0
2017-10-06,"400,001-600,000",0,0,0.0
2017-10-06,"5,001-10,000",23,189300,0.18
2017-10-06,"50,001-100,000",0,0,0.0
2017-10-06,"600,001-800,000",0,0,0.0
2017-10-06,"800,001-1,000,000",0,0,0.0
2017-10-06,"more than 1,000,001",12,98241887,98.29
2017-10-06,total,377,99944887,100.0
2017-10-20,"1,000-5,000",248,474938,0.47
2017-10-20,1-999,51,10813,0.01
2017-10-20,"10,001-15,000",6,74542,0.07
2017-10-20,"100,001-200,000",0,0,0.0
2017-10-20,"15,001-20,000",5,83000,0.08
2017-10-20,"20,001-30,000",9,211020,0.21
2017-10-20,"200,001-400,000",2,594387,0.59
2017-10-20,"30,001-40,000",1,40000,0.04
2017-10-20,"40,001-50,000",0,0,0.0
2017-10-20,"400,001-600,000",0,0,0.0
2017-10-20,"5,001-10,000",27,214300,0.21
2017-10-20,"50,001-100,000",0,0,0.0
2017-10-20,"600,001-800,000",0,0,0.0
2017-10-20,"800,001-1,000,000",0,0,0.0
2017-10-20,"more than 1,000,001",12,98241887,98.29
2017-10-20,total,361,99944887,100.0
2017-10-27,"1,000-5,000",237,454650,0.45
2017-10-27,1-999,44,8583,0.0
2017-10-27,"10,001-15,000",6,78542,0.07
2017-10-27,"100,001-200,000",0,0,0.0
2017-10-27,"15,001-20,000",5,83000,0.08
2017-10-27,"20,001-30,000",8,191050,0.19
2017-10-27,"200,001-400,000",1,210000,0.21
2017-10-27,"30,001-40,000",1,40000,0.04
2017-10-27,"40,001-50,000",0,0,0.0
2017-10-27,"400,001-600,000",1,419537,0.41
2017-10-27,"5,001-10,000",27,217638,0.21
2017-10-27,"50,001-100,000",0,0,0.0
2017-10-27,"600,001-800,000",0,0,0.0
2017-10-27,"800,001-1,000,000",0,0,0.0
2017-10-27,"more than 1,000,001",12,98241887,98.29
2017-10-27,total,342,99944887,100.0
2017-11-03,"1,000-5,000",237,445650,0.44
2017-11-03,1-999,46,9534,0.0
2017-11-03,"10,001-15,000",5,64532,0.06
2017-11-03,"100,001-200,000",0,0,0.0
2017-11-03,"15,001-20,000",5,83000,0.08
2017-11-03,"20,001-30,000",8,191105,0.19
2017-11-03,"200,001-400,000",1,210000,0.21
2017-11-03,"30,001-40,000",1,40000,0.04
2017-11-03,"40,001-50,000",0,0,0.0
2017-11-03,"400,001-600,000",1,458827,0.45
2017-11-03,"5,001-10,000",24,200352,0.2
2017-11-03,"50,001-100,000",0,0,0.0
2017-11-03,"600,001-800,000",0,0,0.0
2017-11-03,"800,001-1,000,000",0,0,0.0
2017-11-03,"more than 1,000,001",12,98241887,98.29
2017-11-03,total,340,99944887,100.0
2017-11-24,"1,000-5,000",222,410950,0.41
2017-11-24,1-999,44,8585,0.0
2017-11-24,"10,001-15,000",5,64332,0.06
2017-11-24,"100,001-200,000",0,0,0.0
2017-11-24,"15,001-20,000",4,66000,0.06
2017-11-24,"20,001-30,000",8,195105,0.19
2017-11-24,"200,001-400,000",1,210000,0.21
2017-11-24,"30,001-40,000",1,40000,0.04
2017-11-24,"40,001-50,000",0,0,0.0
2017-11-24,"400,001-600,000",1,489827,0.49
2017-11-24,"5,001-10,000",27,218201,0.21
2017-11-24,"50,001-100,000",0,0,0.0
2017-11-24,"600,001-800,000",0,0,0.0
2017-11-24,"800,001-1,000,000",0,0,0.0
2017-11-24,"more than 1,000,001",12,98241887,98.29
2017-11-24,total,325,99944887,100.0
2017-12-01,"1,000-5,000",223,414550,0.41
2017-12-01,1-999,43,8985,0.0
2017-12-01,"10,001-15,000",6,75532,0.07
2017-12-01,"100,001-200,000",0,0,0.0
2017-12-01,"15,001-20,000",4,66000,0.06
2017-12-01,"20,001-30,000",8,195105,0.19
2017-12-01,"200,001-400,000",1,210000,0.21
2017-12-01,"30,001-40,000",1,40000,0.04
2017-12-01,"40,001-50,000",0,0,0.0
2017-12-01,"400,001-600,000",1,492327,0.49
2017-12-01,"5,001-10,000",25,200501,0.2
2017-12-01,"50,001-100,000",0,0,0.0
2017-12-01,"600,001-800,000",0,0,0.0
2017-12-01,"800,001-1,000,000",0,0,0.0
2017-12-01,"more than 1,000,001",12,98241887,98.29
2017-12-01,total,324,99944887,100.0
2017-12-08,"1,000-5,000",223,416250,0.41
2017-12-08,1-999,42,7287,0.0
2017-12-08,"10,001-15,000",6,75532,0.07
2017-12-08,"100,001-200,000",0,0,0.0
2017-12-08,"15,001-20,000",4,66000,0.06
2017-12-08,"20,001-30,000",8,195105,0.19
2017-12-08,"200,001-400,000",1,210000,0.21
2017-12-08,"30,001-40,000",1,40000,0.04
2017-12-08,"40,001-50,000",0,0,0.0
2017-12-08,"400,001-600,000",1,493577,0.49
2017-12-08,"5,001-10,000",24,199249,0.19
2017-12-08,"50,001-100,000",0,0,0.0
2017-12-08,"600,001-800,000",0,0,0.0
2017-12-08,"800,001-1,000,000",0,0,0.0
2017-12-08,"more than 1,000,001",12,98241887,98.29
2017-12-08,total,322,99944887,100.0
2017-12-15,"1,000-5,000",222,419700,0.41
2017-12-15,1-999,45,8288,0.0
2017-12-15,"10,001-15,000",7,87532,0.08
2017-12-15,"100,001-200,000",0,0,0.0
2017-12-15,"15,001-20,000",4,66000,0.06
2017-12-15,"20,001-30,000",8,195205,0.19
2017-12-15,"200,001-400,000",1,210000,0.21
2017-12-15,"30,001-40,000",1,40000,0.04
2017-12-15,"40,001-50,000",0,0,0.0
2017-12-15,"400,001-600,000",1,493177,0.49
2017-12-15,"5,001-10,000",23,183098,0.18
2017-12-15,"50,001-100,000",0,0,0.0
2017-12-15,"600,001-800,000",0,0,0.0
2017-12-15,"800,001-1,000,000",0,0,0.0
2017-12-15,"more than 1,000,001",12,98241887,98.29
2017-12-15,total,324,99944887,100.0
2017-12-22,"1,000-5,000",232,434852,0.43
2017-12-22,1-999,51,8232,0.0
2017-12-22,"10,001-15,000",5,65000,0.06
2017-12-22,"100,001-200,000",0,0,0.0
2017-12-22,"15,001-20,000",4,66000,0.06
2017-12-22,"20,001-30,000",9,225500,0.22
2017-12-22,"200,001-400,000",1,210000,0.21
2017-12-22,"30,001-40,000",0,0,0.0
2017-12-22,"40,001-50,000",0,0,0.0
2017-12-22,"400,001-600,000",1,471884,0.47
2017-12-22,"5,001-10,000",28,221532,0.22
2017-12-22,"50,001-100,000",0,0,0.0
2017-12-22,"600,001-800,000",0,0,0.0
