date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",170,354244,0.41
2015-01-30,1-999,991,66770,0.07
2015-01-30,"10,001-15,000",22,267610,0.31
2015-01-30,"100,001-200,000",23,3343288,3.89
2015-01-30,"15,001-20,000",11,198820,0.23
2015-01-30,"20,001-30,000",13,313575,0.36
2015-01-30,"200,001-400,000",11,3201996,3.73
2015-01-30,"30,001-40,000",9,302620,0.35
2015-01-30,"40,001-50,000",14,624512,0.72
2015-01-30,"400,001-600,000",13,6403321,7.46
2015-01-30,"5,001-10,000",27,214543,0.25
2015-01-30,"50,001-100,000",29,2240755,2.61
2015-01-30,"600,001-800,000",4,2596230,3.02
2015-01-30,"800,001-1,000,000",3,2603876,3.03
2015-01-30,"more than 1,000,001",16,63034840,73.49
2015-01-30,total,1356,85767000,100.0
2015-02-26,"1,000-5,000",167,349244,0.4
2015-02-26,1-999,991,66770,0.07
2015-02-26,"10,001-15,000",22,267610,0.31
2015-02-26,"100,001-200,000",23,3343288,3.89
2015-02-26,"15,001-20,000",10,179820,0.2
2015-02-26,"20,001-30,000",14,338575,0.39
2015-02-26,"200,001-400,000",11,3201996,3.73
2015-02-26,"30,001-40,000",9,302620,0.35
2015-02-26,"40,001-50,000",14,624512,0.72
2015-02-26,"400,001-600,000",13,6403321,7.46
2015-02-26,"5,001-10,000",26,208543,0.24
2015-02-26,"50,001-100,000",29,2230755,2.6
2015-02-26,"600,001-800,000",4,2596230,3.02
2015-02-26,"800,001-1,000,000",3,2603876,3.03
2015-02-26,"more than 1,000,001",16,63049840,73.51
2015-02-26,total,1352,85767000,100.0
2015-03-31,"1,000-5,000",156,329044,0.38
2015-03-31,1-999,993,65970,0.07
2015-03-31,"10,001-15,000",20,245610,0.28
2015-03-31,"100,001-200,000",23,3343288,3.89
2015-03-31,"15,001-20,000",11,195820,0.22
2015-03-31,"20,001-30,000",12,285575,0.33
2015-03-31,"200,001-400,000",11,3201996,3.73
2015-03-31,"30,001-40,000",10,340620,0.39
2015-03-31,"40,001-50,000",14,624512,0.72
2015-03-31,"400,001-600,000",13,6403321,7.46
2015-03-31,"5,001-10,000",29,233543,0.27
2015-03-31,"50,001-100,000",29,2189755,2.55
2015-03-31,"600,001-800,000",4,2596230,3.02
2015-03-31,"800,001-1,000,000",3,2603876,3.03
2015-03-31,"more than 1,000,001",16,63107840,73.58
2015-03-31,total,1344,85767000,100.0
2015-04-30,"1,000-5,000",160,339187,0.39
2015-04-30,1-999,997,66827,0.07
2015-04-30,"10,001-15,000",23,283610,0.33
2015-04-30,"100,001-200,000",23,3331288,3.88
2015-04-30,"15,001-20,000",9,160820,0.18
2015-04-30,"20,001-30,000",14,341594,0.39
2015-04-30,"200,001-400,000",11,3201996,3.73
2015-04-30,"30,001-40,000",11,371414,0.43
2015-04-30,"40,001-50,000",12,538403,0.62
2015-04-30,"400,001-600,000",13,6403321,7.46
2015-04-30,"5,001-10,000",27,212543,0.24
2015-04-30,"50,001-100,000",29,2141051,2.49
2015-04-30,"600,001-800,000",4,2596230,3.02
2015-04-30,"800,001-1,000,000",3,2603876,3.03
2015-04-30,"more than 1,000,001",16,63174840,73.65
2015-04-30,total,1352,85767000,100.0
2015-05-08,"1,000-5,000",158,338870,0.39
2015-05-08,1-999,992,66144,0.07
2015-05-08,"10,001-15,000",22,269610,0.31
2015-05-08,"100,001-200,000",23,3331288,3.88
2015-05-08,"15,001-20,000",10,178524,0.2
2015-05-08,"20,001-30,000",13,315890,0.36
2015-05-08,"200,001-400,000",11,3201996,3.73
2015-05-08,"30,001-40,000",12,417459,0.48
2015-05-08,"40,001-50,000",12,538403,0.62
2015-05-08,"400,001-600,000",13,6403321,7.46
2015-05-08,"5,001-10,000",27,217543,0.25
2015-05-08,"50,001-100,000",27,2009006,2.34
2015-05-08,"600,001-800,000",4,2596230,3.02
2015-05-08,"800,001-1,000,000",3,2603876,3.03
2015-05-08,"more than 1,000,001",16,63278840,73.77
2015-05-08,total,1343,85767000,100.0
2015-05-15,"1,000-5,000",156,338870,0.39
2015-05-15,1-999,993,66144,0.07
2015-05-15,"10,001-15,000",22,268610,0.31
2015-05-15,"100,001-200,000",23,3331288,3.88
2015-05-15,"15,001-20,000",9,159820,0.18
2015-05-15,"20,001-30,000",13,315890,0.36
2015-05-15,"200,001-400,000",11,3201996,3.73
2015-05-15,"30,001-40,000",10,344459,0.4
2015-05-15,"40,001-50,000",14,621403,0.72
2015-05-15,"400,001-600,000",13,6403321,7.46
2015-05-15,"5,001-10,000",29,226247,0.26
2015-05-15,"50,001-100,000",27,2010006,2.34
2015-05-15,"600,001-800,000",4,2596230,3.02
2015-05-15,"800,001-1,000,000",3,2603876,3.03
2015-05-15,"more than 1,000,001",16,63278840,73.77
2015-05-15,total,1343,85767000,100.0
2015-05-22,"1,000-5,000",154,335870,0.39
2015-05-22,1-999,994,66144,0.07
2015-05-22,"10,001-15,000",21,256610,0.29
2015-05-22,"100,001-200,000",23,3331288,3.88
2015-05-22,"15,001-20,000",10,179820,0.2
2015-05-22,"20,001-30,000",12,285890,0.33
2015-05-22,"200,001-400,000",11,3201996,3.73
2015-05-22,"30,001-40,000",11,378459,0.44
2015-05-22,"40,001-50,000",13,579403,0.67
2015-05-22,"400,001-600,000",13,6403321,7.46
2015-05-22,"5,001-10,000",31,244247,0.28
