date,level,people,holding_shares,percent
2015-08-28,"more than 1,000,001",52,276017237,71.32
2015-08-28,total,62516,387000000,100.0
2015-09-04,"1,000-5,000",10303,20822398,5.38
2015-09-04,1-999,49200,10944027,2.82
2015-09-04,"10,001-15,000",474,5649377,1.45
2015-09-04,"100,001-200,000",68,9448909,2.44
2015-09-04,"15,001-20,000",209,3641867,0.94
2015-09-04,"20,001-30,000",228,5681762,1.46
2015-09-04,"200,001-400,000",45,12806572,3.3
2015-09-04,"30,001-40,000",80,2750540,0.71
2015-09-04,"40,001-50,000",67,3025793,0.78
2015-09-04,"400,001-600,000",10,5007897,1.29
2015-09-04,"5,001-10,000",1599,10498596,2.71
2015-09-04,"50,001-100,000",132,9110646,2.35
2015-09-04,"600,001-800,000",10,7208794,1.86
2015-09-04,"800,001-1,000,000",5,4351000,1.12
2015-09-04,"more than 1,000,001",51,276051822,71.33
2015-09-04,total,62481,387000000,100.0
2015-09-11,"1,000-5,000",10299,20806285,5.37
2015-09-11,1-999,49183,10937489,2.82
2015-09-11,"10,001-15,000",473,5635190,1.45
2015-09-11,"100,001-200,000",68,9339909,2.41
2015-09-11,"15,001-20,000",210,3659754,0.94
2015-09-11,"20,001-30,000",224,5578369,1.44
2015-09-11,"200,001-400,000",46,12930136,3.34
2015-09-11,"30,001-40,000",80,2743878,0.7
2015-09-11,"40,001-50,000",63,2846247,0.73
2015-09-11,"400,001-600,000",10,5009897,1.29
2015-09-11,"5,001-10,000",1603,10525315,2.71
2015-09-11,"50,001-100,000",133,9172090,2.37
2015-09-11,"600,001-800,000",10,7208794,1.86
2015-09-11,"800,001-1,000,000",5,4443000,1.14
2015-09-11,"more than 1,000,001",51,276163647,71.36
2015-09-11,total,62458,387000000,100.0
2015-09-18,"1,000-5,000",10288,20789108,5.37
2015-09-18,1-999,49171,10933300,2.82
2015-09-18,"10,001-15,000",471,5608255,1.44
2015-09-18,"100,001-200,000",67,9382152,2.42
2015-09-18,"15,001-20,000",210,3660867,0.94
2015-09-18,"20,001-30,000",227,5644893,1.45
2015-09-18,"200,001-400,000",43,12093345,3.12
2015-09-18,"30,001-40,000",78,2679354,0.69
2015-09-18,"40,001-50,000",62,2793247,0.72
2015-09-18,"400,001-600,000",10,4991897,1.28
2015-09-18,"5,001-10,000",1595,10456443,2.7
2015-09-18,"50,001-100,000",136,9383300,2.42
2015-09-18,"600,001-800,000",10,7208794,1.86
2015-09-18,"800,001-1,000,000",5,4448000,1.14
2015-09-18,"more than 1,000,001",51,276927045,71.55
2015-09-18,total,62424,387000000,100.0
2015-09-25,"1,000-5,000",10241,20686853,5.34
2015-09-25,1-999,49162,10932114,2.82
2015-09-25,"10,001-15,000",463,5514832,1.42
2015-09-25,"100,001-200,000",62,8732864,2.25
2015-09-25,"15,001-20,000",208,3615476,0.93
2015-09-25,"20,001-30,000",219,5444032,1.4
2015-09-25,"200,001-400,000",45,12620345,3.26
2015-09-25,"30,001-40,000",78,2678354,0.69
2015-09-25,"40,001-50,000",60,2690452,0.69
2015-09-25,"400,001-600,000",10,4949897,1.27
2015-09-25,"5,001-10,000",1586,10407974,2.68
2015-09-25,"50,001-100,000",137,9417915,2.43
2015-09-25,"600,001-800,000",10,7208794,1.86
2015-09-25,"800,001-1,000,000",6,5253000,1.35
2015-09-25,"more than 1,000,001",51,276847098,71.53
2015-09-25,total,62338,387000000,100.0
2015-10-02,"1,000-5,000",10234,20691653,5.34
2015-10-02,1-999,49166,10930586,2.82
2015-10-02,"10,001-15,000",463,5513832,1.42
2015-10-02,"100,001-200,000",60,8472864,2.18
2015-10-02,"15,001-20,000",209,3634988,0.93
2015-10-02,"20,001-30,000",219,5436130,1.4
2015-10-02,"200,001-400,000",46,12790345,3.3
2015-10-02,"30,001-40,000",79,2715354,0.7
2015-10-02,"40,001-50,000",61,2738344,0.7
2015-10-02,"400,001-600,000",10,4936897,1.27
2015-10-02,"5,001-10,000",1578,10355394,2.67
2015-10-02,"50,001-100,000",138,9489913,2.45
2015-10-02,"600,001-800,000",10,7208794,1.86
2015-10-02,"800,001-1,000,000",5,4369000,1.12
2015-10-02,"more than 1,000,001",53,277715906,71.76
2015-10-02,total,62331,387000000,100.0
2015-10-08,"1,000-5,000",10229,20682055,5.34
2015-10-08,1-999,49135,10920095,2.82
2015-10-08,"10,001-15,000",460,5480863,1.41
2015-10-08,"100,001-200,000",62,8777075,2.26
2015-10-08,"15,001-20,000",207,3603505,0.93
2015-10-08,"20,001-30,000",221,5507228,1.42
2015-10-08,"200,001-400,000",46,12790345,3.3
2015-10-08,"30,001-40,000",77,2640482,0.68
2015-10-08,"40,001-50,000",63,2831344,0.73
2015-10-08,"400,001-600,000",10,4940897,1.27
2015-10-08,"5,001-10,000",1585,10404730,2.68
2015-10-08,"50,001-100,000",134,9261597,2.39
2015-10-08,"600,001-800,000",11,7927794,2.04
2015-10-08,"800,001-1,000,000",3,2657000,0.68
2015-10-08,"more than 1,000,001",54,278574990,71.98
2015-10-08,total,62297,387000000,100.0
2015-10-16,"1,000-5,000",10233,20680424,5.34
2015-10-16,1-999,49120,10912089,2.81
2015-10-16,"10,001-15,000",460,5482594,1.41
2015-10-16,"100,001-200,000",61,8641075,2.23
2015-10-16,"15,001-20,000",208,3620505,0.93
2015-10-16,"20,001-30,000",221,5504087,1.42
2015-10-16,"200,001-400,000",46,12711345,3.28
2015-10-16,"30,001-40,000",79,2706233,0.69
2015-10-16,"40,001-50,000",61,2743333,0.7
2015-10-16,"400,001-600,000",10,4941897,1.27
2015-10-16,"5,001-10,000",1581,10373107,2.68
2015-10-16,"50,001-100,000",135,9328784,2.41
2015-10-16,"600,001-800,000",13,9328588,2.41
2015-10-16,"800,001-1,000,000",3,2657000,0.68
2015-10-16,"more than 1,000,001",52,277368939,71.67
2015-10-16,total,62283,387000000,100.0
2015-10-23,"1,000-5,000",10234,20687479,5.34
2015-10-23,1-999,49090,10900013,2.81
2015-10-23,"10,001-15,000",464,5529482,1.42
2015-10-23,"100,001-200,000",60,8482511,2.19
2015-10-23,"15,001-20,000",207,3599651,0.93
2015-10-23,"20,001-30,000",216,5389721,1.39
2015-10-23,"200,001-400,000",46,12700345,3.28
2015-10-23,"30,001-40,000",81,2767534,0.71
2015-10-23,"40,001-50,000",62,2788333,0.72
2015-10-23,"400,001-600,000",11,5366897,1.38
2015-10-23,"5,001-10,000",1576,10336777,2.67
2015-10-23,"50,001-100,000",134,9302780,2.4
2015-10-23,"600,001-800,000",12,8722588,2.25
2015-10-23,"800,001-1,000,000",3,2657000,0.68
2015-10-23,"more than 1,000,001",52,277768889,71.77
2015-10-23,total,62248,387000000,100.0
2015-10-30,"1,000-5,000",10217,20654950,5.33
2015-10-30,1-999,49077,10894991,2.81
2015-10-30,"10,001-15,000",456,5422196,1.4
2015-10-30,"100,001-200,000",61,8556925,2.21
2015-10-30,"15,001-20,000",211,3671196,0.94
2015-10-30,"20,001-30,000",218,5452712,1.4
2015-10-30,"200,001-400,000",48,13528331,3.49
2015-10-30,"30,001-40,000",76,2590332,0.66
2015-10-30,"40,001-50,000",65,2928494,0.75
2015-10-30,"400,001-600,000",9,4510497,1.16
2015-10-30,"5,001-10,000",1575,10320300,2.66
2015-10-30,"50,001-100,000",134,9261829,2.39
2015-10-30,"600,001-800,000",12,8722588,2.25
2015-10-30,"800,001-1,000,000",4,3534100,0.91
2015-10-30,"more than 1,000,001",51,276950559,71.56
2015-10-30,total,62214,387000000,100.0
2015-11-06,"1,000-5,000",10193,20592734,5.32
2015-11-06,1-999,49064,10889603,2.81
2015-11-06,"10,001-15,000",454,5403635,1.39
2015-11-06,"100,001-200,000",63,9004136,2.32
2015-11-06,"15,001-20,000",210,3656075,0.94
2015-11-06,"20,001-30,000",221,5523119,1.42
2015-11-06,"200,001-400,000",45,12671120,3.27
2015-11-06,"30,001-40,000",76,2590896,0.66
2015-11-06,"40,001-50,000",65,2932491,0.75
2015-11-06,"400,001-600,000",10,4917497,1.27
2015-11-06,"5,001-10,000",1577,10343720,2.67
2015-11-06,"50,001-100,000",133,9270828,2.39
2015-11-06,"600,001-800,000",12,8722588,2.25
2015-11-06,"800,001-1,000,000",4,3502100,0.9
2015-11-06,"more than 1,000,001",51,276979458,71.57
2015-11-06,total,62178,387000000,100.0
2015-11-13,"1,000-5,000",10185,20556023,5.31
2015-11-13,1-999,49052,10883368,2.81
2015-11-13,"10,001-15,000",454,5401466,1.39
2015-11-13,"100,001-200,000",62,8769136,2.26
2015-11-13,"15,001-20,000",212,3696158,0.95
2015-11-13,"20,001-30,000",219,5477379,1.41
2015-11-13,"200,001-400,000",46,12867120,3.32
2015-11-13,"30,001-40,000",75,2553319,0.65
2015-11-13,"40,001-50,000",67,3018055,0.77
2015-11-13,"400,001-600,000",10,4955497,1.28
2015-11-13,"5,001-10,000",1577,10337545,2.67
2015-11-13,"50,001-100,000",131,9130882,2.35
2015-11-13,"600,001-800,000",12,8722588,2.25
2015-11-13,"800,001-1,000,000",5,4472100,1.15
2015-11-13,"more than 1,000,001",50,276159364,71.35
2015-11-13,total,62157,387000000,100.0
2015-11-20,"1,000-5,000",10169,20525662,5.3
2015-11-20,1-999,49062,10878810,2.81
2015-11-20,"10,001-15,000",455,5414206,1.39
2015-11-20,"100,001-200,000",62,8723136,2.25
2015-11-20,"15,001-20,000",213,3714829,0.95
2015-11-20,"20,001-30,000",217,5434411,1.4
2015-11-20,"200,001-400,000",46,12820120,3.31
2015-11-20,"30,001-40,000",76,2605258,0.67
2015-11-20,"40,001-50,000",63,2840541,0.73
2015-11-20,"400,001-600,000",10,5045497,1.3
2015-11-20,"5,001-10,000",1580,10360559,2.67
2015-11-20,"50,001-100,000",132,9132446,2.35
2015-11-20,"600,001-800,000",12,8722588,2.25
2015-11-20,"800,001-1,000,000",6,5231375,1.35
2015-11-20,"more than 1,000,001",49,275550562,71.2
2015-11-20,total,62152,387000000,100.0
2015-11-27,"1,000-5,000",10156,20500838,5.29
2015-11-27,1-999,49076,10869813,2.8
2015-11-27,"10,001-15,000",455,5415466,1.39
2015-11-27,"100,001-200,000",61,8530136,2.2
2015-11-27,"15,001-20,000",211,3684088,0.95
2015-11-27,"20,001-30,000",220,5509470,1.42
2015-11-27,"200,001-400,000",48,13369120,3.45
2015-11-27,"30,001-40,000",77,2649993,0.68
2015-11-27,"40,001-50,000",61,2751491,0.71
2015-11-27,"400,001-600,000",10,5105497,1.31
2015-11-27,"5,001-10,000",1575,10325490,2.66
2015-11-27,"50,001-100,000",130,8963702,2.31
2015-11-27,"600,001-800,000",12,8722588,2.25
2015-11-27,"800,001-1,000,000",6,5235375,1.35
2015-11-27,"more than 1,000,001",49,275366933,71.15
