date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2880,5540855,7.06
2015-01-30,1-999,1886,248157,0.31
2015-01-30,"10,001-15,000",141,1756311,2.23
2015-01-30,"100,001-200,000",38,5575225,7.11
2015-01-30,"15,001-20,000",75,1376622,1.75
2015-01-30,"20,001-30,000",67,1693910,2.16
2015-01-30,"200,001-400,000",20,5941083,7.57
2015-01-30,"30,001-40,000",32,1136262,1.44
2015-01-30,"40,001-50,000",20,889057,1.13
2015-01-30,"400,001-600,000",5,2350085,2.99
2015-01-30,"5,001-10,000",382,2931497,3.73
2015-01-30,"50,001-100,000",50,3635281,4.63
2015-01-30,"600,001-800,000",5,3683870,4.69
2015-01-30,"800,001-1,000,000",8,7386835,9.42
2015-01-30,"more than 1,000,001",8,34267984,43.7
2015-01-30,total,5617,78413034,100.0
2015-02-26,"1,000-5,000",2846,5478646,6.97
2015-02-26,1-999,1875,247206,0.31
2015-02-26,"10,001-15,000",132,1639291,2.08
2015-02-26,"100,001-200,000",35,5199225,6.61
2015-02-26,"15,001-20,000",72,1323175,1.68
2015-02-26,"20,001-30,000",58,1484808,1.89
2015-02-26,"200,001-400,000",18,5327083,6.78
2015-02-26,"30,001-40,000",30,1051262,1.33
2015-02-26,"40,001-50,000",22,960057,1.22
2015-02-26,"400,001-600,000",6,2948085,3.75
2015-02-26,"5,001-10,000",391,3008326,3.83
2015-02-26,"50,001-100,000",50,3593181,4.57
2015-02-26,"600,001-800,000",5,3744870,4.76
2015-02-26,"800,001-1,000,000",8,7249835,9.23
2015-02-26,"more than 1,000,001",9,35290984,44.93
2015-02-26,total,5557,78546034,100.0
2015-03-31,"1,000-5,000",2778,5286117,6.71
2015-03-31,1-999,1875,245925,0.31
2015-03-31,"10,001-15,000",110,1373615,1.74
2015-03-31,"100,001-200,000",32,4636225,5.88
2015-03-31,"15,001-20,000",70,1295369,1.64
2015-03-31,"20,001-30,000",57,1442381,1.83
2015-03-31,"200,001-400,000",12,3469083,4.4
2015-03-31,"30,001-40,000",31,1079968,1.37
2015-03-31,"40,001-50,000",21,935057,1.18
2015-03-31,"400,001-600,000",11,5313085,6.74
2015-03-31,"5,001-10,000",380,2896193,3.67
2015-03-31,"50,001-100,000",47,3451327,4.38
2015-03-31,"600,001-800,000",9,6820870,8.65
2015-03-31,"800,001-1,000,000",4,3679835,4.67
2015-03-31,"more than 1,000,001",9,36843984,46.77
2015-03-31,total,5446,78769034,100.0
2015-04-30,"1,000-5,000",2307,4324227,5.48
2015-04-30,1-999,1888,247726,0.31
2015-04-30,"10,001-15,000",102,1259013,1.59
2015-04-30,"100,001-200,000",35,5120225,6.49
2015-04-30,"15,001-20,000",60,1102369,1.39
2015-04-30,"20,001-30,000",63,1588622,2.01
2015-04-30,"200,001-400,000",17,5161083,6.54
2015-04-30,"30,001-40,000",28,998061,1.26
2015-04-30,"40,001-50,000",16,714964,0.9
2015-04-30,"400,001-600,000",7,3584085,4.54
2015-04-30,"5,001-10,000",308,2340643,2.97
2015-04-30,"50,001-100,000",47,3381327,4.29
2015-04-30,"600,001-800,000",7,5351870,6.79
2015-04-30,"800,001-1,000,000",4,3641835,4.62
2015-04-30,"more than 1,000,001",10,39990984,50.74
2015-04-30,total,4899,78807034,100.0
2015-05-08,"1,000-5,000",2317,4290221,5.44
2015-05-08,1-999,1883,246367,0.31
2015-05-08,"10,001-15,000",105,1298013,1.64
2015-05-08,"100,001-200,000",35,4950225,6.28
2015-05-08,"15,001-20,000",55,1006369,1.27
2015-05-08,"20,001-30,000",59,1490328,1.89
2015-05-08,"200,001-400,000",18,5400083,6.85
2015-05-08,"30,001-40,000",26,930061,1.18
2015-05-08,"40,001-50,000",17,750964,0.95
2015-05-08,"400,001-600,000",7,3614085,4.58
2015-05-08,"5,001-10,000",311,2386302,3.02
2015-05-08,"50,001-100,000",44,3165327,4.01
2015-05-08,"600,001-800,000",7,5289870,6.71
2015-05-08,"800,001-1,000,000",4,3639835,4.61
2015-05-08,"more than 1,000,001",10,40348984,51.19
2015-05-08,total,4898,78807034,100.0
2015-05-15,"1,000-5,000",2206,4059863,5.15
2015-05-15,1-999,1880,245546,0.31
2015-05-15,"10,001-15,000",97,1195157,1.51
2015-05-15,"100,001-200,000",32,4629225,5.87
2015-05-15,"15,001-20,000",50,914548,1.16
2015-05-15,"20,001-30,000",55,1386328,1.75
2015-05-15,"200,001-400,000",18,5270083,6.68
