date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2576,4815189,10.21
2015-01-30,1-999,1584,156483,0.33
2015-01-30,"10,001-15,000",170,2104511,4.46
2015-01-30,"100,001-200,000",29,4138131,8.78
2015-01-30,"15,001-20,000",83,1483362,3.14
2015-01-30,"20,001-30,000",69,1692519,3.59
2015-01-30,"200,001-400,000",25,6796298,14.42
2015-01-30,"30,001-40,000",40,1398848,2.96
2015-01-30,"40,001-50,000",23,1045808,2.21
2015-01-30,"400,001-600,000",7,3541773,7.51
2015-01-30,"5,001-10,000",352,2586657,5.48
2015-01-30,"50,001-100,000",60,4193712,8.9
2015-01-30,"600,001-800,000",4,2769872,5.87
2015-01-30,"800,001-1,000,000",2,1811258,3.84
2015-01-30,"more than 1,000,001",5,8583838,18.21
2015-01-30,total,5029,47118259,100.0
2015-02-26,"1,000-5,000",2776,5237573,11.11
2015-02-26,1-999,1558,152292,0.32
2015-02-26,"10,001-15,000",173,2126052,4.51
2015-02-26,"100,001-200,000",30,4197008,8.9
2015-02-26,"15,001-20,000",77,1383789,2.93
2015-02-26,"20,001-30,000",74,1836105,3.89
2015-02-26,"200,001-400,000",25,6836096,14.5
2015-02-26,"30,001-40,000",46,1596349,3.38
2015-02-26,"40,001-50,000",23,1044581,2.21
2015-02-26,"400,001-600,000",7,3629242,7.7
2015-02-26,"5,001-10,000",372,2712384,5.75
2015-02-26,"50,001-100,000",60,4189898,8.89
2015-02-26,"600,001-800,000",4,2769872,5.87
2015-02-26,"800,001-1,000,000",3,2573258,5.46
2015-02-26,"more than 1,000,001",4,6833760,14.5
2015-02-26,total,5232,47118259,100.0
2015-03-31,"1,000-5,000",3012,5721552,11.14
2015-03-31,1-999,1748,181475,0.35
2015-03-31,"10,001-15,000",194,2370636,4.61
2015-03-31,"100,001-200,000",33,4775935,9.29
2015-03-31,"15,001-20,000",89,1535002,2.98
2015-03-31,"20,001-30,000",105,2576734,5.01
2015-03-31,"200,001-400,000",25,7054086,13.73
2015-03-31,"30,001-40,000",44,1525481,2.97
2015-03-31,"40,001-50,000",33,1497231,2.91
2015-03-31,"400,001-600,000",8,4114473,8.01
2015-03-31,"5,001-10,000",419,3007551,5.85
2015-03-31,"50,001-100,000",62,4371914,8.51
2015-03-31,"600,001-800,000",5,3557062,6.92
2015-03-31,"800,001-1,000,000",2,1768701,3.44
2015-03-31,"more than 1,000,001",5,7296853,14.2
2015-03-31,total,5784,51354686,100.0
2015-04-30,"1,000-5,000",2981,5771156,11.19
2015-04-30,1-999,1761,184108,0.35
2015-04-30,"10,001-15,000",211,2576114,4.99
2015-04-30,"100,001-200,000",34,4743029,9.2
2015-04-30,"15,001-20,000",81,1392726,2.7
2015-04-30,"20,001-30,000",108,2640938,5.12
2015-04-30,"200,001-400,000",25,7098426,13.77
2015-04-30,"30,001-40,000",45,1546296,3.0
2015-04-30,"40,001-50,000",34,1537081,2.98
2015-04-30,"400,001-600,000",10,5185181,10.06
2015-04-30,"5,001-10,000",434,3113609,6.04
2015-04-30,"50,001-100,000",59,4053264,7.86
2015-04-30,"600,001-800,000",5,3527062,6.84
2015-04-30,"800,001-1,000,000",1,878701,1.7
2015-04-30,"more than 1,000,001",5,7291853,14.14
2015-04-30,total,5794,51539544,100.0
2015-05-08,"1,000-5,000",2931,5721075,11.1
2015-05-08,1-999,1773,190391,0.36
2015-05-08,"10,001-15,000",212,2601629,5.04
2015-05-08,"100,001-200,000",35,4935772,9.57
2015-05-08,"15,001-20,000",79,1369642,2.65
2015-05-08,"20,001-30,000",108,2643452,5.12
2015-05-08,"200,001-400,000",23,6448239,12.51
2015-05-08,"30,001-40,000",46,1594202,3.09
2015-05-08,"40,001-50,000",34,1527574,2.96
2015-05-08,"400,001-600,000",11,5606869,10.87
2015-05-08,"5,001-10,000",445,3212215,6.23
2015-05-08,"50,001-100,000",61,4177868,8.1
2015-05-08,"600,001-800,000",5,3480062,6.75
2015-05-08,"800,001-1,000,000",1,856701,1.66
2015-05-08,"more than 1,000,001",5,7173853,13.91
2015-05-08,total,5769,51539544,100.0
2015-05-15,"1,000-5,000",2861,5614851,10.89
2015-05-15,1-999,1802,193768,0.37
2015-05-15,"10,001-15,000",203,2489876,4.83
2015-05-15,"100,001-200,000",37,5161080,10.01
2015-05-15,"15,001-20,000",83,1434191,2.78
2015-05-15,"20,001-30,000",111,2726785,5.29
2015-05-15,"200,001-400,000",22,6026557,11.69
2015-05-15,"30,001-40,000",51,1776155,3.44
2015-05-15,"40,001-50,000",35,1593067,3.09
2015-05-15,"400,001-600,000",10,5083088,9.86
2015-05-15,"5,001-10,000",434,3125214,6.06
2015-05-15,"50,001-100,000",60,4131515,8.01
2015-05-15,"600,001-800,000",7,4940544,9.58
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",5,7242853,14.05
2015-05-15,total,5721,51539544,100.0
2015-05-22,"1,000-5,000",2828,5551783,10.77
2015-05-22,1-999,1813,192466,0.37
2015-05-22,"10,001-15,000",199,2445060,4.74
2015-05-22,"100,001-200,000",34,4688080,9.09
2015-05-22,"15,001-20,000",84,1446625,2.8
2015-05-22,"20,001-30,000",115,2818992,5.46
2015-05-22,"200,001-400,000",23,6229557,12.08
2015-05-22,"30,001-40,000",53,1842832,3.57
2015-05-22,"40,001-50,000",31,1408662,2.73
2015-05-22,"400,001-600,000",10,5055088,9.8
2015-05-22,"5,001-10,000",428,3078796,5.97
2015-05-22,"50,001-100,000",65,4486206,8.7
2015-05-22,"600,001-800,000",6,4258763,8.26
2015-05-22,"800,001-1,000,000",1,845781,1.64
