date,level,people,holding_shares,percent
2022-01-14,"1,000-5,000",1352,2778713,4.6
2022-01-14,1-999,207,35992,0.05
2022-01-14,"10,001-15,000",83,1067787,1.76
2022-01-14,"100,001-200,000",27,3651658,6.04
2022-01-14,"15,001-20,000",70,1279102,2.11
2022-01-14,"20,001-30,000",78,1942966,3.21
2022-01-14,"200,001-400,000",24,6212926,10.28
2022-01-14,"30,001-40,000",31,1107393,1.83
2022-01-14,"40,001-50,000",22,992448,1.64
2022-01-14,"400,001-600,000",9,4585982,7.59
2022-01-14,"5,001-10,000",256,2043847,3.38
2022-01-14,"50,001-100,000",46,3352938,5.55
2022-01-14,"600,001-800,000",6,4200871,6.95
2022-01-14,"800,001-1,000,000",4,3531878,5.84
2022-01-14,"more than 1,000,001",12,23609579,39.09
2022-01-14,total,2227,60394080,100.0
2022-01-22,"1,000-5,000",2570,4597217,6.76
2022-01-22,1-999,255,40930,0.06
2022-01-22,"10,001-15,000",111,1437194,2.11
2022-01-22,"100,001-200,000",35,4786658,7.04
2022-01-22,"15,001-20,000",102,1882626,2.77
2022-01-22,"20,001-30,000",98,2476466,3.64
2022-01-22,"200,001-400,000",26,6849924,10.08
2022-01-22,"30,001-40,000",42,1524393,2.24
2022-01-22,"40,001-50,000",32,1465448,2.15
2022-01-22,"400,001-600,000",9,4594983,6.76
2022-01-22,"5,001-10,000",324,2582313,3.8
2022-01-22,"50,001-100,000",57,4125600,6.07
2022-01-22,"600,001-800,000",6,4201871,6.18
2022-01-22,"800,001-1,000,000",4,3536878,5.2
2022-01-22,"more than 1,000,001",12,23841579,35.09
2022-01-22,total,3683,67944080,100.0
2022-01-28,"1,000-5,000",2357,4363950,6.42
2022-01-28,1-999,256,39091,0.05
2022-01-28,"10,001-15,000",114,1483793,2.18
2022-01-28,"100,001-200,000",31,4140098,6.09
2022-01-28,"15,001-20,000",92,1688348,2.48
2022-01-28,"20,001-30,000",91,2311242,3.4
2022-01-28,"200,001-400,000",25,6463921,9.51
2022-01-28,"30,001-40,000",40,1418184,2.08
2022-01-28,"40,001-50,000",27,1234450,1.81
2022-01-28,"400,001-600,000",11,5486986,8.07
2022-01-28,"5,001-10,000",326,2603061,3.83
2022-01-28,"50,001-100,000",68,4845628,7.13
2022-01-28,"600,001-800,000",6,4201871,6.18
2022-01-28,"800,001-1,000,000",3,2594875,3.81
2022-01-28,"more than 1,000,001",13,25068582,36.89
2022-01-28,total,3460,67944080,100.0
2022-02-11,"1,000-5,000",2266,4258321,6.26
2022-02-11,1-999,248,37935,0.05
2022-02-11,"10,001-15,000",112,1474752,2.17
2022-02-11,"100,001-200,000",32,4295127,6.32
2022-02-11,"15,001-20,000",96,1755468,2.58
2022-02-11,"20,001-30,000",84,2116242,3.11
2022-02-11,"200,001-400,000",25,6546921,9.63
2022-02-11,"30,001-40,000",34,1199184,1.76
2022-02-11,"40,001-50,000",29,1322450,1.94
2022-02-11,"400,001-600,000",11,5618986,8.27
2022-02-11,"5,001-10,000",326,2604765,3.83
2022-02-11,"50,001-100,000",67,4830601,7.1
2022-02-11,"600,001-800,000",6,4201871,6.18
2022-02-11,"800,001-1,000,000",3,2594875,3.81
2022-02-11,"more than 1,000,001",13,25086582,36.92
2022-02-11,total,3352,67944080,100.0
2022-03-04,"1,000-5,000",2063,4018656,5.91
2022-03-04,1-999,251,37403,0.05
2022-03-04,"10,001-15,000",111,1444085,2.12
2022-03-04,"100,001-200,000",33,4402097,6.47
2022-03-04,"15,001-20,000",87,1600917,2.35
