date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",69125,163894012,1.85
2015-01-30,1-999,67915,21034511,0.23
2015-01-30,"10,001-15,000",14139,175253252,1.97
2015-01-30,"100,001-200,000",2929,405032875,4.57
2015-01-30,"15,001-20,000",7242,126357467,1.42
2015-01-30,"20,001-30,000",8874,219094322,2.47
2015-01-30,"200,001-400,000",1460,405801157,4.58
2015-01-30,"30,001-40,000",4269,146530351,1.65
2015-01-30,"40,001-50,000",2656,119822627,1.35
2015-01-30,"400,001-600,000",475,232106335,2.62
2015-01-30,"5,001-10,000",25448,183895990,2.07
2015-01-30,"50,001-100,000",5677,393855288,4.44
2015-01-30,"600,001-800,000",230,158208136,1.78
2015-01-30,"800,001-1,000,000",163,145263654,1.64
2015-01-30,"more than 1,000,001",724,5943439214,67.28
2015-01-30,total,211326,8839589191,100.0
2015-02-26,"1,000-5,000",68971,163355977,1.84
2015-02-26,1-999,67997,21059955,0.23
2015-02-26,"10,001-15,000",14006,173613666,1.96
2015-02-26,"100,001-200,000",2888,399362345,4.51
2015-02-26,"15,001-20,000",7176,125044897,1.41
2015-02-26,"20,001-30,000",8840,218319914,2.46
2015-02-26,"200,001-400,000",1445,401722618,4.53
2015-02-26,"30,001-40,000",4239,145461882,1.64
2015-02-26,"40,001-50,000",2622,118152574,1.33
2015-02-26,"400,001-600,000",454,221862634,2.5
2015-02-26,"5,001-10,000",25217,182093860,2.05
2015-02-26,"50,001-100,000",5576,387009181,4.37
2015-02-26,"600,001-800,000",232,159868716,1.8
2015-02-26,"800,001-1,000,000",163,145670242,1.64
2015-02-26,"more than 1,000,001",722,5976990730,67.67
2015-02-26,total,210548,8839589191,100.0
2015-03-31,"1,000-5,000",70025,165897554,1.87
2015-03-31,1-999,68875,20948073,0.23
2015-03-31,"10,001-15,000",13953,172912878,1.95
2015-03-31,"100,001-200,000",2873,397853436,4.49
2015-03-31,"15,001-20,000",7272,126954433,1.43
2015-03-31,"20,001-30,000",8852,218969415,2.47
2015-03-31,"200,001-400,000",1425,395358416,4.46
2015-03-31,"30,001-40,000",4240,145489119,1.64
2015-03-31,"40,001-50,000",2645,119439213,1.34
2015-03-31,"400,001-600,000",479,233476918,2.63
2015-03-31,"5,001-10,000",25378,183944305,2.07
2015-03-31,"50,001-100,000",5597,389790903,4.4
2015-03-31,"600,001-800,000",229,157929202,1.78
2015-03-31,"800,001-1,000,000",155,138581810,1.56
2015-03-31,"more than 1,000,001",732,5972043516,67.62
2015-03-31,total,212730,8839589191,100.0
2015-04-30,"1,000-5,000",68397,161477487,1.82
2015-04-30,1-999,70357,21146063,0.23
2015-04-30,"10,001-15,000",13553,167807678,1.89
2015-04-30,"100,001-200,000",2755,381316258,4.3
2015-04-30,"15,001-20,000",6985,121848955,1.37
2015-04-30,"20,001-30,000",8528,210705468,2.37
2015-04-30,"200,001-400,000",1395,387892722,4.37
2015-04-30,"30,001-40,000",4088,140344028,1.58
2015-04-30,"40,001-50,000",2529,114123639,1.28
2015-04-30,"400,001-600,000",460,225701370,2.54
2015-04-30,"5,001-10,000",24685,178578623,2.01
2015-04-30,"50,001-100,000",5383,374482448,4.22
2015-04-30,"600,001-800,000",219,150965205,1.7
2015-04-30,"800,001-1,000,000",155,139198817,1.57
2015-04-30,"more than 1,000,001",727,6064000430,68.66
2015-04-30,total,210216,8839589191,100.0
2015-05-08,"1,000-5,000",68092,160749511,1.81
2015-05-08,1-999,70535,21212905,0.23
2015-05-08,"10,001-15,000",13473,166850519,1.88
2015-05-08,"100,001-200,000",2747,380418497,4.29
2015-05-08,"15,001-20,000",6943,121131700,1.36
2015-05-08,"20,001-30,000",8479,209596031,2.36
2015-05-08,"200,001-400,000",1378,382660674,4.32
2015-05-08,"30,001-40,000",4045,138870769,1.56
2015-05-08,"40,001-50,000",2506,113019241,1.27
2015-05-08,"400,001-600,000",466,228708453,2.58
2015-05-08,"5,001-10,000",24459,176816169,1.99
2015-05-08,"50,001-100,000",5292,367810422,4.15
2015-05-08,"600,001-800,000",224,154721894,1.74
2015-05-08,"800,001-1,000,000",157,141317439,1.59
2015-05-08,"more than 1,000,001",723,6075704967,68.79
2015-05-08,total,209519,8839589191,100.0
2015-05-15,"1,000-5,000",68046,160673520,1.81
2015-05-15,1-999,70526,21212176,0.23
2015-05-15,"10,001-15,000",13467,166829772,1.88
2015-05-15,"100,001-200,000",2760,382586192,4.31
2015-05-15,"15,001-20,000",6933,120925743,1.36
2015-05-15,"20,001-30,000",8439,208554916,2.35
2015-05-15,"200,001-400,000",1392,386958121,4.36
2015-05-15,"30,001-40,000",4050,139167905,1.57
2015-05-15,"40,001-50,000",2518,113618170,1.28
2015-05-15,"400,001-600,000",470,230958409,2.6
2015-05-15,"5,001-10,000",24493,177105446,1.99
2015-05-15,"50,001-100,000",5307,369345296,4.17
2015-05-15,"600,001-800,000",219,151059749,1.7
2015-05-15,"800,001-1,000,000",158,142426299,1.6
2015-05-15,"more than 1,000,001",723,6068167477,68.7
2015-05-15,total,209501,8839589191,100.0
2015-05-22,"1,000-5,000",68159,160884826,1.81
2015-05-22,1-999,70530,21197431,0.23
2015-05-22,"10,001-15,000",13461,166810881,1.88
2015-05-22,"100,001-200,000",2777,384890520,4.34
2015-05-22,"15,001-20,000",6955,121394911,1.37
2015-05-22,"20,001-30,000",8468,209342724,2.36
2015-05-22,"200,001-400,000",1401,389888402,4.4
2015-05-22,"30,001-40,000",4055,139337875,1.57
2015-05-22,"40,001-50,000",2535,114441000,1.29
2015-05-22,"400,001-600,000",470,230905391,2.6
2015-05-22,"5,001-10,000",24584,177994084,2.0
2015-05-22,"50,001-100,000",5312,370154320,4.17
2015-05-22,"600,001-800,000",219,151195233,1.7
