date,level,people,holding_shares,percent
2015-12-31,"40,001-50,000",11,494648,1.57
2015-12-31,"400,001-600,000",4,2019064,6.44
2015-12-31,"5,001-10,000",264,2115103,6.75
2015-12-31,"50,001-100,000",19,1389945,4.43
2015-12-31,"600,001-800,000",1,700355,2.23
2015-12-31,"800,001-1,000,000",2,1699784,5.42
2015-12-31,"more than 1,000,001",5,11669928,37.25
2015-12-31,total,3012,31324100,100.0
2016-01-08,"1,000-5,000",2427,4684734,14.95
2016-01-08,1-999,153,31557,0.1
2016-01-08,"10,001-15,000",70,885174,2.82
2016-01-08,"100,001-200,000",10,1556742,4.96
2016-01-08,"15,001-20,000",57,1052837,3.36
2016-01-08,"20,001-30,000",39,990273,3.16
2016-01-08,"200,001-400,000",5,1315942,4.2
2016-01-08,"30,001-40,000",22,794708,2.53
2016-01-08,"40,001-50,000",9,398054,1.27
2016-01-08,"400,001-600,000",4,2019064,6.44
2016-01-08,"5,001-10,000",257,2072003,6.61
2016-01-08,"50,001-100,000",20,1452945,4.63
2016-01-08,"600,001-800,000",1,700355,2.23
2016-01-08,"800,001-1,000,000",2,1699784,5.42
2016-01-08,"more than 1,000,001",5,11669928,37.25
2016-01-08,total,3081,31324100,100.0
2016-01-15,"1,000-5,000",2325,4479827,14.3
2016-01-15,1-999,153,30064,0.09
2016-01-15,"10,001-15,000",71,909174,2.9
2016-01-15,"100,001-200,000",10,1560742,4.98
2016-01-15,"15,001-20,000",55,1023737,3.26
2016-01-15,"20,001-30,000",40,993373,3.17
2016-01-15,"200,001-400,000",5,1330942,4.24
2016-01-15,"30,001-40,000",20,704708,2.24
2016-01-15,"40,001-50,000",12,530054,1.69
2016-01-15,"400,001-600,000",4,2019064,6.44
2016-01-15,"5,001-10,000",264,2113403,6.74
2016-01-15,"50,001-100,000",21,1558945,4.97
2016-01-15,"600,001-800,000",1,700355,2.23
2016-01-15,"800,001-1,000,000",2,1699784,5.42
2016-01-15,"more than 1,000,001",5,11669928,37.25
2016-01-15,total,2988,31324100,100.0
2016-01-22,"1,000-5,000",2303,4493920,14.34
2016-01-22,1-999,151,30252,0.09
2016-01-22,"10,001-15,000",74,952393,3.04
2016-01-22,"100,001-200,000",10,1560742,4.98
2016-01-22,"15,001-20,000",57,1048737,3.34
2016-01-22,"20,001-30,000",43,1046373,3.34
2016-01-22,"200,001-400,000",5,1335942,4.26
2016-01-22,"30,001-40,000",22,774708,2.47
2016-01-22,"40,001-50,000",11,487054,1.55
2016-01-22,"400,001-600,000",4,2019064,6.44
2016-01-22,"5,001-10,000",256,2042903,6.52
2016-01-22,"50,001-100,000",19,1461945,4.66
2016-01-22,"600,001-800,000",1,700355,2.23
2016-01-22,"800,001-1,000,000",2,1699784,5.42
2016-01-22,"more than 1,000,001",5,11669928,37.25
2016-01-22,total,2963,31324100,100.0
2016-01-30,"1,000-5,000",2245,4313963,13.77
2016-01-30,1-999,150,29361,0.09
2016-01-30,"10,001-15,000",74,964393,3.07
2016-01-30,"100,001-200,000",11,1669742,5.33
2016-01-30,"15,001-20,000",54,1002737,3.2
2016-01-30,"20,001-30,000",49,1221223,3.89
2016-01-30,"200,001-400,000",5,1314942,4.19
2016-01-30,"30,001-40,000",22,775858,2.47
2016-01-30,"40,001-50,000",14,619054,1.97
2016-01-30,"400,001-600,000",4,2019064,6.44
2016-01-30,"5,001-10,000",245,1973751,6.3
2016-01-30,"50,001-100,000",18,1349945,4.3
2016-01-30,"600,001-800,000",1,700355,2.23
2016-01-30,"800,001-1,000,000",2,1699784,5.42
2016-01-30,"more than 1,000,001",5,11669928,37.25
2016-01-30,total,2899,31324100,100.0
2016-02-03,"1,000-5,000",2192,4207715,13.43
2016-02-03,1-999,152,30150,0.09
2016-02-03,"10,001-15,000",74,961443,3.06
2016-02-03,"100,001-200,000",11,1669742,5.33
2016-02-03,"15,001-20,000",51,955737,3.05
2016-02-03,"20,001-30,000",51,1264223,4.03
2016-02-03,"200,001-400,000",5,1311942,4.18
2016-02-03,"30,001-40,000",24,839858,2.68
2016-02-03,"40,001-50,000",12,548054,1.74
2016-02-03,"400,001-600,000",4,2019064,6.44
2016-02-03,"5,001-10,000",246,1966160,6.27
2016-02-03,"50,001-100,000",20,1479945,4.72
2016-02-03,"600,001-800,000",1,700355,2.23
2016-02-03,"800,001-1,000,000",2,1699784,5.42
2016-02-03,"more than 1,000,001",5,11669928,37.25
2016-02-03,total,2850,31324100,100.0
2016-02-19,"1,000-5,000",2180,4197281,13.39
2016-02-19,1-999,154,29484,0.09
2016-02-19,"10,001-15,000",77,992443,3.16
2016-02-19,"100,001-200,000",12,1762742,5.62
2016-02-19,"15,001-20,000",53,982737,3.13
2016-02-19,"20,001-30,000",47,1173223,3.74
2016-02-19,"200,001-400,000",5,1301942,4.15
2016-02-19,"30,001-40,000",25,871463,2.78
2016-02-19,"40,001-50,000",13,599449,1.91
2016-02-19,"400,001-600,000",4,2019064,6.44
2016-02-19,"5,001-10,000",262,2079260,6.63
2016-02-19,"50,001-100,000",17,1244945,3.97
2016-02-19,"600,001-800,000",1,700355,2.23
2016-02-19,"800,001-1,000,000",2,1699784,5.42
2016-02-19,"more than 1,000,001",5,11669928,37.25
2016-02-19,total,2857,31324100,100.0
2016-02-26,"1,000-5,000",2136,4131920,13.19
2016-02-26,1-999,162,31195,0.09
2016-02-26,"10,001-15,000",83,1076340,3.43
2016-02-26,"100,001-200,000",13,1870742,5.97
2016-02-26,"15,001-20,000",52,972737,3.1
2016-02-26,"20,001-30,000",49,1237373,3.95
2016-02-26,"200,001-400,000",5,1301942,4.15
2016-02-26,"30,001-40,000",23,807319,2.57
2016-02-26,"40,001-50,000",9,397850,1.27
2016-02-26,"400,001-600,000",4,2019064,6.44
2016-02-26,"5,001-10,000",257,2043606,6.52
2016-02-26,"50,001-100,000",19,1363945,4.35
2016-02-26,"600,001-800,000",1,700355,2.23
2016-02-26,"800,001-1,000,000",2,1699784,5.42
2016-02-26,"more than 1,000,001",5,11669928,37.25
2016-02-26,total,2820,31324100,100.0
2016-03-04,"1,000-5,000",2189,4272651,13.64
2016-03-04,1-999,169,32681,0.1
2016-03-04,"10,001-15,000",80,1030591,3.29
2016-03-04,"100,001-200,000",10,1530742,4.88
2016-03-04,"15,001-20,000",53,1014737,3.23
2016-03-04,"20,001-30,000",32,786878,2.51
2016-03-04,"200,001-400,000",6,1503942,4.8
2016-03-04,"30,001-40,000",24,845714,2.69
2016-03-04,"40,001-50,000",16,717850,2.29
2016-03-04,"400,001-600,000",4,2019064,6.44
2016-03-04,"5,001-10,000",240,1928238,6.15
2016-03-04,"50,001-100,000",21,1570945,5.01
2016-03-04,"600,001-800,000",1,700355,2.23
2016-03-04,"800,001-1,000,000",2,1699784,5.42
2016-03-04,"more than 1,000,001",5,11669928,37.25
2016-03-04,total,2852,31324100,100.0
2016-03-11,"1,000-5,000",2199,4239237,13.53
2016-03-11,1-999,175,33445,0.1
2016-03-11,"10,001-15,000",72,935391,2.98
2016-03-11,"100,001-200,000",12,1705742,5.44
2016-03-11,"15,001-20,000",59,1126737,3.59
2016-03-11,"20,001-30,000",30,717878,2.29
2016-03-11,"200,001-400,000",6,1503942,4.8
2016-03-11,"30,001-40,000",21,731564,2.33
2016-03-11,"40,001-50,000",17,779100,2.48
2016-03-11,"400,001-600,000",4,2019064,6.44
2016-03-11,"5,001-10,000",245,2014088,6.42
2016-03-11,"50,001-100,000",19,1447845,4.62
2016-03-11,"600,001-800,000",1,700355,2.23
2016-03-11,"800,001-1,000,000",2,1699784,5.42
2016-03-11,"more than 1,000,001",5,11669928,37.25
2016-03-11,total,2867,31324100,100.0
2016-03-18,"1,000-5,000",2183,4237968,13.52
2016-03-18,1-999,178,34014,0.1
2016-03-18,"10,001-15,000",71,924391,2.95
2016-03-18,"100,001-200,000",13,1907742,6.09
2016-03-18,"15,001-20,000",63,1195737,3.81
2016-03-18,"20,001-30,000",31,754878,2.4
2016-03-18,"200,001-400,000",5,1283942,4.09
2016-03-18,"30,001-40,000",21,739564,2.36
2016-03-18,"40,001-50,000",12,574115,1.83
2016-03-18,"400,001-600,000",4,2019064,6.44
2016-03-18,"5,001-10,000",261,2103888,6.71
2016-03-18,"50,001-100,000",20,1478730,4.72
2016-03-18,"600,001-800,000",1,700355,2.23
2016-03-18,"800,001-1,000,000",2,1699784,5.42
2016-03-18,"more than 1,000,001",5,11669928,37.25
2016-03-18,total,2870,31324100,100.0
2016-03-25,"1,000-5,000",2166,4148047,13.24
2016-03-25,1-999,173,31935,0.1
2016-03-25,"10,001-15,000",72,924491,2.95
2016-03-25,"100,001-200,000",13,1929742,6.16
2016-03-25,"15,001-20,000",60,1140737,3.64
2016-03-25,"20,001-30,000",33,810472,2.58
2016-03-25,"200,001-400,000",5,1283942,4.09
2016-03-25,"30,001-40,000",20,703970,2.24
2016-03-25,"40,001-50,000",11,506115,1.61
2016-03-25,"400,001-600,000",4,2019064,6.44
2016-03-25,"5,001-10,000",259,2087788,6.66
2016-03-25,"50,001-100,000",23,1667730,5.32
2016-03-25,"600,001-800,000",1,700355,2.23
2016-03-25,"800,001-1,000,000",2,1699784,5.42
2016-03-25,"more than 1,000,001",5,11669928,37.25
2016-03-25,total,2847,31324100,100.0
2016-04-01,"1,000-5,000",2152,4192147,13.38
2016-04-01,1-999,174,31835,0.1
2016-04-01,"10,001-15,000",68,870491,2.77
2016-04-01,"100,001-200,000",14,2050742,6.54
2016-04-01,"15,001-20,000",62,1173331,3.74
2016-04-01,"20,001-30,000",34,816878,2.6
2016-04-01,"200,001-400,000",5,1283942,4.09
2016-04-01,"30,001-40,000",23,800970,2.55
2016-04-01,"40,001-50,000",11,503115,1.6
2016-04-01,"400,001-600,000",4,2019064,6.44
2016-04-01,"5,001-10,000",250,2026788,6.47
2016-04-01,"50,001-100,000",21,1484730,4.73
2016-04-01,"600,001-800,000",1,700355,2.23
2016-04-01,"800,001-1,000,000",2,1699784,5.42
2016-04-01,"more than 1,000,001",5,11669928,37.25
2016-04-01,total,2826,31324100,100.0
2016-04-08,"1,000-5,000",2144,4166017,13.29
2016-04-08,1-999,174,31965,0.1
2016-04-08,"10,001-15,000",75,963085,3.07
2016-04-08,"100,001-200,000",14,2046742,6.53
2016-04-08,"15,001-20,000",64,1215737,3.88
2016-04-08,"20,001-30,000",36,869754,2.77
2016-04-08,"200,001-400,000",5,1283942,4.09
2016-04-08,"30,001-40,000",21,733094,2.34
2016-04-08,"40,001-50,000",12,545115,1.74
2016-04-08,"400,001-600,000",4,2019064,6.44
2016-04-08,"5,001-10,000",253,2039788,6.51
2016-04-08,"50,001-100,000",19,1339730,4.27
2016-04-08,"600,001-800,000",1,700355,2.23
2016-04-08,"800,001-1,000,000",2,1699784,5.42
2016-04-08,"more than 1,000,001",5,11669928,37.25
2016-04-08,total,2829,31324100,100.0
2016-04-15,"1,000-5,000",2091,4093473,13.06
2016-04-15,1-999,171,30390,0.09
2016-04-15,"10,001-15,000",71,901085,2.87
2016-04-15,"100,001-200,000",14,2059742,6.57
2016-04-15,"15,001-20,000",55,1027587,3.28
2016-04-15,"20,001-30,000",41,1011904,3.23
2016-04-15,"200,001-400,000",4,1078942,3.44
2016-04-15,"30,001-40,000",22,756094,2.41
2016-04-15,"40,001-50,000",15,686115,2.19
2016-04-15,"400,001-600,000",4,2019064,6.44
2016-04-15,"5,001-10,000",251,2040907,6.51
2016-04-15,"50,001-100,000",22,1548730,4.94
2016-04-15,"600,001-800,000",1,700355,2.23
2016-04-15,"800,001-1,000,000",2,1699784,5.42
2016-04-15,"more than 1,000,001",5,11669928,37.25
2016-04-15,total,2769,31324100,100.0
2016-04-22,"1,000-5,000",2063,4075337,13.01
2016-04-22,1-999,171,30526,0.09
2016-04-22,"10,001-15,000",77,989085,3.15
2016-04-22,"100,001-200,000",14,2059742,6.57
2016-04-22,"15,001-20,000",52,971306,3.1
2016-04-22,"20,001-30,000",36,884904,2.82
2016-04-22,"200,001-400,000",4,1078942,3.44
2016-04-22,"30,001-40,000",28,978094,3.12
2016-04-22,"40,001-50,000",14,656115,2.09
2016-04-22,"400,001-600,000",4,2019064,6.44
2016-04-22,"5,001-10,000",250,2036188,6.5
2016-04-22,"50,001-100,000",20,1474730,4.7
2016-04-22,"600,001-800,000",1,700355,2.23
2016-04-22,"800,001-1,000,000",2,1699784,5.42
2016-04-22,"more than 1,000,001",5,11669928,37.25
2016-04-22,total,2741,31324100,100.0
2016-04-29,"1,000-5,000",2045,4051231,12.93
2016-04-29,1-999,170,30632,0.09
2016-04-29,"10,001-15,000",75,961085,3.06
2016-04-29,"100,001-200,000",15,2186742,6.98
2016-04-29,"15,001-20,000",52,974306,3.11
2016-04-29,"20,001-30,000",34,839904,2.68
2016-04-29,"200,001-400,000",4,1078942,3.44
2016-04-29,"30,001-40,000",28,973094,3.1
2016-04-29,"40,001-50,000",15,694115,2.21
2016-04-29,"400,001-600,000",4,2019064,6.44
2016-04-29,"5,001-10,000",245,1984188,6.33
2016-04-29,"50,001-100,000",20,1460730,4.66
2016-04-29,"600,001-800,000",1,700355,2.23
2016-04-29,"800,001-1,000,000",2,1699784,5.42
2016-04-29,"more than 1,000,001",5,11669928,37.25
2016-04-29,total,2715,31324100,100.0
2016-05-06,"1,000-5,000",2005,3933976,12.55
2016-05-06,1-999,172,30887,0.09
2016-05-06,"10,001-15,000",72,917835,2.93
2016-05-06,"100,001-200,000",15,2169742,6.92
2016-05-06,"15,001-20,000",49,912837,2.91
2016-05-06,"20,001-30,000",39,971623,3.1
2016-05-06,"200,001-400,000",4,1078942,3.44
2016-05-06,"30,001-40,000",27,953094,3.04
2016-05-06,"40,001-50,000",11,518115,1.65
2016-05-06,"400,001-600,000",4,2019064,6.44
2016-05-06,"5,001-10,000",250,2025188,6.46
2016-05-06,"50,001-100,000",24,1722730,5.49
2016-05-06,"600,001-800,000",1,700355,2.23
2016-05-06,"800,001-1,000,000",2,1699784,5.42
2016-05-06,"more than 1,000,001",5,11669928,37.25
2016-05-06,total,2680,31324100,100.0
2016-05-13,"1,000-5,000",1956,3880956,12.38
2016-05-13,1-999,170,30657,0.09
2016-05-13,"10,001-15,000",70,892785,2.85
2016-05-13,"100,001-200,000",16,2288742,7.3
2016-05-13,"15,001-20,000",52,965837,3.08
2016-05-13,"20,001-30,000",37,917623,2.92
2016-05-13,"200,001-400,000",4,1078942,3.44
2016-05-13,"30,001-40,000",29,1020209,3.25
2016-05-13,"40,001-50,000",7,335000,1.06
2016-05-13,"400,001-600,000",4,2019064,6.44
2016-05-13,"5,001-10,000",247,2003488,6.39
2016-05-13,"50,001-100,000",26,1820730,5.81
2016-05-13,"600,001-800,000",1,700355,2.23
2016-05-13,"800,001-1,000,000",2,1699784,5.42
2016-05-13,"more than 1,000,001",5,11669928,37.25
2016-05-13,total,2626,31324100,100.0
2016-05-20,"1,000-5,000",1921,3830656,12.22
2016-05-20,1-999,172,31257,0.09
2016-05-20,"10,001-15,000",70,897785,2.86
2016-05-20,"100,001-200,000",17,2420742,7.72
2016-05-20,"15,001-20,000",51,949837,3.03
2016-05-20,"20,001-30,000",36,887597,2.83
2016-05-20,"200,001-400,000",4,1078942,3.44
2016-05-20,"30,001-40,000",26,896235,2.86
2016-05-20,"40,001-50,000",11,526000,1.67
2016-05-20,"400,001-600,000",4,2019064,6.44
2016-05-20,"5,001-10,000",244,1976188,6.3
2016-05-20,"50,001-100,000",24,1739730,5.55
2016-05-20,"600,001-800,000",1,700355,2.23
2016-05-20,"800,001-1,000,000",2,1699784,5.42
2016-05-20,"more than 1,000,001",5,11669928,37.25
2016-05-20,total,2588,31324100,100.0
2016-05-27,"1,000-5,000",1914,3805656,12.14
2016-05-27,1-999,173,31257,0.09
2016-05-27,"10,001-15,000",68,866785,2.76
2016-05-27,"100,001-200,000",17,2473742,7.89
2016-05-27,"15,001-20,000",48,896837,2.86
2016-05-27,"20,001-30,000",36,890712,2.84
2016-05-27,"200,001-400,000",4,1075942,3.43
2016-05-27,"30,001-40,000",29,1017120,3.24
2016-05-27,"40,001-50,000",10,482000,1.53
2016-05-27,"400,001-600,000",4,2019064,6.44
2016-05-27,"5,001-10,000",251,2029188,6.47
2016-05-27,"50,001-100,000",23,1665730,5.31
2016-05-27,"600,001-800,000",1,700355,2.23
2016-05-27,"800,001-1,000,000",2,1699784,5.42
2016-05-27,"more than 1,000,001",5,11669928,37.25
2016-05-27,total,2585,31324100,100.0
2016-06-04,"1,000-5,000",1903,3803356,12.14
2016-06-04,1-999,171,30659,0.09
2016-06-04,"10,001-15,000",67,853785,2.72
2016-06-04,"100,001-200,000",16,2274742,7.26
2016-06-04,"15,001-20,000",49,912987,2.91
2016-06-04,"20,001-30,000",38,965712,3.08
2016-06-04,"200,001-400,000",5,1319942,4.21
2016-06-04,"30,001-40,000",28,975120,3.11
2016-06-04,"40,001-50,000",10,474721,1.51
2016-06-04,"400,001-600,000",4,1975343,6.3
2016-06-04,"5,001-10,000",238,1948936,6.22
2016-06-04,"50,001-100,000",24,1718730,5.48
2016-06-04,"600,001-800,000",1,700355,2.23
2016-06-04,"800,001-1,000,000",2,1699784,5.42
2016-06-04,"more than 1,000,001",5,11669928,37.25
2016-06-04,total,2561,31324100,100.0
2016-06-08,"1,000-5,000",1902,3765306,12.02
2016-06-08,1-999,172,31109,0.09
2016-06-08,"10,001-15,000",68,865785,2.76
2016-06-08,"100,001-200,000",16,2293742,7.32
2016-06-08,"15,001-20,000",44,810987,2.58
2016-06-08,"20,001-30,000",40,987712,3.15
2016-06-08,"200,001-400,000",5,1348942,4.3
2016-06-08,"30,001-40,000",30,1056120,3.37
2016-06-08,"40,001-50,000",9,424721,1.35
2016-06-08,"400,001-600,000",4,1975343,6.3
2016-06-08,"5,001-10,000",240,1962536,6.26
2016-06-08,"50,001-100,000",24,1731730,5.52
2016-06-08,"600,001-800,000",1,700355,2.23
2016-06-08,"800,001-1,000,000",2,1699784,5.42
2016-06-08,"more than 1,000,001",5,11669928,37.25
2016-06-08,total,2562,31324100,100.0
2016-06-17,"1,000-5,000",1891,3761409,12.0
2016-06-17,1-999,171,30959,0.09
2016-06-17,"10,001-15,000",68,873785,2.78
2016-06-17,"100,001-200,000",15,2079492,6.63
2016-06-17,"15,001-20,000",45,825487,2.63
2016-06-17,"20,001-30,000",39,980712,3.13
2016-06-17,"200,001-400,000",6,1646192,5.25
2016-06-17,"30,001-40,000",26,920120,2.93
2016-06-17,"40,001-50,000",12,554721,1.77
2016-06-17,"400,001-600,000",4,1975343,6.3
2016-06-17,"5,001-10,000",236,1920583,6.13
2016-06-17,"50,001-100,000",23,1685230,5.37
2016-06-17,"600,001-800,000",1,700355,2.23
2016-06-17,"800,001-1,000,000",2,1699784,5.42
2016-06-17,"more than 1,000,001",5,11669928,37.25
2016-06-17,total,2544,31324100,100.0
2016-06-24,"1,000-5,000",1901,3754206,11.98
2016-06-24,1-999,178,32162,0.1
2016-06-24,"10,001-15,000",71,910785,2.9
2016-06-24,"100,001-200,000",14,1928492,6.15
2016-06-24,"15,001-20,000",44,809487,2.58
2016-06-24,"20,001-30,000",37,952712,3.04
2016-06-24,"200,001-400,000",7,1945192,6.2
2016-06-24,"30,001-40,000",24,831120,2.65
2016-06-24,"40,001-50,000",10,472721,1.5
2016-06-24,"400,001-600,000",4,1975343,6.3
2016-06-24,"5,001-10,000",231,1888583,6.02
2016-06-24,"50,001-100,000",24,1753230,5.59
2016-06-24,"600,001-800,000",1,700355,2.23
2016-06-24,"800,001-1,000,000",2,1699784,5.42
2016-06-24,"more than 1,000,001",5,11669928,37.25
2016-06-24,total,2553,31324100,100.0
2016-07-01,"1,000-5,000",1910,3771016,12.03
2016-07-01,1-999,175,31152,0.09
2016-07-01,"10,001-15,000",66,854365,2.72
2016-07-01,"100,001-200,000",15,2041492,6.51
2016-07-01,"15,001-20,000",46,838907,2.67
2016-07-01,"20,001-30,000",38,942712,3.0
2016-07-01,"200,001-400,000",7,1941192,6.19
2016-07-01,"30,001-40,000",25,873120,2.78
2016-07-01,"40,001-50,000",9,424721,1.35
2016-07-01,"400,001-600,000",4,1975343,6.3
2016-07-01,"5,001-10,000",234,1918783,6.12
2016-07-01,"50,001-100,000",23,1631230,5.2
2016-07-01,"600,001-800,000",1,700355,2.23
2016-07-01,"800,001-1,000,000",2,1699784,5.42
2016-07-01,"more than 1,000,001",5,11679928,37.28
2016-07-01,total,2560,31324100,100.0
2016-07-07,"1,000-5,000",1886,3701651,11.56
2016-07-07,1-999,176,29748,0.09
2016-07-07,"10,001-15,000",70,914365,2.85
2016-07-07,"100,001-200,000",16,2115146,6.6
2016-07-07,"15,001-20,000",49,895407,2.79
2016-07-07,"20,001-30,000",40,1004528,3.13
2016-07-07,"200,001-400,000",8,2160118,6.74
2016-07-07,"30,001-40,000",25,872620,2.72
2016-07-07,"40,001-50,000",11,523674,1.63
2016-07-07,"400,001-600,000",3,1527580,4.77
