date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",52958,127910573,2.69
2015-01-30,1-999,32505,11555995,0.24
2015-01-30,"10,001-15,000",6097,74785201,1.57
2015-01-30,"100,001-200,000",876,123948292,2.6
2015-01-30,"15,001-20,000",3754,68572123,1.44
2015-01-30,"20,001-30,000",3549,88498226,1.86
2015-01-30,"200,001-400,000",419,116942904,2.46
2015-01-30,"30,001-40,000",1675,58891837,1.23
2015-01-30,"40,001-50,000",1150,53124855,1.11
2015-01-30,"400,001-600,000",142,70794491,1.48
2015-01-30,"5,001-10,000",15661,122114633,2.57
2015-01-30,"50,001-100,000",2055,146669028,3.08
2015-01-30,"600,001-800,000",60,41816080,0.88
2015-01-30,"800,001-1,000,000",65,59216063,1.24
2015-01-30,"more than 1,000,001",269,4035159699,75.48
2015-01-30,total,121235,5200000000,100.0
2015-02-26,"1,000-5,000",51685,124971607,2.62
2015-02-26,1-999,32527,11577026,0.24
2015-02-26,"10,001-15,000",6016,73785083,1.55
2015-02-26,"100,001-200,000",844,118536125,2.49
2015-02-26,"15,001-20,000",3659,66804860,1.4
2015-02-26,"20,001-30,000",3453,86052927,1.8
2015-02-26,"200,001-400,000",419,116568024,2.45
2015-02-26,"30,001-40,000",1649,57996599,1.21
2015-02-26,"40,001-50,000",1103,50900798,1.06
2015-02-26,"400,001-600,000",151,74349262,1.56
2015-02-26,"5,001-10,000",15277,119030594,2.5
2015-02-26,"50,001-100,000",1975,140859106,2.96
2015-02-26,"600,001-800,000",64,44285345,0.93
2015-02-26,"800,001-1,000,000",62,56268075,1.18
2015-02-26,"more than 1,000,001",269,4058014569,75.99
2015-02-26,total,119153,5200000000,100.0
2015-03-31,"1,000-5,000",49215,118364698,2.48
2015-03-31,1-999,32605,11589665,0.24
2015-03-31,"10,001-15,000",5712,69948959,1.46
2015-03-31,"100,001-200,000",788,110991116,2.32
2015-03-31,"15,001-20,000",3393,61817974,1.29
2015-03-31,"20,001-30,000",3276,81129349,1.7
2015-03-31,"200,001-400,000",371,103265423,2.16
2015-03-31,"30,001-40,000",1535,53956128,1.13
2015-03-31,"40,001-50,000",1051,48496429,1.01
2015-03-31,"400,001-600,000",148,72977962,1.53
2015-03-31,"5,001-10,000",14451,112063498,2.35
2015-03-31,"50,001-100,000",1885,133779498,2.8
2015-03-31,"600,001-800,000",74,51361583,1.07
2015-03-31,"800,001-1,000,000",57,52021558,1.09
2015-03-31,"more than 1,000,001",272,4118236160,77.3
2015-03-31,total,114833,5200000000,100.0
2015-04-30,"1,000-5,000",47496,113842647,2.08
2015-04-30,1-999,32794,11683136,0.21
2015-04-30,"10,001-15,000",5421,66445009,1.21
2015-04-30,"100,001-200,000",765,107999947,1.97
2015-04-30,"15,001-20,000",3170,57687351,1.05
2015-04-30,"20,001-30,000",3077,76380420,1.39
2015-04-30,"200,001-400,000",382,106644842,1.94
2015-04-30,"30,001-40,000",1426,50070899,0.91
2015-04-30,"40,001-50,000",1011,46531593,0.85
2015-04-30,"400,001-600,000",143,71391275,1.3
2015-04-30,"5,001-10,000",13624,105478551,1.92
2015-04-30,"50,001-100,000",1764,124371940,2.27
2015-04-30,"600,001-800,000",68,48045545,0.87
2015-04-30,"800,001-1,000,000",60,54517658,0.99
2015-04-30,"more than 1,000,001",302,4158909187,80.96
2015-04-30,total,111503,5200000000,100.0
2015-05-08,"1,000-5,000",48078,115253024,2.1
2015-05-08,1-999,32631,11611899,0.21
2015-05-08,"10,001-15,000",5535,67865847,1.24
2015-05-08,"100,001-200,000",787,111259634,2.03
2015-05-08,"15,001-20,000",3266,59494444,1.08
2015-05-08,"20,001-30,000",3161,78562221,1.43
2015-05-08,"200,001-400,000",392,109336811,1.99
2015-05-08,"30,001-40,000",1466,51570499,0.94
2015-05-08,"40,001-50,000",1042,47933190,0.87
2015-05-08,"400,001-600,000",139,69391771,1.26
2015-05-08,"5,001-10,000",13924,107991831,1.97
2015-05-08,"50,001-100,000",1818,128486162,2.34
2015-05-08,"600,001-800,000",68,47734155,0.87
2015-05-08,"800,001-1,000,000",64,58169467,1.06
2015-05-08,"more than 1,000,001",296,4135339045,80.53
2015-05-08,total,112667,5200000000,100.0
2015-05-15,"1,000-5,000",47921,114982162,2.1
2015-05-15,1-999,32599,11601625,0.21
2015-05-15,"10,001-15,000",5543,67969353,1.24
2015-05-15,"100,001-200,000",789,111349595,2.03
2015-05-15,"15,001-20,000",3255,59320270,1.08
2015-05-15,"20,001-30,000",3165,78680147,1.43
2015-05-15,"200,001-400,000",394,110090813,2.01
2015-05-15,"30,001-40,000",1466,51596013,0.94
2015-05-15,"40,001-50,000",1040,47882528,0.87
2015-05-15,"400,001-600,000",140,70044171,1.28
2015-05-15,"5,001-10,000",13924,107926651,1.97
2015-05-15,"50,001-100,000",1812,128243639,2.34
2015-05-15,"600,001-800,000",68,47477249,0.86
2015-05-15,"800,001-1,000,000",65,59355729,1.08
2015-05-15,"more than 1,000,001",295,4133480055,80.5
2015-05-15,total,112476,5200000000,100.0
2015-05-22,"1,000-5,000",48177,115772490,2.11
2015-05-22,1-999,32540,11574676,0.21
2015-05-22,"10,001-15,000",5573,68353631,1.24
2015-05-22,"100,001-200,000",799,112982450,2.06
2015-05-22,"15,001-20,000",3316,60458086,1.1
2015-05-22,"20,001-30,000",3170,78862028,1.44
2015-05-22,"200,001-400,000",397,111793050,2.04
2015-05-22,"30,001-40,000",1517,53384340,0.97
2015-05-22,"40,001-50,000",1038,47813339,0.87
2015-05-22,"400,001-600,000",147,73309693,1.34
2015-05-22,"5,001-10,000",14083,109361622,1.99
2015-05-22,"50,001-100,000",1868,132121656,2.41
2015-05-22,"600,001-800,000",72,50397062,0.92
2015-05-22,"800,001-1,000,000",61,55864701,1.02
2015-05-22,"more than 1,000,001",300,4388024332,80.21
2015-05-22,total,113058,5470073156,100.0
2015-05-29,"1,000-5,000",48826,117162320,2.14
2015-05-29,1-999,32471,11545861,0.21
2015-05-29,"10,001-15,000",5595,68711912,1.25
2015-05-29,"100,001-200,000",773,108970209,1.99
2015-05-29,"15,001-20,000",3351,61188471,1.11
2015-05-29,"20,001-30,000",3167,78771491,1.44
2015-05-29,"200,001-400,000",384,107201454,1.95
2015-05-29,"30,001-40,000",1495,52562037,0.96
2015-05-29,"40,001-50,000",1030,47525439,0.86
2015-05-29,"400,001-600,000",148,73423260,1.34
2015-05-29,"5,001-10,000",14143,110109974,2.01
2015-05-29,"50,001-100,000",1883,133560934,2.44
2015-05-29,"600,001-800,000",71,49760409,0.9
2015-05-29,"800,001-1,000,000",62,56575143,1.03
2015-05-29,"more than 1,000,001",308,4393004242,80.3
2015-05-29,total,113707,5470073156,100.0
2015-06-05,"1,000-5,000",48969,117616496,2.15
2015-06-05,1-999,32396,11516059,0.21
2015-06-05,"10,001-15,000",5614,68969864,1.26
2015-06-05,"100,001-200,000",786,111078838,2.03
2015-06-05,"15,001-20,000",3388,61899529,1.13
2015-06-05,"20,001-30,000",3254,81131885,1.48
2015-06-05,"200,001-400,000",375,104724903,1.91
2015-06-05,"30,001-40,000",1506,53022776,0.96
2015-06-05,"40,001-50,000",1058,48796124,0.89
2015-06-05,"400,001-600,000",154,76457722,1.39
2015-06-05,"5,001-10,000",14269,111218087,2.03
2015-06-05,"50,001-100,000",1889,134053565,2.45
2015-06-05,"600,001-800,000",74,52224585,0.95
2015-06-05,"800,001-1,000,000",60,55216594,1.0
2015-06-05,"more than 1,000,001",310,4382146129,80.11
2015-06-05,total,114102,5470073156,100.0
2015-06-12,"1,000-5,000",49269,118643433,2.16
2015-06-12,1-999,32298,11473598,0.2
2015-06-12,"10,001-15,000",5727,70482639,1.28
2015-06-12,"100,001-200,000",829,117383152,2.14
2015-06-12,"15,001-20,000",3451,63115503,1.15
2015-06-12,"20,001-30,000",3332,83205192,1.52
2015-06-12,"200,001-400,000",409,114222001,2.08
2015-06-12,"30,001-40,000",1588,56022392,1.02
2015-06-12,"40,001-50,000",1108,51109132,0.93
2015-06-12,"400,001-600,000",167,82868145,1.51
2015-06-12,"5,001-10,000",14462,112913410,2.06
2015-06-12,"50,001-100,000",1970,140015223,2.55
2015-06-12,"600,001-800,000",75,53060174,0.97
2015-06-12,"800,001-1,000,000",57,52248653,0.95
2015-06-12,"more than 1,000,001",306,4343310509,79.4
2015-06-12,total,115048,5470073156,100.0
2015-06-18,"1,000-5,000",49482,119211493,2.17
2015-06-18,1-999,32240,11448151,0.2
2015-06-18,"10,001-15,000",5746,70745081,1.29
2015-06-18,"100,001-200,000",862,122413037,2.23
2015-06-18,"15,001-20,000",3514,64278444,1.17
2015-06-18,"20,001-30,000",3375,84371932,1.54
2015-06-18,"200,001-400,000",410,114542749,2.09
2015-06-18,"30,001-40,000",1615,56990317,1.04
2015-06-18,"40,001-50,000",1132,52310534,0.95
2015-06-18,"400,001-600,000",164,81964695,1.49
2015-06-18,"5,001-10,000",14600,114017731,2.08
2015-06-18,"50,001-100,000",2017,143734930,2.62
2015-06-18,"600,001-800,000",80,56588798,1.03
2015-06-18,"800,001-1,000,000",61,55520800,1.01
2015-06-18,"more than 1,000,001",302,4321934464,79.01
2015-06-18,total,115600,5470073156,100.0
2015-06-26,"1,000-5,000",49449,119058580,2.17
2015-06-26,1-999,32213,11442164,0.2
2015-06-26,"10,001-15,000",5722,70405829,1.28
2015-06-26,"100,001-200,000",854,121545225,2.22
2015-06-26,"15,001-20,000",3503,64113744,1.17
2015-06-26,"20,001-30,000",3362,84041919,1.53
2015-06-26,"200,001-400,000",407,113828685,2.08
2015-06-26,"30,001-40,000",1587,55998539,1.02
2015-06-26,"40,001-50,000",1133,52394235,0.95
2015-06-26,"400,001-600,000",160,79794293,1.45
2015-06-26,"5,001-10,000",14586,113998059,2.08
2015-06-26,"50,001-100,000",2012,143664490,2.62
2015-06-26,"600,001-800,000",78,55043915,1.0
2015-06-26,"800,001-1,000,000",59,53389803,0.97
2015-06-26,"more than 1,000,001",303,4331353676,79.18
2015-06-26,total,115428,5470073156,100.0
2015-07-03,"1,000-5,000",49200,118388490,2.16
2015-07-03,1-999,32243,11451252,0.2
2015-07-03,"10,001-15,000",5681,69879761,1.27
2015-07-03,"100,001-200,000",836,117892784,2.15
2015-07-03,"15,001-20,000",3438,62853595,1.14
2015-07-03,"20,001-30,000",3352,83817500,1.53
2015-07-03,"200,001-400,000",395,109910943,2.0
2015-07-03,"30,001-40,000",1551,54677701,0.99
2015-07-03,"40,001-50,000",1105,51060352,0.93
2015-07-03,"400,001-600,000",163,81318413,1.48
2015-07-03,"5,001-10,000",14443,112774870,2.06
2015-07-03,"50,001-100,000",1967,140326073,2.56
2015-07-03,"600,001-800,000",75,52841155,0.96
2015-07-03,"800,001-1,000,000",63,57035803,1.04
2015-07-03,"more than 1,000,001",295,4345844464,79.44
2015-07-03,total,114807,5470073156,100.0
2015-07-09,"1,000-5,000",49359,118624521,2.16
2015-07-09,1-999,32265,11456588,0.2
2015-07-09,"10,001-15,000",5638,69332721,1.26
2015-07-09,"100,001-200,000",830,117882209,2.15
2015-07-09,"15,001-20,000",3398,62130514,1.13
2015-07-09,"20,001-30,000",3277,81758162,1.49
2015-07-09,"200,001-400,000",383,106088441,1.93
2015-07-09,"30,001-40,000",1534,54065311,0.98
2015-07-09,"40,001-50,000",1072,49514757,0.9
2015-07-09,"400,001-600,000",158,78893411,1.44
2015-07-09,"5,001-10,000",14393,112385764,2.05
2015-07-09,"50,001-100,000",1953,139031803,2.54
2015-07-09,"600,001-800,000",70,48942643,0.89
2015-07-09,"800,001-1,000,000",59,53930040,0.98
2015-07-09,"more than 1,000,001",298,4366036271,79.81
2015-07-09,total,114687,5470073156,100.0
2015-07-17,"1,000-5,000",49310,118450475,2.16
2015-07-17,1-999,32264,11458712,0.2
2015-07-17,"10,001-15,000",5611,68945188,1.26
2015-07-17,"100,001-200,000",839,119551158,2.18
2015-07-17,"15,001-20,000",3408,62383763,1.14
2015-07-17,"20,001-30,000",3252,81104465,1.48
2015-07-17,"200,001-400,000",394,109857284,2.0
2015-07-17,"30,001-40,000",1546,54591966,0.99
2015-07-17,"40,001-50,000",1060,48937808,0.89
2015-07-17,"400,001-600,000",159,79235306,1.44
2015-07-17,"5,001-10,000",14357,112157091,2.05
2015-07-17,"50,001-100,000",1941,138354924,2.52
2015-07-17,"600,001-800,000",69,48182151,0.88
2015-07-17,"800,001-1,000,000",58,52693645,0.96
2015-07-17,"more than 1,000,001",290,4364169220,79.78
2015-07-17,total,114558,5470073156,100.0
2015-07-24,"1,000-5,000",49303,118408221,2.16
2015-07-24,1-999,32228,11448326,0.2
2015-07-24,"10,001-15,000",5606,68902487,1.25
2015-07-24,"100,001-200,000",837,119155160,2.17
2015-07-24,"15,001-20,000",3431,62783800,1.14
2015-07-24,"20,001-30,000",3248,80977324,1.48
2015-07-24,"200,001-400,000",402,112995807,2.06
2015-07-24,"30,001-40,000",1540,54369856,0.99
2015-07-24,"40,001-50,000",1065,49167251,0.89
2015-07-24,"400,001-600,000",153,76405206,1.39
2015-07-24,"5,001-10,000",14366,112239426,2.05
2015-07-24,"50,001-100,000",1954,139318472,2.54
2015-07-24,"600,001-800,000",70,48571680,0.88
2015-07-24,"800,001-1,000,000",60,54900224,1.0
2015-07-24,"more than 1,000,001",287,4360429916,79.71
2015-07-24,total,114550,5470073156,100.0
2015-07-31,"1,000-5,000",49143,118086971,2.15
2015-07-31,1-999,32216,11446917,0.2
2015-07-31,"10,001-15,000",5638,69301608,1.26
2015-07-31,"100,001-200,000",838,119292615,2.18
2015-07-31,"15,001-20,000",3437,62889113,1.14
2015-07-31,"20,001-30,000",3248,81012932,1.48
2015-07-31,"200,001-400,000",407,114142457,2.08
2015-07-31,"30,001-40,000",1547,54632528,0.99
2015-07-31,"40,001-50,000",1069,49346362,0.9
2015-07-31,"400,001-600,000",152,75782259,1.38
2015-07-31,"5,001-10,000",14299,111580311,2.03
2015-07-31,"50,001-100,000",1942,138659797,2.53
2015-07-31,"600,001-800,000",76,53130540,0.97
2015-07-31,"800,001-1,000,000",56,50870216,0.92
2015-07-31,"more than 1,000,001",290,4359898530,79.7
2015-07-31,total,114358,5470073156,100.0
2015-08-07,"1,000-5,000",48967,117586846,2.14
2015-08-07,1-999,32243,11451392,0.2
2015-08-07,"10,001-15,000",5582,68584950,1.25
2015-08-07,"100,001-200,000",839,119618926,2.18
2015-08-07,"15,001-20,000",3416,62498966,1.14
2015-08-07,"20,001-30,000",3235,80624250,1.47
2015-08-07,"200,001-400,000",407,114328624,2.09
