date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",19780,45259175,13.49
2015-01-30,1-999,22391,6432470,1.91
2015-01-30,"10,001-15,000",1320,16782589,5.0
2015-01-30,"100,001-200,000",138,19388662,5.78
2015-01-30,"15,001-20,000",934,17422528,5.19
2015-01-30,"20,001-30,000",638,16336016,4.87
2015-01-30,"200,001-400,000",56,14992140,4.47
2015-01-30,"30,001-40,000",348,12424588,3.7
2015-01-30,"40,001-50,000",205,9622900,2.87
2015-01-30,"400,001-600,000",12,5938860,1.77
2015-01-30,"5,001-10,000",4971,37698090,11.24
2015-01-30,"50,001-100,000",398,28951561,8.63
2015-01-30,"600,001-800,000",3,2155842,0.64
2015-01-30,"800,001-1,000,000",2,1656000,0.49
2015-01-30,"more than 1,000,001",12,100224312,29.89
2015-01-30,total,51208,335285733,100.0
2015-02-26,"1,000-5,000",19670,45035688,13.43
2015-02-26,1-999,22437,6416556,1.91
2015-02-26,"10,001-15,000",1345,17123773,5.1
2015-02-26,"100,001-200,000",144,19979513,5.95
2015-02-26,"15,001-20,000",922,17194284,5.12
2015-02-26,"20,001-30,000",638,16306176,4.86
2015-02-26,"200,001-400,000",56,15122534,4.51
2015-02-26,"30,001-40,000",353,12614852,3.76
2015-02-26,"40,001-50,000",206,9659950,2.88
2015-02-26,"400,001-600,000",13,6595860,1.96
2015-02-26,"5,001-10,000",4949,37513751,11.18
2015-02-26,"50,001-100,000",403,29086800,8.67
2015-02-26,"600,001-800,000",2,1357842,0.4
2015-02-26,"800,001-1,000,000",1,930000,0.27
2015-02-26,"more than 1,000,001",12,100348154,29.92
2015-02-26,total,51151,335285733,100.0
2015-03-31,"1,000-5,000",19506,44688071,13.32
2015-03-31,1-999,23095,6363044,1.89
2015-03-31,"10,001-15,000",1333,16965154,5.05
2015-03-31,"100,001-200,000",137,19219388,5.73
2015-03-31,"15,001-20,000",949,17702606,5.27
2015-03-31,"20,001-30,000",652,16688936,4.97
2015-03-31,"200,001-400,000",61,16378994,4.88
2015-03-31,"30,001-40,000",350,12482304,3.72
2015-03-31,"40,001-50,000",205,9597581,2.86
2015-03-31,"400,001-600,000",11,5427504,1.61
2015-03-31,"5,001-10,000",4962,37512703,11.18
2015-03-31,"50,001-100,000",407,29453548,8.78
2015-03-31,"600,001-800,000",2,1357842,0.4
2015-03-31,"800,001-1,000,000",2,1891765,0.56
2015-03-31,"more than 1,000,001",11,99556293,29.69
2015-03-31,total,51683,335285733,100.0
2015-04-30,"1,000-5,000",19293,44133037,13.16
2015-04-30,1-999,23566,6321350,1.88
2015-04-30,"10,001-15,000",1332,16975587,5.06
2015-04-30,"100,001-200,000",142,19835468,5.91
2015-04-30,"15,001-20,000",929,17343171,5.17
2015-04-30,"20,001-30,000",645,16462410,4.9
2015-04-30,"200,001-400,000",61,16513196,4.92
2015-04-30,"30,001-40,000",352,12575583,3.75
2015-04-30,"40,001-50,000",209,9766487,2.91
2015-04-30,"400,001-600,000",12,5944504,1.77
2015-04-30,"5,001-10,000",4902,37083297,11.06
2015-04-30,"50,001-100,000",408,29528743,8.8
2015-04-30,"600,001-800,000",2,1357842,0.4
2015-04-30,"800,001-1,000,000",2,1871765,0.55
2015-04-30,"more than 1,000,001",11,99573293,29.69
2015-04-30,total,51866,335285733,100.0
2015-05-08,"1,000-5,000",19210,43943478,13.1
2015-05-08,1-999,23567,6319938,1.88
2015-05-08,"10,001-15,000",1319,16801181,5.01
2015-05-08,"100,001-200,000",148,21038726,6.27
2015-05-08,"15,001-20,000",933,17420265,5.19
2015-05-08,"20,001-30,000",649,16570783,4.94
2015-05-08,"200,001-400,000",60,16201196,4.83
2015-05-08,"30,001-40,000",346,12368349,3.68
2015-05-08,"40,001-50,000",205,9592937,2.86
2015-05-08,"400,001-600,000",11,5464504,1.62
2015-05-08,"5,001-10,000",4883,36938720,11.01
2015-05-08,"50,001-100,000",410,29761756,8.87
2015-05-08,"600,001-800,000",2,1377842,0.41
2015-05-08,"800,001-1,000,000",2,1911765,0.57
2015-05-08,"more than 1,000,001",11,99574293,29.69
2015-05-08,total,51756,335285733,100.0
2015-05-15,"1,000-5,000",19228,43984665,13.11
2015-05-15,1-999,23576,6309524,1.88
2015-05-15,"10,001-15,000",1310,16691051,4.97
2015-05-15,"100,001-200,000",147,20473820,6.1
2015-05-15,"15,001-20,000",937,17505432,5.22
2015-05-15,"20,001-30,000",656,16745783,4.99
2015-05-15,"200,001-400,000",61,16576479,4.94
2015-05-15,"30,001-40,000",349,12484164,3.72
2015-05-15,"40,001-50,000",209,9772815,2.91
2015-05-15,"400,001-600,000",12,5900504,1.75
2015-05-15,"5,001-10,000",4877,36896217,11.0
2015-05-15,"50,001-100,000",401,28991379,8.64
2015-05-15,"600,001-800,000",1,661307,0.19
2015-05-15,"800,001-1,000,000",3,2719300,0.81
2015-05-15,"more than 1,000,001",11,99573293,29.69
2015-05-15,total,51778,335285733,100.0
2015-05-22,"1,000-5,000",19164,43854068,13.07
2015-05-22,1-999,23617,6304628,1.88
2015-05-22,"10,001-15,000",1317,16778627,5.0
2015-05-22,"100,001-200,000",147,20333497,6.06
2015-05-22,"15,001-20,000",940,17567568,5.23
2015-05-22,"20,001-30,000",659,16816211,5.01
2015-05-22,"200,001-400,000",61,16742141,4.99
2015-05-22,"30,001-40,000",350,12518519,3.73
2015-05-22,"40,001-50,000",209,9755381,2.9
2015-05-22,"400,001-600,000",11,5479504,1.63
2015-05-22,"5,001-10,000",4862,36785016,10.97
2015-05-22,"50,001-100,000",407,29391673,8.76
2015-05-22,"600,001-800,000",1,661307,0.19
2015-05-22,"800,001-1,000,000",3,2719300,0.81
2015-05-22,"more than 1,000,001",11,99578293,29.69
2015-05-22,total,51759,335285733,100.0
2015-05-29,"1,000-5,000",19153,43861571,13.08
2015-05-29,1-999,23604,6297273,1.87
2015-05-29,"10,001-15,000",1319,16806671,5.01
2015-05-29,"100,001-200,000",148,20529984,6.12
2015-05-29,"15,001-20,000",936,17482374,5.21
2015-05-29,"20,001-30,000",659,16809461,5.01
2015-05-29,"200,001-400,000",61,16772141,5.0
2015-05-29,"30,001-40,000",346,12371990,3.68
2015-05-29,"40,001-50,000",213,9962741,2.97
2015-05-29,"400,001-600,000",11,5479504,1.63
2015-05-29,"5,001-10,000",4842,36640349,10.92
2015-05-29,"50,001-100,000",406,29313774,8.74
2015-05-29,"600,001-800,000",1,661307,0.19
2015-05-29,"800,001-1,000,000",3,2719300,0.81
2015-05-29,"more than 1,000,001",11,99577293,29.69
2015-05-29,total,51713,335285733,100.0
