date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1724,3652203,1.36
2015-01-30,1-999,2871,583887,0.21
2015-01-30,"10,001-15,000",154,1891895,0.7
2015-01-30,"100,001-200,000",91,12887849,4.8
2015-01-30,"15,001-20,000",75,1309381,0.48
2015-01-30,"20,001-30,000",104,2605230,0.97
2015-01-30,"200,001-400,000",34,9274413,3.45
2015-01-30,"30,001-40,000",60,2124246,0.79
2015-01-30,"40,001-50,000",34,1532961,0.57
2015-01-30,"400,001-600,000",20,9628284,3.59
2015-01-30,"5,001-10,000",344,2551111,0.95
2015-01-30,"50,001-100,000",90,6158887,2.29
2015-01-30,"600,001-800,000",12,8100473,3.02
2015-01-30,"800,001-1,000,000",6,5692705,2.12
2015-01-30,"more than 1,000,001",32,200133887,74.64
2015-01-30,total,5651,268127412,100.0
2015-02-26,"1,000-5,000",1674,3553590,1.32
2015-02-26,1-999,2874,581408,0.21
2015-02-26,"10,001-15,000",150,1849491,0.68
2015-02-26,"100,001-200,000",86,12118415,4.51
2015-02-26,"15,001-20,000",76,1323681,0.49
2015-02-26,"20,001-30,000",100,2503280,0.93
2015-02-26,"200,001-400,000",35,9410658,3.5
2015-02-26,"30,001-40,000",66,2332227,0.86
2015-02-26,"40,001-50,000",37,1683635,0.62
2015-02-26,"400,001-600,000",19,9140288,3.4
2015-02-26,"5,001-10,000",342,2536867,0.94
2015-02-26,"50,001-100,000",91,6392816,2.38
2015-02-26,"600,001-800,000",12,8131037,3.03
2015-02-26,"800,001-1,000,000",8,7425144,2.76
2015-02-26,"more than 1,000,001",31,199144875,74.27
2015-02-26,total,5601,268127412,100.0
2015-03-31,"1,000-5,000",1746,3722702,1.38
2015-03-31,1-999,2871,575624,0.21
2015-03-31,"10,001-15,000",157,1931618,0.72
2015-03-31,"100,001-200,000",82,11571095,4.31
2015-03-31,"15,001-20,000",76,1317088,0.49
2015-03-31,"20,001-30,000",99,2518036,0.93
2015-03-31,"200,001-400,000",37,10282591,3.83
2015-03-31,"30,001-40,000",65,2278725,0.84
2015-03-31,"40,001-50,000",44,2004673,0.74
2015-03-31,"400,001-600,000",19,8987832,3.35
2015-03-31,"5,001-10,000",340,2535433,0.94
2015-03-31,"50,001-100,000",91,6404939,2.38
2015-03-31,"600,001-800,000",13,8818037,3.28
2015-03-31,"800,001-1,000,000",7,6530132,2.43
2015-03-31,"more than 1,000,001",31,198648887,74.08
2015-03-31,total,5678,268127412,100.0
2015-04-30,"1,000-5,000",1741,3711916,1.38
2015-04-30,1-999,2878,578204,0.21
2015-04-30,"10,001-15,000",154,1885831,0.7
2015-04-30,"100,001-200,000",88,12394667,4.62
2015-04-30,"15,001-20,000",78,1362649,0.5
2015-04-30,"20,001-30,000",99,2496950,0.93
2015-04-30,"200,001-400,000",37,10443919,3.89
2015-04-30,"30,001-40,000",57,1986586,0.74
2015-04-30,"40,001-50,000",45,2032457,0.75
2015-04-30,"400,001-600,000",18,8702556,3.24
2015-04-30,"5,001-10,000",337,2524750,0.94
2015-04-30,"50,001-100,000",92,6343603,2.36
2015-04-30,"600,001-800,000",11,7403537,2.76
2015-04-30,"800,001-1,000,000",10,9040062,3.37
2015-04-30,"more than 1,000,001",29,197219725,73.55
2015-04-30,total,5674,268127412,100.0
2015-05-08,"1,000-5,000",1751,3723714,1.38
2015-05-08,1-999,2870,574732,0.21
2015-05-08,"10,001-15,000",155,1888577,0.7
2015-05-08,"100,001-200,000",90,12856981,4.79
2015-05-08,"15,001-20,000",87,1516049,0.56
2015-05-08,"20,001-30,000",96,2425726,0.9
2015-05-08,"200,001-400,000",38,10866346,4.05
2015-05-08,"30,001-40,000",61,2155247,0.8
2015-05-08,"40,001-50,000",44,1997123,0.74
2015-05-08,"400,001-600,000",18,8869436,3.3
2015-05-08,"5,001-10,000",340,2537146,0.94
2015-05-08,"50,001-100,000",90,6254318,2.33
2015-05-08,"600,001-800,000",10,6717537,2.5
2015-05-08,"800,001-1,000,000",9,8227755,3.06
2015-05-08,"more than 1,000,001",29,197516725,73.66
2015-05-08,total,5688,268127412,100.0
2015-05-15,"1,000-5,000",1753,3736760,1.39
2015-05-15,1-999,2871,574408,0.21
2015-05-15,"10,001-15,000",151,1836775,0.68
2015-05-15,"100,001-200,000",89,12749931,4.75
2015-05-15,"15,001-20,000",94,1638039,0.61
2015-05-15,"20,001-30,000",97,2442483,0.91
2015-05-15,"200,001-400,000",38,10671319,3.97
2015-05-15,"30,001-40,000",60,2127402,0.79
2015-05-15,"40,001-50,000",45,2039623,0.76
2015-05-15,"400,001-600,000",16,7821556,2.91
2015-05-15,"5,001-10,000",344,2567281,0.95
2015-05-15,"50,001-100,000",90,6302818,2.35
2015-05-15,"600,001-800,000",10,6717537,2.5
2015-05-15,"800,001-1,000,000",10,9285755,3.46
2015-05-15,"more than 1,000,001",29,197615725,73.7
2015-05-15,total,5697,268127412,100.0
2015-05-22,"1,000-5,000",1757,3745231,1.39
2015-05-22,1-999,2873,573457,0.21
2015-05-22,"10,001-15,000",152,1843775,0.68
2015-05-22,"100,001-200,000",90,12845377,4.79
2015-05-22,"15,001-20,000",93,1621899,0.6
2015-05-22,"20,001-30,000",98,2457483,0.91
2015-05-22,"200,001-400,000",37,10488319,3.91
2015-05-22,"30,001-40,000",60,2122402,0.79
2015-05-22,"40,001-50,000",43,1944624,0.72
2015-05-22,"400,001-600,000",15,7328556,2.73
2015-05-22,"5,001-10,000",345,2586840,0.96
2015-05-22,"50,001-100,000",89,6221432,2.32
2015-05-22,"600,001-800,000",12,8095537,3.01
2015-05-22,"800,001-1,000,000",9,8235755,3.07
2015-05-22,"more than 1,000,001",29,198016725,73.85
2015-05-22,total,5702,268127412,100.0
2015-05-29,"1,000-5,000",1759,3737715,1.39
2015-05-29,1-999,2870,571818,0.21
2015-05-29,"10,001-15,000",153,1861435,0.69
2015-05-29,"100,001-200,000",91,13186110,4.91
2015-05-29,"15,001-20,000",90,1564399,0.58
2015-05-29,"20,001-30,000",97,2445983,0.91
2015-05-29,"200,001-400,000",37,10407840,3.88
2015-05-29,"30,001-40,000",61,2140707,0.79
2015-05-29,"40,001-50,000",46,2075169,0.77
2015-05-29,"400,001-600,000",12,5821751,2.17
2015-05-29,"5,001-10,000",350,2623290,0.97
2015-05-29,"50,001-100,000",91,6367178,2.37
2015-05-29,"600,001-800,000",14,9625637,3.58
2015-05-29,"800,001-1,000,000",7,6548655,2.44
2015-05-29,"more than 1,000,001",29,199149725,74.27
2015-05-29,total,5707,268127412,100.0
2015-06-05,"1,000-5,000",1775,3774652,1.4
2015-06-05,1-999,2868,570784,0.21
2015-06-05,"10,001-15,000",158,1931193,0.72
2015-06-05,"100,001-200,000",90,12920076,4.81
2015-06-05,"15,001-20,000",89,1544644,0.57
2015-06-05,"20,001-30,000",97,2439012,0.9
2015-06-05,"200,001-400,000",37,10192224,3.8
2015-06-05,"30,001-40,000",58,2039157,0.76
2015-06-05,"40,001-50,000",45,2019450,0.75
2015-06-05,"400,001-600,000",14,6680751,2.49
2015-06-05,"5,001-10,000",347,2599124,0.96
2015-06-05,"50,001-100,000",90,6338328,2.36
2015-06-05,"600,001-800,000",13,8886637,3.31
2015-06-05,"800,001-1,000,000",7,6562655,2.44
2015-06-05,"more than 1,000,001",29,199628725,74.45
2015-06-05,total,5717,268127412,100.0
2015-06-12,"1,000-5,000",1775,3769872,1.4
2015-06-12,1-999,2866,569986,0.21
2015-06-12,"10,001-15,000",159,1942438,0.72
2015-06-12,"100,001-200,000",84,11951340,4.45
2015-06-12,"15,001-20,000",88,1532626,0.57
2015-06-12,"20,001-30,000",100,2525626,0.94
2015-06-12,"200,001-400,000",41,11648024,4.34
2015-06-12,"30,001-40,000",57,2000658,0.74
2015-06-12,"40,001-50,000",45,2035950,0.75
2015-06-12,"400,001-600,000",12,5789801,2.15
2015-06-12,"5,001-10,000",350,2622674,0.97
2015-06-12,"50,001-100,000",90,6396400,2.38
2015-06-12,"600,001-800,000",13,8838637,3.29
2015-06-12,"800,001-1,000,000",7,6537655,2.43
2015-06-12,"more than 1,000,001",29,199965725,74.57
2015-06-12,total,5716,268127412,100.0
2015-06-18,"1,000-5,000",1777,3787622,1.41
2015-06-18,1-999,2869,570986,0.21
2015-06-18,"10,001-15,000",157,1927093,0.71
2015-06-18,"100,001-200,000",83,11700390,4.36
