date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4410,10504896,7.3
2015-01-30,1-999,3589,591606,0.41
2015-01-30,"10,001-15,000",484,5846077,4.06
2015-01-30,"100,001-200,000",77,10671220,7.42
2015-01-30,"15,001-20,000",278,5177536,3.6
2015-01-30,"20,001-30,000",241,5956003,4.14
2015-01-30,"200,001-400,000",26,7274665,5.05
2015-01-30,"30,001-40,000",138,4891339,3.4
2015-01-30,"40,001-50,000",91,4218737,2.93
2015-01-30,"400,001-600,000",8,3791387,2.63
2015-01-30,"5,001-10,000",1246,9511165,6.61
2015-01-30,"50,001-100,000",147,10757699,7.48
2015-01-30,"600,001-800,000",5,3552000,2.47
2015-01-30,"800,001-1,000,000",1,871000,0.6
2015-01-30,"more than 1,000,001",12,60184670,41.85
2015-01-30,total,10753,143800000,100.0
2015-02-26,"1,000-5,000",4451,10613788,7.38
2015-02-26,1-999,3597,588675,0.4
2015-02-26,"10,001-15,000",494,6001994,4.17
2015-02-26,"100,001-200,000",79,11101220,7.71
2015-02-26,"15,001-20,000",279,5184536,3.6
2015-02-26,"20,001-30,000",241,5962123,4.14
2015-02-26,"200,001-400,000",26,7496665,5.21
2015-02-26,"30,001-40,000",136,4806678,3.34
2015-02-26,"40,001-50,000",93,4307817,2.99
2015-02-26,"400,001-600,000",5,2325387,1.61
2015-02-26,"5,001-10,000",1266,9662748,6.71
2015-02-26,"50,001-100,000",146,10711699,7.44
2015-02-26,"600,001-800,000",6,4244000,2.95
2015-02-26,"800,001-1,000,000",2,1765000,1.22
2015-02-26,"more than 1,000,001",11,59027670,41.04
2015-02-26,total,10832,143800000,100.0
2015-03-31,"1,000-5,000",4613,10970485,7.62
2015-03-31,1-999,3946,585125,0.4
2015-03-31,"10,001-15,000",499,6088319,4.23
2015-03-31,"100,001-200,000",82,11581220,8.05
2015-03-31,"15,001-20,000",276,5117089,3.55
2015-03-31,"20,001-30,000",255,6335196,4.4
2015-03-31,"200,001-400,000",28,8031665,5.58
2015-03-31,"30,001-40,000",130,4594698,3.19
2015-03-31,"40,001-50,000",95,4413917,3.06
