date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1341,2852111,5.68
2015-01-30,1-999,1835,455444,0.9
2015-01-30,"10,001-15,000",84,1081173,2.15
2015-01-30,"100,001-200,000",22,3243928,6.46
2015-01-30,"15,001-20,000",55,991795,1.97
2015-01-30,"20,001-30,000",54,1372868,2.73
2015-01-30,"200,001-400,000",17,4703375,9.37
2015-01-30,"30,001-40,000",35,1269338,2.53
2015-01-30,"40,001-50,000",24,1094615,2.18
2015-01-30,"400,001-600,000",6,3062942,6.1
2015-01-30,"5,001-10,000",273,2003712,3.99
2015-01-30,"50,001-100,000",51,3582366,7.14
2015-01-30,"600,001-800,000",5,3573273,7.12
2015-01-30,"800,001-1,000,000",1,885553,1.76
2015-01-30,"more than 1,000,001",8,19983833,39.84
2015-01-30,total,3811,50156326,100.0
2015-02-26,"1,000-5,000",1295,2775564,5.53
2015-02-26,1-999,1815,448016,0.89
2015-02-26,"10,001-15,000",79,1010765,2.01
2015-02-26,"100,001-200,000",23,3330147,6.63
2015-02-26,"15,001-20,000",49,890247,1.77
2015-02-26,"20,001-30,000",57,1440380,2.87
2015-02-26,"200,001-400,000",17,4677122,9.32
2015-02-26,"30,001-40,000",33,1192348,2.37
2015-02-26,"40,001-50,000",25,1144967,2.28
2015-02-26,"400,001-600,000",6,3062942,6.1
2015-02-26,"5,001-10,000",278,2054972,4.09
2015-02-26,"50,001-100,000",53,3686197,7.34
2015-02-26,"600,001-800,000",5,3573273,7.12
2015-02-26,"800,001-1,000,000",1,885553,1.76
2015-02-26,"more than 1,000,001",8,19983833,39.84
2015-02-26,total,3744,50156326,100.0
2015-03-31,"1,000-5,000",1367,2877496,5.73
2015-03-31,1-999,1805,450142,0.89
2015-03-31,"10,001-15,000",82,1059268,2.11
2015-03-31,"100,001-200,000",25,3634504,7.24
2015-03-31,"15,001-20,000",60,1112480,2.21
2015-03-31,"20,001-30,000",55,1423650,2.83
2015-03-31,"200,001-400,000",17,4573037,9.11
2015-03-31,"30,001-40,000",42,1522329,3.03
2015-03-31,"40,001-50,000",24,1096456,2.18
2015-03-31,"400,001-600,000",7,3469187,6.91
2015-03-31,"5,001-10,000",256,1903532,3.79
2015-03-31,"50,001-100,000",60,4110249,8.19
2015-03-31,"600,001-800,000",3,2143610,4.27
2015-03-31,"800,001-1,000,000",1,885553,1.76
2015-03-31,"more than 1,000,001",8,19894833,39.66
2015-03-31,total,3812,50156326,100.0
2015-04-30,"1,000-5,000",1257,2704942,5.39
2015-04-30,1-999,1794,441937,0.88
2015-04-30,"10,001-15,000",73,948857,1.89
2015-04-30,"100,001-200,000",22,3177504,6.33
2015-04-30,"15,001-20,000",62,1148351,2.28
2015-04-30,"20,001-30,000",60,1531860,3.05
2015-04-30,"200,001-400,000",16,4497290,8.96
2015-04-30,"30,001-40,000",34,1230776,2.45
2015-04-30,"40,001-50,000",26,1189365,2.37
2015-04-30,"400,001-600,000",8,3835187,7.64
2015-04-30,"5,001-10,000",260,1930039,3.84
2015-04-30,"50,001-100,000",65,4478222,8.92
2015-04-30,"600,001-800,000",2,1397610,2.78
2015-04-30,"800,001-1,000,000",2,1764553,3.51
2015-04-30,"more than 1,000,001",8,19879833,39.63
2015-04-30,total,3689,50156326,100.0
2015-05-08,"1,000-5,000",1215,2620922,5.22
2015-05-08,1-999,1795,441894,0.88
2015-05-08,"10,001-15,000",72,934307,1.86
2015-05-08,"100,001-200,000",24,3385504,6.74
2015-05-08,"15,001-20,000",62,1147840,2.28
2015-05-08,"20,001-30,000",62,1588738,3.16
2015-05-08,"200,001-400,000",17,4862290,9.69
2015-05-08,"30,001-40,000",34,1235776,2.46
2015-05-08,"40,001-50,000",24,1102070,2.19
2015-05-08,"400,001-600,000",8,3854187,7.68
2015-05-08,"5,001-10,000",263,1964580,3.91
2015-05-08,"50,001-100,000",60,4194222,8.36
2015-05-08,"600,001-800,000",2,1397610,2.78
2015-05-08,"800,001-1,000,000",2,1796553,3.58
2015-05-08,"more than 1,000,001",8,19629833,39.13
2015-05-08,total,3648,50156326,100.0
2015-05-15,"1,000-5,000",1288,2760214,5.5
2015-05-15,1-999,1791,440140,0.87
2015-05-15,"10,001-15,000",82,1065788,2.12
2015-05-15,"100,001-200,000",19,2706342,5.39
2015-05-15,"15,001-20,000",61,1126463,2.24
2015-05-15,"20,001-30,000",59,1505617,3.0
2015-05-15,"200,001-400,000",17,4590290,9.15
2015-05-15,"30,001-40,000",39,1406406,2.8
2015-05-15,"40,001-50,000",21,952070,1.89
2015-05-15,"400,001-600,000",10,4845187,9.66
2015-05-15,"5,001-10,000",248,1858059,3.7
2015-05-15,"50,001-100,000",63,4449754,8.87
2015-05-15,"600,001-800,000",2,1404610,2.8
2015-05-15,"800,001-1,000,000",2,1825553,3.63
2015-05-15,"more than 1,000,001",8,19219833,38.31
2015-05-15,total,3710,50156326,100.0
2015-05-22,"1,000-5,000",1262,2679167,5.34
2015-05-22,1-999,1789,439703,0.87
2015-05-22,"10,001-15,000",80,1038266,2.07
2015-05-22,"100,001-200,000",20,2812342,5.6
2015-05-22,"15,001-20,000",64,1187463,2.36
2015-05-22,"20,001-30,000",58,1503217,2.99
2015-05-22,"200,001-400,000",18,4913290,9.79
2015-05-22,"30,001-40,000",36,1294338,2.58
2015-05-22,"40,001-50,000",21,958538,1.91
2015-05-22,"400,001-600,000",10,4878187,9.72
2015-05-22,"5,001-10,000",248,1861065,3.71
2015-05-22,"50,001-100,000",63,4434754,8.84
2015-05-22,"600,001-800,000",3,2040163,4.06
2015-05-22,"800,001-1,000,000",1,936000,1.86
2015-05-22,"more than 1,000,001",8,19179833,38.24
2015-05-22,total,3681,50156326,100.0
2015-05-29,"1,000-5,000",1205,2546178,5.07
2015-05-29,1-999,1785,440935,0.87
2015-05-29,"10,001-15,000",77,989539,1.97
2015-05-29,"100,001-200,000",22,3112492,6.2
2015-05-29,"15,001-20,000",67,1227531,2.44
2015-05-29,"20,001-30,000",57,1471719,2.93
2015-05-29,"200,001-400,000",16,4482140,8.93
2015-05-29,"30,001-40,000",39,1401338,2.79
2015-05-29,"40,001-50,000",19,867568,1.72
2015-05-29,"400,001-600,000",11,5224740,10.41
2015-05-29,"5,001-10,000",243,1828481,3.64
2015-05-29,"50,001-100,000",61,4287222,8.54
2015-05-29,"600,001-800,000",3,2199610,4.38
2015-05-29,"800,001-1,000,000",1,962000,1.91
2015-05-29,"more than 1,000,001",8,19114833,38.11
2015-05-29,total,3614,50156326,100.0
2015-06-05,"1,000-5,000",1212,2543504,5.07
2015-06-05,1-999,1784,440017,0.87
2015-06-05,"10,001-15,000",80,1039539,2.07
2015-06-05,"100,001-200,000",22,3187492,6.35
2015-06-05,"15,001-20,000",68,1248550,2.48
2015-06-05,"20,001-30,000",54,1392700,2.77
2015-06-05,"200,001-400,000",15,4092140,8.15
2015-06-05,"30,001-40,000",40,1419338,2.82
2015-06-05,"40,001-50,000",18,820568,1.63
2015-06-05,"400,001-600,000",12,5635740,11.23
2015-06-05,"5,001-10,000",239,1799522,3.58
2015-06-05,"50,001-100,000",61,4286773,8.54
2015-06-05,"600,001-800,000",3,2193610,4.37
2015-06-05,"800,001-1,000,000",1,968000,1.92
2015-06-05,"more than 1,000,001",8,19088833,38.05
2015-06-05,total,3617,50156326,100.0
2015-06-12,"1,000-5,000",1230,2570848,5.12
2015-06-12,1-999,1786,441106,0.87
2015-06-12,"10,001-15,000",82,1066607,2.12
2015-06-12,"100,001-200,000",25,3495492,6.96
2015-06-12,"15,001-20,000",69,1274550,2.54
2015-06-12,"20,001-30,000",52,1370700,2.73
2015-06-12,"200,001-400,000",17,4620140,9.21
2015-06-12,"30,001-40,000",35,1237176,2.46
2015-06-12,"40,001-50,000",19,858568,1.71
2015-06-12,"400,001-600,000",11,5283740,10.53
2015-06-12,"5,001-10,000",239,1768183,3.52
2015-06-12,"50,001-100,000",60,4140773,8.25
2015-06-12,"600,001-800,000",3,2193610,4.37
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",8,19834833,39.54
2015-06-12,total,3636,50156326,100.0
2015-06-18,"1,000-5,000",1213,2568643,5.12
2015-06-18,1-999,1786,442275,0.88
2015-06-18,"10,001-15,000",86,1105607,2.2
2015-06-18,"100,001-200,000",25,3469492,6.91
2015-06-18,"15,001-20,000",74,1358219,2.7
2015-06-18,"20,001-30,000",54,1414088,2.81
2015-06-18,"200,001-400,000",17,4589140,9.14
2015-06-18,"30,001-40,000",34,1193441,2.37
2015-06-18,"40,001-50,000",21,951470,1.89
2015-06-18,"400,001-600,000",11,5301740,10.57
2015-06-18,"5,001-10,000",233,1697550,3.38
2015-06-18,"50,001-100,000",56,3887904,7.75
2015-06-18,"600,001-800,000",3,2193610,4.37
2015-06-18,"800,001-1,000,000",1,951000,1.89
2015-06-18,"more than 1,000,001",8,19032147,37.94
2015-06-18,total,3622,50156326,100.0
2015-06-26,"1,000-5,000",1197,2536552,5.05
2015-06-26,1-999,1782,440711,0.87
2015-06-26,"10,001-15,000",77,988607,1.97
2015-06-26,"100,001-200,000",24,3445305,6.86
2015-06-26,"15,001-20,000",73,1353215,2.69
2015-06-26,"20,001-30,000",59,1523459,3.03
2015-06-26,"200,001-400,000",17,4578488,9.12
2015-06-26,"30,001-40,000",33,1163539,2.31
2015-06-26,"40,001-50,000",20,914470,1.82
2015-06-26,"400,001-600,000",11,5320740,10.6
2015-06-26,"5,001-10,000",236,1716740,3.42
2015-06-26,"50,001-100,000",57,3990743,7.95
2015-06-26,"600,001-800,000",3,2192610,4.37
2015-06-26,"800,001-1,000,000",1,959000,1.91
2015-06-26,"more than 1,000,001",8,19032147,37.94
2015-06-26,total,3598,50156326,100.0
2015-07-03,"1,000-5,000",1190,2513462,5.01
2015-07-03,1-999,1784,441801,0.88
2015-07-03,"10,001-15,000",83,1058607,2.11
2015-07-03,"100,001-200,000",27,3967370,7.91
2015-07-03,"15,001-20,000",68,1257215,2.5
2015-07-03,"20,001-30,000",56,1466459,2.92
