date,level,people,holding_shares,percent
2019-03-29,"1,000-5,000",818,1884401,2.67
2019-03-29,1-999,323,91766,0.13
2019-03-29,"10,001-15,000",130,1638501,2.32
2019-03-29,"100,001-200,000",34,4836055,6.86
2019-03-29,"15,001-20,000",55,996305,1.41
2019-03-29,"20,001-30,000",79,1964623,2.78
2019-03-29,"200,001-400,000",14,4276685,6.06
2019-03-29,"30,001-40,000",46,1568061,2.22
2019-03-29,"40,001-50,000",25,1103930,1.56
2019-03-29,"400,001-600,000",6,3082136,4.37
2019-03-29,"5,001-10,000",265,1993352,2.82
2019-03-29,"50,001-100,000",66,4639096,6.58
2019-03-29,"600,001-800,000",7,5106126,7.24
2019-03-29,"800,001-1,000,000",1,889366,1.26
2019-03-29,"more than 1,000,001",13,36398903,51.65
2019-03-29,total,1882,70469306,100.0
2019-04-03,"1,000-5,000",827,1906759,2.7
2019-04-03,1-999,326,91198,0.12
2019-04-03,"10,001-15,000",133,1683340,2.38
2019-04-03,"100,001-200,000",34,4831055,6.85
2019-04-03,"15,001-20,000",57,1032973,1.46
2019-04-03,"20,001-30,000",77,1920211,2.72
2019-04-03,"200,001-400,000",14,4292289,6.09
2019-04-03,"30,001-40,000",45,1536527,2.18
2019-04-03,"40,001-50,000",26,1156728,1.64
2019-04-03,"400,001-600,000",6,3082136,4.37
2019-04-03,"5,001-10,000",261,1949036,2.76
2019-04-03,"50,001-100,000",65,4577659,6.49
2019-04-03,"600,001-800,000",7,5106126,7.24
2019-04-03,"800,001-1,000,000",1,889366,1.26
2019-04-03,"more than 1,000,001",13,36413903,51.67
2019-04-03,total,1892,70469306,100.0
2020-05-08,"1,000-5,000",921,1970837,2.63
2020-05-08,1-999,440,104384,0.13
2020-05-08,"10,001-15,000",131,1568572,2.09
2020-05-08,"100,001-200,000",40,5587982,7.46
2020-05-08,"15,001-20,000",66,1142725,1.52
2020-05-08,"20,001-30,000",86,2078750,2.77
2020-05-08,"200,001-400,000",18,4726158,6.31
2020-05-08,"30,001-40,000",49,1700736,2.27
2020-05-08,"40,001-50,000",28,1246319,1.66
2020-05-08,"400,001-600,000",7,3430418,4.58
2020-05-08,"5,001-10,000",250,1759763,2.35
2020-05-08,"50,001-100,000",59,4206264,5.62
2020-05-08,"600,001-800,000",7,4967283,6.63
2020-05-08,"800,001-1,000,000",2,1782000,2.38
2020-05-08,"more than 1,000,001",12,38540115,51.51
2020-05-08,total,2116,74812306,100.0
2020-08-14,"1,000-5,000",1551,3186435,4.25
2020-08-14,1-999,515,111091,0.14
2020-08-14,"10,001-15,000",155,1916151,2.56
2020-08-14,"100,001-200,000",39,5579259,7.45
2020-08-14,"15,001-20,000",70,1246858,1.66
2020-08-14,"20,001-30,000",76,1872360,2.5
2020-08-14,"200,001-400,000",17,4692186,6.27
2020-08-14,"30,001-40,000",35,1209649,1.61
2020-08-14,"40,001-50,000",35,1565248,2.09
2020-08-14,"400,001-600,000",4,2099701,2.8
2020-08-14,"5,001-10,000",312,2342986,3.13
2020-08-14,"50,001-100,000",59,4179142,5.58
2020-08-14,"600,001-800,000",6,4299125,5.74
2020-08-14,"800,001-1,000,000",1,900000,1.2
2020-08-14,"more than 1,000,001",13,39612115,52.94
2020-08-14,total,2888,74812306,100.0
2020-08-21,"1,000-5,000",1599,3260809,4.35
2020-08-21,1-999,520,109441,0.14
2020-08-21,"10,001-15,000",151,1864918,2.49
2020-08-21,"100,001-200,000",40,5702306,7.62
2020-08-21,"15,001-20,000",76,1354858,1.81
2020-08-21,"20,001-30,000",79,1931100,2.58
2020-08-21,"200,001-400,000",17,4642186,6.2
2020-08-21,"30,001-40,000",36,1244297,1.66
2020-08-21,"40,001-50,000",34,1523405,2.03
2020-08-21,"400,001-600,000",4,2099701,2.8
2020-08-21,"5,001-10,000",311,2315952,3.09
2020-08-21,"50,001-100,000",56,3978093,5.31
2020-08-21,"600,001-800,000",6,4299125,5.74
2020-08-21,"800,001-1,000,000",1,900000,1.2
2020-08-21,"more than 1,000,001",13,39586115,52.91
2020-08-21,total,2943,74812306,100.0
2020-08-28,"1,000-5,000",3632,6338422,7.47
2020-08-28,1-999,514,106955,0.12
2020-08-28,"10,001-15,000",167,2083647,2.45
2020-08-28,"100,001-200,000",47,6516994,7.68
2020-08-28,"15,001-20,000",113,2063424,2.43
2020-08-28,"20,001-30,000",92,2287726,2.69
2020-08-28,"200,001-400,000",23,6112247,7.2
2020-08-28,"30,001-40,000",42,1503275,1.77
2020-08-28,"40,001-50,000",33,1494299,1.76
