date,level,people,holding_shares,percent
2020-05-08,"1,000-5,000",199,367289,0.96
2020-05-08,1-999,101,17379,0.04
2020-05-08,"10,001-15,000",6,83000,0.21
2020-05-08,"100,001-200,000",1,118460,0.31
2020-05-08,"15,001-20,000",2,36683,0.09
2020-05-08,"20,001-30,000",6,155000,0.4
2020-05-08,"200,001-400,000",0,0,0.0
2020-05-08,"30,001-40,000",2,63000,0.16
2020-05-08,"40,001-50,000",2,84000,0.22
2020-05-08,"400,001-600,000",0,0,0.0
2020-05-08,"5,001-10,000",17,127300,0.33
2020-05-08,"50,001-100,000",2,120889,0.31
2020-05-08,"600,001-800,000",0,0,0.0
2020-05-08,"800,001-1,000,000",1,860000,2.27
2020-05-08,"more than 1,000,001",4,35840000,94.63
2020-05-08,total,343,37873000,100.0
2020-09-04,"1,000-5,000",270,472151,1.24
2020-09-04,1-999,140,20464,0.05
2020-09-04,"10,001-15,000",13,161468,0.42
2020-09-04,"100,001-200,000",0,0,0.0
2020-09-04,"15,001-20,000",3,53000,0.13
2020-09-04,"20,001-30,000",8,202000,0.53
2020-09-04,"200,001-400,000",1,300000,0.79
2020-09-04,"30,001-40,000",2,63000,0.16
2020-09-04,"40,001-50,000",0,0,0.0
2020-09-04,"400,001-600,000",0,0,0.0
2020-09-04,"5,001-10,000",15,112917,0.29
2020-09-04,"50,001-100,000",1,88000,0.23
2020-09-04,"600,001-800,000",0,0,0.0
2020-09-04,"800,001-1,000,000",1,860000,2.27
2020-09-04,"more than 1,000,001",4,35540000,93.83
2020-09-04,total,458,37873000,100.0
2020-09-11,"1,000-5,000",524,715401,1.88
2020-09-11,1-999,381,43761,0.11
2020-09-11,"10,001-15,000",6,69000,0.18
2020-09-11,"100,001-200,000",0,0,0.0
2020-09-11,"15,001-20,000",2,36426,0.09
2020-09-11,"20,001-30,000",4,97000,0.25
2020-09-11,"200,001-400,000",1,300000,0.79
2020-09-11,"30,001-40,000",1,31000,0.08
2020-09-11,"40,001-50,000",0,0,0.0
2020-09-11,"400,001-600,000",0,0,0.0
2020-09-11,"5,001-10,000",13,92412,0.24
2020-09-11,"50,001-100,000",1,88000,0.23
2020-09-11,"600,001-800,000",0,0,0.0
2020-09-11,"800,001-1,000,000",1,860000,2.27
2020-09-11,"more than 1,000,001",4,35540000,93.83
2020-09-11,total,938,37873000,100.0
2020-09-18,"1,000-5,000",4119,5841526,12.98
2020-09-18,1-999,518,55874,0.12
2020-09-18,"10,001-15,000",36,478000,1.06
2020-09-18,"100,001-200,000",2,270000,0.6
2020-09-18,"15,001-20,000",19,362000,0.8
2020-09-18,"20,001-30,000",15,380300,0.84
2020-09-18,"200,001-400,000",1,330000,0.73
2020-09-18,"30,001-40,000",9,339000,0.75
2020-09-18,"40,001-50,000",5,250000,0.55
2020-09-18,"400,001-600,000",0,0,0.0
2020-09-18,"5,001-10,000",191,1571300,3.49
2020-09-18,"50,001-100,000",7,562000,1.24
2020-09-18,"600,001-800,000",0,0,0.0
2020-09-18,"800,001-1,000,000",0,0,0.0
2020-09-18,"more than 1,000,001",4,34540000,76.78
2020-09-18,total,4926,44980000,100.0
2020-09-26,"1,000-5,000",4436,6933603,15.41
2020-09-26,1-999,550,57897,0.12
2020-09-26,"10,001-15,000",38,480600,1.06
2020-09-26,"100,001-200,000",1,150000,0.33
2020-09-26,"15,001-20,000",32,596000,1.32
2020-09-26,"20,001-30,000",18,448300,0.99
2020-09-26,"200,001-400,000",0,0,0.0
2020-09-26,"30,001-40,000",14,511000,1.13
2020-09-26,"40,001-50,000",2,100000,0.22
2020-09-26,"400,001-600,000",0,0,0.0
2020-09-26,"5,001-10,000",255,2000600,4.44
2020-09-26,"50,001-100,000",7,503000,1.11
2020-09-26,"600,001-800,000",3,1999000,4.44
2020-09-26,"800,001-1,000,000",0,0,0.0
2020-09-26,"more than 1,000,001",1,31200000,69.36
2020-09-26,total,5357,44980000,100.0
2020-09-30,"1,000-5,000",4312,6920968,15.38
2020-09-30,1-999,552,58532,0.13
2020-09-30,"10,001-15,000",50,641600,1.42
2020-09-30,"100,001-200,000",2,265000,0.58
2020-09-30,"15,001-20,000",33,621000,1.38
2020-09-30,"20,001-30,000",24,603300,1.34
2020-09-30,"200,001-400,000",1,215000,0.47
2020-09-30,"30,001-40,000",14,523000,1.16
2020-09-30,"40,001-50,000",3,150000,0.33
2020-09-30,"400,001-600,000",0,0,0.0
2020-09-30,"5,001-10,000",257,2015600,4.48
2020-09-30,"50,001-100,000",5,388000,0.86
2020-09-30,"600,001-800,000",2,1378000,3.06
2020-09-30,"800,001-1,000,000",0,0,0.0
2020-09-30,"more than 1,000,001",1,31200000,69.36
2020-09-30,total,5256,44980000,100.0
2020-10-08,"1,000-5,000",4408,7031408,15.63
2020-10-08,1-999,549,59292,0.13
2020-10-08,"10,001-15,000",46,578600,1.28
2020-10-08,"100,001-200,000",3,371000,0.82
2020-10-08,"15,001-20,000",28,530000,1.17
2020-10-08,"20,001-30,000",25,647300,1.43
2020-10-08,"200,001-400,000",0,0,0.0
2020-10-08,"30,001-40,000",9,324000,0.72
2020-10-08,"40,001-50,000",6,292000,0.64
2020-10-08,"400,001-600,000",0,0,0.0
2020-10-08,"5,001-10,000",269,2129400,4.73
2020-10-08,"50,001-100,000",6,439000,0.97
2020-10-08,"600,001-800,000",2,1378000,3.06
2020-10-08,"800,001-1,000,000",0,0,0.0
2020-10-08,"more than 1,000,001",1,31200000,69.36
2020-10-08,total,5352,44980000,100.0
2020-10-16,"1,000-5,000",4311,6934048,15.41
2020-10-16,1-999,562,62652,0.13
2020-10-16,"10,001-15,000",47,596600,1.32
2020-10-16,"100,001-200,000",3,371000,0.82
2020-10-16,"15,001-20,000",28,524000,1.16
2020-10-16,"20,001-30,000",21,553300,1.23
2020-10-16,"200,001-400,000",0,0,0.0
2020-10-16,"30,001-40,000",9,306000,0.68
2020-10-16,"40,001-50,000",7,339000,0.75
2020-10-16,"400,001-600,000",0,0,0.0
2020-10-16,"5,001-10,000",283,2220400,4.93
2020-10-16,"50,001-100,000",7,495000,1.1
