date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1206,2398924,9.7
2015-01-30,1-999,852,257812,1.04
2015-01-30,"10,001-15,000",34,437906,1.77
2015-01-30,"100,001-200,000",9,1308796,5.29
2015-01-30,"15,001-20,000",34,629775,2.54
2015-01-30,"20,001-30,000",31,794853,3.21
2015-01-30,"200,001-400,000",6,1557953,6.3
2015-01-30,"30,001-40,000",12,432174,1.74
2015-01-30,"40,001-50,000",13,596120,2.41
2015-01-30,"400,001-600,000",2,994000,4.02
2015-01-30,"5,001-10,000",168,1350749,5.46
2015-01-30,"50,001-100,000",16,1201381,4.86
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",3,2707544,10.95
2015-01-30,"more than 1,000,001",5,10044813,40.64
2015-01-30,total,2391,24712800,100.0
2015-02-26,"1,000-5,000",1064,2140017,8.65
2015-02-26,1-999,850,258087,1.04
2015-02-26,"10,001-15,000",36,467538,1.89
2015-02-26,"100,001-200,000",9,1303796,5.27
2015-02-26,"15,001-20,000",34,639654,2.58
2015-02-26,"20,001-30,000",29,717974,2.9
2015-02-26,"200,001-400,000",6,1636953,6.62
2015-02-26,"30,001-40,000",15,526174,2.12
2015-02-26,"40,001-50,000",12,538120,2.17
2015-02-26,"400,001-600,000",1,458000,1.85
2015-02-26,"5,001-10,000",150,1202749,4.86
2015-02-26,"50,001-100,000",18,1322381,5.35
2015-02-26,"600,001-800,000",1,749000,3.03
2015-02-26,"800,001-1,000,000",3,2707544,10.95
2015-02-26,"more than 1,000,001",5,10044813,40.64
2015-02-26,total,2233,24712800,100.0
2015-03-31,"1,000-5,000",1029,2026582,8.2
2015-03-31,1-999,853,257257,1.04
2015-03-31,"10,001-15,000",40,519534,2.1
2015-03-31,"100,001-200,000",9,1303796,5.27
2015-03-31,"15,001-20,000",33,627746,2.54
2015-03-31,"20,001-30,000",24,605468,2.45
2015-03-31,"200,001-400,000",6,1636953,6.62
2015-03-31,"30,001-40,000",15,523174,2.11
2015-03-31,"40,001-50,000",13,601120,2.43
2015-03-31,"400,001-600,000",1,458000,1.85
2015-03-31,"5,001-10,000",142,1119329,4.52
2015-03-31,"50,001-100,000",18,1345381,5.44
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",4,3643647,14.74
