date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",368,751743,2.04
2015-01-30,1-999,64,6930,0.01
2015-01-30,"10,001-15,000",27,342000,0.92
2015-01-30,"100,001-200,000",14,2277571,6.18
2015-01-30,"15,001-20,000",21,372136,1.01
2015-01-30,"20,001-30,000",17,436653,1.18
2015-01-30,"200,001-400,000",8,2253051,6.11
2015-01-30,"30,001-40,000",11,390329,1.05
2015-01-30,"40,001-50,000",8,360484,0.97
2015-01-30,"400,001-600,000",8,4032279,10.94
2015-01-30,"5,001-10,000",63,522000,1.41
2015-01-30,"50,001-100,000",30,2288207,6.21
2015-01-30,"600,001-800,000",4,2796085,7.58
2015-01-30,"800,001-1,000,000",2,1913282,5.19
2015-01-30,"more than 1,000,001",8,18097335,49.12
2015-01-30,total,653,36840085,100.0
2015-02-26,"1,000-5,000",358,746635,2.0
2015-02-26,1-999,65,7605,0.02
2015-02-26,"10,001-15,000",32,421000,1.13
2015-02-26,"100,001-200,000",12,1763765,4.74
2015-02-26,"15,001-20,000",29,550136,1.48
2015-02-26,"20,001-30,000",19,492047,1.32
2015-02-26,"200,001-400,000",10,2884267,7.76
2015-02-26,"30,001-40,000",10,340000,0.91
2015-02-26,"40,001-50,000",6,259484,0.69
2015-02-26,"400,001-600,000",9,4534031,12.19
2015-02-26,"5,001-10,000",67,552329,1.48
2015-02-26,"50,001-100,000",21,1652160,4.44
2015-02-26,"600,001-800,000",3,2023333,5.44
2015-02-26,"800,001-1,000,000",2,1800282,4.84
2015-02-26,"more than 1,000,001",9,19137335,51.49
2015-02-26,total,652,37164409,100.0
2015-03-31,"1,000-5,000",316,654313,1.76
2015-03-31,1-999,67,7527,0.02
2015-03-31,"10,001-15,000",24,312000,0.83
2015-03-31,"100,001-200,000",9,1333571,3.58
2015-03-31,"15,001-20,000",19,361000,0.97
2015-03-31,"20,001-30,000",14,357047,0.96
2015-03-31,"200,001-400,000",15,4659051,12.53
2015-03-31,"30,001-40,000",5,178000,0.47
2015-03-31,"40,001-50,000",8,357484,0.96
2015-03-31,"400,001-600,000",6,2935031,7.89
2015-03-31,"5,001-10,000",52,414329,1.11
2015-03-31,"50,001-100,000",15,1223354,3.29
2015-03-31,"600,001-800,000",5,3494085,9.4
2015-03-31,"800,001-1,000,000",1,932282,2.5
2015-03-31,"more than 1,000,001",9,19945335,53.66
2015-03-31,total,565,37164409,100.0
2015-04-30,"1,000-5,000",293,615635,1.65
2015-04-30,1-999,68,7205,0.01
2015-04-30,"10,001-15,000",22,296000,0.79
2015-04-30,"100,001-200,000",9,1333571,3.58
2015-04-30,"15,001-20,000",8,149000,0.4
2015-04-30,"20,001-30,000",16,405047,1.08
2015-04-30,"200,001-400,000",13,4028051,10.83
2015-04-30,"30,001-40,000",4,138000,0.37
2015-04-30,"40,001-50,000",6,259678,0.69
2015-04-30,"400,001-600,000",7,3626116,9.75
2015-04-30,"5,001-10,000",48,395329,1.06
2015-04-30,"50,001-100,000",13,1082160,2.91
2015-04-30,"600,001-800,000",5,3610000,9.71
2015-04-30,"800,001-1,000,000",2,1932282,5.19
2015-04-30,"more than 1,000,001",10,19286335,51.89
2015-04-30,total,524,37164409,100.0
2015-05-08,"1,000-5,000",287,588635,1.58
2015-05-08,1-999,68,7534,0.02
2015-05-08,"10,001-15,000",20,266000,0.71
2015-05-08,"100,001-200,000",10,1448571,3.89
2015-05-08,"15,001-20,000",10,187000,0.5
2015-05-08,"20,001-30,000",15,381047,1.02
2015-05-08,"200,001-400,000",13,4050051,10.89
2015-05-08,"30,001-40,000",4,138000,0.37
2015-05-08,"40,001-50,000",6,259678,0.69
2015-05-08,"400,001-600,000",7,3667116,9.86
2015-05-08,"5,001-10,000",44,359000,0.96
2015-05-08,"50,001-100,000",12,967160,2.6
2015-05-08,"600,001-800,000",5,3605000,9.7
2015-05-08,"800,001-1,000,000",2,1932282,5.19
2015-05-08,"more than 1,000,001",10,19307335,51.95
2015-05-08,total,513,37164409,100.0
2015-05-15,"1,000-5,000",275,574635,1.54
2015-05-15,1-999,69,7534,0.02
2015-05-15,"10,001-15,000",20,261000,0.7
2015-05-15,"100,001-200,000",10,1448571,3.89
2015-05-15,"15,001-20,000",8,150000,0.4
