date,level,people,holding_shares,percent
2021-10-01,"1,000-5,000",1746,3198647,9.2
2021-10-01,1-999,332,66076,0.19
2021-10-01,"10,001-15,000",111,1445366,4.16
2021-10-01,"100,001-200,000",18,2389980,6.87
2021-10-01,"15,001-20,000",67,1230425,3.54
2021-10-01,"20,001-30,000",61,1572807,4.52
2021-10-01,"200,001-400,000",19,5331904,15.34
2021-10-01,"30,001-40,000",25,884912,2.54
2021-10-01,"40,001-50,000",34,1559036,4.48
2021-10-01,"400,001-600,000",3,1501686,4.32
2021-10-01,"5,001-10,000",236,1874914,5.39
2021-10-01,"50,001-100,000",45,3165419,9.11
2021-10-01,"600,001-800,000",6,4142317,11.92
2021-10-01,"800,001-1,000,000",0,0,0.0
2021-10-01,"more than 1,000,001",4,6376194,18.35
2021-10-01,total,2707,34739683,100.0
2021-10-08,"1,000-5,000",1703,3171028,9.12
2021-10-08,1-999,324,60420,0.17
2021-10-08,"10,001-15,000",108,1403601,4.04
2021-10-08,"100,001-200,000",17,2307980,6.64
2021-10-08,"15,001-20,000",70,1287012,3.7
2021-10-08,"20,001-30,000",71,1808720,5.2
2021-10-08,"200,001-400,000",18,5132904,14.77
2021-10-08,"30,001-40,000",22,796012,2.29
2021-10-08,"40,001-50,000",37,1694036,4.87
2021-10-08,"400,001-600,000",3,1501686,4.32
2021-10-08,"5,001-10,000",230,1829254,5.26
2021-10-08,"50,001-100,000",46,3222519,9.27
2021-10-08,"600,001-800,000",6,4148317,11.94
2021-10-08,"800,001-1,000,000",0,0,0.0
2021-10-08,"more than 1,000,001",4,6376194,18.35
2021-10-08,total,2659,34739683,100.0
2021-10-15,"1,000-5,000",1769,3252782,9.36
2021-10-15,1-999,331,60065,0.17
2021-10-15,"10,001-15,000",107,1402640,4.03
2021-10-15,"100,001-200,000",18,2558080,7.36
2021-10-15,"15,001-20,000",71,1300925,3.74
2021-10-15,"20,001-30,000",70,1796720,5.17
2021-10-15,"200,001-400,000",16,4625904,13.31
2021-10-15,"30,001-40,000",23,824600,2.37
2021-10-15,"40,001-50,000",33,1503036,4.32
