date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4278,10537640,4.41
2015-01-30,1-999,3207,1088854,0.45
2015-01-30,"10,001-15,000",295,3771816,1.57
2015-01-30,"100,001-200,000",50,7205651,3.01
2015-01-30,"15,001-20,000",222,4135542,1.73
2015-01-30,"20,001-30,000",171,4392371,1.83
2015-01-30,"200,001-400,000",31,8575307,3.59
2015-01-30,"30,001-40,000",87,3053140,1.27
2015-01-30,"40,001-50,000",58,2716447,1.13
2015-01-30,"400,001-600,000",10,4597078,1.92
2015-01-30,"5,001-10,000",1020,8216154,3.44
2015-01-30,"50,001-100,000",92,6581956,2.75
2015-01-30,"600,001-800,000",4,2727973,1.14
2015-01-30,"800,001-1,000,000",4,3406958,1.42
2015-01-30,"more than 1,000,001",37,167808239,70.26
2015-01-30,total,9566,238815126,100.0
2015-02-26,"1,000-5,000",4204,10361167,4.33
2015-02-26,1-999,3198,1085583,0.45
2015-02-26,"10,001-15,000",295,3753322,1.57
2015-02-26,"100,001-200,000",51,7409494,3.1
2015-02-26,"15,001-20,000",213,3953917,1.65
2015-02-26,"20,001-30,000",174,4492236,1.88
2015-02-26,"200,001-400,000",28,7771737,3.25
2015-02-26,"30,001-40,000",95,3322373,1.39
2015-02-26,"40,001-50,000",58,2729967,1.14
2015-02-26,"400,001-600,000",10,4690188,1.96
2015-02-26,"5,001-10,000",1022,8263138,3.46
2015-02-26,"50,001-100,000",89,6394834,2.67
2015-02-26,"600,001-800,000",4,2727973,1.14
2015-02-26,"800,001-1,000,000",3,2506958,1.04
2015-02-26,"more than 1,000,001",38,169352239,70.91
2015-02-26,total,9482,238815126,100.0
2015-03-31,"1,000-5,000",4207,10395420,4.35
2015-03-31,1-999,3181,1080584,0.45
2015-03-31,"10,001-15,000",286,3629328,1.51
2015-03-31,"100,001-200,000",52,7561406,3.16
2015-03-31,"15,001-20,000",222,4128672,1.72
2015-03-31,"20,001-30,000",167,4284571,1.79
2015-03-31,"200,001-400,000",26,7016737,2.93
2015-03-31,"30,001-40,000",93,3254173,1.36
2015-03-31,"40,001-50,000",58,2702967,1.13
2015-03-31,"400,001-600,000",11,5056188,2.11
2015-03-31,"5,001-10,000",996,8046988,3.36
2015-03-31,"50,001-100,000",85,6163922,2.58
2015-03-31,"600,001-800,000",4,2727973,1.14
2015-03-31,"800,001-1,000,000",3,2511958,1.05
2015-03-31,"more than 1,000,001",38,170254239,71.29
2015-03-31,total,9429,238815126,100.0
2015-04-30,"1,000-5,000",4009,9911169,4.15
2015-04-30,1-999,3160,1073330,0.44
2015-04-30,"10,001-15,000",273,3478362,1.45
2015-04-30,"100,001-200,000",51,7270802,3.04
2015-04-30,"15,001-20,000",211,3904190,1.63
2015-04-30,"20,001-30,000",154,3971871,1.66
2015-04-30,"200,001-400,000",22,5660177,2.37
2015-04-30,"30,001-40,000",94,3300140,1.38
2015-04-30,"40,001-50,000",62,2873354,1.2
2015-04-30,"400,001-600,000",10,4621188,1.93
2015-04-30,"5,001-10,000",935,7513636,3.14
2015-04-30,"50,001-100,000",86,6314737,2.64
2015-04-30,"600,001-800,000",4,2737973,1.14
2015-04-30,"800,001-1,000,000",4,3502958,1.46
2015-04-30,"more than 1,000,001",37,172681239,72.3
2015-04-30,total,9112,238815126,100.0
2015-05-08,"1,000-5,000",4002,9881553,4.13
2015-05-08,1-999,3154,1071065,0.44
2015-05-08,"10,001-15,000",282,3586094,1.5
2015-05-08,"100,001-200,000",50,7152057,2.99
2015-05-08,"15,001-20,000",217,4008109,1.67
2015-05-08,"20,001-30,000",151,3893871,1.63
2015-05-08,"200,001-400,000",23,5854177,2.45
2015-05-08,"30,001-40,000",97,3396140,1.42
2015-05-08,"40,001-50,000",58,2698354,1.12
2015-05-08,"400,001-600,000",10,4623188,1.93
2015-05-08,"5,001-10,000",924,7409866,3.1
2015-05-08,"50,001-100,000",86,6330482,2.65
2015-05-08,"600,001-800,000",4,2737973,1.14
2015-05-08,"800,001-1,000,000",4,3490958,1.46
2015-05-08,"more than 1,000,001",37,172681239,72.3
2015-05-08,total,9099,238815126,100.0
2015-05-15,"1,000-5,000",3995,9845843,4.12
2015-05-15,1-999,3151,1066418,0.44
2015-05-15,"10,001-15,000",280,3559194,1.49
2015-05-15,"100,001-200,000",48,6997057,2.92
2015-05-15,"15,001-20,000",216,3985109,1.66
2015-05-15,"20,001-30,000",147,3795831,1.58
2015-05-15,"200,001-400,000",23,5860177,2.45
2015-05-15,"30,001-40,000",101,3527180,1.47
2015-05-15,"40,001-50,000",59,2742354,1.14
