date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",27957,57930012,15.1
2015-01-30,1-999,21554,2940806,0.76
2015-01-30,"10,001-15,000",2294,27133018,7.07
2015-01-30,"100,001-200,000",182,24243914,6.32
2015-01-30,"15,001-20,000",888,15795848,4.11
2015-01-30,"20,001-30,000",974,23479979,6.12
2015-01-30,"200,001-400,000",66,18330858,4.78
2015-01-30,"30,001-40,000",371,12756285,3.32
2015-01-30,"40,001-50,000",229,10367576,2.7
2015-01-30,"400,001-600,000",15,7358138,1.91
2015-01-30,"5,001-10,000",5350,37786448,9.85
2015-01-30,"50,001-100,000",426,29708802,7.74
2015-01-30,"600,001-800,000",10,6861474,1.78
2015-01-30,"800,001-1,000,000",11,9925575,2.58
2015-01-30,"more than 1,000,001",35,98794592,25.76
2015-01-30,total,60362,383413325,100.0
2015-02-26,"1,000-5,000",28412,59273988,15.45
2015-02-26,1-999,21769,2974151,0.77
2015-02-26,"10,001-15,000",2284,27032904,7.05
2015-02-26,"100,001-200,000",170,22542546,5.87
2015-02-26,"15,001-20,000",904,16156632,4.21
2015-02-26,"20,001-30,000",971,23428078,6.11
2015-02-26,"200,001-400,000",69,19335389,5.04
2015-02-26,"30,001-40,000",371,12763273,3.32
2015-02-26,"40,001-50,000",242,10995205,2.86
2015-02-26,"400,001-600,000",20,9985317,2.6
2015-02-26,"5,001-10,000",5508,39545807,10.31
2015-02-26,"50,001-100,000",425,29754659,7.76
2015-02-26,"600,001-800,000",9,6157458,1.6
2015-02-26,"800,001-1,000,000",10,9081575,2.36
2015-02-26,"more than 1,000,001",34,94386343,24.61
2015-02-26,total,61198,383413325,100.0
2015-03-31,"1,000-5,000",28738,60384621,15.74
2015-03-31,1-999,22023,2940246,0.76
2015-03-31,"10,001-15,000",2310,27385685,7.14
2015-03-31,"100,001-200,000",176,23414980,6.1
2015-03-31,"15,001-20,000",940,16874527,4.4
2015-03-31,"20,001-30,000",968,23362944,6.09
2015-03-31,"200,001-400,000",71,19799710,5.16
2015-03-31,"30,001-40,000",370,12830735,3.34
2015-03-31,"40,001-50,000",227,10309724,2.68
2015-03-31,"400,001-600,000",21,10341867,2.69
2015-03-31,"5,001-10,000",5681,41092534,10.71
2015-03-31,"50,001-100,000",426,29787941,7.76
2015-03-31,"600,001-800,000",10,6842458,1.78
2015-03-31,"800,001-1,000,000",6,5438097,1.41
2015-03-31,"more than 1,000,001",33,92607256,24.15
