date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7254,17796092,5.49
2015-01-30,1-999,7818,720239,0.22
2015-01-30,"10,001-15,000",595,7723184,2.38
2015-01-30,"100,001-200,000",111,15799974,4.87
2015-01-30,"15,001-20,000",526,10026245,3.09
2015-01-30,"20,001-30,000",430,11360750,3.5
2015-01-30,"200,001-400,000",59,16228345,5.0
2015-01-30,"30,001-40,000",197,7212597,2.22
2015-01-30,"40,001-50,000",171,8132427,2.5
2015-01-30,"400,001-600,000",17,8325331,2.56
2015-01-30,"5,001-10,000",2044,17236997,5.31
2015-01-30,"50,001-100,000",255,18868522,5.82
2015-01-30,"600,001-800,000",7,4951417,1.52
2015-01-30,"800,001-1,000,000",5,4274000,1.31
2015-01-30,"more than 1,000,001",32,175494943,54.13
2015-01-30,total,19521,324151063,100.0
2015-02-26,"1,000-5,000",7233,17761955,5.47
2015-02-26,1-999,7933,721578,0.22
2015-02-26,"10,001-15,000",603,7822234,2.41
2015-02-26,"100,001-200,000",109,15329974,4.72
2015-02-26,"15,001-20,000",518,9870245,3.04
2015-02-26,"20,001-30,000",423,11178866,3.44
2015-02-26,"200,001-400,000",61,16778697,5.17
2015-02-26,"30,001-40,000",203,7411597,2.28
2015-02-26,"40,001-50,000",173,8229427,2.53
2015-02-26,"400,001-600,000",17,8347331,2.57
2015-02-26,"5,001-10,000",2028,17089257,5.27
2015-02-26,"50,001-100,000",256,18918522,5.83
2015-02-26,"600,001-800,000",5,3459417,1.06
2015-02-26,"800,001-1,000,000",8,6918000,2.13
2015-02-26,"more than 1,000,001",31,174313963,53.77
2015-02-26,total,19601,324151063,100.0
2015-03-31,"1,000-5,000",7235,17777148,5.48
2015-03-31,1-999,8386,718841,0.22
2015-03-31,"10,001-15,000",613,7954052,2.45
2015-03-31,"100,001-200,000",118,16636326,5.13
2015-03-31,"15,001-20,000",523,9983510,3.07
2015-03-31,"20,001-30,000",430,11409866,3.51
2015-03-31,"200,001-400,000",64,17790345,5.48
2015-03-31,"30,001-40,000",206,7534597,2.32
2015-03-31,"40,001-50,000",181,8592427,2.65
2015-03-31,"400,001-600,000",16,7937531,2.44
2015-03-31,"5,001-10,000",2028,17180531,5.3
2015-03-31,"50,001-100,000",243,17993374,5.55
2015-03-31,"600,001-800,000",5,3565417,1.09
2015-03-31,"800,001-1,000,000",6,5061000,1.56
2015-03-31,"more than 1,000,001",31,174016098,53.68
2015-03-31,total,20085,324151063,100.0
2015-04-30,"1,000-5,000",7299,17903846,5.52
2015-04-30,1-999,9215,715114,0.22
2015-04-30,"10,001-15,000",615,7992601,2.46
2015-04-30,"100,001-200,000",121,17323641,5.34
2015-04-30,"15,001-20,000",539,10290510,3.17
2015-04-30,"20,001-30,000",434,11448427,3.53
2015-04-30,"200,001-400,000",70,19480190,6.0
2015-04-30,"30,001-40,000",195,7097036,2.18
2015-04-30,"40,001-50,000",173,8228484,2.53
2015-04-30,"400,001-600,000",16,7925531,2.44
2015-04-30,"5,001-10,000",2022,17064411,5.26
2015-04-30,"50,001-100,000",247,18212446,5.61
2015-04-30,"600,001-800,000",5,3681417,1.13
2015-04-30,"800,001-1,000,000",3,2717000,0.83
2015-04-30,"more than 1,000,001",31,174070409,53.7
2015-04-30,total,20985,324151063,100.0
2015-05-08,"1,000-5,000",7277,17842187,5.5
2015-05-08,1-999,9215,713938,0.22
2015-05-08,"10,001-15,000",611,7940601,2.44
2015-05-08,"100,001-200,000",120,17232641,5.31
2015-05-08,"15,001-20,000",531,10131510,3.12
2015-05-08,"20,001-30,000",436,11511427,3.55
2015-05-08,"200,001-400,000",72,19803190,6.1
2015-05-08,"30,001-40,000",192,6990071,2.15
2015-05-08,"40,001-50,000",176,8367484,2.58
2015-05-08,"400,001-600,000",15,7469531,2.3
2015-05-08,"5,001-10,000",2033,17170211,5.29
2015-05-08,"50,001-100,000",252,18616446,5.74
2015-05-08,"600,001-800,000",5,3694417,1.13
2015-05-08,"800,001-1,000,000",3,2693000,0.83
2015-05-08,"more than 1,000,001",31,173974409,53.67
2015-05-08,total,20969,324151063,100.0
2015-05-15,"1,000-5,000",7241,17790352,5.48
2015-05-15,1-999,9234,710797,0.21
2015-05-15,"10,001-15,000",614,7983601,2.46
2015-05-15,"100,001-200,000",122,17751486,5.47
2015-05-15,"15,001-20,000",532,10145510,3.12
2015-05-15,"20,001-30,000",434,11434427,3.52
2015-05-15,"200,001-400,000",68,18808345,5.8
2015-05-15,"30,001-40,000",194,7055071,2.17
2015-05-15,"40,001-50,000",174,8280484,2.55
2015-05-15,"400,001-600,000",16,7859731,2.42
2015-05-15,"5,001-10,000",2021,17073987,5.26
2015-05-15,"50,001-100,000",248,18316446,5.65
2015-05-15,"600,001-800,000",6,4349417,1.34
2015-05-15,"800,001-1,000,000",3,2597000,0.8
2015-05-15,"more than 1,000,001",31,173994409,53.67
2015-05-15,total,20938,324151063,100.0
2015-05-22,"1,000-5,000",7222,17751530,5.47
2015-05-22,1-999,9296,709705,0.21
2015-05-22,"10,001-15,000",616,8004701,2.46
2015-05-22,"100,001-200,000",123,17755641,5.47
2015-05-22,"15,001-20,000",533,10163510,3.13
2015-05-22,"20,001-30,000",434,11428652,3.52
2015-05-22,"200,001-400,000",69,19091345,5.88
2015-05-22,"30,001-40,000",191,6935916,2.13
2015-05-22,"40,001-50,000",173,8219484,2.53
2015-05-22,"400,001-600,000",14,6867731,2.11
2015-05-22,"5,001-10,000",2007,16957031,5.23
2015-05-22,"50,001-100,000",249,18437446,5.68
2015-05-22,"600,001-800,000",7,5110417,1.57
2015-05-22,"800,001-1,000,000",3,2687000,0.82
2015-05-22,"more than 1,000,001",31,174030954,53.68
2015-05-22,total,20968,324151063,100.0
2015-05-29,"1,000-5,000",7213,17739076,5.47
2015-05-29,1-999,9299,708453,0.21
2015-05-29,"10,001-15,000",619,8036702,2.47
2015-05-29,"100,001-200,000",123,17679641,5.45
2015-05-29,"15,001-20,000",524,9983509,3.07
2015-05-29,"20,001-30,000",436,11465652,3.53
2015-05-29,"200,001-400,000",69,19070345,5.88
2015-05-29,"30,001-40,000",191,6932916,2.13
2015-05-29,"40,001-50,000",175,8308484,2.56
2015-05-29,"400,001-600,000",15,7540731,2.32
2015-05-29,"5,001-10,000",2006,16943587,5.22
2015-05-29,"50,001-100,000",250,18506446,5.7
2015-05-29,"600,001-800,000",5,3692417,1.13
2015-05-29,"800,001-1,000,000",4,3494000,1.07
2015-05-29,"more than 1,000,001",31,174049104,53.69
2015-05-29,total,20960,324151063,100.0
2015-06-05,"1,000-5,000",7208,17723993,5.46
2015-06-05,1-999,9308,707871,0.21
2015-06-05,"10,001-15,000",621,8064758,2.48
2015-06-05,"100,001-200,000",122,17703641,5.46
2015-06-05,"15,001-20,000",524,9975973,3.07
2015-06-05,"20,001-30,000",440,11591188,3.57
2015-06-05,"200,001-400,000",67,18504345,5.7
2015-06-05,"30,001-40,000",188,6818071,2.1
2015-06-05,"40,001-50,000",176,8359484,2.57
2015-06-05,"400,001-600,000",16,7937731,2.44
2015-06-05,"5,001-10,000",2002,16907531,5.21
2015-06-05,"50,001-100,000",252,18756291,5.78
2015-06-05,"600,001-800,000",6,4492417,1.38
2015-06-05,"800,001-1,000,000",4,3649000,1.12
2015-06-05,"more than 1,000,001",30,172958769,53.35
2015-06-05,total,20964,324151063,100.0
2015-06-12,"1,000-5,000",7202,17717338,5.46
2015-06-12,1-999,9319,707251,0.21
2015-06-12,"10,001-15,000",624,8101968,2.49
2015-06-12,"100,001-200,000",122,17779486,5.48
2015-06-12,"15,001-20,000",517,9844073,3.03
2015-06-12,"20,001-30,000",440,11575188,3.57
2015-06-12,"200,001-400,000",67,18625345,5.74
2015-06-12,"30,001-40,000",194,7023071,2.16
2015-06-12,"40,001-50,000",176,8351484,2.57
2015-06-12,"400,001-600,000",16,7915731,2.44
2015-06-12,"5,001-10,000",1998,16873496,5.2
2015-06-12,"50,001-100,000",256,18804446,5.8
2015-06-12,"600,001-800,000",6,4245417,1.3
2015-06-12,"800,001-1,000,000",4,3643000,1.12
2015-06-12,"more than 1,000,001",30,172943769,53.35
2015-06-12,total,20971,324151063,100.0
2015-06-18,"1,000-5,000",7194,17688338,5.45
2015-06-18,1-999,9322,707451,0.21
2015-06-18,"10,001-15,000",621,8055431,2.48
2015-06-18,"100,001-200,000",119,17391903,5.36
2015-06-18,"15,001-20,000",513,9776609,3.01
2015-06-18,"20,001-30,000",441,11588188,3.57
2015-06-18,"200,001-400,000",68,18946928,5.84
2015-06-18,"30,001-40,000",196,7099071,2.19
2015-06-18,"40,001-50,000",182,8645484,2.66
2015-06-18,"400,001-600,000",17,8494731,2.62
2015-06-18,"5,001-10,000",2005,16913497,5.21
2015-06-18,"50,001-100,000",256,18817446,5.8
