date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",581,1241823,3.17
2015-01-30,1-999,2557,519133,1.32
2015-01-30,"10,001-15,000",34,411819,1.05
2015-01-30,"100,001-200,000",11,1485594,3.79
2015-01-30,"15,001-20,000",33,574300,1.46
2015-01-30,"20,001-30,000",37,906934,2.31
2015-01-30,"200,001-400,000",6,1803689,4.6
2015-01-30,"30,001-40,000",16,552140,1.41
2015-01-30,"40,001-50,000",14,643973,1.64
2015-01-30,"400,001-600,000",2,1010000,2.58
2015-01-30,"5,001-10,000",112,861657,2.2
2015-01-30,"50,001-100,000",31,2170299,5.54
2015-01-30,"600,001-800,000",1,600554,1.53
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",3,26351671,67.33
2015-01-30,total,3438,39133586,100.0
2015-02-26,"1,000-5,000",584,1259534,3.21
2015-02-26,1-999,2560,518989,1.32
2015-02-26,"10,001-15,000",35,422819,1.08
2015-02-26,"100,001-200,000",11,1480594,3.78
2015-02-26,"15,001-20,000",33,574300,1.46
2015-02-26,"20,001-30,000",37,906934,2.31
2015-02-26,"200,001-400,000",6,1803689,4.6
2015-02-26,"30,001-40,000",16,552624,1.41
2015-02-26,"40,001-50,000",14,643973,1.64
2015-02-26,"400,001-600,000",2,1010000,2.58
2015-02-26,"5,001-10,000",109,836606,2.13
2015-02-26,"50,001-100,000",31,2171299,5.54
2015-02-26,"600,001-800,000",1,600554,1.53
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",3,26351671,67.33
2015-02-26,total,3442,39133586,100.0
2015-03-31,"1,000-5,000",576,1239915,3.16
2015-03-31,1-999,2554,516633,1.32
2015-03-31,"10,001-15,000",37,448713,1.14
2015-03-31,"100,001-200,000",9,1288448,3.29
2015-03-31,"15,001-20,000",33,573984,1.46
2015-03-31,"20,001-30,000",36,888934,2.27
2015-03-31,"200,001-400,000",6,1803689,4.6
2015-03-31,"30,001-40,000",16,556469,1.42
2015-03-31,"40,001-50,000",14,643973,1.64
2015-03-31,"400,001-600,000",2,1010000,2.58
2015-03-31,"5,001-10,000",111,849208,2.17
2015-03-31,"50,001-100,000",34,2361395,6.03
2015-03-31,"600,001-800,000",1,600554,1.53
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",3,26351671,67.33
2015-03-31,total,3432,39133586,100.0
2015-04-30,"1,000-5,000",579,1242002,3.17
2015-04-30,1-999,2566,515291,1.31
2015-04-30,"10,001-15,000",36,440504,1.12
2015-04-30,"100,001-200,000",8,1163448,2.97
2015-04-30,"15,001-20,000",33,580984,1.48
2015-04-30,"20,001-30,000",39,956934,2.44
2015-04-30,"200,001-400,000",6,1803689,4.6
2015-04-30,"30,001-40,000",17,581624,1.48
2015-04-30,"40,001-50,000",15,691973,1.76
2015-04-30,"400,001-600,000",2,1010000,2.58
2015-04-30,"5,001-10,000",108,825034,2.1
2015-04-30,"50,001-100,000",34,2370395,6.05
2015-04-30,"600,001-800,000",1,600554,1.53
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",3,26351154,67.33
2015-04-30,total,3447,39133586,100.0
2015-05-08,"1,000-5,000",582,1250006,3.19
2015-05-08,1-999,2564,514287,1.31
2015-05-08,"10,001-15,000",36,440504,1.12
2015-05-08,"100,001-200,000",8,1163448,2.97
2015-05-08,"15,001-20,000",33,580984,1.48
2015-05-08,"20,001-30,000",39,956934,2.44
2015-05-08,"200,001-400,000",6,1803689,4.6
2015-05-08,"30,001-40,000",17,581624,1.48
2015-05-08,"40,001-50,000",15,691973,1.76
2015-05-08,"400,001-600,000",2,1010000,2.58
2015-05-08,"5,001-10,000",107,818034,2.09
2015-05-08,"50,001-100,000",34,2370395,6.05
2015-05-08,"600,001-800,000",1,600554,1.53
2015-05-08,"800,001-1,000,000",0,0,0.0
