date,level,people,holding_shares,percent
2020-05-08,"1,000-5,000",753,1478769,3.91
2020-05-08,1-999,743,161645,0.42
2020-05-08,"10,001-15,000",48,607863,1.6
2020-05-08,"100,001-200,000",21,2832273,7.49
2020-05-08,"15,001-20,000",25,452383,1.19
2020-05-08,"20,001-30,000",22,547423,1.44
2020-05-08,"200,001-400,000",9,2248907,5.95
2020-05-08,"30,001-40,000",10,338160,0.89
2020-05-08,"40,001-50,000",9,412180,1.09
2020-05-08,"400,001-600,000",3,1493028,3.95
2020-05-08,"5,001-10,000",110,851037,2.25
2020-05-08,"50,001-100,000",24,1709803,4.52
2020-05-08,"600,001-800,000",2,1432452,3.79
2020-05-08,"800,001-1,000,000",0,0,0.0
2020-05-08,"more than 1,000,001",3,23215425,61.44
2020-05-08,total,1782,37781348,100.0
2020-05-29,"1,000-5,000",1230,2321411,6.14
2020-05-29,1-999,1072,192364,0.5
2020-05-29,"10,001-15,000",48,607370,1.6
2020-05-29,"100,001-200,000",20,2715551,7.18
2020-05-29,"15,001-20,000",29,515405,1.36
2020-05-29,"20,001-30,000",25,625098,1.65
2020-05-29,"200,001-400,000",7,1940003,5.13
2020-05-29,"30,001-40,000",11,384882,1.01
2020-05-29,"40,001-50,000",10,457180,1.21
2020-05-29,"400,001-600,000",3,1488028,3.93
2020-05-29,"5,001-10,000",148,1149639,3.04
2020-05-29,"50,001-100,000",23,1560744,4.13
2020-05-29,"600,001-800,000",1,636248,1.68
2020-05-29,"800,001-1,000,000",0,0,0.0
2020-05-29,"more than 1,000,001",3,23187425,61.37
2020-05-29,total,2630,37781348,100.0
2020-06-05,"1,000-5,000",1384,2431467,5.87
2020-06-05,1-999,1131,192203,0.46
2020-06-05,"10,001-15,000",54,682305,1.64
2020-06-05,"100,001-200,000",20,2756403,6.66
2020-06-05,"15,001-20,000",32,576390,1.39
2020-06-05,"20,001-30,000",21,518001,1.25
2020-06-05,"200,001-400,000",6,1552303,3.75
2020-06-05,"30,001-40,000",11,376159,0.9
2020-06-05,"40,001-50,000",11,499074,1.2
2020-06-05,"400,001-600,000",4,2009228,4.85
2020-06-05,"5,001-10,000",157,1185692,2.86
2020-06-05,"50,001-100,000",24,1753698,4.24
2020-06-05,"600,001-800,000",0,0,0.0
2020-06-05,"800,001-1,000,000",0,0,0.0
2020-06-05,"more than 1,000,001",4,26823425,64.85
2020-06-05,total,2859,41356348,100.0
2020-06-12,"1,000-5,000",2204,3578759,8.65
2020-06-12,1-999,1217,172993,0.41
2020-06-12,"10,001-15,000",69,880985,2.13
2020-06-12,"100,001-200,000",24,3126306,7.55
2020-06-12,"15,001-20,000",43,774497,1.87
2020-06-12,"20,001-30,000",35,848823,2.05
2020-06-12,"200,001-400,000",8,2187277,5.28
2020-06-12,"30,001-40,000",16,554796,1.34
2020-06-12,"40,001-50,000",13,593180,1.43
2020-06-12,"400,001-600,000",3,1490142,3.6
2020-06-12,"5,001-10,000",178,1389665,3.36
2020-06-12,"50,001-100,000",28,1993500,4.82
2020-06-12,"600,001-800,000",1,610000,1.47
2020-06-12,"800,001-1,000,000",0,0,0.0
2020-06-12,"more than 1,000,001",3,23155425,55.99
2020-06-12,total,3842,41356348,100.0
2020-06-20,"1,000-5,000",2316,3772170,9.12
2020-06-20,1-999,1152,152920,0.36
2020-06-20,"10,001-15,000",63,799953,1.93
2020-06-20,"100,001-200,000",23,3107917,7.51
2020-06-20,"15,001-20,000",42,766212,1.85
2020-06-20,"20,001-30,000",28,691938,1.67
2020-06-20,"200,001-400,000",8,2105303,5.09
2020-06-20,"30,001-40,000",18,625376,1.51
2020-06-20,"40,001-50,000",13,606848,1.46
2020-06-20,"400,001-600,000",4,2036142,4.92
2020-06-20,"5,001-10,000",178,1389529,3.35
2020-06-20,"50,001-100,000",30,2146615,5.19
2020-06-20,"600,001-800,000",0,0,0.0
2020-06-20,"800,001-1,000,000",0,0,0.0
2020-06-20,"more than 1,000,001",3,23155425,55.99
2020-06-20,total,3878,41356348,100.0
2020-06-24,"1,000-5,000",2294,3747178,9.06
2020-06-24,1-999,1133,151947,0.36
2020-06-24,"10,001-15,000",68,861953,2.08
2020-06-24,"100,001-200,000",22,2982943,7.21
2020-06-24,"15,001-20,000",45,820728,1.98
2020-06-24,"20,001-30,000",29,735422,1.77
2020-06-24,"200,001-400,000",8,2137303,5.16
2020-06-24,"30,001-40,000",18,632376,1.52
2020-06-24,"40,001-50,000",13,616822,1.49
2020-06-24,"400,001-600,000",4,2018142,4.87
2020-06-24,"5,001-10,000",165,1304494,3.15
2020-06-24,"50,001-100,000",31,2191615,5.29
2020-06-24,"600,001-800,000",0,0,0.0
2020-06-24,"800,001-1,000,000",0,0,0.0
2020-06-24,"more than 1,000,001",3,23155425,55.99
2020-06-24,total,3833,41356348,100.0
2020-07-03,"1,000-5,000",2626,4335380,10.48
2020-07-03,1-999,1135,154650,0.37
2020-07-03,"10,001-15,000",74,946461,2.28
2020-07-03,"100,001-200,000",21,2912714,7.04
2020-07-03,"15,001-20,000",38,682886,1.65
2020-07-03,"20,001-30,000",32,785102,1.89
2020-07-03,"200,001-400,000",8,2144532,5.18
2020-07-03,"30,001-40,000",17,592796,1.43
2020-07-03,"40,001-50,000",10,473002,1.14
2020-07-03,"400,001-600,000",3,1395142,3.37
2020-07-03,"5,001-10,000",184,1398143,3.38
2020-07-03,"50,001-100,000",33,2380115,5.75
2020-07-03,"600,001-800,000",0,0,0.0
2020-07-03,"800,001-1,000,000",0,0,0.0
2020-07-03,"more than 1,000,001",3,23155425,55.99
2020-07-03,total,4184,41356348,100.0
2020-07-10,"1,000-5,000",2999,4928146,11.91
2020-07-10,1-999,1162,157759,0.38
2020-07-10,"10,001-15,000",73,929992,2.24
2020-07-10,"100,001-200,000",18,2335714,5.64
2020-07-10,"15,001-20,000",43,773049,1.86
2020-07-10,"20,001-30,000",36,898102,2.17
2020-07-10,"200,001-400,000",8,2046303,4.94
2020-07-10,"30,001-40,000",13,440210,1.06
2020-07-10,"40,001-50,000",9,403180,0.97
2020-07-10,"400,001-600,000",3,1361142,3.29
2020-07-10,"5,001-10,000",198,1480854,3.58
2020-07-10,"50,001-100,000",34,2446472,5.91
2020-07-10,"600,001-800,000",0,0,0.0
2020-07-10,"800,001-1,000,000",0,0,0.0
2020-07-10,"more than 1,000,001",3,23155425,55.99
2020-07-10,total,4599,41356348,100.0
2020-07-17,"1,000-5,000",3273,5286103,12.78
2020-07-17,1-999,1170,151386,0.36
2020-07-17,"10,001-15,000",68,851332,2.05
2020-07-17,"100,001-200,000",16,2057104,4.97
2020-07-17,"15,001-20,000",43,772554,1.86
2020-07-17,"20,001-30,000",33,822102,1.98
2020-07-17,"200,001-400,000",9,2439303,5.89
2020-07-17,"30,001-40,000",12,429169,1.03
2020-07-17,"40,001-50,000",12,535265,1.29
2020-07-17,"400,001-600,000",3,1337142,3.23
2020-07-17,"5,001-10,000",191,1422632,3.43
2020-07-17,"50,001-100,000",30,2096831,5.07
2020-07-17,"600,001-800,000",0,0,0.0
2020-07-17,"800,001-1,000,000",1,900000,2.17
2020-07-17,"more than 1,000,001",3,22255425,53.81
2020-07-17,total,4864,41356348,100.0
2020-07-24,"1,000-5,000",3379,5472941,13.23
2020-07-24,1-999,1174,153644,0.37
2020-07-24,"10,001-15,000",61,774003,1.87
2020-07-24,"100,001-200,000",15,1930972,4.66
2020-07-24,"15,001-20,000",35,628427,1.51
2020-07-24,"20,001-30,000",40,980622,2.37
2020-07-24,"200,001-400,000",8,2256296,5.45
2020-07-24,"30,001-40,000",12,426796,1.03
2020-07-24,"40,001-50,000",12,534265,1.29
2020-07-24,"400,001-600,000",3,1352149,3.26
2020-07-24,"5,001-10,000",217,1624845,3.92
2020-07-24,"50,001-100,000",31,2199963,5.31
2020-07-24,"600,001-800,000",1,766000,1.85
2020-07-24,"800,001-1,000,000",0,0,0.0
2020-07-24,"more than 1,000,001",3,22255425,53.81
2020-07-24,total,4991,41356348,100.0
2020-07-31,"1,000-5,000",3366,5478306,13.24
2020-07-31,1-999,1168,160281,0.38
2020-07-31,"10,001-15,000",60,743742,1.79
2020-07-31,"100,001-200,000",16,2193972,5.3
2020-07-31,"15,001-20,000",36,642967,1.55
2020-07-31,"20,001-30,000",38,931802,2.25
2020-07-31,"200,001-400,000",7,2036296,4.92
2020-07-31,"30,001-40,000",15,534796,1.29
2020-07-31,"40,001-50,000",12,536265,1.29
2020-07-31,"400,001-600,000",3,1352149,3.26
2020-07-31,"5,001-10,000",222,1621384,3.92
2020-07-31,"50,001-100,000",31,2232963,5.39
2020-07-31,"600,001-800,000",1,636000,1.53
2020-07-31,"800,001-1,000,000",0,0,0.0
2020-07-31,"more than 1,000,001",3,22255425,53.81
2020-07-31,total,4978,41356348,100.0
