date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",97385,223415836,1.46
2015-01-30,1-999,136433,30380613,0.19
2015-01-30,"10,001-15,000",16502,200778973,1.31
2015-01-30,"100,001-200,000",3001,406901788,2.66
2015-01-30,"15,001-20,000",9279,160617302,1.05
2015-01-30,"20,001-30,000",9771,237093250,1.55
2015-01-30,"200,001-400,000",1390,381726371,2.5
2015-01-30,"30,001-40,000",5303,182227475,1.19
2015-01-30,"40,001-50,000",3171,142145967,0.93
2015-01-30,"400,001-600,000",451,220513955,1.44
2015-01-30,"5,001-10,000",35512,253246196,1.65
2015-01-30,"50,001-100,000",6276,433109504,2.83
2015-01-30,"600,001-800,000",224,155440274,1.01
2015-01-30,"800,001-1,000,000",122,108435709,0.71
2015-01-30,"more than 1,000,001",853,12121248249,79.44
2015-01-30,total,325673,15257281462,100.0
2015-02-26,"1,000-5,000",98311,225247793,1.47
2015-02-26,1-999,136548,30320340,0.19
2015-02-26,"10,001-15,000",16423,199773042,1.3
2015-02-26,"100,001-200,000",2983,404424385,2.65
2015-02-26,"15,001-20,000",9266,160681794,1.05
2015-02-26,"20,001-30,000",9697,235404719,1.54
2015-02-26,"200,001-400,000",1416,389874211,2.55
2015-02-26,"30,001-40,000",5290,181777344,1.19
2015-02-26,"40,001-50,000",3189,143154730,0.93
2015-02-26,"400,001-600,000",449,219724582,1.44
2015-02-26,"5,001-10,000",35559,254291213,1.66
2015-02-26,"50,001-100,000",6226,430446831,2.82
2015-02-26,"600,001-800,000",213,147197248,0.96
2015-02-26,"800,001-1,000,000",123,109790631,0.71
2015-02-26,"more than 1,000,001",869,12125172599,79.47
2015-02-26,total,326562,15257281462,100.0
2015-03-31,"1,000-5,000",100661,229976624,1.5
2015-03-31,1-999,137205,30138609,0.19
2015-03-31,"10,001-15,000",16427,200200665,1.31
2015-03-31,"100,001-200,000",3009,409635234,2.68
2015-03-31,"15,001-20,000",9471,164543711,1.07
2015-03-31,"20,001-30,000",9797,238186478,1.56
2015-03-31,"200,001-400,000",1408,388328433,2.54
2015-03-31,"30,001-40,000",5270,181156354,1.18
2015-03-31,"40,001-50,000",3281,147594080,0.96
2015-03-31,"400,001-600,000",453,221424567,1.45
2015-03-31,"5,001-10,000",35798,256821847,1.68
2015-03-31,"50,001-100,000",6367,442206988,2.89
2015-03-31,"600,001-800,000",221,152640768,1.0
2015-03-31,"800,001-1,000,000",132,118534498,0.77
2015-03-31,"more than 1,000,001",867,12075892606,79.14
2015-03-31,total,330367,15257281462,100.0
2015-04-30,"1,000-5,000",94904,215851546,1.41
2015-04-30,1-999,142845,31454987,0.2
2015-04-30,"10,001-15,000",14967,182977892,1.19
2015-04-30,"100,001-200,000",2732,372016124,2.43
2015-04-30,"15,001-20,000",8699,150637003,0.98
2015-04-30,"20,001-30,000",8871,215730580,1.41
2015-04-30,"200,001-400,000",1299,357682497,2.34
2015-04-30,"30,001-40,000",4829,166083551,1.08
2015-04-30,"40,001-50,000",2927,131545897,0.86
2015-04-30,"400,001-600,000",451,220854582,1.44
2015-04-30,"5,001-10,000",32994,236227164,1.54
2015-04-30,"50,001-100,000",5763,398517387,2.61
2015-04-30,"600,001-800,000",215,149149212,0.97
2015-04-30,"800,001-1,000,000",109,96854956,0.63
2015-04-30,"more than 1,000,001",886,12331698084,80.82
2015-04-30,total,322491,15257281462,100.0
2015-05-08,"1,000-5,000",96213,219264929,1.43
2015-05-08,1-999,142213,31252706,0.2
2015-05-08,"10,001-15,000",15099,184632294,1.21
2015-05-08,"100,001-200,000",2748,374991077,2.45
2015-05-08,"15,001-20,000",8830,153190452,1.0
2015-05-08,"20,001-30,000",8993,218915159,1.43
2015-05-08,"200,001-400,000",1321,364254651,2.38
2015-05-08,"30,001-40,000",4862,167451784,1.09
2015-05-08,"40,001-50,000",2961,133271001,0.87
2015-05-08,"400,001-600,000",463,226160666,1.48
2015-05-08,"5,001-10,000",33386,239639619,1.57
2015-05-08,"50,001-100,000",5849,404171815,2.64
2015-05-08,"600,001-800,000",217,150907667,0.98
2015-05-08,"800,001-1,000,000",106,94657769,0.62
2015-05-08,"more than 1,000,001",893,12294519873,80.58
2015-05-08,total,324154,15257281462,100.0
2015-05-15,"1,000-5,000",98220,224340479,1.47
2015-05-15,1-999,141469,31031840,0.2
2015-05-15,"10,001-15,000",15366,187991125,1.23
2015-05-15,"100,001-200,000",2819,385079338,2.52
2015-05-15,"15,001-20,000",8966,155805650,1.02
2015-05-15,"20,001-30,000",9212,224478988,1.47
2015-05-15,"200,001-400,000",1345,370059813,2.42
2015-05-15,"30,001-40,000",4945,170442738,1.11
2015-05-15,"40,001-50,000",3062,137965501,0.9
2015-05-15,"400,001-600,000",469,229324159,1.5
2015-05-15,"5,001-10,000",33995,244669392,1.6
2015-05-15,"50,001-100,000",5971,412988869,2.7
2015-05-15,"600,001-800,000",211,146545464,0.96
2015-05-15,"800,001-1,000,000",110,98371590,0.64
2015-05-15,"more than 1,000,001",905,12238186516,80.21
2015-05-15,total,327065,15257281462,100.0
2015-05-22,"1,000-5,000",98992,226436201,1.48
2015-05-22,1-999,141250,30947676,0.2
2015-05-22,"10,001-15,000",15422,188678587,1.23
2015-05-22,"100,001-200,000",2853,389928736,2.55
2015-05-22,"15,001-20,000",9060,157598306,1.03
2015-05-22,"20,001-30,000",9288,226395619,1.48
2015-05-22,"200,001-400,000",1351,371710788,2.43
