date,level,people,holding_shares,percent
2015-03-31,"50,001-100,000",755,51307574,5.85
2015-03-31,"600,001-800,000",32,22010534,2.51
2015-03-31,"800,001-1,000,000",25,22568690,2.57
2015-03-31,"more than 1,000,001",79,450658495,51.39
2015-03-31,total,59353,876881630,100.0
2015-04-30,"1,000-5,000",20103,42942274,4.89
2015-04-30,1-999,26154,3649905,0.41
2015-04-30,"10,001-15,000",3136,36038738,4.1
2015-04-30,"100,001-200,000",374,51187354,5.83
2015-04-30,"15,001-20,000",1034,17804669,2.03
2015-04-30,"20,001-30,000",1531,35855483,4.08
2015-04-30,"200,001-400,000",164,46256570,5.27
2015-04-30,"30,001-40,000",763,25892260,2.95
2015-04-30,"40,001-50,000",387,17120449,1.95
2015-04-30,"400,001-600,000",51,24824268,2.83
2015-04-30,"5,001-10,000",5677,38124967,4.34
2015-04-30,"50,001-100,000",779,53286301,6.07
2015-04-30,"600,001-800,000",31,20829679,2.37
2015-04-30,"800,001-1,000,000",21,18751930,2.13
2015-04-30,"more than 1,000,001",76,444316783,50.67
2015-04-30,total,60281,876881630,100.0
2015-05-08,"1,000-5,000",19823,42313043,4.82
2015-05-08,1-999,26329,3685479,0.42
2015-05-08,"10,001-15,000",3113,35837271,4.08
2015-05-08,"100,001-200,000",371,50101020,5.71
2015-05-08,"15,001-20,000",1015,17500283,1.99
2015-05-08,"20,001-30,000",1520,35712061,4.07
2015-05-08,"200,001-400,000",172,48110364,5.48
2015-05-08,"30,001-40,000",748,25361713,2.89
2015-05-08,"40,001-50,000",393,17402510,1.98
2015-05-08,"400,001-600,000",52,25475033,2.9
2015-05-08,"5,001-10,000",5586,37553861,4.28
2015-05-08,"50,001-100,000",761,51877506,5.91
2015-05-08,"600,001-800,000",28,19032384,2.17
2015-05-08,"800,001-1,000,000",24,21283979,2.42
2015-05-08,"more than 1,000,001",78,445635123,50.82
2015-05-08,total,60013,876881630,100.0
2015-05-15,"1,000-5,000",19634,41957531,4.78
2015-05-15,1-999,26422,3706196,0.42
2015-05-15,"10,001-15,000",3094,35613939,4.06
2015-05-15,"100,001-200,000",367,49544366,5.65
2015-05-15,"15,001-20,000",1015,17515465,1.99
2015-05-15,"20,001-30,000",1512,35518832,4.05
2015-05-15,"200,001-400,000",169,47062765,5.36
2015-05-15,"30,001-40,000",744,25248708,2.87
2015-05-15,"40,001-50,000",377,16620881,1.89
2015-05-15,"400,001-600,000",52,25273618,2.88
2015-05-15,"5,001-10,000",5519,37067771,4.22
2015-05-15,"50,001-100,000",765,52232755,5.95
2015-05-15,"600,001-800,000",36,24588804,2.8
2015-05-15,"800,001-1,000,000",21,18741847,2.13
2015-05-15,"more than 1,000,001",78,446188152,50.88
2015-05-15,total,59805,876881630,100.0
2015-05-22,"1,000-5,000",19535,41722705,4.75
2015-05-22,1-999,26512,3710068,0.42
2015-05-22,"10,001-15,000",3081,35503574,4.04
2015-05-22,"100,001-200,000",368,49825359,5.68
2015-05-22,"15,001-20,000",1012,17478107,1.99
2015-05-22,"20,001-30,000",1516,35584337,4.05
2015-05-22,"200,001-400,000",173,48044369,5.47
2015-05-22,"30,001-40,000",732,24816568,2.83
2015-05-22,"40,001-50,000",380,16791671,1.91
2015-05-22,"400,001-600,000",53,25543327,2.91
2015-05-22,"5,001-10,000",5504,36945100,4.21
2015-05-22,"50,001-100,000",763,52113356,5.94
2015-05-22,"600,001-800,000",33,22184559,2.52
2015-05-22,"800,001-1,000,000",20,17628736,2.01
2015-05-22,"more than 1,000,001",78,448989794,51.2
2015-05-22,total,59760,876881630,100.0
2015-05-29,"1,000-5,000",19457,41535872,4.73
2015-05-29,1-999,26496,3707223,0.42
2015-05-29,"10,001-15,000",3076,35475595,4.04
2015-05-29,"100,001-200,000",367,49761413,5.67
2015-05-29,"15,001-20,000",1000,17276947,1.97
2015-05-29,"20,001-30,000",1512,35483702,4.04
2015-05-29,"200,001-400,000",170,47092544,5.37
2015-05-29,"30,001-40,000",725,24603278,2.8
2015-05-29,"40,001-50,000",388,17155336,1.95
2015-05-29,"400,001-600,000",54,25818155,2.94
2015-05-29,"5,001-10,000",5481,36774923,4.19
2015-05-29,"50,001-100,000",760,52098813,5.94
2015-05-29,"600,001-800,000",31,20794156,2.37
2015-05-29,"800,001-1,000,000",19,16768922,1.91
2015-05-29,"more than 1,000,001",79,452534751,51.6
2015-05-29,total,59615,876881630,100.0
2015-06-05,"1,000-5,000",19405,41481324,4.73
2015-06-05,1-999,26468,3704235,0.42
2015-06-05,"10,001-15,000",3060,35295130,4.02
2015-06-05,"100,001-200,000",371,50224020,5.72
2015-06-05,"15,001-20,000",993,17140260,1.95
2015-06-05,"20,001-30,000",1496,35034440,3.99
2015-06-05,"200,001-400,000",172,47788957,5.44
2015-06-05,"30,001-40,000",723,24516387,2.79
2015-06-05,"40,001-50,000",392,17332876,1.97
2015-06-05,"400,001-600,000",55,26686549,3.04
2015-06-05,"5,001-10,000",5458,36644098,4.17
2015-06-05,"50,001-100,000",756,51750870,5.9
2015-06-05,"600,001-800,000",31,20852169,2.37
2015-06-05,"800,001-1,000,000",18,16069467,1.83
2015-06-05,"more than 1,000,001",79,452360848,51.58
2015-06-05,total,59477,876881630,100.0
2015-06-12,"1,000-5,000",19303,41270806,4.7
2015-06-12,1-999,26505,3707937,0.42
2015-06-12,"10,001-15,000",3029,34912423,3.98
2015-06-12,"100,001-200,000",373,50887929,5.8
2015-06-12,"15,001-20,000",980,16890539,1.92
2015-06-12,"20,001-30,000",1496,35009799,3.99
2015-06-12,"200,001-400,000",164,45797545,5.22
2015-06-12,"30,001-40,000",725,24518031,2.79
2015-06-12,"40,001-50,000",396,17529385,1.99
2015-06-12,"400,001-600,000",55,26383479,3.0
2015-06-12,"5,001-10,000",5436,36499107,4.16
2015-06-12,"50,001-100,000",765,52142598,5.94
2015-06-12,"600,001-800,000",34,23217320,2.64
2015-06-12,"800,001-1,000,000",21,18661321,2.12
2015-06-12,"more than 1,000,001",77,449453411,51.25
2015-06-12,total,59359,876881630,100.0
2015-06-18,"1,000-5,000",19270,41208782,4.69
2015-06-18,1-999,26485,3699963,0.42
2015-06-18,"10,001-15,000",3034,34980310,3.98
2015-06-18,"100,001-200,000",372,50855451,5.79
2015-06-18,"15,001-20,000",983,16955348,1.93
2015-06-18,"20,001-30,000",1486,34793411,3.96
2015-06-18,"200,001-400,000",162,45237729,5.15
2015-06-18,"30,001-40,000",726,24555752,2.8
2015-06-18,"40,001-50,000",397,17585198,2.0
2015-06-18,"400,001-600,000",60,29379684,3.35
2015-06-18,"5,001-10,000",5411,36309321,4.14
2015-06-18,"50,001-100,000",758,51861751,5.91
2015-06-18,"600,001-800,000",30,20298950,2.31
2015-06-18,"800,001-1,000,000",21,18795621,2.14
2015-06-18,"more than 1,000,001",77,450364359,51.35
2015-06-18,total,59272,876881630,100.0
2015-06-26,"1,000-5,000",19267,41213399,4.69
2015-06-26,1-999,26454,3692500,0.42
2015-06-26,"10,001-15,000",3023,34852284,3.97
2015-06-26,"100,001-200,000",370,50543597,5.76
2015-06-26,"15,001-20,000",992,17102437,1.95
2015-06-26,"20,001-30,000",1498,35122371,4.0
2015-06-26,"200,001-400,000",167,46284028,5.27
2015-06-26,"30,001-40,000",729,24674856,2.81
2015-06-26,"40,001-50,000",395,17516146,1.99
2015-06-26,"400,001-600,000",55,26395363,3.01
2015-06-26,"5,001-10,000",5395,36187527,4.12
2015-06-26,"50,001-100,000",757,51855027,5.91
2015-06-26,"600,001-800,000",32,21481080,2.44
2015-06-26,"800,001-1,000,000",20,17696154,2.01
2015-06-26,"more than 1,000,001",78,452264861,51.57
2015-06-26,total,59232,876881630,100.0
2015-07-03,"1,000-5,000",19257,41238933,4.7
2015-07-03,1-999,26444,3692782,0.42
2015-07-03,"10,001-15,000",3023,34877212,3.97
2015-07-03,"100,001-200,000",370,50304234,5.73
2015-07-03,"15,001-20,000",993,17142743,1.95
2015-07-03,"20,001-30,000",1489,34935017,3.98
2015-07-03,"200,001-400,000",167,45881811,5.23
2015-07-03,"30,001-40,000",727,24571867,2.8
2015-07-03,"40,001-50,000",387,17155478,1.95
2015-07-03,"400,001-600,000",57,27187918,3.1
2015-07-03,"5,001-10,000",5380,36117596,4.11
2015-07-03,"50,001-100,000",759,51825944,5.91
2015-07-03,"600,001-800,000",31,20738080,2.36
2015-07-03,"800,001-1,000,000",21,18536154,2.11
2015-07-03,"more than 1,000,001",78,452675861,51.62
2015-07-03,total,59183,876881630,100.0
2015-07-09,"1,000-5,000",19229,41180336,4.69
2015-07-09,1-999,26451,3693553,0.42
2015-07-09,"10,001-15,000",3007,34686656,3.95
2015-07-09,"100,001-200,000",372,50899093,5.8
2015-07-09,"15,001-20,000",991,17110194,1.95
2015-07-09,"20,001-30,000",1485,34870153,3.97
2015-07-09,"200,001-400,000",166,45959731,5.24
2015-07-09,"30,001-40,000",728,24599228,2.8
2015-07-09,"40,001-50,000",385,17058819,1.94
2015-07-09,"400,001-600,000",57,27251657,3.1
2015-07-09,"5,001-10,000",5368,36050683,4.11
2015-07-09,"50,001-100,000",756,51601325,5.88
2015-07-09,"600,001-800,000",30,20153512,2.29
2015-07-09,"800,001-1,000,000",24,21233831,2.42
2015-07-09,"more than 1,000,001",76,450532859,51.37
2015-07-09,total,59125,876881630,100.0
2015-07-17,"1,000-5,000",19156,41043490,4.68
2015-07-17,1-999,26470,3699060,0.42
2015-07-17,"10,001-15,000",2990,34475837,3.93
2015-07-17,"100,001-200,000",372,50963777,5.81
2015-07-17,"15,001-20,000",987,17050358,1.94
2015-07-17,"20,001-30,000",1472,34566617,3.94
2015-07-17,"200,001-400,000",167,46219911,5.27
2015-07-17,"30,001-40,000",723,24427251,2.78
2015-07-17,"40,001-50,000",388,17201636,1.96
2015-07-17,"400,001-600,000",56,27006457,3.07
2015-07-17,"5,001-10,000",5362,36003865,4.1
2015-07-17,"50,001-100,000",749,51232121,5.84
2015-07-17,"600,001-800,000",35,23783327,2.71
2015-07-17,"800,001-1,000,000",16,14396240,1.64
2015-07-17,"more than 1,000,001",77,454811683,51.86
2015-07-17,total,59020,876881630,100.0
2015-07-24,"1,000-5,000",19144,41020341,4.67
2015-07-24,1-999,26500,3700842,0.42
2015-07-24,"10,001-15,000",2980,34389699,3.92
2015-07-24,"100,001-200,000",369,50722548,5.78
2015-07-24,"15,001-20,000",985,16986881,1.93
2015-07-24,"20,001-30,000",1476,34693245,3.95
2015-07-24,"200,001-400,000",170,47114920,5.37
2015-07-24,"30,001-40,000",713,24124598,2.75
2015-07-24,"40,001-50,000",388,17195828,1.96
2015-07-24,"400,001-600,000",58,27753154,3.16
2015-07-24,"5,001-10,000",5327,35776264,4.07
2015-07-24,"50,001-100,000",744,50898704,5.8
2015-07-24,"600,001-800,000",32,21624594,2.46
2015-07-24,"800,001-1,000,000",17,15281727,1.74
2015-07-24,"more than 1,000,001",76,455598285,51.95
2015-07-24,total,58979,876881630,100.0
2015-07-31,"1,000-5,000",19096,40918566,4.66
2015-07-31,1-999,26489,3700056,0.42
2015-07-31,"10,001-15,000",2978,34369816,3.91
2015-07-31,"100,001-200,000",367,50357756,5.74
2015-07-31,"15,001-20,000",982,16947126,1.93
2015-07-31,"20,001-30,000",1475,34652277,3.95
2015-07-31,"200,001-400,000",171,47310258,5.39
2015-07-31,"30,001-40,000",710,24000203,2.73
2015-07-31,"40,001-50,000",386,17095159,1.94
2015-07-31,"400,001-600,000",59,28534767,3.25
2015-07-31,"5,001-10,000",5314,35700046,4.07
2015-07-31,"50,001-100,000",736,50429511,5.75
2015-07-31,"600,001-800,000",31,20927594,2.38
2015-07-31,"800,001-1,000,000",16,14193430,1.61
2015-07-31,"more than 1,000,001",78,457745065,52.2
2015-07-31,total,58888,876881630,100.0
2015-08-07,"1,000-5,000",19126,41064017,4.68
2015-08-07,1-999,26465,3700043,0.42
2015-08-07,"10,001-15,000",2965,34200182,3.9
2015-08-07,"100,001-200,000",366,50463333,5.75
2015-08-07,"15,001-20,000",986,17010303,1.93
2015-08-07,"20,001-30,000",1476,34626674,3.94
2015-08-07,"200,001-400,000",171,47517879,5.41
2015-08-07,"30,001-40,000",713,24125500,2.75
2015-08-07,"40,001-50,000",394,17448097,1.98
2015-08-07,"400,001-600,000",57,27486135,3.13
2015-08-07,"5,001-10,000",5305,35668333,4.06
2015-08-07,"50,001-100,000",740,50891142,5.8
2015-08-07,"600,001-800,000",31,21101149,2.4
2015-08-07,"800,001-1,000,000",14,12359293,1.4
2015-08-07,"more than 1,000,001",79,459219550,52.36
2015-08-07,total,58888,876881630,100.0
2015-08-14,"1,000-5,000",19064,40934581,4.66
2015-08-14,1-999,26461,3698826,0.42
2015-08-14,"10,001-15,000",2969,34260433,3.9
2015-08-14,"100,001-200,000",367,50998734,5.81
2015-08-14,"15,001-20,000",985,16983521,1.93
2015-08-14,"20,001-30,000",1477,34662105,3.95
2015-08-14,"200,001-400,000",171,47559144,5.42
2015-08-14,"30,001-40,000",717,24266126,2.76
2015-08-14,"40,001-50,000",388,17201722,1.96
2015-08-14,"400,001-600,000",56,26790732,3.05
2015-08-14,"5,001-10,000",5280,35490848,4.04
2015-08-14,"50,001-100,000",745,51171471,5.83
2015-08-14,"600,001-800,000",33,22522798,2.56
2015-08-14,"800,001-1,000,000",16,14263706,1.62
2015-08-14,"more than 1,000,001",77,456076883,52.01
2015-08-14,total,58806,876881630,100.0
2015-08-21,"1,000-5,000",18995,40765232,4.64
2015-08-21,1-999,26484,3704668,0.42
2015-08-21,"10,001-15,000",2962,34198658,3.9
2015-08-21,"100,001-200,000",364,50644978,5.77
2015-08-21,"15,001-20,000",975,16822180,1.91
2015-08-21,"20,001-30,000",1481,34740693,3.96
2015-08-21,"200,001-400,000",173,48390220,5.51
2015-08-21,"30,001-40,000",716,24196856,2.75
2015-08-21,"40,001-50,000",385,17055798,1.94
2015-08-21,"400,001-600,000",56,27118545,3.09
2015-08-21,"5,001-10,000",5279,35454109,4.04
2015-08-21,"50,001-100,000",753,51761998,5.9
2015-08-21,"600,001-800,000",30,20455129,2.33
2015-08-21,"800,001-1,000,000",17,15285863,1.74
2015-08-21,"more than 1,000,001",76,456286703,52.03
2015-08-21,total,58746,876881630,100.0
2015-08-28,"1,000-5,000",18896,40557520,4.62
2015-08-28,1-999,26542,3716938,0.42
2015-08-28,"10,001-15,000",2934,33873565,3.86
2015-08-28,"100,001-200,000",365,50681680,5.77
2015-08-28,"15,001-20,000",972,16741520,1.9
2015-08-28,"20,001-30,000",1464,34296450,3.91
2015-08-28,"200,001-400,000",170,48041945,5.47
2015-08-28,"30,001-40,000",729,24674697,2.81
2015-08-28,"40,001-50,000",381,16869947,1.92
2015-08-28,"400,001-600,000",54,26066910,2.97
2015-08-28,"5,001-10,000",5244,35250084,4.01
2015-08-28,"50,001-100,000",756,52025092,5.93
2015-08-28,"600,001-800,000",26,17664574,2.01
2015-08-28,"800,001-1,000,000",17,15151783,1.72
2015-08-28,"more than 1,000,001",81,461268925,52.6
2015-08-28,total,58631,876881630,100.0
2015-09-04,"1,000-5,000",18851,40476242,4.61
2015-09-04,1-999,26570,3721122,0.42
2015-09-04,"10,001-15,000",2928,33791824,3.85
2015-09-04,"100,001-200,000",370,51466732,5.86
2015-09-04,"15,001-20,000",976,16793247,1.91
2015-09-04,"20,001-30,000",1464,34268953,3.9
2015-09-04,"200,001-400,000",169,47857853,5.45
2015-09-04,"30,001-40,000",714,24097474,2.74
2015-09-04,"40,001-50,000",391,17346720,1.97
2015-09-04,"400,001-600,000",54,26107924,2.97
2015-09-04,"5,001-10,000",5221,35114998,4.0
2015-09-04,"50,001-100,000",744,51040339,5.82
2015-09-04,"600,001-800,000",27,18428574,2.1
2015-09-04,"800,001-1,000,000",17,15332983,1.74
2015-09-04,"more than 1,000,001",80,461036645,52.57
2015-09-04,total,58576,876881630,100.0
2015-09-11,"1,000-5,000",18858,40495067,4.61
2015-09-11,1-999,26525,3712124,0.42
2015-09-11,"10,001-15,000",2940,33946750,3.87
2015-09-11,"100,001-200,000",366,51011239,5.81
2015-09-11,"15,001-20,000",977,16822703,1.91
2015-09-11,"20,001-30,000",1455,34071623,3.88
2015-09-11,"200,001-400,000",167,47448790,5.41
2015-09-11,"30,001-40,000",713,24062482,2.74
2015-09-11,"40,001-50,000",392,17380497,1.98
2015-09-11,"400,001-600,000",55,26633675,3.03
2015-09-11,"5,001-10,000",5212,35057725,3.99
2015-09-11,"50,001-100,000",746,51125540,5.83
2015-09-11,"600,001-800,000",31,21306786,2.42
2015-09-11,"800,001-1,000,000",17,15521655,1.77
2015-09-11,"more than 1,000,001",77,458284974,52.26
2015-09-11,total,58531,876881630,100.0
2015-09-18,"1,000-5,000",18819,40448621,4.52
2015-09-18,1-999,26484,3706991,0.41
2015-09-18,"10,001-15,000",2934,33871974,3.78
2015-09-18,"100,001-200,000",364,50528430,5.64
2015-09-18,"15,001-20,000",970,16678904,1.86
2015-09-18,"20,001-30,000",1458,34165388,3.81
2015-09-18,"200,001-400,000",168,47576250,5.31
2015-09-18,"30,001-40,000",712,24028175,2.68
2015-09-18,"40,001-50,000",394,17442151,1.95
2015-09-18,"400,001-600,000",57,27836050,3.11
2015-09-18,"5,001-10,000",5236,35214423,3.93
2015-09-18,"50,001-100,000",743,50882858,5.68
2015-09-18,"600,001-800,000",29,19718574,2.2
2015-09-18,"800,001-1,000,000",20,18153867,2.02
2015-09-18,"more than 1,000,001",76,474166607,53.01
2015-09-18,total,58464,894419263,100.0
2015-09-25,"1,000-5,000",18533,39361876,4.4
2015-09-25,1-999,27182,3839739,0.42
2015-09-25,"10,001-15,000",3172,36382760,4.06
2015-09-25,"100,001-200,000",390,52633009,5.88
2015-09-25,"15,001-20,000",962,16211916,1.81
2015-09-25,"20,001-30,000",1498,34757101,3.88
2015-09-25,"200,001-400,000",180,49366483,5.51
2015-09-25,"30,001-40,000",745,24985422,2.79
2015-09-25,"40,001-50,000",382,16628266,1.85
2015-09-25,"400,001-600,000",57,27707162,3.09
2015-09-25,"5,001-10,000",5284,34299358,3.83
2015-09-25,"50,001-100,000",771,51367260,5.74
2015-09-25,"600,001-800,000",36,24372677,2.72
2015-09-25,"800,001-1,000,000",17,15221995,1.7
2015-09-25,"more than 1,000,001",78,467284239,52.24
2015-09-25,total,59287,894419263,100.0
2015-10-02,"1,000-5,000",18513,39315728,4.39
2015-10-02,1-999,27156,3834689,0.42
2015-10-02,"10,001-15,000",3161,36263221,4.05
2015-10-02,"100,001-200,000",391,52841843,5.9
2015-10-02,"15,001-20,000",965,16282469,1.82
2015-10-02,"20,001-30,000",1496,34720256,3.88
2015-10-02,"200,001-400,000",179,49273332,5.5
2015-10-02,"30,001-40,000",739,24762720,2.76
2015-10-02,"40,001-50,000",384,16719278,1.86
2015-10-02,"400,001-600,000",57,27643555,3.09
2015-10-02,"5,001-10,000",5277,34287830,3.83
2015-10-02,"50,001-100,000",769,51227744,5.72
2015-10-02,"600,001-800,000",37,25348373,2.83
2015-10-02,"800,001-1,000,000",16,14281437,1.59
2015-10-02,"more than 1,000,001",78,467616788,52.28
2015-10-02,total,59218,894419263,100.0
2015-10-08,"1,000-5,000",18473,39234351,4.38
2015-10-08,1-999,27112,3822968,0.42
2015-10-08,"10,001-15,000",3164,36283318,4.05
2015-10-08,"100,001-200,000",387,52152838,5.83
2015-10-08,"15,001-20,000",962,16253365,1.81
2015-10-08,"20,001-30,000",1477,34310966,3.83
2015-10-08,"200,001-400,000",182,49941873,5.58
2015-10-08,"30,001-40,000",745,24993742,2.79
2015-10-08,"40,001-50,000",374,16273637,1.81
2015-10-08,"400,001-600,000",58,28012740,3.13
2015-10-08,"5,001-10,000",5249,34090734,3.81
2015-10-08,"50,001-100,000",768,51220479,5.72
2015-10-08,"600,001-800,000",36,24858271,2.77
2015-10-08,"800,001-1,000,000",14,12475298,1.39
2015-10-08,"more than 1,000,001",80,470494683,52.6
2015-10-08,total,59081,894419263,100.0
2015-10-16,"1,000-5,000",18437,39190777,4.38
2015-10-16,1-999,27099,3823275,0.42
2015-10-16,"10,001-15,000",3128,35873410,4.01
2015-10-16,"100,001-200,000",387,52083542,5.82
2015-10-16,"15,001-20,000",958,16187807,1.8
2015-10-16,"20,001-30,000",1471,34138838,3.81
2015-10-16,"200,001-400,000",182,50101601,5.6
2015-10-16,"30,001-40,000",735,24654667,2.75
2015-10-16,"40,001-50,000",379,16473431,1.84
2015-10-16,"400,001-600,000",54,25942407,2.9
2015-10-16,"5,001-10,000",5230,33998452,3.8
2015-10-16,"50,001-100,000",761,50878279,5.68
2015-10-16,"600,001-800,000",36,24698627,2.76
2015-10-16,"800,001-1,000,000",14,12397622,1.38
2015-10-16,"more than 1,000,001",80,473976528,52.99
2015-10-16,total,58951,894419263,100.0
2015-10-23,"1,000-5,000",18371,39030343,4.36
2015-10-23,1-999,27138,3829020,0.42
2015-10-23,"10,001-15,000",3092,35471666,3.96
2015-10-23,"100,001-200,000",375,50606705,5.65
2015-10-23,"15,001-20,000",968,16378428,1.83
2015-10-23,"20,001-30,000",1456,33819106,3.78
2015-10-23,"200,001-400,000",186,50966936,5.69
2015-10-23,"30,001-40,000",738,24744594,2.76
2015-10-23,"40,001-50,000",373,16203760,1.81
2015-10-23,"400,001-600,000",55,26516465,2.96
2015-10-23,"5,001-10,000",5214,33952909,3.79
2015-10-23,"50,001-100,000",758,50808677,5.68
2015-10-23,"600,001-800,000",34,23312835,2.6
2015-10-23,"800,001-1,000,000",13,11434356,1.27
2015-10-23,"more than 1,000,001",81,477343463,53.36
2015-10-23,total,58852,894419263,100.0
2015-10-30,"1,000-5,000",18328,38921731,4.35
2015-10-30,1-999,27104,3829327,0.42
2015-10-30,"10,001-15,000",3086,35411251,3.95
2015-10-30,"100,001-200,000",373,50344400,5.62
2015-10-30,"15,001-20,000",957,16186614,1.8
2015-10-30,"20,001-30,000",1462,34020093,3.8
2015-10-30,"200,001-400,000",186,51256829,5.73
2015-10-30,"30,001-40,000",733,24582319,2.74
2015-10-30,"40,001-50,000",370,16069257,1.79
2015-10-30,"400,001-600,000",52,24760971,2.76
2015-10-30,"5,001-10,000",5204,33905849,3.79
2015-10-30,"50,001-100,000",758,51012778,5.7
2015-10-30,"600,001-800,000",34,23253169,2.59
2015-10-30,"800,001-1,000,000",14,12440622,1.39
2015-10-30,"more than 1,000,001",80,478424053,53.48
2015-10-30,total,58741,894419263,100.0
2015-11-06,"1,000-5,000",18302,38926429,4.35
2015-11-06,1-999,27092,3822595,0.42
2015-11-06,"10,001-15,000",3065,35167265,3.93
2015-11-06,"100,001-200,000",372,50494520,5.64
2015-11-06,"15,001-20,000",952,16105267,1.8
2015-11-06,"20,001-30,000",1461,33975761,3.79
2015-11-06,"200,001-400,000",186,51335471,5.73
2015-11-06,"30,001-40,000",740,24788934,2.77
2015-11-06,"40,001-50,000",366,15917583,1.77
2015-11-06,"400,001-600,000",52,24816177,2.77
2015-11-06,"5,001-10,000",5200,33895797,3.78
2015-11-06,"50,001-100,000",757,50917906,5.69
2015-11-06,"600,001-800,000",33,22437359,2.5
2015-11-06,"800,001-1,000,000",14,12266166,1.37
2015-11-06,"more than 1,000,001",80,479552033,53.61
2015-11-06,total,58672,894419263,100.0
2015-11-13,"1,000-5,000",18254,38842533,4.34
2015-11-13,1-999,27087,3823013,0.42
2015-11-13,"10,001-15,000",3048,34972103,3.91
2015-11-13,"100,001-200,000",382,51784270,5.78
2015-11-13,"15,001-20,000",955,16167800,1.8
2015-11-13,"20,001-30,000",1454,33809928,3.78
2015-11-13,"200,001-400,000",187,51760747,5.78
2015-11-13,"30,001-40,000",725,24333301,2.72
2015-11-13,"40,001-50,000",365,15898370,1.77
2015-11-13,"400,001-600,000",53,25407578,2.84
2015-11-13,"5,001-10,000",5193,33860376,3.78
2015-11-13,"50,001-100,000",757,50872161,5.68
2015-11-13,"600,001-800,000",32,21890359,2.44
2015-11-13,"800,001-1,000,000",16,14239286,1.59
2015-11-13,"more than 1,000,001",77,476757438,53.3
2015-11-13,total,58585,894419263,100.0
2015-11-20,"1,000-5,000",18216,38753307,4.33
2015-11-20,1-999,27080,3818737,0.42
2015-11-20,"10,001-15,000",3038,34868633,3.89
2015-11-20,"100,001-200,000",379,51411905,5.74
2015-11-20,"15,001-20,000",950,16083925,1.79
2015-11-20,"20,001-30,000",1450,33718731,3.76
2015-11-20,"200,001-400,000",190,52620971,5.88
2015-11-20,"30,001-40,000",721,24206663,2.7
2015-11-20,"40,001-50,000",372,16252440,1.81
2015-11-20,"400,001-600,000",50,24040578,2.68
2015-11-20,"5,001-10,000",5202,33948972,3.79
2015-11-20,"50,001-100,000",759,51144318,5.71
2015-11-20,"600,001-800,000",32,21887359,2.44
2015-11-20,"800,001-1,000,000",17,15271286,1.7
2015-11-20,"more than 1,000,001",76,476391438,53.26
2015-11-20,total,58532,894419263,100.0
2015-11-27,"1,000-5,000",18153,38604691,4.31
2015-11-27,1-999,27108,3819974,0.42
2015-11-27,"10,001-15,000",3027,34739142,3.88
2015-11-27,"100,001-200,000",377,51149260,5.71
2015-11-27,"15,001-20,000",949,16057100,1.79
2015-11-27,"20,001-30,000",1450,33736113,3.77
2015-11-27,"200,001-400,000",183,50727592,5.67
2015-11-27,"30,001-40,000",719,24129745,2.69
2015-11-27,"40,001-50,000",375,16388572,1.83
2015-11-27,"400,001-600,000",51,24389578,2.72
2015-11-27,"5,001-10,000",5196,33906023,3.79
2015-11-27,"50,001-100,000",756,50900149,5.69
