date,level,people,holding_shares,percent
2015-02-26,"1,000-5,000",165,323347,0.37
2015-02-26,1-999,20008,604924,0.7
2015-02-26,"10,001-15,000",9,113904,0.13
2015-02-26,"100,001-200,000",2,271865,0.31
2015-02-26,"15,001-20,000",10,169291,0.19
2015-02-26,"20,001-30,000",6,136341,0.15
2015-02-26,"200,001-400,000",3,868983,1.01
2015-02-26,"30,001-40,000",5,182502,0.21
2015-02-26,"40,001-50,000",4,178744,0.2
2015-02-26,"400,001-600,000",1,466217,0.54
2015-02-26,"5,001-10,000",29,213873,0.24
2015-02-26,"50,001-100,000",3,191527,0.22
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",1,81878482,95.65
2015-02-26,total,20246,85600000,100.0
2015-05-08,"1,000-5,000",166,325493,0.38
2015-05-08,1-999,19904,597733,0.69
2015-05-08,"10,001-15,000",9,113904,0.13
2015-05-08,"100,001-200,000",2,271865,0.31
2015-05-08,"15,001-20,000",11,189291,0.22
2015-05-08,"20,001-30,000",5,114341,0.13
2015-05-08,"200,001-400,000",3,868983,1.01
2015-05-08,"30,001-40,000",5,182502,0.21
2015-05-08,"40,001-50,000",4,178744,0.2
2015-05-08,"400,001-600,000",1,466217,0.54
2015-05-08,"5,001-10,000",31,224920,0.26
2015-05-08,"50,001-100,000",3,191527,0.22
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",1,81874480,95.64
2015-05-08,total,20145,85600000,100.0
2015-06-05,"1,000-5,000",165,324101,0.37
2015-06-05,1-999,19897,597125,0.69
2015-06-05,"10,001-15,000",9,113904,0.13
2015-06-05,"100,001-200,000",2,271865,0.31
2015-06-05,"15,001-20,000",11,189291,0.22
2015-06-05,"20,001-30,000",5,114341,0.13
2015-06-05,"200,001-400,000",3,868983,1.01
2015-06-05,"30,001-40,000",5,182502,0.21
2015-06-05,"40,001-50,000",4,178744,0.2
2015-06-05,"400,001-600,000",1,466217,0.54
2015-06-05,"5,001-10,000",31,226920,0.26
2015-06-05,"50,001-100,000",3,191527,0.22
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",1,81874480,95.64
2015-06-05,total,20137,85600000,100.0
2015-07-24,"1,000-5,000",164,322030,0.37
2015-07-24,1-999,19855,596231,0.69
2015-07-24,"10,001-15,000",9,114874,0.13
2015-07-24,"100,001-200,000",1,131011,0.15
2015-07-24,"15,001-20,000",10,171901,0.2
2015-07-24,"20,001-30,000",4,93474,0.1
2015-07-24,"200,001-400,000",3,1028041,1.2
2015-07-24,"30,001-40,000",6,220759,0.25
2015-07-24,"40,001-50,000",4,178744,0.2
2015-07-24,"400,001-600,000",1,466217,0.54
2015-07-24,"5,001-10,000",30,222405,0.25
2015-07-24,"50,001-100,000",3,191527,0.22
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",1,81862786,95.63
2015-07-24,total,20091,85600000,100.0
2015-08-14,"1,000-5,000",164,322030,0.37
2015-08-14,1-999,19856,596231,0.69
2015-08-14,"10,001-15,000",9,114874,0.13
2015-08-14,"100,001-200,000",1,131011,0.15
2015-08-14,"15,001-20,000",10,171901,0.2
2015-08-14,"20,001-30,000",4,93474,0.1
2015-08-14,"200,001-400,000",3,1028041,1.2
2015-08-14,"30,001-40,000",6,220759,0.25
2015-08-14,"40,001-50,000",4,178744,0.2
2015-08-14,"400,001-600,000",1,466217,0.54
2015-08-14,"5,001-10,000",30,222405,0.25
2015-08-14,"50,001-100,000",3,191527,0.22
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",1,81862786,95.63
2015-08-14,total,20092,85600000,100.0
2015-12-18,"1,000-5,000",163,318286,0.37
2015-12-18,1-999,19849,594697,0.69
2015-12-18,"10,001-15,000",9,117105,0.13
2015-12-18,"100,001-200,000",3,521729,0.6
2015-12-18,"15,001-20,000",9,153259,0.17
2015-12-18,"20,001-30,000",4,93474,0.1
2015-12-18,"200,001-400,000",8,2517937,2.94
2015-12-18,"30,001-40,000",5,182502,0.21
2015-12-18,"40,001-50,000",3,133530,0.15
2015-12-18,"400,001-600,000",1,466217,0.54
2015-12-18,"5,001-10,000",29,211074,0.24
2015-12-18,"50,001-100,000",1,54024,0.06
2015-12-18,"600,001-800,000",1,687772,0.8
2015-12-18,"800,001-1,000,000",2,1812215,2.11
2015-12-18,"more than 1,000,001",4,77736179,90.81
2015-12-18,total,20091,85600000,100.0
2016-04-22,"1,000-5,000",162,317022,0.37
2016-04-22,1-999,19841,593959,0.69
2016-04-22,"10,001-15,000",10,127209,0.14
2016-04-22,"100,001-200,000",3,521729,0.6
2016-04-22,"15,001-20,000",9,153259,0.17
2016-04-22,"20,001-30,000",4,93474,0.1
2016-04-22,"200,001-400,000",8,2517937,2.94
2016-04-22,"30,001-40,000",5,182502,0.21
2016-04-22,"40,001-50,000",3,133530,0.15
2016-04-22,"400,001-600,000",1,466217,0.54
2016-04-22,"5,001-10,000",28,203028,0.23
2016-04-22,"50,001-100,000",1,54024,0.06
2016-04-22,"600,001-800,000",1,687772,0.8
2016-04-22,"800,001-1,000,000",2,1812215,2.11
2016-04-22,"more than 1,000,001",4,77736123,90.81
2016-04-22,total,20082,85600000,100.0
2016-05-06,"1,000-5,000",171,326214,0.38
2016-05-06,1-999,19830,593732,0.69
2016-05-06,"10,001-15,000",10,128244,0.14
2016-05-06,"100,001-200,000",3,521729,0.6
2016-05-06,"15,001-20,000",8,133259,0.15
2016-05-06,"20,001-30,000",4,93474,0.1
2016-05-06,"200,001-400,000",8,2517937,2.94
2016-05-06,"30,001-40,000",5,182502,0.21
2016-05-06,"40,001-50,000",3,133530,0.15
2016-05-06,"400,001-600,000",1,466217,0.54
2016-05-06,"5,001-10,000",29,213028,0.24
2016-05-06,"50,001-100,000",1,54024,0.06
2016-05-06,"600,001-800,000",1,687772,0.8
2016-05-06,"800,001-1,000,000",2,1812215,2.11
2016-05-06,"more than 1,000,001",4,77736123,90.81
2016-05-06,total,20080,85600000,100.0
2016-05-13,"1,000-5,000",170,327948,0.38
2016-05-13,1-999,19815,591998,0.69
2016-05-13,"10,001-15,000",9,115244,0.13
2016-05-13,"100,001-200,000",3,521729,0.6
2016-05-13,"15,001-20,000",9,146259,0.17
2016-05-13,"20,001-30,000",4,93474,0.1
2016-05-13,"200,001-400,000",8,2517937,2.94
2016-05-13,"30,001-40,000",5,182502,0.21
2016-05-13,"40,001-50,000",3,133530,0.15
