date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",9592,21089115,12.54
2015-01-30,1-999,9428,1288106,0.76
2015-01-30,"10,001-15,000",739,8893093,5.28
2015-01-30,"100,001-200,000",66,8650451,5.14
2015-01-30,"15,001-20,000",325,6063422,3.6
2015-01-30,"20,001-30,000",312,7788009,4.63
2015-01-30,"200,001-400,000",35,9359556,5.56
2015-01-30,"30,001-40,000",156,5356704,3.18
2015-01-30,"40,001-50,000",96,4414996,2.62
2015-01-30,"400,001-600,000",9,4285025,2.54
2015-01-30,"5,001-10,000",2094,15688604,9.32
2015-01-30,"50,001-100,000",150,10713290,6.37
2015-01-30,"600,001-800,000",6,4027783,2.39
2015-01-30,"800,001-1,000,000",6,5333831,3.17
2015-01-30,"more than 1,000,001",20,55218581,32.83
2015-01-30,total,23034,168170566,100.0
2015-02-26,"1,000-5,000",9516,20954180,12.46
2015-02-26,1-999,9498,1276158,0.75
2015-02-26,"10,001-15,000",747,9016287,5.36
2015-02-26,"100,001-200,000",67,8771651,5.21
2015-02-26,"15,001-20,000",322,5997830,3.56
2015-02-26,"20,001-30,000",311,7739542,4.6
2015-02-26,"200,001-400,000",34,9093556,5.4
2015-02-26,"30,001-40,000",161,5552607,3.3
2015-02-26,"40,001-50,000",94,4315272,2.56
2015-02-26,"400,001-600,000",11,5352025,3.18
2015-02-26,"5,001-10,000",2080,15579962,9.26
2015-02-26,"50,001-100,000",146,10457301,6.21
2015-02-26,"600,001-800,000",4,2736783,1.62
2015-02-26,"800,001-1,000,000",6,5133221,3.05
2015-02-26,"more than 1,000,001",22,56194191,33.41
2015-02-26,total,23019,168170566,100.0
2015-03-31,"1,000-5,000",9459,20828620,12.44
2015-03-31,1-999,9931,1262325,0.75
2015-03-31,"10,001-15,000",734,8862510,5.29
2015-03-31,"100,001-200,000",64,8588069,5.13
2015-03-31,"15,001-20,000",323,5998765,3.58
2015-03-31,"20,001-30,000",312,7820492,4.67
2015-03-31,"200,001-400,000",31,8349938,4.99
2015-03-31,"30,001-40,000",158,5481716,3.27
2015-03-31,"40,001-50,000",93,4277785,2.55
2015-03-31,"400,001-600,000",11,5353025,3.19
2015-03-31,"5,001-10,000",2051,15385001,9.19
