date,level,people,holding_shares,percent
2017-10-13,"1,000-5,000",267,608675,1.21
2017-10-13,1-999,44,9502,0.01
2017-10-13,"10,001-15,000",51,608855,1.21
2017-10-13,"100,001-200,000",14,2065203,4.12
2017-10-13,"15,001-20,000",24,416386,0.83
2017-10-13,"20,001-30,000",29,694833,1.38
2017-10-13,"200,001-400,000",8,2177452,4.34
2017-10-13,"30,001-40,000",16,534686,1.06
2017-10-13,"40,001-50,000",13,588074,1.17
2017-10-13,"400,001-600,000",5,2565112,5.11
2017-10-13,"5,001-10,000",82,561913,1.12
2017-10-13,"50,001-100,000",22,1470564,2.93
2017-10-13,"600,001-800,000",6,4188254,8.35
2017-10-13,"800,001-1,000,000",3,2780486,5.54
2017-10-13,"more than 1,000,001",8,30842471,61.54
2017-10-13,total,592,50112466,100.0
2017-10-20,"1,000-5,000",269,612875,1.22
2017-10-20,1-999,45,10002,0.01
2017-10-20,"10,001-15,000",51,611855,1.22
2017-10-20,"100,001-200,000",14,2065203,4.12
2017-10-20,"15,001-20,000",24,419427,0.83
2017-10-20,"20,001-30,000",31,752833,1.5
2017-10-20,"200,001-400,000",8,2200452,4.39
2017-10-20,"30,001-40,000",17,570720,1.13
2017-10-20,"40,001-50,000",9,406236,0.81
2017-10-20,"400,001-600,000",5,2565112,5.11
2017-10-20,"5,001-10,000",84,575613,1.14
2017-10-20,"50,001-100,000",23,1530627,3.05
2017-10-20,"600,001-800,000",6,4188254,8.35
2017-10-20,"800,001-1,000,000",3,2766786,5.52
2017-10-20,"more than 1,000,001",8,30836471,61.53
2017-10-20,total,597,50112466,100.0
2017-10-27,"1,000-5,000",276,630875,1.25
2017-10-27,1-999,45,10002,0.01
2017-10-27,"10,001-15,000",48,573455,1.14
2017-10-27,"100,001-200,000",14,2065203,4.12
2017-10-27,"15,001-20,000",25,433516,0.86
2017-10-27,"20,001-30,000",29,705244,1.4
2017-10-27,"200,001-400,000",8,2219452,4.42
2017-10-27,"30,001-40,000",18,613720,1.22
2017-10-27,"40,001-50,000",9,406236,0.81
2017-10-27,"400,001-600,000",5,2565112,5.11
2017-10-27,"5,001-10,000",86,596913,1.19
2017-10-27,"50,001-100,000",23,1537227,3.06
2017-10-27,"600,001-800,000",6,4188254,8.35
2017-10-27,"800,001-1,000,000",3,2750786,5.48
2017-10-27,"more than 1,000,001",8,30816471,61.49
2017-10-27,total,603,50112466,100.0
2017-11-03,"1,000-5,000",273,627225,1.25
2017-11-03,1-999,47,9752,0.01
2017-11-03,"10,001-15,000",51,607755,1.21
2017-11-03,"100,001-200,000",15,2183153,4.35
2017-11-03,"15,001-20,000",25,436766,0.87
2017-11-03,"20,001-30,000",27,667244,1.33
2017-11-03,"200,001-400,000",8,2219452,4.42
2017-11-03,"30,001-40,000",19,646186,1.28
2017-11-03,"40,001-50,000",10,447570,0.89
2017-11-03,"400,001-600,000",5,2565112,5.11
2017-11-03,"5,001-10,000",86,594263,1.18
2017-11-03,"50,001-100,000",21,1387627,2.76
2017-11-03,"600,001-800,000",6,4188254,8.35
2017-11-03,"800,001-1,000,000",3,2733636,5.45
2017-11-03,"more than 1,000,001",8,30798471,61.45
2017-11-03,total,604,50112466,100.0
2017-11-10,"1,000-5,000",280,640675,1.27
2017-11-10,1-999,47,9752,0.01
2017-11-10,"10,001-15,000",51,608674,1.21
2017-11-10,"100,001-200,000",15,2181153,4.35
2017-11-10,"15,001-20,000",26,461948,0.92
2017-11-10,"20,001-30,000",28,687728,1.37
2017-11-10,"200,001-400,000",8,2227452,4.44
2017-11-10,"30,001-40,000",19,640186,1.27
2017-11-10,"40,001-50,000",10,445899,0.88
2017-11-10,"400,001-600,000",5,2565112,5.11
2017-11-10,"5,001-10,000",85,590962,1.17
2017-11-10,"50,001-100,000",22,1453814,2.9
2017-11-10,"600,001-800,000",6,4188254,8.35
2017-11-10,"800,001-1,000,000",3,2700386,5.38
2017-11-10,"more than 1,000,001",8,30710471,61.28
2017-11-10,total,613,50112466,100.0
2017-11-17,"1,000-5,000",275,623975,1.24
2017-11-17,1-999,48,10252,0.02
2017-11-17,"10,001-15,000",50,597274,1.19
2017-11-17,"100,001-200,000",14,2090353,4.17
2017-11-17,"15,001-20,000",24,422148,0.84
2017-11-17,"20,001-30,000",30,737578,1.47
2017-11-17,"200,001-400,000",8,2243452,4.47
2017-11-17,"30,001-40,000",20,680186,1.35
2017-11-17,"40,001-50,000",9,406099,0.81
2017-11-17,"400,001-600,000",5,2565112,5.11
2017-11-17,"5,001-10,000",89,622812,1.24
2017-11-17,"50,001-100,000",23,1522614,3.03
2017-11-17,"600,001-800,000",6,4188254,8.35
2017-11-17,"800,001-1,000,000",3,2724886,5.43
2017-11-17,"more than 1,000,001",8,30677471,61.21
2017-11-17,total,612,50112466,100.0
2017-11-24,"1,000-5,000",283,643589,1.28
2017-11-24,1-999,48,10137,0.02
2017-11-24,"10,001-15,000",50,598274,1.19
2017-11-24,"100,001-200,000",14,2090353,4.17
2017-11-24,"15,001-20,000",24,424148,0.84
2017-11-24,"20,001-30,000",28,686828,1.37
2017-11-24,"200,001-400,000",8,2243452,4.47
2017-11-24,"30,001-40,000",21,703836,1.4
2017-11-24,"40,001-50,000",9,397236,0.79
2017-11-24,"400,001-600,000",5,2565112,5.11
2017-11-24,"5,001-10,000",88,626663,1.25
2017-11-24,"50,001-100,000",24,1581477,3.15
2017-11-24,"600,001-800,000",6,4188254,8.35
2017-11-24,"800,001-1,000,000",3,2706636,5.4
2017-11-24,"more than 1,000,001",8,30646471,61.15
2017-11-24,total,619,50112466,100.0
2017-12-01,"1,000-5,000",298,679190,1.35
2017-12-01,1-999,51,11507,0.02
2017-12-01,"10,001-15,000",56,678393,1.35
2017-12-01,"100,001-200,000",15,2188353,4.36
2017-12-01,"15,001-20,000",22,386509,0.77
2017-12-01,"20,001-30,000",32,792418,1.58
2017-12-01,"200,001-400,000",8,2244452,4.47
2017-12-01,"30,001-40,000",19,631516,1.26
2017-12-01,"40,001-50,000",12,531350,1.06
2017-12-01,"400,001-600,000",5,2570112,5.12
2017-12-01,"5,001-10,000",89,637263,1.27
2017-12-01,"50,001-100,000",23,1498814,2.99
2017-12-01,"600,001-800,000",8,5652118,11.27
2017-12-01,"800,001-1,000,000",1,997000,1.98
2017-12-01,"more than 1,000,001",8,30613471,61.08
2017-12-01,total,647,50112466,100.0
2017-12-08,"1,000-5,000",313,704690,1.4
2017-12-08,1-999,50,10357,0.02
2017-12-08,"10,001-15,000",55,660528,1.31
2017-12-08,"100,001-200,000",15,2198353,4.38
2017-12-08,"15,001-20,000",20,343383,0.68
2017-12-08,"20,001-30,000",36,877094,1.75
2017-12-08,"200,001-400,000",8,2244452,4.47
2017-12-08,"30,001-40,000",21,708516,1.41
2017-12-08,"40,001-50,000",11,493650,0.98
2017-12-08,"400,001-600,000",5,2570112,5.12
2017-12-08,"5,001-10,000",93,664813,1.32
2017-12-08,"50,001-100,000",23,1497814,2.98
2017-12-08,"600,001-800,000",8,5528233,11.03
2017-12-08,"800,001-1,000,000",1,997000,1.98
2017-12-08,"more than 1,000,001",8,30613471,61.08
2017-12-08,total,667,50112466,100.0
2017-12-15,"1,000-5,000",328,744440,1.48
2017-12-15,1-999,48,9907,0.01
2017-12-15,"10,001-15,000",62,742558,1.48
2017-12-15,"100,001-200,000",15,2201353,4.39
2017-12-15,"15,001-20,000",19,328233,0.65
2017-12-15,"20,001-30,000",34,820914,1.63
2017-12-15,"200,001-400,000",8,2241452,4.47
2017-12-15,"30,001-40,000",22,736586,1.46
2017-12-15,"40,001-50,000",11,494516,0.98
2017-12-15,"400,001-600,000",7,3553491,7.09
2017-12-15,"5,001-10,000",101,736863,1.47
2017-12-15,"50,001-100,000",26,1703428,3.39
2017-12-15,"600,001-800,000",6,4188254,8.35
