date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",41,87229,0.29
2017-10-06,1-999,35,8281,0.02
2017-10-06,"10,001-15,000",20,247173,0.82
2017-10-06,"100,001-200,000",16,2184504,7.28
2017-10-06,"15,001-20,000",6,108630,0.36
2017-10-06,"20,001-30,000",5,134508,0.44
2017-10-06,"200,001-400,000",17,4935424,16.44
2017-10-06,"30,001-40,000",3,97719,0.32
2017-10-06,"40,001-50,000",2,86344,0.28
2017-10-06,"400,001-600,000",5,2502868,8.34
2017-10-06,"5,001-10,000",17,120015,0.39
2017-10-06,"50,001-100,000",16,1147275,3.82
2017-10-06,"600,001-800,000",6,3883396,12.94
2017-10-06,"800,001-1,000,000",4,3781040,12.6
2017-10-06,"more than 1,000,001",6,10680693,35.59
2017-10-06,total,199,30005099,100.0
2017-10-13,"1,000-5,000",41,87229,0.29
2017-10-13,1-999,35,8281,0.02
2017-10-13,"10,001-15,000",20,247173,0.82
2017-10-13,"100,001-200,000",16,2184504,7.28
2017-10-13,"15,001-20,000",6,108630,0.36
2017-10-13,"20,001-30,000",5,134508,0.44
2017-10-13,"200,001-400,000",17,4935424,16.44
2017-10-13,"30,001-40,000",3,97719,0.32
2017-10-13,"40,001-50,000",2,86344,0.28
2017-10-13,"400,001-600,000",5,2502868,8.34
2017-10-13,"5,001-10,000",17,120015,0.39
2017-10-13,"50,001-100,000",16,1147275,3.82
2017-10-13,"600,001-800,000",6,3883396,12.94
2017-10-13,"800,001-1,000,000",4,3781040,12.6
2017-10-13,"more than 1,000,001",6,10680693,35.59
2017-10-13,total,199,30005099,100.0
2017-10-20,"1,000-5,000",41,87229,0.29
2017-10-20,1-999,34,7502,0.02
2017-10-20,"10,001-15,000",20,247173,0.82
2017-10-20,"100,001-200,000",16,2184504,7.28
2017-10-20,"15,001-20,000",6,108630,0.36
2017-10-20,"20,001-30,000",5,134508,0.44
2017-10-20,"200,001-400,000",17,4935424,16.44
2017-10-20,"30,001-40,000",3,97719,0.32
2017-10-20,"40,001-50,000",2,86344,0.28
2017-10-20,"400,001-600,000",5,2502868,8.34
2017-10-20,"5,001-10,000",18,127878,0.42
2017-10-20,"50,001-100,000",16,1147275,3.82
2017-10-20,"600,001-800,000",6,3883396,12.94
2017-10-20,"800,001-1,000,000",4,3773956,12.57
2017-10-20,"more than 1,000,001",6,10680693,35.59
2017-10-20,total,199,30005099,100.0
2017-10-27,"1,000-5,000",43,91119,0.3
2017-10-27,1-999,35,7612,0.02
2017-10-27,"10,001-15,000",21,262173,0.87
2017-10-27,"100,001-200,000",16,2171504,7.23
2017-10-27,"15,001-20,000",5,88630,0.29
2017-10-27,"20,001-30,000",6,156655,0.52
2017-10-27,"200,001-400,000",17,4935424,16.44
2017-10-27,"30,001-40,000",3,100572,0.33
2017-10-27,"40,001-50,000",2,86344,0.28
2017-10-27,"400,001-600,000",5,2502868,8.34
2017-10-27,"5,001-10,000",18,125878,0.41
2017-10-27,"50,001-100,000",16,1138275,3.79
2017-10-27,"600,001-800,000",6,3883396,12.94
2017-10-27,"800,001-1,000,000",4,3773956,12.57
2017-10-27,"more than 1,000,001",6,10680693,35.59
2017-10-27,total,203,30005099,100.0
2017-11-03,"1,000-5,000",47,109119,0.36
2017-11-03,1-999,35,7612,0.02
2017-11-03,"10,001-15,000",20,248173,0.82
2017-11-03,"100,001-200,000",16,2166504,7.22
2017-11-03,"15,001-20,000",5,88630,0.29
2017-11-03,"20,001-30,000",6,164508,0.54
2017-11-03,"200,001-400,000",17,4935424,16.44
2017-11-03,"30,001-40,000",3,95719,0.31
2017-11-03,"40,001-50,000",2,86344,0.28
2017-11-03,"400,001-600,000",5,2502868,8.34
2017-11-03,"5,001-10,000",17,117878,0.39
2017-11-03,"50,001-100,000",16,1132275,3.77
2017-11-03,"600,001-800,000",6,3883396,12.94
2017-11-03,"800,001-1,000,000",4,3773956,12.57
2017-11-03,"more than 1,000,001",6,10692693,35.63
2017-11-03,total,205,30005099,100.0
2017-11-17,"1,000-5,000",44,96119,0.32
2017-11-17,1-999,35,7612,0.02
2017-11-17,"10,001-15,000",20,248173,0.82
2017-11-17,"100,001-200,000",16,2167504,7.22
2017-11-17,"15,001-20,000",5,88630,0.29
2017-11-17,"20,001-30,000",7,193655,0.64
2017-11-17,"200,001-400,000",17,4935424,16.44
2017-11-17,"30,001-40,000",2,65572,0.21
2017-11-17,"40,001-50,000",2,86344,0.28
2017-11-17,"400,001-600,000",5,2502868,8.34
2017-11-17,"5,001-10,000",18,127878,0.42
2017-11-17,"50,001-100,000",16,1132275,3.77
2017-11-17,"600,001-800,000",6,3883396,12.94
2017-11-17,"800,001-1,000,000",4,3773956,12.57
2017-11-17,"more than 1,000,001",6,10695693,35.64
2017-11-17,total,203,30005099,100.0
2017-11-24,"1,000-5,000",45,97119,0.32
2017-11-24,1-999,35,7612,0.02
2017-11-24,"10,001-15,000",19,233173,0.77
2017-11-24,"100,001-200,000",16,2167504,7.22
2017-11-24,"15,001-20,000",6,108630,0.36
2017-11-24,"20,001-30,000",7,193655,0.64
2017-11-24,"200,001-400,000",17,4935424,16.44
2017-11-24,"30,001-40,000",2,65572,0.21
2017-11-24,"40,001-50,000",2,86344,0.28
2017-11-24,"400,001-600,000",5,2502868,8.34
2017-11-24,"5,001-10,000",17,121878,0.4
2017-11-24,"50,001-100,000",16,1132275,3.77
2017-11-24,"600,001-800,000",6,3883396,12.94
2017-11-24,"800,001-1,000,000",4,3773956,12.57
2017-11-24,"more than 1,000,001",6,10695693,35.64
2017-11-24,total,203,30005099,100.0
2017-12-08,"1,000-5,000",46,97119,0.32
2017-12-08,1-999,34,7408,0.02
2017-12-08,"10,001-15,000",19,233173,0.77
2017-12-08,"100,001-200,000",16,2162504,7.2
2017-12-08,"15,001-20,000",6,108630,0.36
2017-12-08,"20,001-30,000",7,193655,0.64
2017-12-08,"200,001-400,000",17,4935424,16.44
2017-12-08,"30,001-40,000",2,65572,0.21
2017-12-08,"40,001-50,000",2,86344,0.28
2017-12-08,"400,001-600,000",5,2502868,8.34
2017-12-08,"5,001-10,000",18,127878,0.42
2017-12-08,"50,001-100,000",16,1131479,3.77
2017-12-08,"600,001-800,000",6,3883396,12.94
2017-12-08,"800,001-1,000,000",4,3773956,12.57
2017-12-08,"more than 1,000,001",6,10695693,35.64
2017-12-08,total,204,30005099,100.0
2017-12-22,"1,000-5,000",39,87669,0.29
2017-12-22,1-999,31,5999,0.01
2017-12-22,"10,001-15,000",19,238173,0.79
2017-12-22,"100,001-200,000",16,2152503,7.17
2017-12-22,"15,001-20,000",7,126630,0.42
2017-12-22,"20,001-30,000",8,214815,0.71
2017-12-22,"200,001-400,000",17,4935424,16.44
2017-12-22,"30,001-40,000",2,65572,0.21
2017-12-22,"40,001-50,000",2,86344,0.28
2017-12-22,"400,001-600,000",5,2502868,8.34
2017-12-22,"5,001-10,000",17,123878,0.41
2017-12-22,"50,001-100,000",16,1112179,3.7
2017-12-22,"600,001-800,000",6,3883396,12.94
2017-12-22,"800,001-1,000,000",4,3773956,12.57
2017-12-22,"more than 1,000,001",6,10695693,35.64
2017-12-22,total,195,30005099,100.0
2018-01-05,"1,000-5,000",36,72971,0.24
2018-01-05,1-999,31,5999,0.01
2018-01-05,"10,001-15,000",19,238585,0.79
2018-01-05,"100,001-200,000",15,2030120,6.76
2018-01-05,"15,001-20,000",7,122180,0.4
2018-01-05,"20,001-30,000",9,238508,0.79
2018-01-05,"200,001-400,000",17,4929424,16.42
2018-01-05,"30,001-40,000",4,136014,0.45
2018-01-05,"40,001-50,000",1,40209,0.13
2018-01-05,"400,001-600,000",5,2502868,8.34
2018-01-05,"5,001-10,000",19,136466,0.45
2018-01-05,"50,001-100,000",17,1198710,3.99
2018-01-05,"600,001-800,000",6,3883396,12.94
2018-01-05,"800,001-1,000,000",4,3773956,12.57
2018-01-05,"more than 1,000,001",6,10695693,35.64
2018-01-05,total,196,30005099,100.0
2018-01-12,"1,000-5,000",39,78971,0.26
2018-01-12,1-999,31,5999,0.01
2018-01-12,"10,001-15,000",19,237725,0.79
2018-01-12,"100,001-200,000",14,1924859,6.41
2018-01-12,"15,001-20,000",7,122180,0.4
2018-01-12,"20,001-30,000",11,293115,0.97
2018-01-12,"200,001-400,000",17,4929424,16.42
2018-01-12,"30,001-40,000",3,104707,0.34
2018-01-12,"40,001-50,000",2,84228,0.28
2018-01-12,"400,001-600,000",5,2502868,8.34
2018-01-12,"5,001-10,000",17,123026,0.41
2018-01-12,"50,001-100,000",17,1244952,4.14
2018-01-12,"600,001-800,000",6,3883396,12.94
2018-01-12,"800,001-1,000,000",4,3773956,12.57
2018-01-12,"more than 1,000,001",6,10695693,35.64
2018-01-12,total,198,30005099,100.0
2018-01-19,"1,000-5,000",39,76971,0.25
2018-01-19,1-999,30,5889,0.01
2018-01-19,"10,001-15,000",18,224285,0.74
2018-01-19,"100,001-200,000",15,2025120,6.74
2018-01-19,"15,001-20,000",8,142180,0.47
2018-01-19,"20,001-30,000",8,210508,0.7
2018-01-19,"200,001-400,000",17,4923424,16.4
2018-01-19,"30,001-40,000",7,243073,0.81
2018-01-19,"40,001-50,000",0,0,0.0
2018-01-19,"400,001-600,000",5,2502868,8.34
2018-01-19,"5,001-10,000",17,122026,0.4
2018-01-19,"50,001-100,000",17,1175710,3.91
2018-01-19,"600,001-800,000",6,3883396,12.94
2018-01-19,"800,001-1,000,000",4,3773956,12.57
2018-01-19,"more than 1,000,001",6,10695693,35.64
2018-01-19,total,197,30005099,100.0
2018-01-26,"1,000-5,000",38,78972,0.26
2018-01-26,1-999,30,5889,0.01
2018-01-26,"10,001-15,000",19,237285,0.79
2018-01-26,"100,001-200,000",14,1924859,6.41
2018-01-26,"15,001-20,000",6,104630,0.34
2018-01-26,"20,001-30,000",8,210508,0.7
2018-01-26,"200,001-400,000",17,4917424,16.38
2018-01-26,"30,001-40,000",7,239323,0.79
2018-01-26,"40,001-50,000",1,41300,0.13
2018-01-26,"400,001-600,000",5,2502868,8.34
2018-01-26,"5,001-10,000",16,115438,0.38
2018-01-26,"50,001-100,000",18,1273558,4.24
2018-01-26,"600,001-800,000",6,3883396,12.94
2018-01-26,"800,001-1,000,000",4,3773956,12.57
2018-01-26,"more than 1,000,001",6,10695693,35.64
2018-01-26,total,195,30005099,100.0
2018-02-02,"1,000-5,000",41,85972,0.28
2018-02-02,1-999,30,5889,0.01
2018-02-02,"10,001-15,000",18,224285,0.74
2018-02-02,"100,001-200,000",15,2027120,6.75
2018-02-02,"15,001-20,000",6,104630,0.34
2018-02-02,"20,001-30,000",8,210508,0.7
2018-02-02,"200,001-400,000",17,4884424,16.27
