date,level,people,holding_shares,percent
2015-10-08,"1,000-5,000",2405,2711263,7.61
2015-10-08,1-999,30,6183,0.01
2015-10-08,"10,001-15,000",40,520538,1.46
2015-10-08,"100,001-200,000",24,3649711,10.24
2015-10-08,"15,001-20,000",38,735678,2.06
2015-10-08,"20,001-30,000",30,795116,2.23
2015-10-08,"200,001-400,000",10,2446896,6.87
2015-10-08,"30,001-40,000",14,512429,1.43
2015-10-08,"40,001-50,000",20,933669,2.62
2015-10-08,"400,001-600,000",2,900215,2.52
2015-10-08,"5,001-10,000",71,598476,1.68
2015-10-08,"50,001-100,000",20,1425399,4.0
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",1,1000000,2.8
2015-10-08,"more than 1,000,001",9,19378427,54.41
2015-10-08,total,2714,35614000,100.0
2015-10-16,"1,000-5,000",1418,2379627,6.68
2015-10-16,1-999,48,6587,0.01
2015-10-16,"10,001-15,000",49,660041,1.85
2015-10-16,"100,001-200,000",23,3499281,9.82
2015-10-16,"15,001-20,000",28,534973,1.5
2015-10-16,"20,001-30,000",36,948031,2.66
2015-10-16,"200,001-400,000",11,2827896,7.94
2015-10-16,"30,001-40,000",19,667929,1.87
2015-10-16,"40,001-50,000",14,635169,1.78
2015-10-16,"400,001-600,000",2,900215,2.52
2015-10-16,"5,001-10,000",117,990495,2.78
2015-10-16,"50,001-100,000",24,1715329,4.81
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",1,1000000,2.8
2015-10-16,"more than 1,000,001",9,18848427,52.92
2015-10-16,total,1799,35614000,100.0
2015-10-23,"1,000-5,000",1833,3166963,8.89
2015-10-23,1-999,50,6426,0.01
2015-10-23,"10,001-15,000",65,839355,2.35
2015-10-23,"100,001-200,000",21,3170281,8.9
2015-10-23,"15,001-20,000",32,607192,1.7
2015-10-23,"20,001-30,000",36,987031,2.77
2015-10-23,"200,001-400,000",10,2440896,6.85
2015-10-23,"30,001-40,000",19,694929,1.95
2015-10-23,"40,001-50,000",13,593169,1.66
2015-10-23,"400,001-600,000",2,900215,2.52
2015-10-23,"5,001-10,000",147,1206787,3.38
2015-10-23,"50,001-100,000",17,1230329,3.45
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",1,1000000,2.8
2015-10-23,"more than 1,000,001",9,18770427,52.7
2015-10-23,total,2255,35614000,100.0
2015-10-30,"1,000-5,000",1897,3352986,9.41
2015-10-30,1-999,58,6724,0.01
2015-10-30,"10,001-15,000",70,930251,2.61
2015-10-30,"100,001-200,000",21,3107281,8.72
2015-10-30,"15,001-20,000",31,581122,1.63
2015-10-30,"20,001-30,000",37,991031,2.78
2015-10-30,"200,001-400,000",10,2447896,6.87
2015-10-30,"30,001-40,000",17,604414,1.69
2015-10-30,"40,001-50,000",12,547684,1.53
2015-10-30,"400,001-600,000",2,900215,2.52
