date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4854,9687469,8.38
2015-01-30,1-999,2135,496993,0.42
2015-01-30,"10,001-15,000",225,2810735,2.43
2015-01-30,"100,001-200,000",25,3329781,2.88
2015-01-30,"15,001-20,000",126,2307643,1.99
2015-01-30,"20,001-30,000",111,2778029,2.4
2015-01-30,"200,001-400,000",16,4274231,3.69
2015-01-30,"30,001-40,000",61,2190133,1.89
2015-01-30,"40,001-50,000",40,1860808,1.6
2015-01-30,"400,001-600,000",9,4565031,3.94
2015-01-30,"5,001-10,000",713,5439576,4.7
2015-01-30,"50,001-100,000",65,4562974,3.94
2015-01-30,"600,001-800,000",4,2946000,2.54
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,68347945,59.12
2015-01-30,total,8391,115597348,100.0
2015-02-26,"1,000-5,000",4862,9732404,8.41
2015-02-26,1-999,2123,493617,0.42
2015-02-26,"10,001-15,000",222,2771254,2.39
2015-02-26,"100,001-200,000",26,3420781,2.95
2015-02-26,"15,001-20,000",126,2309984,1.99
2015-02-26,"20,001-30,000",116,2908474,2.51
2015-02-26,"200,001-400,000",15,3991231,3.45
2015-02-26,"30,001-40,000",62,2227133,1.92
2015-02-26,"40,001-50,000",39,1802808,1.55
2015-02-26,"400,001-600,000",9,4522031,3.91
2015-02-26,"5,001-10,000",710,5427712,4.69
2015-02-26,"50,001-100,000",63,4441974,3.84
2015-02-26,"600,001-800,000",3,2142000,1.85
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",8,69405945,60.04
2015-02-26,total,8384,115597348,100.0
2015-03-31,"1,000-5,000",4851,9723564,8.41
2015-03-31,1-999,2113,486702,0.42
2015-03-31,"10,001-15,000",222,2780503,2.4
2015-03-31,"100,001-200,000",23,3135153,2.71
2015-03-31,"15,001-20,000",125,2284452,1.97
2015-03-31,"20,001-30,000",115,2858029,2.47
2015-03-31,"200,001-400,000",15,3895231,3.36
2015-03-31,"30,001-40,000",57,2044133,1.76
2015-03-31,"40,001-50,000",40,1844808,1.59
2015-03-31,"400,001-600,000",9,4736031,4.09
2015-03-31,"5,001-10,000",690,5249065,4.54
2015-03-31,"50,001-100,000",71,5015732,4.33
2015-03-31,"600,001-800,000",3,2084000,1.8
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",8,69459945,60.08
2015-03-31,total,8342,115597348,100.0
2015-04-30,"1,000-5,000",4768,9558516,8.26
2015-04-30,1-999,2093,481410,0.41
2015-04-30,"10,001-15,000",220,2739102,2.36
2015-04-30,"100,001-200,000",21,2753153,2.38
2015-04-30,"15,001-20,000",121,2212409,1.91
2015-04-30,"20,001-30,000",113,2809173,2.43
2015-04-30,"200,001-400,000",15,3989114,3.45
2015-04-30,"30,001-40,000",53,1912784,1.65
2015-04-30,"40,001-50,000",44,2028363,1.75
2015-04-30,"400,001-600,000",10,5095031,4.4
2015-04-30,"5,001-10,000",690,5273999,4.56
2015-04-30,"50,001-100,000",72,5107349,4.41
2015-04-30,"600,001-800,000",2,1310000,1.13
2015-04-30,"800,001-1,000,000",1,929000,0.8
2015-04-30,"more than 1,000,001",8,69397945,60.03
2015-04-30,total,8231,115597348,100.0
2015-05-08,"1,000-5,000",4761,9559147,8.26
2015-05-08,1-999,2095,481402,0.41
2015-05-08,"10,001-15,000",223,2779913,2.4
2015-05-08,"100,001-200,000",21,2716153,2.34
2015-05-08,"15,001-20,000",121,2211050,1.91
2015-05-08,"20,001-30,000",110,2752006,2.38
2015-05-08,"200,001-400,000",19,5302114,4.58
2015-05-08,"30,001-40,000",53,1904951,1.64
2015-05-08,"40,001-50,000",42,1945808,1.68
2015-05-08,"400,001-600,000",7,3710031,3.2
2015-05-08,"5,001-10,000",689,5261565,4.55
2015-05-08,"50,001-100,000",76,5374263,4.64
2015-05-08,"600,001-800,000",2,1324000,1.14
2015-05-08,"800,001-1,000,000",2,1912000,1.65
2015-05-08,"more than 1,000,001",7,68362945,59.13
2015-05-08,total,8228,115597348,100.0
2015-05-15,"1,000-5,000",4737,9509934,8.22
2015-05-15,1-999,2097,479732,0.41
2015-05-15,"10,001-15,000",220,2742060,2.37
2015-05-15,"100,001-200,000",24,3062153,2.64
2015-05-15,"15,001-20,000",121,2212849,1.91
2015-05-15,"20,001-30,000",111,2774006,2.39
2015-05-15,"200,001-400,000",18,4799114,4.15
2015-05-15,"30,001-40,000",57,2033951,1.75
2015-05-15,"40,001-50,000",40,1846925,1.59
2015-05-15,"400,001-600,000",6,3145031,2.72
2015-05-15,"5,001-10,000",691,5277502,4.56
2015-05-15,"50,001-100,000",71,4961146,4.29
2015-05-15,"600,001-800,000",4,2758000,2.38
2015-05-15,"800,001-1,000,000",2,1686000,1.45
2015-05-15,"more than 1,000,001",7,68308945,59.09
2015-05-15,total,8206,115597348,100.0
2015-05-22,"1,000-5,000",4723,9487613,8.2
2015-05-22,1-999,2097,480616,0.41
2015-05-22,"10,001-15,000",220,2737882,2.36
2015-05-22,"100,001-200,000",25,3265153,2.82
2015-05-22,"15,001-20,000",125,2297849,1.98
2015-05-22,"20,001-30,000",111,2756767,2.38
2015-05-22,"200,001-400,000",17,4557114,3.94
2015-05-22,"30,001-40,000",57,2040190,1.76
2015-05-22,"40,001-50,000",36,1661808,1.43
2015-05-22,"400,001-600,000",6,3117031,2.69
2015-05-22,"5,001-10,000",686,5225117,4.52
2015-05-22,"50,001-100,000",76,5331263,4.61
2015-05-22,"600,001-800,000",6,4345000,3.75
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",7,68293945,59.07
2015-05-22,total,8192,115597348,100.0
2015-05-29,"1,000-5,000",4735,9553825,8.26
2015-05-29,1-999,2092,479436,0.41
2015-05-29,"10,001-15,000",226,2813656,2.43
2015-05-29,"100,001-200,000",24,3228153,2.79
2015-05-29,"15,001-20,000",122,2238849,1.93
2015-05-29,"20,001-30,000",113,2815424,2.43
2015-05-29,"200,001-400,000",18,4831231,4.17
2015-05-29,"30,001-40,000",59,2110429,1.82
2015-05-29,"40,001-50,000",37,1724808,1.49
2015-05-29,"400,001-600,000",8,4065031,3.51
2015-05-29,"5,001-10,000",688,5246415,4.53
2015-05-29,"50,001-100,000",75,5270146,4.55
2015-05-29,"600,001-800,000",3,2124000,1.83
2015-05-29,"800,001-1,000,000",1,811000,0.7
2015-05-29,"more than 1,000,001",7,68284945,59.07
2015-05-29,total,8208,115597348,100.0
2015-06-05,"1,000-5,000",4726,9554390,8.26
2015-06-05,1-999,2084,476552,0.41
2015-06-05,"10,001-15,000",231,2873272,2.48
2015-06-05,"100,001-200,000",25,3291975,2.84
2015-06-05,"15,001-20,000",127,2333175,2.01
2015-06-05,"20,001-30,000",109,2705543,2.34
2015-06-05,"200,001-400,000",20,5704231,4.93
2015-06-05,"30,001-40,000",59,2133429,1.84
2015-06-05,"40,001-50,000",38,1745167,1.5
2015-06-05,"400,001-600,000",8,4070031,3.52
2015-06-05,"5,001-10,000",685,5224851,4.51
2015-06-05,"50,001-100,000",74,5213787,4.51
2015-06-05,"600,001-800,000",3,2174000,1.88
2015-06-05,"800,001-1,000,000",1,854000,0.73
2015-06-05,"more than 1,000,001",6,67242945,58.16
2015-06-05,total,8196,115597348,100.0
2015-06-12,"1,000-5,000",4697,9466520,8.18
2015-06-12,1-999,2094,477025,0.41
2015-06-12,"10,001-15,000",232,2884751,2.49
2015-06-12,"100,001-200,000",26,3491975,3.02
2015-06-12,"15,001-20,000",127,2335175,2.02
2015-06-12,"20,001-30,000",108,2668780,2.3
2015-06-12,"200,001-400,000",24,6819231,5.89
2015-06-12,"30,001-40,000",57,2051158,1.77
2015-06-12,"40,001-50,000",39,1786808,1.54
2015-06-12,"400,001-600,000",2,1069031,0.92
2015-06-12,"5,001-10,000",686,5212162,4.5
2015-06-12,"50,001-100,000",74,5169787,4.47
2015-06-12,"600,001-800,000",3,1896000,1.64
2015-06-12,"800,001-1,000,000",1,820000,0.7
2015-06-12,"more than 1,000,001",8,69448945,60.07
2015-06-12,total,8178,115597348,100.0
2015-06-18,"1,000-5,000",4689,9456150,8.18
2015-06-18,1-999,2097,477973,0.41
2015-06-18,"10,001-15,000",228,2833478,2.45
