date,level,people,holding_shares,percent
2015-06-26,"800,001-1,000,000",7,6337405,1.25
2015-06-26,"more than 1,000,001",32,331006919,65.4
2015-06-26,total,48639,506062914,100.0
2015-07-03,"1,000-5,000",15559,33650472,6.64
2015-07-03,1-999,28201,2749364,0.54
2015-07-03,"10,001-15,000",651,8551016,1.68
2015-07-03,"100,001-200,000",127,17829410,3.52
2015-07-03,"15,001-20,000",559,10623861,2.09
2015-07-03,"20,001-30,000",379,9936525,1.96
2015-07-03,"200,001-400,000",57,16094270,3.18
2015-07-03,"30,001-40,000",209,7624541,1.5
2015-07-03,"40,001-50,000",140,6645189,1.31
2015-07-03,"400,001-600,000",16,7992149,1.57
2015-07-03,"5,001-10,000",2532,21110343,4.17
2015-07-03,"50,001-100,000",237,17421972,3.44
2015-07-03,"600,001-800,000",15,10508835,2.07
2015-07-03,"800,001-1,000,000",6,5377405,1.06
2015-07-03,"more than 1,000,001",32,329947562,65.19
2015-07-03,total,48720,506062914,100.0
2015-07-09,"1,000-5,000",15539,33600764,6.63
2015-07-09,1-999,28199,2745477,0.54
2015-07-09,"10,001-15,000",655,8591016,1.69
2015-07-09,"100,001-200,000",128,18190361,3.59
2015-07-09,"15,001-20,000",547,10375876,2.05
2015-07-09,"20,001-30,000",381,10006943,1.97
2015-07-09,"200,001-400,000",52,14512270,2.86
2015-07-09,"30,001-40,000",209,7621541,1.5
2015-07-09,"40,001-50,000",139,6583756,1.3
2015-07-09,"400,001-600,000",18,8836149,1.74
2015-07-09,"5,001-10,000",2543,21189678,4.18
2015-07-09,"50,001-100,000",242,17851972,3.52
2015-07-09,"600,001-800,000",15,10454835,2.06
2015-07-09,"800,001-1,000,000",7,6363405,1.25
2015-07-09,"more than 1,000,001",31,329138871,65.03
2015-07-09,total,48705,506062914,100.0
2015-07-17,"1,000-5,000",15497,33512829,6.62
2015-07-17,1-999,28205,2745362,0.54
2015-07-17,"10,001-15,000",653,8567279,1.69
2015-07-17,"100,001-200,000",132,18852361,3.72
2015-07-17,"15,001-20,000",548,10404021,2.05
2015-07-17,"20,001-30,000",377,9875215,1.95
2015-07-17,"200,001-400,000",54,15050319,2.97
2015-07-17,"30,001-40,000",206,7523541,1.48
2015-07-17,"40,001-50,000",143,6766189,1.33
2015-07-17,"400,001-600,000",18,9001149,1.77
2015-07-17,"5,001-10,000",2546,21192179,4.18
2015-07-17,"50,001-100,000",240,17693972,3.49
2015-07-17,"600,001-800,000",15,10496835,2.07
2015-07-17,"800,001-1,000,000",6,5377405,1.06
2015-07-17,"more than 1,000,001",31,329004258,65.01
2015-07-17,total,48671,506062914,100.0
2015-07-24,"1,000-5,000",15804,34105489,6.73
2015-07-24,1-999,28203,2744864,0.54
2015-07-24,"10,001-15,000",657,8644808,1.7
2015-07-24,"100,001-200,000",133,19262361,3.8
2015-07-24,"15,001-20,000",553,10469726,2.06
2015-07-24,"20,001-30,000",384,10082648,1.99
2015-07-24,"200,001-400,000",56,15435319,3.05
2015-07-24,"30,001-40,000",204,7403292,1.46
2015-07-24,"40,001-50,000",145,6895757,1.36
2015-07-24,"400,001-600,000",19,9445149,1.86
2015-07-24,"5,001-10,000",2610,21773320,4.3
2015-07-24,"50,001-100,000",235,17247221,3.4
2015-07-24,"600,001-800,000",13,8930835,1.76
2015-07-24,"800,001-1,000,000",8,7189405,1.42
2015-07-24,"more than 1,000,001",29,326432720,64.5
2015-07-24,total,49053,506062914,100.0
2015-07-31,"1,000-5,000",15789,34081140,6.73
2015-07-31,1-999,28217,2747269,0.54
2015-07-31,"10,001-15,000",657,8632286,1.7
2015-07-31,"100,001-200,000",127,18270361,3.61
2015-07-31,"15,001-20,000",570,10796226,2.13
2015-07-31,"20,001-30,000",375,9847648,1.94
2015-07-31,"200,001-400,000",58,16189270,3.19
2015-07-31,"30,001-40,000",218,7952397,1.57
2015-07-31,"40,001-50,000",140,6651756,1.31
2015-07-31,"400,001-600,000",21,10842149,2.14
2015-07-31,"5,001-10,000",2603,21707292,4.28
2015-07-31,"50,001-100,000",240,17623270,3.48
2015-07-31,"600,001-800,000",11,7609835,1.5
2015-07-31,"800,001-1,000,000",6,5377405,1.06
2015-07-31,"more than 1,000,001",30,327734610,64.76
2015-07-31,total,49062,506062914,100.0
2015-08-07,"1,000-5,000",15972,34522571,6.82
2015-08-07,1-999,28226,2746331,0.54
2015-08-07,"10,001-15,000",654,8603786,1.7
2015-08-07,"100,001-200,000",126,18050361,3.56
2015-08-07,"15,001-20,000",590,11197431,2.21
2015-08-07,"20,001-30,000",385,10116517,1.99
2015-08-07,"200,001-400,000",60,16685270,3.29
2015-08-07,"30,001-40,000",222,8057646,1.59
2015-08-07,"40,001-50,000",145,6883756,1.36
2015-08-07,"400,001-600,000",18,9335149,1.84
2015-08-07,"5,001-10,000",2638,22036314,4.35
2015-08-07,"50,001-100,000",239,17666972,3.49
2015-08-07,"600,001-800,000",13,9029835,1.78
2015-08-07,"800,001-1,000,000",7,6248405,1.23
2015-08-07,"more than 1,000,001",28,324882570,64.19
2015-08-07,total,49323,506062914,100.0
2015-08-14,"1,000-5,000",16024,34680169,6.85
2015-08-14,1-999,28240,2750583,0.54
2015-08-14,"10,001-15,000",659,8632218,1.7
2015-08-14,"100,001-200,000",125,17939410,3.54
2015-08-14,"15,001-20,000",592,11231431,2.21
2015-08-14,"20,001-30,000",375,9821514,1.94
2015-08-14,"200,001-400,000",61,16603270,3.28
2015-08-14,"30,001-40,000",230,8380646,1.65
2015-08-14,"40,001-50,000",143,6772756,1.33
2015-08-14,"400,001-600,000",19,9885149,1.95
2015-08-14,"5,001-10,000",2639,22055785,4.35
2015-08-14,"50,001-100,000",250,18514972,3.65
2015-08-14,"600,001-800,000",11,7592835,1.5
2015-08-14,"800,001-1,000,000",8,7210405,1.42
2015-08-14,"more than 1,000,001",28,323991771,64.02
2015-08-14,total,49404,506062914,100.0
2015-08-21,"1,000-5,000",15897,34425873,6.8
2015-08-21,1-999,28247,2751545,0.54
2015-08-21,"10,001-15,000",656,8607477,1.7
2015-08-21,"100,001-200,000",128,18402361,3.63
2015-08-21,"15,001-20,000",578,10965416,2.16
2015-08-21,"20,001-30,000",380,9947754,1.96
2015-08-21,"200,001-400,000",61,16747270,3.3
2015-08-21,"30,001-40,000",225,8227454,1.62
2015-08-21,"40,001-50,000",135,6375756,1.25
2015-08-21,"400,001-600,000",18,9252149,1.82
2015-08-21,"5,001-10,000",2657,22229346,4.39
2015-08-21,"50,001-100,000",255,18622405,3.67
2015-08-21,"600,001-800,000",11,7681835,1.51
2015-08-21,"800,001-1,000,000",6,5377405,1.06
2015-08-21,"more than 1,000,001",29,326448868,64.5
2015-08-21,total,49283,506062914,100.0
2015-08-28,"1,000-5,000",15873,34451615,6.8
2015-08-28,1-999,28255,2750620,0.54
2015-08-28,"10,001-15,000",664,8725477,1.72
2015-08-28,"100,001-200,000",130,18445410,3.64
2015-08-28,"15,001-20,000",597,11330416,2.23
2015-08-28,"20,001-30,000",375,9867542,1.94
2015-08-28,"200,001-400,000",62,17392270,3.43
2015-08-28,"30,001-40,000",229,8373454,1.65
2015-08-28,"40,001-50,000",136,6415756,1.26
2015-08-28,"400,001-600,000",17,8728149,1.72
2015-08-28,"5,001-10,000",2662,22314800,4.4
2015-08-28,"50,001-100,000",257,18693221,3.69
2015-08-28,"600,001-800,000",11,7685835,1.51
2015-08-28,"800,001-1,000,000",8,7246405,1.43
2015-08-28,"more than 1,000,001",28,323641944,63.95
2015-08-28,total,49304,506062914,100.0
2015-09-04,"1,000-5,000",15816,34329221,6.78
2015-09-04,1-999,28285,2752821,0.54
2015-09-04,"10,001-15,000",655,8597417,1.69
2015-09-04,"100,001-200,000",126,18018361,3.56
2015-09-04,"15,001-20,000",600,11377519,2.24
2015-09-04,"20,001-30,000",382,10055749,1.98
2015-09-04,"200,001-400,000",62,17389270,3.43
2015-09-04,"30,001-40,000",230,8405941,1.66
2015-09-04,"40,001-50,000",139,6544756,1.29
2015-09-04,"400,001-600,000",18,9211149,1.82
2015-09-04,"5,001-10,000",2645,22120577,4.37
2015-09-04,"50,001-100,000",254,18577221,3.67
2015-09-04,"600,001-800,000",10,6969835,1.37
2015-09-04,"800,001-1,000,000",9,8082405,1.59
2015-09-04,"more than 1,000,001",29,323630672,63.95
2015-09-04,total,49260,506062914,100.0
2015-09-11,"1,000-5,000",15838,34420718,6.8
2015-09-11,1-999,28284,2749621,0.54
2015-09-11,"10,001-15,000",657,8625417,1.7
2015-09-11,"100,001-200,000",124,17663410,3.49
2015-09-11,"15,001-20,000",607,11507519,2.27
2015-09-11,"20,001-30,000",386,10171734,2.0
2015-09-11,"200,001-400,000",61,17052270,3.36
2015-09-11,"30,001-40,000",233,8499474,1.67
2015-09-11,"40,001-50,000",146,6888189,1.36
2015-09-11,"400,001-600,000",19,9678984,1.91
2015-09-11,"5,001-10,000",2647,22191478,4.38
2015-09-11,"50,001-100,000",253,18548221,3.66
2015-09-11,"600,001-800,000",12,8420000,1.66
2015-09-11,"800,001-1,000,000",7,6266405,1.23
2015-09-11,"more than 1,000,001",29,323379474,63.9
2015-09-11,total,49303,506062914,100.0
2015-09-18,"1,000-5,000",15842,34425866,6.8
2015-09-18,1-999,28294,2749653,0.54
2015-09-18,"10,001-15,000",667,8736155,1.72
2015-09-18,"100,001-200,000",123,17512361,3.46
2015-09-18,"15,001-20,000",615,11657111,2.3
2015-09-18,"20,001-30,000",383,10092734,1.99
2015-09-18,"200,001-400,000",60,16746270,3.3
2015-09-18,"30,001-40,000",226,8258474,1.63
2015-09-18,"40,001-50,000",148,6973756,1.37
2015-09-18,"400,001-600,000",20,10193984,2.01
2015-09-18,"5,001-10,000",2651,22264777,4.39
2015-09-18,"50,001-100,000",256,18888703,3.73
2015-09-18,"600,001-800,000",11,7788000,1.53
2015-09-18,"800,001-1,000,000",8,7293405,1.44
2015-09-18,"more than 1,000,001",29,322481665,63.72
2015-09-18,total,49333,506062914,100.0
2015-09-25,"1,000-5,000",15888,34584691,6.83
2015-09-25,1-999,28317,2748744,0.54
2015-09-25,"10,001-15,000",669,8769060,1.73
2015-09-25,"100,001-200,000",123,17504361,3.45
2015-09-25,"15,001-20,000",633,12005519,2.37
2015-09-25,"20,001-30,000",383,10111234,1.99
2015-09-25,"200,001-400,000",62,17589270,3.47
2015-09-25,"30,001-40,000",229,8374474,1.65
2015-09-25,"40,001-50,000",147,6953756,1.37
2015-09-25,"400,001-600,000",19,9634984,1.9
2015-09-25,"5,001-10,000",2671,22443459,4.43
2015-09-25,"50,001-100,000",260,19232703,3.8
2015-09-25,"600,001-800,000",11,7748000,1.53
2015-09-25,"800,001-1,000,000",7,6164405,1.21
2015-09-25,"more than 1,000,001",29,322198254,63.66
2015-09-25,total,49448,506062914,100.0
2015-10-02,"1,000-5,000",15862,34523742,6.82
2015-10-02,1-999,28337,2749299,0.54
2015-10-02,"10,001-15,000",667,8741060,1.72
2015-10-02,"100,001-200,000",128,18213410,3.59
2015-10-02,"15,001-20,000",631,11970019,2.36
2015-10-02,"20,001-30,000",377,9954234,1.96
2015-10-02,"200,001-400,000",61,17166270,3.39
2015-10-02,"30,001-40,000",228,8320474,1.64
2015-10-02,"40,001-50,000",152,7178756,1.41
2015-10-02,"400,001-600,000",20,10248984,2.02
2015-10-02,"5,001-10,000",2656,22309567,4.4
2015-10-02,"50,001-100,000",253,18613654,3.67
2015-10-02,"600,001-800,000",10,7061000,1.39
2015-10-02,"800,001-1,000,000",7,6091405,1.2
2015-10-02,"more than 1,000,001",30,322921040,63.81
2015-10-02,total,49419,506062914,100.0
2015-10-08,"1,000-5,000",15769,34329973,6.78
2015-10-08,1-999,28348,2748698,0.54
2015-10-08,"10,001-15,000",663,8722717,1.72
2015-10-08,"100,001-200,000",126,17657410,3.48
2015-10-08,"15,001-20,000",633,11984519,2.36
2015-10-08,"20,001-30,000",372,9761234,1.92
2015-10-08,"200,001-400,000",59,16586270,3.27
2015-10-08,"30,001-40,000",236,8621258,1.7
2015-10-08,"40,001-50,000",152,7192756,1.42
2015-10-08,"400,001-600,000",23,11476984,2.26
2015-10-08,"5,001-10,000",2643,22155540,4.37
2015-10-08,"50,001-100,000",252,18439654,3.64
2015-10-08,"600,001-800,000",9,6370000,1.25
2015-10-08,"800,001-1,000,000",8,7148310,1.41
2015-10-08,"more than 1,000,001",31,322885591,63.8
2015-10-08,total,49324,506062914,100.0
2015-10-16,"1,000-5,000",15781,34327406,6.78
2015-10-16,1-999,28361,2746485,0.54
2015-10-16,"10,001-15,000",668,8785025,1.73
2015-10-16,"100,001-200,000",126,17707361,3.49
2015-10-16,"15,001-20,000",624,11844519,2.34
2015-10-16,"20,001-30,000",377,9901893,1.95
2015-10-16,"200,001-400,000",61,17297175,3.41
2015-10-16,"30,001-40,000",237,8637258,1.7
2015-10-16,"40,001-50,000",150,7099189,1.4
2015-10-16,"400,001-600,000",21,10739588,2.12
2015-10-16,"5,001-10,000",2662,22323482,4.41
2015-10-16,"50,001-100,000",253,18533087,3.66
2015-10-16,"600,001-800,000",12,8614396,1.7
2015-10-16,"800,001-1,000,000",7,6124405,1.21
2015-10-16,"more than 1,000,001",30,321392645,63.5
2015-10-16,total,49370,506062914,100.0
2015-10-23,"1,000-5,000",15836,34466000,6.81
2015-10-23,1-999,28370,2744737,0.54
2015-10-23,"10,001-15,000",669,8779025,1.73
2015-10-23,"100,001-200,000",128,18265131,3.6
2015-10-23,"15,001-20,000",629,11941026,2.35
2015-10-23,"20,001-30,000",384,10068234,1.98
2015-10-23,"200,001-400,000",61,17136175,3.38
2015-10-23,"30,001-40,000",234,8548258,1.68
2015-10-23,"40,001-50,000",149,7085756,1.4
2015-10-23,"400,001-600,000",23,11776454,2.32
2015-10-23,"5,001-10,000",2653,22254780,4.39
2015-10-23,"50,001-100,000",267,19541518,3.86
2015-10-23,"600,001-800,000",10,7052000,1.39
2015-10-23,"800,001-1,000,000",8,7093405,1.4
2015-10-23,"more than 1,000,001",29,319310415,63.09
2015-10-23,total,49450,506062914,100.0
2015-10-30,"1,000-5,000",15879,34565572,6.83
2015-10-30,1-999,28401,2742885,0.54
2015-10-30,"10,001-15,000",675,8842973,1.74
2015-10-30,"100,001-200,000",126,17937131,3.54
2015-10-30,"15,001-20,000",645,12249519,2.42
2015-10-30,"20,001-30,000",392,10319862,2.03
2015-10-30,"200,001-400,000",60,17122041,3.38
2015-10-30,"30,001-40,000",242,8851243,1.74
2015-10-30,"40,001-50,000",152,7223771,1.42
2015-10-30,"400,001-600,000",24,11874588,2.34
2015-10-30,"5,001-10,000",2686,22548907,4.45
2015-10-30,"50,001-100,000",266,19626518,3.87
2015-10-30,"600,001-800,000",9,6349000,1.25
2015-10-30,"800,001-1,000,000",9,7896405,1.56
2015-10-30,"more than 1,000,001",28,317912499,62.82
2015-10-30,total,49594,506062914,100.0
2015-11-06,"1,000-5,000",15918,34698660,6.85
2015-11-06,1-999,28406,2739901,0.54
2015-11-06,"10,001-15,000",666,8718973,1.72
2015-11-06,"100,001-200,000",129,18291131,3.61
2015-11-06,"15,001-20,000",645,12245329,2.41
2015-11-06,"20,001-30,000",395,10390964,2.05
2015-11-06,"200,001-400,000",62,17256175,3.4
2015-11-06,"30,001-40,000",239,8728994,1.72
2015-11-06,"40,001-50,000",155,7367204,1.45
2015-11-06,"400,001-600,000",23,11586454,2.28
2015-11-06,"5,001-10,000",2679,22513762,4.44
2015-11-06,"50,001-100,000",260,19114085,3.77
2015-11-06,"600,001-800,000",11,7629000,1.5
2015-11-06,"800,001-1,000,000",8,7065405,1.39
2015-11-06,"more than 1,000,001",28,317717877,62.78
2015-11-06,total,49624,506062914,100.0
2015-11-13,"1,000-5,000",15866,34569263,6.83
2015-11-13,1-999,28427,2738726,0.54
2015-11-13,"10,001-15,000",676,8851846,1.74
2015-11-13,"100,001-200,000",127,18207131,3.59
2015-11-13,"15,001-20,000",635,12048762,2.38
2015-11-13,"20,001-30,000",391,10323964,2.04
2015-11-13,"200,001-400,000",65,18648270,3.68
2015-11-13,"30,001-40,000",241,8797994,1.73
2015-11-13,"40,001-50,000",157,7465771,1.47
2015-11-13,"400,001-600,000",21,10525359,2.07
2015-11-13,"5,001-10,000",2668,22428877,4.43
2015-11-13,"50,001-100,000",264,19321085,3.81
2015-11-13,"600,001-800,000",10,6951000,1.37
2015-11-13,"800,001-1,000,000",8,6997405,1.38
2015-11-13,"more than 1,000,001",28,318187461,62.87
2015-11-13,total,49584,506062914,100.0
2015-11-20,"1,000-5,000",15857,34599235,6.83
2015-11-20,1-999,28448,2734969,0.54
2015-11-20,"10,001-15,000",691,9054846,1.78
2015-11-20,"100,001-200,000",128,18432131,3.64
2015-11-20,"15,001-20,000",635,12049330,2.38
2015-11-20,"20,001-30,000",398,10501158,2.07
2015-11-20,"200,001-400,000",61,17351136,3.42
2015-11-20,"30,001-40,000",236,8644676,1.7
2015-11-20,"40,001-50,000",158,7492771,1.48
2015-11-20,"400,001-600,000",22,11062588,2.18
2015-11-20,"5,001-10,000",2656,22286081,4.4
2015-11-20,"50,001-100,000",266,19532085,3.85
2015-11-20,"600,001-800,000",13,9085000,1.79
2015-11-20,"800,001-1,000,000",8,7038405,1.39
2015-11-20,"more than 1,000,001",27,316198503,62.48
2015-11-20,total,49604,506062914,100.0
2015-11-27,"1,000-5,000",15814,34531016,6.82
2015-11-27,1-999,28462,2730208,0.53
2015-11-27,"10,001-15,000",700,9177266,1.81
2015-11-27,"100,001-200,000",133,19151131,3.78
2015-11-27,"15,001-20,000",639,12120330,2.39
2015-11-27,"20,001-30,000",395,10420975,2.05
2015-11-27,"200,001-400,000",62,17631175,3.48
2015-11-27,"30,001-40,000",237,8678433,1.71
2015-11-27,"40,001-50,000",156,7416770,1.46
2015-11-27,"400,001-600,000",20,10164454,2.0
2015-11-27,"5,001-10,000",2676,22424746,4.43
2015-11-27,"50,001-100,000",260,19064718,3.76
2015-11-27,"600,001-800,000",15,10600000,2.09
2015-11-27,"800,001-1,000,000",8,7070405,1.39
2015-11-27,"more than 1,000,001",26,314881287,62.22
2015-11-27,total,49603,506062914,100.0
2015-12-04,"1,000-5,000",15594,33986429,6.71
2015-12-04,1-999,28506,2730444,0.53
2015-12-04,"10,001-15,000",712,9350267,1.84
2015-12-04,"100,001-200,000",136,19862131,3.92
2015-12-04,"15,001-20,000",628,11898530,2.35
2015-12-04,"20,001-30,000",401,10589715,2.09
2015-12-04,"200,001-400,000",63,18124175,3.58
2015-12-04,"30,001-40,000",227,8290243,1.63
2015-12-04,"40,001-50,000",156,7388960,1.46
2015-12-04,"400,001-600,000",16,8360039,1.65
2015-12-04,"5,001-10,000",2631,22001111,4.34
2015-12-04,"50,001-100,000",278,20188518,3.98
2015-12-04,"600,001-800,000",13,9064000,1.79
2015-12-04,"800,001-1,000,000",7,6196405,1.22
2015-12-04,"more than 1,000,001",29,318031947,62.84
