date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",11901,26664241,8.07
2015-01-30,1-999,18179,1952798,0.59
2015-01-30,"10,001-15,000",793,9913978,3.0
2015-01-30,"100,001-200,000",153,21493830,6.5
2015-01-30,"15,001-20,000",531,9985112,3.02
2015-01-30,"20,001-30,000",536,13761320,4.16
2015-01-30,"200,001-400,000",65,17845707,5.4
2015-01-30,"30,001-40,000",223,8088023,2.44
2015-01-30,"40,001-50,000",155,7293810,2.2
2015-01-30,"400,001-600,000",21,10636769,3.22
2015-01-30,"5,001-10,000",2505,20187800,6.11
2015-01-30,"50,001-100,000",315,23292389,7.05
2015-01-30,"600,001-800,000",12,8082603,2.44
2015-01-30,"800,001-1,000,000",9,8395758,2.54
2015-01-30,"more than 1,000,001",23,142646863,43.19
2015-01-30,total,35421,330241001,100.0
2015-02-26,"1,000-5,000",11951,26780633,8.1
2015-02-26,1-999,18282,1945175,0.58
2015-02-26,"10,001-15,000",800,10034797,3.03
2015-02-26,"100,001-200,000",156,22100459,6.69
2015-02-26,"15,001-20,000",533,10007502,3.03
2015-02-26,"20,001-30,000",537,13791150,4.17
2015-02-26,"200,001-400,000",67,18643834,5.64
2015-02-26,"30,001-40,000",223,8129768,2.46
2015-02-26,"40,001-50,000",154,7266330,2.2
2015-02-26,"400,001-600,000",18,9081807,2.75
2015-02-26,"5,001-10,000",2545,20531589,6.21
2015-02-26,"50,001-100,000",318,23552651,7.13
2015-02-26,"600,001-800,000",10,6735438,2.03
2015-02-26,"800,001-1,000,000",8,7068730,2.14
2015-02-26,"more than 1,000,001",25,144571138,43.77
2015-02-26,total,35627,330241001,100.0
2015-03-31,"1,000-5,000",11871,26577394,8.04
2015-03-31,1-999,18762,1938744,0.58
2015-03-31,"10,001-15,000",805,10112871,3.06
2015-03-31,"100,001-200,000",154,21789573,6.59
2015-03-31,"15,001-20,000",512,9626138,2.91
2015-03-31,"20,001-30,000",548,14093462,4.26
2015-03-31,"200,001-400,000",69,18550469,5.61
2015-03-31,"30,001-40,000",226,8234859,2.49
2015-03-31,"40,001-50,000",161,7601076,2.3
2015-03-31,"400,001-600,000",21,10469436,3.17
2015-03-31,"5,001-10,000",2491,20084291,6.08
2015-03-31,"50,001-100,000",321,23808443,7.2
2015-03-31,"600,001-800,000",11,7635052,2.31
2015-03-31,"800,001-1,000,000",8,7137730,2.16
2015-03-31,"more than 1,000,001",23,142581463,43.17
2015-03-31,total,35983,330241001,100.0
2015-04-30,"1,000-5,000",11736,26174283,7.92
2015-04-30,1-999,19805,1933632,0.58
2015-04-30,"10,001-15,000",774,9667933,2.92
2015-04-30,"100,001-200,000",152,21539543,6.52
2015-04-30,"15,001-20,000",522,9840592,2.97
2015-04-30,"20,001-30,000",542,13951490,4.22
2015-04-30,"200,001-400,000",68,18439098,5.58
2015-04-30,"30,001-40,000",220,8001726,2.42
2015-04-30,"40,001-50,000",160,7550887,2.28
2015-04-30,"400,001-600,000",22,10969056,3.32
2015-04-30,"5,001-10,000",2412,19408218,5.87
2015-04-30,"50,001-100,000",324,23930376,7.24
2015-04-30,"600,001-800,000",12,8371603,2.53
2015-04-30,"800,001-1,000,000",9,8148730,2.46
2015-04-30,"more than 1,000,001",23,142313834,43.09
2015-04-30,total,36781,330241001,100.0
2015-05-08,"1,000-5,000",11800,26314127,7.96
2015-05-08,1-999,19793,1928135,0.58
2015-05-08,"10,001-15,000",768,9575692,2.89
2015-05-08,"100,001-200,000",154,22027182,6.67
2015-05-08,"15,001-20,000",514,9681600,2.93
2015-05-08,"20,001-30,000",535,13733301,4.15
2015-05-08,"200,001-400,000",68,18665842,5.65
2015-05-08,"30,001-40,000",217,7905726,2.39
2015-05-08,"40,001-50,000",164,7717887,2.33
2015-05-08,"400,001-600,000",19,9502673,2.87
2015-05-08,"5,001-10,000",2419,19466104,5.89
2015-05-08,"50,001-100,000",321,23809565,7.2
2015-05-08,"600,001-800,000",15,10350603,3.13
2015-05-08,"800,001-1,000,000",9,8181730,2.47
2015-05-08,"more than 1,000,001",22,141380834,42.81
2015-05-08,total,36818,330241001,100.0
2015-05-15,"1,000-5,000",11737,26187906,7.92
2015-05-15,1-999,19812,1927898,0.58
2015-05-15,"10,001-15,000",774,9674865,2.92
