date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6570,12159566,16.89
2015-01-30,1-999,4792,403466,0.56
2015-01-30,"10,001-15,000",263,3133969,4.35
2015-01-30,"100,001-200,000",28,3782779,5.25
2015-01-30,"15,001-20,000",132,2408183,3.34
2015-01-30,"20,001-30,000",113,2775452,3.85
2015-01-30,"200,001-400,000",30,8347187,11.59
2015-01-30,"30,001-40,000",38,1342695,1.86
2015-01-30,"40,001-50,000",30,1375043,1.91
2015-01-30,"400,001-600,000",12,5897669,8.19
2015-01-30,"5,001-10,000",816,5961366,8.28
2015-01-30,"50,001-100,000",47,3300417,4.58
2015-01-30,"600,001-800,000",5,3458313,4.8
2015-01-30,"800,001-1,000,000",3,2573013,3.57
2015-01-30,"more than 1,000,001",10,15061011,20.92
2015-01-30,total,12889,71980129,100.0
2015-02-26,"1,000-5,000",6717,12503276,17.37
2015-02-26,1-999,4850,396680,0.55
2015-02-26,"10,001-15,000",261,3156487,4.38
2015-02-26,"100,001-200,000",25,3657244,5.08
2015-02-26,"15,001-20,000",131,2375776,3.3
2015-02-26,"20,001-30,000",123,3004567,4.17
2015-02-26,"200,001-400,000",30,8279390,11.5
2015-02-26,"30,001-40,000",40,1416473,1.96
2015-02-26,"40,001-50,000",33,1523043,2.11
2015-02-26,"400,001-600,000",10,4818669,6.69
2015-02-26,"5,001-10,000",839,6152432,8.54
2015-02-26,"50,001-100,000",50,3641755,5.05
2015-02-26,"600,001-800,000",6,4418313,6.13
2015-02-26,"800,001-1,000,000",1,801013,1.11
2015-02-26,"more than 1,000,001",11,15835011,21.99
2015-02-26,total,13127,71980129,100.0
2015-03-31,"1,000-5,000",7065,13236553,18.38
2015-03-31,1-999,5612,385569,0.53
2015-03-31,"10,001-15,000",276,3342228,4.64
2015-03-31,"100,001-200,000",25,3637931,5.05
2015-03-31,"15,001-20,000",123,2253434,3.13
2015-03-31,"20,001-30,000",117,2855103,3.96
2015-03-31,"200,001-400,000",30,8414929,11.69
2015-03-31,"30,001-40,000",47,1637466,2.27
2015-03-31,"40,001-50,000",27,1232127,1.71
2015-03-31,"400,001-600,000",13,6332998,8.79
2015-03-31,"5,001-10,000",857,6311128,8.76
2015-03-31,"50,001-100,000",45,3196581,4.44
2015-03-31,"600,001-800,000",6,4316058,5.99
2015-03-31,"800,001-1,000,000",2,1720013,2.38
2015-03-31,"more than 1,000,001",9,13108011,18.21
2015-03-31,total,14254,71980129,100.0
2015-04-30,"1,000-5,000",7468,14335206,19.91
2015-04-30,1-999,5876,374906,0.52
2015-04-30,"10,001-15,000",307,3754417,5.21
2015-04-30,"100,001-200,000",26,3861262,5.36
2015-04-30,"15,001-20,000",152,2787779,3.87
2015-04-30,"20,001-30,000",132,3275295,4.55
2015-04-30,"200,001-400,000",26,7034800,9.77
2015-04-30,"30,001-40,000",62,2152324,2.99
2015-04-30,"40,001-50,000",38,1746253,2.42
2015-04-30,"400,001-600,000",9,4224089,5.86
2015-04-30,"5,001-10,000",959,7004505,9.73
2015-04-30,"50,001-100,000",51,3667211,5.09
2015-04-30,"600,001-800,000",6,4331058,6.01
2015-04-30,"800,001-1,000,000",3,2588808,3.59
2015-04-30,"more than 1,000,001",7,10842216,15.06
2015-04-30,total,15122,71980129,100.0
2015-05-08,"1,000-5,000",7616,14662117,20.36
2015-05-08,1-999,5878,374860,0.52
2015-05-08,"10,001-15,000",312,3814216,5.29
2015-05-08,"100,001-200,000",23,3460396,4.8
2015-05-08,"15,001-20,000",157,2886779,4.01
2015-05-08,"20,001-30,000",134,3319546,4.61
2015-05-08,"200,001-400,000",26,7064730,9.81
2015-05-08,"30,001-40,000",59,2042611,2.83
2015-05-08,"40,001-50,000",39,1779691,2.47
2015-05-08,"400,001-600,000",8,3798089,5.27
2015-05-08,"5,001-10,000",983,7219281,10.02
2015-05-08,"50,001-100,000",53,3741731,5.19
2015-05-08,"600,001-800,000",6,4187058,5.81
2015-05-08,"800,001-1,000,000",3,2602808,3.61
2015-05-08,"more than 1,000,001",7,11026216,15.31
2015-05-08,total,15304,71980129,100.0
2015-05-15,"1,000-5,000",7548,14534456,20.19
2015-05-15,1-999,5921,374767,0.52
2015-05-15,"10,001-15,000",314,3830754,5.32
2015-05-15,"100,001-200,000",27,3993838,5.54
2015-05-15,"15,001-20,000",162,2977590,4.13
2015-05-15,"20,001-30,000",137,3382395,4.69
2015-05-15,"200,001-400,000",27,7305177,10.14
2015-05-15,"30,001-40,000",66,2287395,3.17
2015-05-15,"40,001-50,000",40,1833260,2.54
2015-05-15,"400,001-600,000",10,4807089,6.67
2015-05-15,"5,001-10,000",995,7325597,10.17
2015-05-15,"50,001-100,000",53,3788729,5.26
2015-05-15,"600,001-800,000",4,2843058,3.94
2015-05-15,"800,001-1,000,000",2,1631013,2.26
2015-05-15,"more than 1,000,001",8,11065011,15.37
2015-05-15,total,15314,71980129,100.0
2015-05-22,"1,000-5,000",7510,14498379,20.14
