date,level,people,holding_shares,percent
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",339,608863,2.76
2022-12-30,1-999,171,25859,0.11
2022-12-30,"10,001-15,000",14,175217,0.79
2022-12-30,"100,001-200,000",13,2074117,9.41
2022-12-30,"15,001-20,000",9,155829,0.7
2022-12-30,"20,001-30,000",14,339072,1.53
2022-12-30,"200,001-400,000",8,2420761,10.98
2022-12-30,"30,001-40,000",7,242610,1.1
2022-12-30,"40,001-50,000",7,321063,1.45
2022-12-30,"400,001-600,000",2,919880,4.17
2022-12-30,"5,001-10,000",42,276494,1.25
2022-12-30,"50,001-100,000",12,840975,3.81
2022-12-30,"600,001-800,000",3,2308131,10.47
2022-12-30,"800,001-1,000,000",1,853796,3.87
2022-12-30,"more than 1,000,001",5,10472333,47.52
2022-12-30,total,647,22035000,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",338,609404,2.76
2023-01-07,1-999,173,25023,0.11
2023-01-07,"10,001-15,000",14,175217,0.79
2023-01-07,"100,001-200,000",11,1726565,7.83
2023-01-07,"15,001-20,000",9,155829,0.7
2023-01-07,"20,001-30,000",14,339072,1.53
2023-01-07,"200,001-400,000",10,2793261,12.67
2023-01-07,"30,001-40,000",7,238610,1.08
2023-01-07,"40,001-50,000",7,320250,1.45
2023-01-07,"400,001-600,000",2,919880,4.17
2023-01-07,"5,001-10,000",41,267494,1.21
2023-01-07,"50,001-100,000",12,830135,3.76
2023-01-07,"600,001-800,000",3,2308131,10.47
2023-01-07,"800,001-1,000,000",1,853796,3.87
2023-01-07,"more than 1,000,001",5,10472333,47.52
2023-01-07,total,647,22035000,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",338,612405,2.77
2023-01-13,1-999,173,25036,0.11
2023-01-13,"10,001-15,000",13,160217,0.72
2023-01-13,"100,001-200,000",11,1716551,7.79
2023-01-13,"15,001-20,000",10,172829,0.78
2023-01-13,"20,001-30,000",14,339072,1.53
2023-01-13,"200,001-400,000",10,2798261,12.69
2023-01-13,"30,001-40,000",7,238610,1.08
2023-01-13,"40,001-50,000",7,320250,1.45
2023-01-13,"400,001-600,000",2,919880,4.17
2023-01-13,"5,001-10,000",41,267494,1.21
2023-01-13,"50,001-100,000",12,830135,3.76
2023-01-13,"600,001-800,000",3,2308131,10.47
2023-01-13,"800,001-1,000,000",1,853796,3.87
2023-01-13,"more than 1,000,001",5,10472333,47.52
2023-01-13,total,647,22035000,100.0
2023-01-13,差異數調整（說明4）,0,0,0.0
2023-01-19,"1,000-5,000",337,611405,2.77
2023-01-19,1-999,173,25057,0.11
2023-01-19,"10,001-15,000",12,149717,0.67
2023-01-19,"100,001-200,000",11,1713534,7.77
2023-01-19,"15,001-20,000",10,172829,0.78
2023-01-19,"20,001-30,000",15,368072,1.67
2023-01-19,"200,001-400,000",10,2803261,12.72
2023-01-19,"30,001-40,000",6,205610,0.93
2023-01-19,"40,001-50,000",7,321750,1.46
2023-01-19,"400,001-600,000",2,919880,4.17
2023-01-19,"5,001-10,000",42,277494,1.25
2023-01-19,"50,001-100,000",12,832131,3.77
2023-01-19,"600,001-800,000",3,2308131,10.47
2023-01-19,"800,001-1,000,000",1,853796,3.87
2023-01-19,"more than 1,000,001",5,10472333,47.52
2023-01-19,total,646,22035000,100.0
2023-01-19,差異數調整（說明4）,0,0,0.0
2023-02-04,"1,000-5,000",335,613405,2.78
2023-02-04,1-999,171,25042,0.11
2023-02-04,"10,001-15,000",12,149717,0.67
2023-02-04,"100,001-200,000",11,1713544,7.77
2023-02-04,"15,001-20,000",10,172829,0.78
2023-02-04,"20,001-30,000",15,368072,1.67
2023-02-04,"200,001-400,000",10,2803261,12.72
2023-02-04,"30,001-40,000",6,205610,0.93
2023-02-04,"40,001-50,000",7,318755,1.44
2023-02-04,"400,001-600,000",2,919880,4.17
2023-02-04,"5,001-10,000",42,277494,1.25
2023-02-04,"50,001-100,000",12,833131,3.78
2023-02-04,"600,001-800,000",3,2308131,10.47
2023-02-04,"800,001-1,000,000",1,853796,3.87
2023-02-04,"more than 1,000,001",5,10472333,47.52
2023-02-04,total,642,22035000,100.0
2023-02-04,差異數調整（說明4）,0,0,0.0
2023-02-10,"1,000-5,000",331,602540,2.73
2023-02-10,1-999,170,24844,0.11
2023-02-10,"10,001-15,000",12,149717,0.67
2023-02-10,"100,001-200,000",11,1713409,7.77
2023-02-10,"15,001-20,000",10,172829,0.78
2023-02-10,"20,001-30,000",14,338072,1.53
2023-02-10,"200,001-400,000",10,2809261,12.74
2023-02-10,"30,001-40,000",7,236610,1.07
2023-02-10,"40,001-50,000",7,327755,1.48
2023-02-10,"400,001-600,000",2,919880,4.17
2023-02-10,"5,001-10,000",41,271494,1.23
2023-02-10,"50,001-100,000",12,834329,3.78
2023-02-10,"600,001-800,000",3,2308131,10.47
2023-02-10,"800,001-1,000,000",1,853796,3.87
2023-02-10,"more than 1,000,001",5,10472333,47.52
2023-02-10,total,636,22035000,100.0
2023-02-10,差異數調整（說明4）,0,0,0.0
2023-02-18,"1,000-5,000",322,585157,2.65
2023-02-18,1-999,173,24856,0.11
2023-02-18,"10,001-15,000",13,164717,0.74
2023-02-18,"100,001-200,000",11,1718659,7.79
2023-02-18,"15,001-20,000",11,190829,0.86
2023-02-18,"20,001-30,000",13,311072,1.41
2023-02-18,"200,001-400,000",10,2810261,12.75
2023-02-18,"30,001-40,000",7,236610,1.07
2023-02-18,"40,001-50,000",7,328888,1.49
2023-02-18,"400,001-600,000",2,919880,4.17
2023-02-18,"5,001-10,000",40,267244,1.21
2023-02-18,"50,001-100,000",12,842567,3.82
2023-02-18,"600,001-800,000",3,2308131,10.47
2023-02-18,"800,001-1,000,000",1,853796,3.87
2023-02-18,"more than 1,000,001",5,10472333,47.52
2023-02-18,total,630,22035000,100.0
2023-02-18,差異數調整（說明4）,0,0,0.0
2023-02-24,"1,000-5,000",318,577907,2.62
2023-02-24,1-999,178,26227,0.11
2023-02-24,"10,001-15,000",12,149717,0.67
2023-02-24,"100,001-200,000",11,1713287,7.77
2023-02-24,"15,001-20,000",11,192829,0.87
2023-02-24,"20,001-30,000",13,311072,1.41
2023-02-24,"200,001-400,000",10,2822261,12.8
2023-02-24,"30,001-40,000",7,236610,1.07
2023-02-24,"40,001-50,000",7,324438,1.47
2023-02-24,"400,001-600,000",2,919880,4.17
2023-02-24,"5,001-10,000",41,280444,1.27
2023-02-24,"50,001-100,000",12,846068,3.83
2023-02-24,"600,001-800,000",3,2308131,10.47
2023-02-24,"800,001-1,000,000",1,853796,3.87
2023-02-24,"more than 1,000,001",5,10472333,47.52
2023-02-24,total,631,22035000,100.0
2023-02-24,差異數調整（說明4）,0,0,0.0
2023-03-03,"1,000-5,000",320,588957,2.67
2023-03-03,1-999,178,26197,0.11
2023-03-03,"10,001-15,000",12,149717,0.67
2023-03-03,"100,001-200,000",11,1715387,7.78
2023-03-03,"15,001-20,000",11,192829,0.87
2023-03-03,"20,001-30,000",13,311072,1.41
2023-03-03,"200,001-400,000",10,2825261,12.82
2023-03-03,"30,001-40,000",7,236610,1.07
2023-03-03,"40,001-50,000",7,323538,1.46
2023-03-03,"400,001-600,000",2,919880,4.17
2023-03-03,"5,001-10,000",39,267244,1.21
2023-03-03,"50,001-100,000",12,844048,3.83
2023-03-03,"600,001-800,000",3,2308131,10.47
2023-03-03,"800,001-1,000,000",1,853796,3.87
2023-03-03,"more than 1,000,001",5,10472333,47.52
2023-03-03,total,631,22035000,100.0
2023-03-03,差異數調整（說明4）,0,0,0.0
2023-03-10,"1,000-5,000",358,625138,2.83
2023-03-10,1-999,228,35504,0.16
2023-03-10,"10,001-15,000",12,149717,0.67
2023-03-10,"100,001-200,000",9,1445493,6.55
2023-03-10,"15,001-20,000",11,192829,0.87
2023-03-10,"20,001-30,000",14,336282,1.52
2023-03-10,"200,001-400,000",10,2831261,12.84
2023-03-10,"30,001-40,000",9,311584,1.41
2023-03-10,"40,001-50,000",6,279759,1.26
2023-03-10,"400,001-600,000",2,919880,4.17
2023-03-10,"5,001-10,000",40,277904,1.26
2023-03-10,"50,001-100,000",13,995389,4.51
2023-03-10,"600,001-800,000",3,2308131,10.47
2023-03-10,"800,001-1,000,000",1,853796,3.87
2023-03-10,"more than 1,000,001",5,10472333,47.52
2023-03-10,total,721,22035000,100.0
2023-03-10,差異數調整（說明4）,0,0,0.0
2023-03-17,"1,000-5,000",305,543614,2.46
2023-03-17,1-999,208,28511,0.12
2023-03-17,"10,001-15,000",16,201717,0.91
2023-03-17,"100,001-200,000",11,1663526,7.54
2023-03-17,"15,001-20,000",11,192829,0.87
2023-03-17,"20,001-30,000",15,359072,1.62
2023-03-17,"200,001-400,000",10,2851261,12.93
2023-03-17,"30,001-40,000",8,269445,1.22
2023-03-17,"40,001-50,000",6,276759,1.25
2023-03-17,"400,001-600,000",2,919880,4.17
2023-03-17,"5,001-10,000",40,278094,1.26
2023-03-17,"50,001-100,000",11,816032,3.7
2023-03-17,"600,001-800,000",3,2308131,10.47
2023-03-17,"800,001-1,000,000",1,853796,3.87
2023-03-17,"more than 1,000,001",5,10472333,47.52
2023-03-17,total,652,22035000,100.0
2023-03-17,差異數調整（說明4）,0,0,0.0
2023-03-25,"1,000-5,000",291,525874,2.38
2023-03-25,1-999,201,27891,0.12
2023-03-25,"10,001-15,000",16,199719,0.9
2023-03-25,"100,001-200,000",10,1560717,7.08
2023-03-25,"15,001-20,000",11,192829,0.87
2023-03-25,"20,001-30,000",14,338074,1.53
2023-03-25,"200,001-400,000",10,2858261,12.97
2023-03-25,"30,001-40,000",9,301074,1.36
2023-03-25,"40,001-50,000",6,276759,1.25
2023-03-25,"400,001-600,000",2,919880,4.17
2023-03-25,"5,001-10,000",42,286269,1.29
2023-03-25,"50,001-100,000",12,913393,4.14
2023-03-25,"600,001-800,000",3,2308131,10.47
2023-03-25,"800,001-1,000,000",1,853796,3.87
2023-03-25,"more than 1,000,001",5,10472333,47.52
2023-03-25,total,633,22035000,100.0
2023-03-25,差異數調整（說明4）,0,0,0.0
2023-03-31,"1,000-5,000",291,529284,2.4
2023-03-31,1-999,196,27278,0.12
2023-03-31,"10,001-15,000",17,210817,0.95
2023-03-31,"100,001-200,000",11,1664691,7.55
2023-03-31,"15,001-20,000",11,192829,0.87
2023-03-31,"20,001-30,000",15,366182,1.66
2023-03-31,"200,001-400,000",10,2869261,13.02
2023-03-31,"30,001-40,000",8,270258,1.22
2023-03-31,"40,001-50,000",6,276759,1.25
2023-03-31,"400,001-600,000",2,919880,4.17
2023-03-31,"5,001-10,000",38,257469,1.16
2023-03-31,"50,001-100,000",11,816032,3.7
2023-03-31,"600,001-800,000",3,2308131,10.47
2023-03-31,"800,001-1,000,000",1,853796,3.87
2023-03-31,"more than 1,000,001",5,10472333,47.52
2023-03-31,total,625,22035000,100.0
2023-03-31,差異數調整（說明4）,0,0,0.0
2023-04-07,"1,000-5,000",293,528774,2.39
2023-04-07,1-999,197,27434,0.12
2023-04-07,"10,001-15,000",17,210817,0.95
2023-04-07,"100,001-200,000",11,1665461,7.55
2023-04-07,"15,001-20,000",11,192829,0.87
2023-04-07,"20,001-30,000",15,366182,1.66
2023-04-07,"200,001-400,000",10,2869261,13.02
2023-04-07,"30,001-40,000",8,269401,1.22
2023-04-07,"40,001-50,000",6,276759,1.25
2023-04-07,"400,001-600,000",2,919880,4.17
2023-04-07,"5,001-10,000",38,257969,1.17
2023-04-07,"50,001-100,000",11,816032,3.7
2023-04-07,"600,001-800,000",3,2308131,10.47
2023-04-07,"800,001-1,000,000",1,853737,3.87
2023-04-07,"more than 1,000,001",5,10472333,47.52
2023-04-07,total,628,22035000,100.0
2023-04-07,差異數調整（說明4）,0,0,0.0
2023-04-14,"1,000-5,000",292,529569,2.4
2023-04-14,1-999,191,25191,0.11
2023-04-14,"10,001-15,000",17,204043,0.92
2023-04-14,"100,001-200,000",10,1575995,7.15
2023-04-14,"15,001-20,000",10,174903,0.79
2023-04-14,"20,001-30,000",16,389273,1.76
2023-04-14,"200,001-400,000",10,2869261,13.02
2023-04-14,"30,001-40,000",9,304757,1.38
2023-04-14,"40,001-50,000",5,234759,1.06
2023-04-14,"400,001-600,000",2,919880,4.17
2023-04-14,"5,001-10,000",38,258949,1.17
2023-04-14,"50,001-100,000",12,915409,4.15
2023-04-14,"600,001-800,000",3,2308131,10.47
2023-04-14,"800,001-1,000,000",1,852547,3.86
2023-04-14,"more than 1,000,001",5,10472333,47.52
2023-04-14,total,621,22035000,100.0
2023-04-14,差異數調整（說明4）,0,0,0.0
2023-04-21,"1,000-5,000",291,526959,2.39
2023-04-21,1-999,188,25111,0.11
2023-04-21,"10,001-15,000",16,193643,0.87
2023-04-21,"100,001-200,000",11,1678265,7.61
2023-04-21,"15,001-20,000",10,174903,0.79
2023-04-21,"20,001-30,000",14,343275,1.55
2023-04-21,"200,001-400,000",10,2875261,13.04
2023-04-21,"30,001-40,000",10,343272,1.55
2023-04-21,"40,001-50,000",5,234759,1.06
2023-04-21,"400,001-600,000",2,919880,4.17
2023-04-21,"5,001-10,000",39,271229,1.23
2023-04-21,"50,001-100,000",11,815432,3.7
2023-04-21,"600,001-800,000",3,2308131,10.47
2023-04-21,"800,001-1,000,000",1,852547,3.86
2023-04-21,"more than 1,000,001",5,10472333,47.52
2023-04-21,total,616,22035000,100.0
2023-04-21,差異數調整（說明4）,0,0,0.0
2023-04-28,"1,000-5,000",283,502653,2.28
2023-04-28,1-999,185,23969,0.1
2023-04-28,"10,001-15,000",14,171267,0.77
2023-04-28,"100,001-200,000",11,1693530,7.68
2023-04-28,"15,001-20,000",11,191903,0.87
2023-04-28,"20,001-30,000",13,318072,1.44
2023-04-28,"200,001-400,000",10,2884261,13.08
2023-04-28,"30,001-40,000",10,345274,1.56
2023-04-28,"40,001-50,000",6,283759,1.28
2023-04-28,"400,001-600,000",2,919880,4.17
2023-04-28,"5,001-10,000",37,253774,1.15
2023-04-28,"50,001-100,000",11,815432,3.7
2023-04-28,"600,001-800,000",3,2308131,10.47
2023-04-28,"800,001-1,000,000",1,850762,3.86
2023-04-28,"more than 1,000,001",5,10472333,47.52
2023-04-28,total,602,22035000,100.0
2023-04-28,差異數調整（說明4）,0,0,0.0
2023-05-05,"1,000-5,000",285,508233,2.3
2023-05-05,1-999,184,23754,0.1
2023-05-05,"10,001-15,000",15,184267,0.83
2023-05-05,"100,001-200,000",11,1688028,7.66
2023-05-05,"15,001-20,000",11,191903,0.87
2023-05-05,"20,001-30,000",12,287072,1.3
2023-05-05,"200,001-400,000",10,2884261,13.08
2023-05-05,"30,001-40,000",12,415111,1.88
2023-05-05,"40,001-50,000",6,283759,1.28
2023-05-05,"400,001-600,000",2,919880,4.17
2023-05-05,"5,001-10,000",35,237774,1.07
2023-05-05,"50,001-100,000",11,815432,3.7
2023-05-05,"600,001-800,000",3,2308131,10.47
2023-05-05,"800,001-1,000,000",1,815062,3.69
2023-05-05,"more than 1,000,001",5,10472333,47.52
2023-05-05,total,603,22035000,100.0
2023-05-05,差異數調整（說明4）,0,0,0.0
2023-05-12,"1,000-5,000",280,506294,2.29
2023-05-12,1-999,184,24496,0.11
2023-05-12,"10,001-15,000",13,161017,0.73
2023-05-12,"100,001-200,000",11,1715561,7.78
2023-05-12,"15,001-20,000",13,228153,1.03
2023-05-12,"20,001-30,000",13,317061,1.43
2023-05-12,"200,001-400,000",10,2884261,13.08
2023-05-12,"30,001-40,000",9,309610,1.4
2023-05-12,"40,001-50,000",6,283759,1.28
2023-05-12,"400,001-600,000",2,919880,4.17
2023-05-12,"5,001-10,000",35,237950,1.07
2023-05-12,"50,001-100,000",11,815432,3.7
2023-05-12,"600,001-800,000",3,2308131,10.47
2023-05-12,"800,001-1,000,000",1,815062,3.69
2023-05-12,"more than 1,000,001",5,10508333,47.68
2023-05-12,total,596,22035000,100.0
2023-05-12,差異數調整（說明4）,0,0,0.0
2023-05-19,"1,000-5,000",278,502141,2.27
2023-05-19,1-999,183,24564,0.11
2023-05-19,"10,001-15,000",14,172077,0.78
2023-05-19,"100,001-200,000",11,1729974,7.85
2023-05-19,"15,001-20,000",12,211403,0.95
2023-05-19,"20,001-30,000",12,289822,1.31
2023-05-19,"200,001-400,000",11,3181261,14.43
2023-05-19,"30,001-40,000",10,341471,1.54
2023-05-19,"40,001-50,000",6,283759,1.28
2023-05-19,"400,001-600,000",3,1434942,6.51
2023-05-19,"5,001-10,000",34,231690,1.05
2023-05-19,"50,001-100,000",11,815432,3.7
2023-05-19,"600,001-800,000",3,2308131,10.47
2023-05-19,"800,001-1,000,000",0,0,0.0
2023-05-19,"more than 1,000,001",5,10508333,47.68
2023-05-19,total,593,22035000,100.0
2023-05-19,差異數調整（說明4）,0,0,0.0
2023-05-26,"1,000-5,000",284,528867,2.4
